,WTON,WTOF,PHOT,HROR
2030-01-03 05:00:00,0.62371738109372,0.9205906156156155,0.0,0.4724307919708181
2030-01-03 06:00:00,0.6791505131773053,0.9231128628628629,0.0,0.4732373435408044
2030-01-03 07:00:00,0.7232172268001238,0.9222942692692693,0.0084,0.4740438951107906
2030-01-03 08:00:00,0.7599580867976159,0.916280005005005,0.0741,0.4748504466807771
2030-01-03 09:00:00,0.7846294089950874,0.9093647647647648,0.1494,0.4756569982507632
2030-01-03 10:00:00,0.807209498886217,0.9061364864864865,0.2005,0.4764635498207495
2030-01-03 11:00:00,0.8298133628431702,0.9062967967967968,0.2164,0.4772701013907358
2030-01-03 12:00:00,0.8407826054811394,0.9064790790790791,0.2015,0.4780766529607221
2030-01-03 13:00:00,0.8437609109748181,0.9097307307307306,0.1615,0.4788832045307084
2030-01-03 14:00:00,0.8367136580052221,0.8947573573573573,0.103,0.4796897561006947
2030-01-03 15:00:00,0.8222615012989214,0.8668931431431431,0.0341,0.480496307670681
2030-01-03 16:00:00,0.8037565975622167,0.8467015515515516,0.0003,0.4813028592406672
2030-01-03 17:00:00,0.7797405514102997,0.8441225225225224,0.0,0.4821094108106536
2030-01-03 18:00:00,0.7504482793242065,0.8243143893893893,0.0,0.4829159623806398
2030-01-03 19:00:00,0.7067958274558542,0.7790336336336336,0.0,0.4837225139506261
2030-01-03 20:00:00,0.6549521432811599,0.7152481731731731,0.0,0.4845290655206125
2030-01-03 21:00:00,0.6040133628431703,0.7049161911911913,0.0,0.4853356170905988
2030-01-03 22:00:00,0.5831350573494917,0.7002583083083083,0.0,0.486142168660585
2030-01-03 23:00:00,0.5723487287798543,0.7417411411411411,0.0,0.4869487202305713
2030-01-04 00:00:00,0.5842203461393776,0.7476030530530531,0.0,0.4877552718005576
2030-01-04 01:00:00,0.5915616555925176,0.7370320570570571,0.0,0.4888368981968012
2030-01-04 02:00:00,0.6020050446051601,0.7351542792792792,0.0,0.4899185245930446
2030-01-04 03:00:00,0.622640705703896,0.7356461711711711,0.0,0.4910001509892881
2030-01-04 04:00:00,0.6249466492203519,0.7408150900900901,0.0,0.4920817773855316
2030-01-04 05:00:00,0.6241665593292224,0.7200441691691691,0.0,0.4931634037817752
2030-01-04 06:00:00,0.60403476218744,0.6605471221221221,0.0,0.4942450301780186
2030-01-04 07:00:00,0.573145314278549,0.622449924924925,0.0024,0.4953266565742621
2030-01-04 08:00:00,0.5046517072506528,0.5978332082082082,0.0732,0.4964082829705056
2030-01-04 09:00:00,0.42134666264549253,0.5858712712712713,0.2074,0.4974899093667491
2030-01-04 10:00:00,0.450566572754363,0.6013808058058058,0.3306,0.4985715357629926
2030-01-04 11:00:00,0.5370601797822592,0.6448491491491491,0.3617,0.4996531621592361
2030-01-04 12:00:00,0.568013376268311,0.6893171921921921,0.3316,0.5007347885554797
2030-01-04 13:00:00,0.5793567652809536,0.7309004504504505,0.2634,0.5018164149517232
2030-01-04 14:00:00,0.5671329912151298,0.7574401651651652,0.1524,0.5028980413479667
2030-01-04 15:00:00,0.5782650835189639,0.7767861361361362,0.0381,0.5039796677442101
2030-01-04 16:00:00,0.6034604749443108,0.8084057057057057,0.0,0.5050612941404536
2030-01-04 17:00:00,0.6257982156025491,0.8498266766766767,0.0,0.5061429205366972
2030-01-04 18:00:00,0.6535150063721658,0.877562987987988,0.0,0.5072245469329406
2030-01-04 19:00:00,0.6953803850531812,0.90333501001001,0.0,0.5083061733291839
2030-01-04 20:00:00,0.7414855839519376,0.9169407407407407,0.0,0.5093877997254277
2030-01-04 21:00:00,0.7706680485646213,0.922445995995996,0.0,0.5104694261216712
2030-01-04 22:00:00,0.7898673039469218,0.9234902902902904,0.0,0.5115510525179147
2030-01-04 23:00:00,0.8043606158127662,0.9267404404404403,0.0,0.5126326789141581
2030-01-05 00:00:00,0.8178965720735537,0.9262012762762762,0.0,0.5137143053104016
2030-01-05 01:00:00,0.8276986516330563,0.9201514764764764,0.0,0.51557997245774
2030-01-05 02:00:00,0.8369588314153155,0.9132725975975976,0.0,0.5174456396050783
2030-01-05 03:00:00,0.8510774065823828,0.9199341841841842,0.0,0.5193113067524168
2030-01-05 04:00:00,0.86505541691401,0.9325958958958959,0.0,0.521176973899755
2030-01-05 05:00:00,0.8782323874658858,0.943432882882883,0.0,0.5230426410470934
2030-01-05 06:00:00,0.8896044542810567,0.9510671671671672,0.0,0.5249083081944317
2030-01-05 07:00:00,0.902116046151917,0.9566232732732732,0.0036,0.5267739753417701
2030-01-05 08:00:00,0.9129919769240414,0.9621259009009009,0.0264,0.5286396424891083
2030-01-05 09:00:00,0.9221402696733886,0.972015990990991,0.0593,0.5305053096364467
2030-01-05 10:00:00,0.9337004494556479,0.9789253753753753,0.0909,0.5323709767837851
2030-01-05 11:00:00,0.9413983698961453,0.9826880880880882,0.111,0.5342366439311234
2030-01-05 12:00:00,0.9452686523138656,0.9833712462462463,0.1127,0.5361023110784617
2030-01-05 13:00:00,0.9481539411037515,0.9825790540540541,0.0986,0.5379679782258001
2030-01-05 14:00:00,0.9458105520911089,0.9802551051051052,0.065,0.5398336453731384
2030-01-05 15:00:00,0.9372601797822591,0.9755517267267269,0.0167,0.5416993125204768
2030-01-05 16:00:00,0.9225682028582176,0.9658253503503503,0.0,0.5435649796678151
2030-01-05 17:00:00,0.9033108472531606,0.9536882132132133,0.0,0.5454306468151534
2030-01-05 18:00:00,0.8750625545038134,0.9321135635635636,0.0,0.5472963139624918
2030-01-05 19:00:00,0.839030757362031,0.9038288538538538,0.0,0.5491619811098302
2030-01-05 20:00:00,0.800432541759482,0.8763471471471471,0.0,0.5510276482571684
2030-01-05 21:00:00,0.7700216945063212,0.8490193193193193,0.0,0.5528933154045067
2030-01-05 22:00:00,0.7519206547265701,0.824202027027027,0.0,0.5547589825518451
2030-01-05 23:00:00,0.7338979204404974,0.8146762762762763,0.0,0.5566246496991835
2030-01-06 00:00:00,0.7143661232987151,0.8050757757757758,0.0,0.5584903168465218
2030-01-06 01:00:00,0.6874878178050364,0.7860665665665665,0.0,0.5597856853132888
2030-01-06 02:00:00,0.6630612195620104,0.7588172922922923,0.0,0.5610810537800557
2030-01-06 03:00:00,0.6358948011012436,0.7365318318318318,0.0,0.5623764222468226
2030-01-06 04:00:00,0.603519319784767,0.7101156906906907,0.0,0.5636717907135896
2030-01-06 05:00:00,0.5637797947290778,0.676662962962963,0.0,0.5649671591803566
2030-01-06 06:00:00,0.5214175353873162,0.6340631881881882,0.0,0.5662625276471236
2030-01-06 07:00:00,0.47781441604806235,0.5840974974974975,0.0057,0.5675578961138904
2030-01-06 08:00:00,0.40945290132400025,0.519704004004004,0.0907,0.5688532645806574
2030-01-06 09:00:00,0.33502214396196917,0.4243635635635636,0.2158,0.5701486330474244
2030-01-06 10:00:00,0.3959664184607668,0.35141348848848847,0.3364,0.5714440015141914
2030-01-06 11:00:00,0.40361322197471483,0.3019302552552553,0.3994,0.5727393699809583
2030-01-06 12:00:00,0.3685674582405181,0.2732968968968969,0.4028,0.5740347384477252
2030-01-06 13:00:00,0.32773952505568915,0.26538268268268267,0.3441,0.5753301069144923
2030-01-06 14:00:00,0.27052243912402085,0.26472234734734734,0.2245,0.5766254753812592
2030-01-06 15:00:00,0.259383953848083,0.28694609609609606,0.0672,0.5779208438480262
2030-01-06 16:00:00,0.27816404373921255,0.32727585085085087,0.0001,0.5792162123147931
2030-01-06 17:00:00,0.2895301670379277,0.3679258008008008,0.0,0.5805115807815601
2030-01-06 18:00:00,0.29497251627081894,0.39909094094094094,0.0,0.5818069492483271
2030-01-06 19:00:00,0.29823477561258066,0.4256323573573574,0.0,0.583102317715094
2030-01-06 20:00:00,0.30570505803030085,0.46034962462462464,0.0,0.5843976861818609
2030-01-06 21:00:00,0.3161162004455132,0.48125870870870874,0.0,0.5856930546486279
2030-01-06 22:00:00,0.3342867780252851,0.4919234984984984,0.0,0.5869884231153949
2030-01-06 23:00:00,0.35468216945063213,0.5124458958958958,0.0,0.5882837915821618
2030-01-07 00:00:00,0.3697041591190051,0.5312952202202202,0.0,0.5895791600489287
2030-01-07 01:00:00,0.3837751861544249,0.5504141891891893,0.0,0.5900334357547546
2030-01-07 02:00:00,0.40912659824302594,0.5721886386386387,0.0,0.5904877114605807
2030-01-07 03:00:00,0.44750727845825894,0.5870332082082083,0.0,0.5909419871664066
2030-01-07 04:00:00,0.48269568658739875,0.5970758758758758,0.0,0.5913962628722325
2030-01-07 05:00:00,0.5054855839519377,0.6329421171171171,0.0,0.5918505385780584
2030-01-07 06:00:00,0.5282411551595438,0.65916504004004,0.0,0.5923048142838843
2030-01-07 07:00:00,0.553002669883606,0.6817357857857858,0.0114,0.5927590899897102
2030-01-07 08:00:00,0.5523034145013056,0.6812574574574575,0.062,0.5932133656955361
2030-01-07 09:00:00,0.5330153015342175,0.6614474724724725,0.1173,0.5936676414013621
2030-01-07 10:00:00,0.5318649292253675,0.6344009259259259,0.1621,0.594121917107188
2030-01-07 11:00:00,0.533968793182321,0.595987962962963,0.1903,0.5945761928130139
2030-01-07 12:00:00,0.5226974709848496,0.5609254754754754,0.1923,0.5950304685188398
2030-01-07 13:00:00,0.4907468035139481,0.5294984484484485,0.1647,0.5954847442246657
2030-01-07 14:00:00,0.4408398202177409,0.4930207207207208,0.0983,0.5959390199304916
2030-01-07 15:00:00,0.42676567384306724,0.4819454454454454,0.0262,0.5963932956363175
2030-01-07 16:00:00,0.43488840812913976,0.4966651651651652,0.0,0.5968475713421434
2030-01-07 17:00:00,0.42465973032661125,0.4994971971971972,0.0,0.5973018470479693
2030-01-07 18:00:00,0.4068132219747149,0.49009834834834837,0.0,0.5977561227537953
2030-01-07 19:00:00,0.38810831823801023,0.4832286536536536,0.0,0.5982103984596212
2030-01-07 20:00:00,0.3734894479088911,0.48438455955955956,0.0,0.5986646741654471
2030-01-07 21:00:00,0.3566230294481243,0.47422610110110114,0.0,0.599118949871273
2030-01-07 22:00:00,0.3324615147240621,0.4639341091091091,0.0,0.5995732255770989
2030-01-07 23:00:00,0.3126297175822798,0.45874674674674676,0.0,0.6000275012829248
2030-01-08 00:00:00,0.30207206681517107,0.4543225975975976,0.0,0.6004817769887507
2030-01-08 01:00:00,0.2994364057164353,0.4547535285285285,0.0,0.6006265104833283
2030-01-08 02:00:00,0.30228499362783423,0.4503093843843844,0.0,0.6007712439779058
2030-01-08 03:00:00,0.30256121956201043,0.44345643143143143,0.0,0.6009159774724833
2030-01-08 04:00:00,0.29890564835440425,0.4390828828828829,0.0,0.6010607109670608
2030-01-08 05:00:00,0.30248499362783426,0.43159669669669676,0.0,0.6012054444616384
2030-01-08 06:00:00,0.30112555846327466,0.4170164664664665,0.0,0.6013501779562159
2030-01-08 07:00:00,0.2997878178050364,0.3941116866866867,0.0082,0.6014949114507934
2030-01-08 08:00:00,0.2824441336303421,0.35980275275275275,0.0528,0.6016396449453709
2030-01-08 09:00:00,0.24430431341260128,0.3282922672672673,0.1192,0.6017843784399484
2030-01-08 10:00:00,0.2536221439619692,0.3139541291291291,0.1932,0.6019291119345258
2030-01-08 11:00:00,0.305139974511337,0.31429757257257257,0.251,0.6020738454291034
2030-01-08 12:00:00,0.32166374857716085,0.3114721221221221,0.2722,0.6022185789236809
2030-01-08 13:00:00,0.2960546857214511,0.31078703703703703,0.2288,0.6023633124182585
2030-01-08 14:00:00,0.253609217149306,0.3029005005005005,0.1378,0.6025080459128359
2030-01-08 15:00:00,0.25751961494681874,0.2912257007007007,0.0389,0.6026527794074135
2030-01-08 16:00:00,0.2747188703291192,0.274731056056056,0.0,0.6027975129019909
2030-01-08 17:00:00,0.2615684980202693,0.24946301301301302,0.0,0.6029422463965685
2030-01-08 18:00:00,0.23763878043798956,0.2259806806806807,0.0,0.603086979891146
2030-01-08 19:00:00,0.20950698329620723,0.21600515515515517,0.0,0.6032317133857235
2030-01-08 20:00:00,0.19032065472657003,0.22035175175175173,0.0,0.603376446880301
2030-01-08 21:00:00,0.18266329912151297,0.23418721221221223,0.0,0.6035211803748786
2030-01-08 22:00:00,0.18533566109873573,0.2533946446446446,0.0,0.6036659138694561
2030-01-08 23:00:00,0.1841178305493679,0.2621095095095095,0.0,0.6038106473640336
2030-01-09 00:00:00,0.17426121956201043,0.26934311811811806,0.0,0.6039553808586111
2030-01-09 01:00:00,0.16042838264047682,0.268360035035035,0.0,0.603835077137978
2030-01-09 02:00:00,0.1505875226429847,0.2624411161161161,0.0,0.603714773417345
2030-01-09 03:00:00,0.14663893473158576,0.25397264764764765,0.0,0.603594469696712
2030-01-09 04:00:00,0.149745918027793,0.24834229229229227,0.0,0.6034741659760791
2030-01-09 05:00:00,0.1582787549493266,0.24966894394394393,0.0,0.6033538622554461
2030-01-09 06:00:00,0.17325810022275662,0.2609282032032032,0.0,0.603233558534813
2030-01-09 07:00:00,0.18776121956201042,0.281034984984985,0.0111,0.6031132548141801
2030-01-09 08:00:00,0.18999792044049746,0.3003427927927928,0.0758,0.6029929510935469
2030-01-09 09:00:00,0.17117414637467362,0.30159424424424425,0.1676,0.6028726473729139
2030-01-09 10:00:00,0.15753640571643532,0.29501749249249254,0.2566,0.6027523436522809
2030-01-09 11:00:00,0.17290564835440422,0.295323998998999,0.3166,0.6026320399316479
2030-01-09 12:00:00,0.2012237740658238,0.30149154154154156,0.3199,0.6025117362110148
2030-01-09 13:00:00,0.210916046151917,0.3091331081081081,0.2773,0.6023914324903819
2030-01-09 14:00:00,0.20837369691902577,0.3001848598598599,0.185,0.6022711287697488
2030-01-09 15:00:00,0.2339673039469219,0.29610050050050046,0.0668,0.6021508250491158
2030-01-09 16:00:00,0.2610626953722689,0.30757207207207204,0.0008,0.6020305213284828
2030-01-09 17:00:00,0.2687329777899891,0.3008492242242242,0.0,0.6019102176078497
2030-01-09 18:00:00,0.2644508083393569,0.28843370870870866,0.0,0.6017899138872167
2030-01-09 19:00:00,0.25077250284567826,0.2777542292292292,0.0,0.6016696101665837
2030-01-09 20:00:00,0.2263197558152742,0.26136451451451453,0.0,0.6015493064459507
2030-01-09 21:00:00,0.20551871603552294,0.2523507757757758,0.0,0.6014290027253176
2030-01-09 22:00:00,0.17875125779500486,0.2372377127127127,0.0,0.6013086990046846
2030-01-09 23:00:00,0.16080757362031062,0.22453395895895895,0.0,0.6011883952840517
2030-01-10 00:00:00,0.1509621050481655,0.21561286286286285,0.0,0.6010680915634186
2030-01-10 01:00:00,0.13806106526841422,0.20792207207207206,0.0,0.6007500616663587
2030-01-10 02:00:00,0.12536804856462147,0.19570628128128129,0.0,0.6004320317692987
2030-01-10 03:00:00,0.10840757362031063,0.18425120120120123,0.0,0.6001140018722387
2030-01-10 04:00:00,0.09414115515954381,0.17637072072072071,0.0,0.599795971975179
2030-01-10 05:00:00,0.0863579459291604,0.17555435435435435,0.0,0.599477942078119
2030-01-10 06:00:00,0.08397964043548169,0.18095382882882882,0.0,0.599159912181059
2030-01-10 07:00:00,0.08501322197471488,0.18619854854854853,0.0127,0.598841882283999
2030-01-10 08:00:00,0.07789331186584446,0.18190673173173175,0.0794,0.5985238523869392
2030-01-10 09:00:00,0.06281010263546105,0.16649131631631636,0.1634,0.5982058224898792
2030-01-10 10:00:00,0.05732614878737808,0.15247304804804804,0.2484,0.5978877925928193
2030-01-10 11:00:00,0.06563521164308786,0.14652442442442443,0.3114,0.5975697626957593
2030-01-10 12:00:00,0.07383134768613445,0.14640070070070071,0.3324,0.5972517327986994
2030-01-10 13:00:00,0.07821351713676658,0.15205317817817818,0.2904,0.5969337029016395
2030-01-10 14:00:00,0.07599360702789615,0.1599601101101101,0.1937,0.5966156730045795
2030-01-10 15:00:00,0.08326180988611381,0.17904346846846844,0.0729,0.5962976431075196
2030-01-10 16:00:00,0.10381916549117083,0.20996346346346348,0.0011,0.5959796132104597
2030-01-10 17:00:00,0.11552793318482893,0.23473013013013014,0.0,0.5956615833133998
2030-01-10 18:00:00,0.11712585362532638,0.2387061061061061,0.0,0.5953435534163398
2030-01-10 19:00:00,0.1169377406582383,0.2344274024024024,0.0,0.5950255235192801
2030-01-10 20:00:00,0.116516046151917,0.2307264514514515,0.0,0.59470749362222
2030-01-10 21:00:00,0.11680029516205169,0.22784712212212213,0.0,0.5943894637251601
2030-01-10 22:00:00,0.11624293955699468,0.22267424924924925,0.0,0.5940714338281001
2030-01-10 23:00:00,0.11639152746839361,0.22030593093093093,0.0,0.5937534039310403
2030-01-11 00:00:00,0.11341738109371999,0.2219316066066066,0.0,0.5934353740339803
2030-01-11 01:00:00,0.10708483933423807,0.22138621121121121,0.0,0.5929801388506278
2030-01-11 02:00:00,0.10105720131146084,0.22151363863863863,0.0,0.5925249036672754
2030-01-11 03:00:00,0.09797012812412402,0.21669834834834834,0.0,0.592069668483923
2030-01-11 04:00:00,0.09608201515703593,0.20880983483483484,0.0,0.5916144333005705
2030-01-11 05:00:00,0.09575229757475616,0.20679071571571575,0.0,0.5911591981172181
2030-01-11 06:00:00,0.09965720131146083,0.20680610610610609,0.0,0.5907039629338656
2030-01-11 07:00:00,0.10350163010385466,0.20888250750750753,0.0151,0.5902487277505132
2030-01-11 08:00:00,0.09426077010636254,0.21365107607607609,0.1055,0.5897934925671608
2030-01-11 09:00:00,0.07550415911900511,0.20402717717717717,0.2105,0.5893382573838084
2030-01-11 10:00:00,0.07400207955950255,0.19277532532532535,0.3099,0.5888830222004561
2030-01-11 11:00:00,0.0836671630784664,0.19663253253253254,0.3803,0.5884277870171034
2030-01-11 12:00:00,0.08388291406833172,0.20152184684684685,0.3984,0.587972551833751
2030-01-11 13:00:00,0.07943046219997937,0.187669019019019,0.3468,0.5875173166503986
2030-01-11 14:00:00,0.0739958408809949,0.17329664664664662,0.2339,0.5870620814670462
2030-01-11 15:00:00,0.07638499362783427,0.17152905405405403,0.0797,0.5866068462836936
2030-01-11 16:00:00,0.08477518615442489,0.17663756256256258,0.0007,0.5861516111003412
2030-01-11 17:00:00,0.09110698329620723,0.1790252002002002,0.0,0.5856963759169889
2030-01-11 18:00:00,0.09551991010887043,0.17979131631631634,0.0,0.5852411407336364
2030-01-11 19:00:00,0.09820103977975128,0.17768783783783784,0.0,0.584785905550284
2030-01-11 20:00:00,0.10111084725316065,0.17351193693693695,0.0,0.5843306703669315
2030-01-11 21:00:00,0.1019335815392332,0.17071591591591592,0.0,0.5838754351835792
2030-01-11 22:00:00,0.09956924263796893,0.16927327327327327,0.0,0.5834202000002267
2030-01-11 23:00:00,0.09597028241772021,0.16941156156156154,0.0,0.5829649648168742
2030-01-12 00:00:00,0.09372481384557511,0.17061246246246245,0.0,0.5825097296335218
2030-01-12 01:00:00,0.09260207955950256,0.17292382382382382,0.0,0.5819491733401427
2030-01-12 02:00:00,0.09266047494431084,0.18163693693693694,0.0,0.5813886170467638
2030-01-12 03:00:00,0.08996047494431086,0.18512535035035035,0.0,0.5808280607533849
2030-01-12 04:00:00,0.08967934527342998,0.17928686186186185,0.0,0.5802675044600057
2030-01-12 05:00:00,0.09465661098735743,0.17980555555555552,0.0,0.5797069481666267
2030-01-12 06:00:00,0.10824680351394807,0.1953095595595596,0.0,0.5791463918732478
2030-01-12 07:00:00,0.1234548265899066,0.21902124624624625,0.0152,0.5785858355798686
2030-01-12 08:00:00,0.1362093580177615,0.23793708708708708,0.1134,0.5780252792864897
2030-01-12 09:00:00,0.14388662373168892,0.24715195195195194,0.2166,0.5774647229931107
2030-01-12 10:00:00,0.16138870329119148,0.25424084084084086,0.2981,0.5769041666997317
2030-01-12 11:00:00,0.1916788958177821,0.27923173173173177,0.3467,0.5763436104063526
2030-01-12 12:00:00,0.21934041054184428,0.3038045545545545,0.3446,0.5757830541129737
2030-01-12 13:00:00,0.23534456966084935,0.3121359359359359,0.2933,0.5752224978195947
2030-01-12 14:00:00,0.24332703427353317,0.30871769269269267,0.1957,0.5746619415262156
2030-01-12 15:00:00,0.26351053866596824,0.2954807057057057,0.0715,0.5741013852328366
2030-01-12 16:00:00,0.2919077144887661,0.29137394894894897,0.001,0.5735408289394577
2030-01-12 17:00:00,0.29236195075456933,0.26891143643643645,0.0,0.5729802726460788
2030-01-12 18:00:00,0.27140741932671447,0.2520846846846847,0.0,0.5724197163526996
2030-01-12 19:00:00,0.24438156570138803,0.23701919419419418,0.0,0.5718591600593206
2030-01-12 20:00:00,0.22600682900261104,0.2231145395395395,0.0,0.5712986037659415
2030-01-12 21:00:00,0.20152228483042467,0.20369471971971972,0.0,0.5707380474725625
2030-01-12 22:00:00,0.1724922720860932,0.17473553553553553,0.0,0.5701774911791836
2030-01-12 23:00:00,0.1464751861544249,0.15062204704704707,0.0,0.5696169348858046
2030-01-13 00:00:00,0.12941753538731618,0.1392154904904905,0.0,0.5690563785924255
2030-01-13 01:00:00,0.11634309385059086,0.13321333833833834,0.0,0.5684295445437529
2030-01-13 02:00:00,0.1040329912151298,0.12823748748748745,0.0,0.5678027104950805
2030-01-13 03:00:00,0.0970417589087879,0.12890688188188187,0.0,0.567175876446408
2030-01-13 04:00:00,0.0933368551720832,0.13902217217217216,0.0,0.5665490423977354
2030-01-13 05:00:00,0.09359034682018683,0.1522305805805806,0.0,0.5659222083490628
2030-01-13 06:00:00,0.09536761253411427,0.1650564064064064,0.0,0.5652953743003903
2030-01-13 07:00:00,0.09930223385309875,0.1778804054054054,0.0134,0.5646685402517178
2030-01-13 08:00:00,0.0954794995670262,0.18280663163163163,0.0825,0.5640417062030452
2030-01-13 09:00:00,0.08881724022526448,0.17307244744744746,0.1648,0.5634148721543727
2030-01-13 10:00:00,0.09897385121262191,0.1555285035035035,0.2527,0.5627880381057001
2030-01-13 11:00:00,0.10688187428858044,0.1432127877877878,0.324,0.5621612040570275
2030-01-13 12:00:00,0.11267697055187575,0.13744814814814815,0.3482,0.561534370008355
2030-01-13 13:00:00,0.11746508351896384,0.14005870870870873,0.3081,0.5609075359596826
2030-01-13 14:00:00,0.11819970483794832,0.15255437937937938,0.2126,0.56028070191101
2030-01-13 15:00:00,0.13241159187086024,0.18662304804804802,0.0763,0.5596538678623374
2030-01-13 16:00:00,0.1640213993442696,0.23533943943943944,0.0011,0.5590270338136649
2030-01-13 17:00:00,0.18330044945564788,0.2713023773773774,0.0,0.5584001997649923
2030-01-13 18:00:00,0.18822006440246664,0.2914331331331331,0.0,0.5577733657163197
2030-01-13 19:00:00,0.18332184879991748,0.3008657657657658,0.0,0.5571465316676474
2030-01-13 20:00:00,0.17341976924041488,0.3036746496496497,0.0,0.5565196976189748
2030-01-13 21:00:00,0.16366033407585534,0.29952144644644646,0.0,0.5558928635703022
2030-01-13 22:00:00,0.1529089219872543,0.2879022522522523,0.0,0.5552660295216296
2030-01-13 23:00:00,0.13750223385309876,0.26788873873873875,0.0,0.5546391954729571
2030-01-14 00:00:00,0.12643120681767897,0.24254491991991992,0.0,0.5540123614242846
2030-01-14 01:00:00,0.12098989736453893,0.21842484984984986,0.0,0.5533409485736106
2030-01-14 02:00:00,0.11555631582530575,0.20571831831831833,0.0,0.5526695357229366
2030-01-14 03:00:00,0.10663744549618659,0.20157762762762763,0.0,0.5519981228722627
