,PHOT,WTOF,WTON,HROR
2015-01-02 11:30:00+00:00,0.0824699023698,,0.205541042082,0.280597214783
2015-01-02 11:45:00+00:00,0.0838673661026,,0.214883341162,0.280675325835
2015-01-02 12:00:00+00:00,0.0810714670532,,0.224692735556,0.280753436886
2015-01-02 12:15:00+00:00,0.0782755900876,,0.224692238291,0.280530262453
2015-01-02 12:30:00+00:00,0.0768775080796,,0.22282320264,0.28030708802
2015-01-02 12:45:00+00:00,0.0740816697605,,0.221888442389,0.280083913587
2015-01-02 13:00:00+00:00,0.0670925680231,,0.229362071798,0.279860739154
2015-01-02 13:15:00+00:00,0.060103521489,,0.235434273643,0.279280485628
2015-01-02 13:30:00+00:00,0.0531145301578,,0.25038192738,0.278700232101
2015-01-02 13:45:00+00:00,0.0461255940288,,0.25645405583,0.278119978575
2015-01-02 14:00:00+00:00,0.0391367131012,,0.268598826525,0.277539725049
2015-01-02 14:15:00+00:00,0.0307501531408,,0.277473651945,0.277562042492
2015-01-02 14:30:00+00:00,0.0237613881342,,0.273736027272,0.277584359936
2015-01-02 14:45:00+00:00,0.0153749551332,,0.261123038581,0.277606677379
2015-01-02 15:00:00+00:00,0.0111817413929,,0.247575857199,0.277628994822
2015-01-02 15:15:00+00:00,0.00838627292609,,0.242904077054,0.27848821639
2015-01-02 15:30:00+00:00,0.00419311990387,,0.251778861136,0.279347437958
2015-01-02 15:45:00+00:00,0.0,,0.290549360024,0.280206659525
2015-01-02 16:00:00+00:00,0.0,,0.364353696601,0.281065881093
2015-01-02 16:15:00+00:00,0.0,,0.451704160132,0.286968844849
2015-01-02 16:30:00+00:00,0.0,,0.518501042567,0.292871808606
2015-01-02 16:45:00+00:00,0.0,,0.623601225215,0.298774772362
2015-01-02 17:00:00+00:00,0.0,,0.64742276062,0.304677736119
2015-01-02 17:15:00+00:00,0.0,,0.687593214023,0.307456257811
2015-01-02 17:30:00+00:00,0.0,,0.729164831397,0.310234779504
2015-01-02 17:45:00+00:00,0.0,,0.735702798195,0.313013301196
2015-01-02 18:00:00+00:00,0.0,,0.751115861284,0.315791822889
2015-01-02 18:15:00+00:00,0.0,,0.741771982677,0.316572933405
2015-01-02 18:30:00+00:00,0.0,,0.752046756465,0.317354043921
2015-01-02 18:45:00+00:00,0.0,,0.771663659835,0.318135154437
2015-01-02 19:00:00+00:00,0.0,,0.784740968313,0.318916264953
2015-01-02 19:15:00+00:00,0.0,,0.792212938686,0.315535172291
2015-01-02 19:30:00+00:00,0.0,,0.80015198164,0.312154079629
2015-01-02 19:45:00+00:00,0.0,,0.802952838657,0.308772986967
2015-01-02 20:00:00+00:00,0.0,,0.782865607637,0.305391894305
2015-01-02 20:15:00+00:00,0.0,,0.766982388478,0.303015086592
2015-01-02 20:30:00+00:00,0.0,,0.753901848719,0.300638278879
2015-01-02 20:45:00+00:00,0.0,,0.754367280874,0.298261471166
2015-01-02 21:00:00+00:00,0.0,,0.739885528574,0.295884663453
2015-01-02 21:15:00+00:00,0.0,,0.721199954622,0.292916443492
2015-01-02 21:30:00+00:00,0.0,,0.707185437194,0.289948223532
2015-01-02 21:45:00+00:00,0.0,,0.656737466577,0.286980003571
2015-01-02 22:00:00+00:00,0.0,,0.635249628779,0.28401178361
2015-01-02 22:15:00+00:00,0.0,,0.641787542981,0.283587752187
2015-01-02 22:30:00+00:00,0.0,,0.672147183897,0.283163720764
2015-01-02 22:45:00+00:00,0.0,,0.679619171942,0.282739689341
2015-01-02 23:00:00+00:00,0.0,,0.660934020795,0.282315657918
2015-01-02 23:15:00+00:00,0.0,,0.648788214403,0.279737993215
2015-01-02 23:30:00+00:00,0.0,,0.620761431906,0.277160328513
2015-01-02 23:45:00+00:00,0.0,,0.634305612562,0.27458266381
2015-01-03 00:00:00+00:00,0.0,,0.647382646229,0.272004999107
2015-01-03 00:15:00+00:00,0.0,,0.643644525562,0.27094492055
2015-01-03 00:30:00+00:00,0.0,,0.621223022273,0.269884841993
2015-01-03 00:45:00+00:00,0.0,,0.610478716854,0.268824763435
2015-01-03 01:00:00+00:00,0.0,,0.618884858377,0.267764684878
2015-01-03 01:15:00+00:00,0.0,,0.620284734521,0.267865113373
2015-01-03 01:30:00+00:00,0.0,,0.598330562228,0.267965541868
2015-01-03 01:45:00+00:00,0.0,,0.598329238226,0.268065970362
2015-01-03 02:00:00+00:00,0.0,,0.623550168225,0.268166398857
2015-01-03 02:15:00+00:00,0.0,,0.595524123774,0.267954383146
2015-01-03 02:30:00+00:00,0.0,,0.56282743625,0.267742367434
2015-01-03 02:45:00+00:00,0.0,,0.536202877231,0.267530351723
2015-01-03 03:00:00+00:00,0.0,,0.533866317502,0.267318336011
2015-01-03 03:15:00+00:00,0.0,,0.534799283384,0.267909748259
2015-01-03 03:30:00+00:00,0.0,,0.529660301644,0.268501160507
2015-01-03 03:45:00+00:00,0.0,,0.542270061275,0.269092572755
2015-01-03 04:00:00+00:00,0.0,,0.601586816036,0.269683985003
2015-01-03 04:15:00+00:00,0.0,,0.680987295748,0.271435904303
2015-01-03 04:30:00+00:00,0.0,,0.6856564733,0.273187823603
2015-01-03 04:45:00+00:00,0.0,,0.690325630189,0.274939742903
2015-01-03 05:00:00+00:00,0.0,,0.688922903536,0.276691662203
2015-01-03 05:15:00+00:00,0.0,,0.656226805192,0.279671040886
2015-01-03 05:30:00+00:00,0.0,,0.611387179529,0.282650419568
2015-01-03 05:45:00+00:00,0.0,,0.595972738615,0.28562979825
2015-01-03 06:00:00+00:00,0.0,,0.618390407462,0.288609176933
2015-01-03 06:15:00+00:00,0.00139738104813,,0.618856100333,0.29148812712
2015-01-03 06:30:00+00:00,0.00139737553102,,0.612782948703,0.294367077308
2015-01-03 06:45:00+00:00,0.00139737001396,,0.622122775597,0.297246027495
2015-01-03 07:00:00+00:00,0.00419209349082,,0.641737839521,0.300124977683
2015-01-03 07:15:00+00:00,0.00558943591985,,0.627724707318,0.302445991787
2015-01-03 07:30:00+00:00,0.00838412077817,,0.589891779067,0.304767005892
2015-01-03 07:45:00+00:00,0.0111787835691,,0.562801283404,0.307088019996
2015-01-03 08:00:00+00:00,0.0181654515808,,0.538980285441,0.309409034101
2015-01-03 08:15:00+00:00,0.0237547275123,,0.522165186997,0.311584984824
2015-01-03 08:30:00+00:00,0.0307412907061,,0.485266930982,0.313760935547
2015-01-03 08:45:00+00:00,0.0377277987334,,0.432022057693,0.31593688627
2015-01-03 09:00:00+00:00,0.0461115719573,,0.428284703047,0.318112836993
2015-01-03 09:15:00+00:00,0.0530979641371,,0.432487194646,0.319273344046
2015-01-03 09:30:00+00:00,0.0600843011525,,0.424079377781,0.320433851098
2015-01-03 09:45:00+00:00,0.0670705830042,,0.403061336157,0.32159435815
2015-01-03 10:00:00+00:00,0.0726595113966,,0.385779753193,0.322754865203
2015-01-03 10:15:00+00:00,0.0782483956595,,0.347948281111,0.323870737368
2015-01-03 10:30:00+00:00,0.0838372357934,,0.311518107361,0.324986609534
2015-01-03 10:45:00+00:00,0.0894260317988,,0.295637969483,0.3261024817
2015-01-03 11:00:00+00:00,0.0894256787541,,0.28396127603,0.327218353865
2015-01-03 11:15:00+00:00,0.0908225964264,,0.24379516137,0.328981431887
2015-01-03 11:30:00+00:00,0.090822237871,,0.219508567647,0.330744509909
2015-01-03 11:45:00+00:00,0.0922191390003,,0.191952812093,0.332507587931
2015-01-03 12:00:00+00:00,0.0880270124374,,0.169067552869,0.334270665953
2015-01-03 12:15:00+00:00,0.0852321676236,,0.141512030863,0.334761649705
2015-01-03 12:30:00+00:00,0.0810401017433,,0.122363267494,0.335252633458
2015-01-03 12:45:00+00:00,0.0768480689617,,0.11535748167,0.335743617211
2015-01-03 13:00:00+00:00,0.071258837177,,0.115824259735,0.336234600964
2015-01-03 13:15:00+00:00,0.0642724229366,,0.117225100278,0.336491251562
2015-01-03 13:30:00+00:00,0.0572860638573,,0.140109371601,0.33674790216
2015-01-03 13:45:00+00:00,0.0502997599384,,0.148515605292,0.337004552758
2015-01-03 14:00:00+00:00,0.0433135111794,,0.159256947644,0.337261203357
2015-01-03 14:15:00+00:00,0.0349301130572,,0.172800411295,0.337707552223
2015-01-03 14:30:00+00:00,0.0279439801315,,0.169063812118,0.338153901089
2015-01-03 14:45:00+00:00,0.0209579023635,,0.164860203405,0.338600249955
2015-01-03 15:00:00+00:00,0.015369067728,,0.187744065534,0.339046598822
2015-01-03 15:15:00+00:00,0.0111774596775,,0.147112561676,0.344614800928
2015-01-03 15:30:00+00:00,0.00558870777661,,0.134969638908,0.350183003035
2015-01-03 15:45:00+00:00,0.0,,0.176534292824,0.355751205142
2015-01-03 16:00:00+00:00,0.0,,0.17793496495,0.361319407249
2015-01-03 16:15:00+00:00,0.0,,0.142441060983,0.364789769684
2015-01-03 16:30:00+00:00,0.0,,0.144775840021,0.368260132119
2015-01-03 16:45:00+00:00,0.0,,0.0966726857348,0.371730494555
2015-01-03 17:00:00+00:00,0.0,,0.0625802474737,0.37520085699
2015-01-03 17:15:00+00:00,0.0,,0.0523057627575,0.379273790395
2015-01-03 17:30:00+00:00,0.0,,0.0495035587963,0.383346723799
2015-01-03 17:45:00+00:00,0.0,,0.0485694219243,0.387419657204
2015-01-03 18:00:00+00:00,0.0,,0.0438991880732,0.391492590609
2015-01-03 18:15:00+00:00,0.0,,0.0387619632822,0.392787002321
2015-01-03 18:30:00+00:00,0.0,,0.0368938352312,0.394081414033
2015-01-03 18:45:00+00:00,0.0,,0.0354927249859,0.395375825745
2015-01-03 19:00:00+00:00,0.0,,0.0326905954225,0.396670237458
2015-01-03 19:15:00+00:00,0.0,,0.032690523095,0.395331190859
2015-01-03 19:30:00+00:00,0.0,,0.0317564378888,0.39399214426
2015-01-03 19:45:00+00:00,0.0,,0.0312893622222,0.392653097661
2015-01-03 20:00:00+00:00,0.0,,0.0345583236069,0.391314051062
2015-01-03 20:15:00+00:00,0.0,,0.0359592571673,0.387698625245
2015-01-03 20:30:00+00:00,0.0,,0.0280201383966,0.384083199429
2015-01-03 20:45:00+00:00,0.0,,0.0256850700363,0.380467773612
2015-01-03 21:00:00+00:00,0.0,,0.0224160115282,0.376852347795
2015-01-03 21:15:00+00:00,0.0,,0.0238169595549,0.37701972862
2015-01-03 21:30:00+00:00,0.0,,0.0275528922513,0.377187109445
2015-01-03 21:45:00+00:00,0.0,,0.0270858341517,0.37735449027
2015-01-03 22:00:00+00:00,0.0,,0.0270857742262,0.377521871094
2015-01-03 22:15:00+00:00,0.0,,0.0326896551908,0.375513301196
2015-01-03 22:30:00+00:00,0.0,,0.0294206245808,0.373504731298
2015-01-03 22:45:00+00:00,0.0,,0.0252176224201,0.3714961614
2015-01-03 23:00:00+00:00,0.0,,0.0205476468824,0.369487591502
2015-01-03 23:15:00+00:00,0.0,,0.0233495470712,0.365224959829
2015-01-03 23:30:00+00:00,0.0,,0.0289533743116,0.360962328156
2015-01-03 23:45:00+00:00,0.0,,0.0345571767563,0.356699696483
2015-01-04 00:00:00+00:00,0.0,,0.0401609544054,0.35243706481
2015-01-04 00:15:00+00:00,0.0,,0.0504345753467,0.352716032851
2015-01-04 00:30:00+00:00,0.0,,0.0700478663419,0.352995000893
2015-01-04 00:45:00+00:00,0.0,,0.106939506024,0.353273968934
2015-01-04 01:00:00+00:00,0.0,,0.15830747746,0.353552936976
2015-01-04 01:15:00+00:00,0.0,,0.229288494005,0.354903142296
2015-01-04 01:30:00+00:00,0.0,,0.29886825155,0.356253347616
2015-01-04 01:45:00+00:00,0.0,,0.375919390982,0.357603552937
2015-01-04 02:00:00+00:00,0.0,,0.437559863453,0.358953758257
2015-01-04 02:15:00+00:00,0.0,,0.484723728329,0.361631851455
2015-01-04 02:30:00+00:00,0.0,,0.537958092157,0.364309944653
2015-01-04 02:45:00+00:00,0.0,,0.558503867019,0.36698803785
2015-01-04 03:00:00+00:00,0.0,,0.623412218185,0.369666131048
2015-01-04 03:15:00+00:00,0.0,,0.678513819519,0.372589716122
2015-01-04 03:30:00+00:00,0.0,,0.680847185318,0.375513301196
2015-01-04 03:45:00+00:00,0.0,,0.677576872652,0.37843688627
2015-01-04 04:00:00+00:00,0.0,,0.722404619587,0.381360471344
2015-01-04 04:15:00+00:00,0.0,,0.775170662917,0.384953579718
2015-01-04 04:30:00+00:00,0.0,,0.784975302166,0.388546688091
2015-01-04 04:45:00+00:00,0.0,,0.778902978801,0.392139796465
2015-01-04 05:00:00+00:00,0.0,,0.77796732128,0.395732904838
2015-01-04 05:15:00+00:00,0.0,,0.782168295511,0.398689966077
2015-01-04 05:30:00+00:00,0.0,,0.781232634906,0.401647027317
2015-01-04 05:45:00+00:00,0.0,,0.781697870682,0.404604088556
2015-01-04 06:00:00+00:00,0.0,,0.784030956589,0.407561149795
2015-01-04 06:15:00+00:00,0.0,,0.782161374044,0.41089760757
2015-01-04 06:30:00+00:00,0.0,,0.77282042407,0.414234065345
2015-01-04 06:45:00+00:00,0.0,,0.773752634288,0.417570523121
2015-01-04 07:00:00+00:00,0.00279367013141,,0.783090100855,0.420906980896
2015-01-04 07:15:00+00:00,0.00419048865873,,0.800832767988,0.427390198179
2015-01-04 07:30:00+00:00,0.00558729616062,,0.815773615524,0.433873415462
2015-01-04 07:45:00+00:00,0.00698409263722,,0.8349169993,0.440356632744
2015-01-04 08:00:00+00:00,0.012571317133,,0.85452725316,0.446839850027
2015-01-04 08:15:00+00:00,0.0167616900259,,0.864331391502,0.449674165328
2015-01-04 08:30:00+00:00,0.0223488318332,,0.864796432124,0.452508480628
2015-01-04 08:45:00+00:00,0.0265391330637,,0.870397939213,0.455342795929
2015-01-04 09:00:00+00:00,0.0321261921845,,0.87646637217,0.45817711123
2015-01-04 09:15:00+00:00,0.0363164217545,,0.887671224078,0.461390823067
2015-01-04 09:30:00+00:00,0.0419033981907,,0.906347203772,0.464604534904
2015-01-04 09:45:00+00:00,0.0474903305292,,0.917551940003,0.467818246742
2015-01-04 10:00:00+00:00,0.0502836809403,,0.915682124121,0.471031958579
2015-01-04 10:15:00+00:00,0.0544737727066,,0.911944534568,0.472861988931
2015-01-04 10:30:00+00:00,0.0586638314011,,0.905872239285,0.474692019282
2015-01-04 10:45:00+00:00,0.0614571046458,,0.898866084028,0.476522049634
2015-01-04 11:00:00+00:00,0.0628536089776,,0.891393017381,0.478352079986
2015-01-04 11:15:00+00:00,0.062853360933,,0.887655514632,0.480014729513
2015-01-04 11:30:00+00:00,0.0642498487325,,0.896525417097,0.481677379039
2015-01-04 11:45:00+00:00,0.0656463255098,,0.898858130281,0.483340028566
2015-01-04 12:00:00+00:00,0.0628526168111,,0.895587574077,0.485002678093
2015-01-04 12:15:00+00:00,0.0600589301622,,0.897453341792,0.485560614176
2015-01-04 12:30:00+00:00,0.0572652655628,,0.893248930787,0.486118550259
2015-01-04 12:45:00+00:00,0.0544716230126,,0.880172770406,0.486676486342
2015-01-04 13:00:00+00:00,0.0502812997408,,0.880637757467,0.487234422425
2015-01-04 13:15:00+00:00,0.0446943122824,,0.883904341016,0.488171755044
2015-01-04 13:30:00+00:00,0.0405040606663,,0.878299201012,0.489109087663
2015-01-04 13:45:00+00:00,0.0363138421216,,0.879231120157,0.490046420282
2015-01-04 14:00:00+00:00,0.0307269759241,,0.879696105186,0.490983752901
2015-01-04 14:15:00+00:00,0.0251401538204,,0.861483929789,0.491820657026
2015-01-04 14:30:00+00:00,0.0195533758099,,0.840003339483,0.49265756115
2015-01-04 14:45:00+00:00,0.0139666418922,,0.853542361219,0.493494465274
2015-01-04 15:00:00+00:00,0.0111732694222,,0.849338140355,0.494331369398
2015-01-04 15:15:00+00:00,0.00698326583182,,0.854005509817,0.496730494555
2015-01-04 15:30:00+00:00,0.00418994296501,,0.854937468271,0.499129619711
2015-01-04 15:45:00+00:00,0.0,,0.849332503935,0.501528744867
2015-01-04 16:00:00+00:00,0.0,,0.843260642668,0.503927870023
2015-01-04 16:15:00+00:00,0.0,,0.844659539402,0.510009373326
2015-01-04 16:30:00+00:00,0.0,,0.849793787254,0.516090876629
2015-01-04 16:45:00+00:00,0.0,,0.847457314304,0.522172379932
2015-01-04 17:00:00+00:00,0.0,,0.848389274874,0.528253883235
2015-01-04 17:15:00+00:00,0.0,,0.840916733155,0.530798071773
2015-01-04 17:30:00+00:00,0.0,,0.82970890024,0.533342260311
2015-01-04 17:45:00+00:00,0.0,,0.846515986854,0.535886448848
2015-01-04 18:00:00+00:00,0.0,,0.8399773258,0.538430637386
2015-01-04 18:15:00+00:00,0.0,,0.838574730442,0.539289858954
2015-01-04 18:30:00+00:00,0.0,,0.829701558878,0.540149080521
2015-01-04 18:45:00+00:00,0.0,,0.810089488111,0.541008302089
2015-01-04 19:00:00+00:00,0.0,,0.799348781473,0.541867523656
