,WTON,WTOF,PHOT,HROR
2030-01-11 03:00:00,0.5887271298698029,0.7787037299515105,0.0,0.4051734763321809
2030-01-11 04:00:00,0.6079753204563196,0.7921450205147332,0.0,0.40528626307589055
2030-01-11 05:00:00,0.6297834873706213,0.8000062663185379,0.0,0.4053990498196001
2030-01-11 06:00:00,0.6429063864615076,0.8051000745990301,0.0,0.4055118365633097
2030-01-11 07:00:00,0.6446800271978645,0.7913637448713167,0.0,0.4056246233070193
2030-01-11 08:00:00,0.6456188647409907,0.7521560984707198,0.0022,0.40573741005072894
2030-01-11 09:00:00,0.6268943841446524,0.6953842969041403,0.0344,0.40585019679443857
2030-01-11 10:00:00,0.6048662847213478,0.6351870570682581,0.0647,0.40596298353814814
2030-01-11 11:00:00,0.5979624090256617,0.6084386795971652,0.0702,0.40607577028185776
2030-01-11 12:00:00,0.5938724546072679,0.5983860872808654,0.0495,0.4061885570255673
2030-01-11 13:00:00,0.600937512906394,0.6058917941066766,0.0177,0.40630134376927696
2030-01-11 14:00:00,0.5956757964189479,0.5972758299142111,0.0008,0.4064141305129865
2030-01-11 15:00:00,0.5893601349819941,0.5911495710555761,0.0,0.40652691725669615
2030-01-11 16:00:00,0.5981866327532801,0.6310096605744125,0.0,0.4066397040004057
2030-01-11 17:00:00,0.5998666800977108,0.6467397985826184,0.0,0.40675249074411535
2030-01-11 18:00:00,0.613900138507643,0.6817693397985825,0.0,0.406865277487825
2030-01-11 19:00:00,0.63651953713264,0.7376895934352853,0.0,0.4069780642315346
2030-01-11 20:00:00,0.6391065451157169,0.7640280865348751,0.0,0.40709085097524417
2030-01-11 21:00:00,0.6215500491072552,0.7462732935471837,0.0,0.4072036377189537
2030-01-11 22:00:00,0.6235873832128737,0.7764781424841476,0.0,0.4073164244626633
2030-01-11 23:00:00,0.6833395477095873,0.9267790003729951,0.0,0.407429211206373
2030-01-12 00:00:00,0.7113735400035256,0.9646435285341292,0.0,0.40754199795008256
2030-01-12 01:00:00,0.7245851872371503,0.9682219694143978,0.0,0.4078097743203604
2030-01-12 02:00:00,0.7213961620791257,0.9773687430063408,0.0,0.4080775506906382
2030-01-12 03:00:00,0.703684376337858,0.9803919060052219,0.0,0.4083453270609161
2030-01-12 04:00:00,0.7002217305900426,0.9724414770607982,0.0,0.4086131034311939
2030-01-12 05:00:00,0.6927246971719258,0.9401276389406937,0.0,0.40888087980147175
2030-01-12 06:00:00,0.6917937898209474,0.8887626258858634,0.0,0.4091486561717496
2030-01-12 07:00:00,0.7206766450930521,0.9204751585229392,0.0,0.4094164325420274
2030-01-12 08:00:00,0.7425591049887935,0.9453085415889594,0.0016,0.4096842089123053
2030-01-12 09:00:00,0.752161379032461,0.960006378217083,0.0253,0.4099519852825832
2030-01-12 10:00:00,0.7620212168526028,0.9699000745990302,0.0488,0.410219761652861
2030-01-12 11:00:00,0.7634537460021659,0.9728559119731444,0.0615,0.4104875380231388
2030-01-12 12:00:00,0.7612200105769473,0.9742861245803804,0.0529,0.4107553143934167
2030-01-12 13:00:00,0.7600462514795134,0.9724289444237223,0.0231,0.4110230907636946
2030-01-12 14:00:00,0.7520149286056058,0.9655648265572547,0.0013,0.4112908671339724
2030-01-12 15:00:00,0.7453243017955627,0.9561925027974636,0.0,0.4115586435042503
2030-01-12 16:00:00,0.7380904278627013,0.9568895934352852,0.0,0.4118264198745281
2030-01-12 17:00:00,0.7216529351028734,0.9647806042521447,0.0,0.4120941962448059
2030-01-12 18:00:00,0.6997602911178826,0.9669836255128683,0.0,0.41236197261508384
2030-01-12 19:00:00,0.6780497116522702,0.9617484147706078,0.0,0.4126297489853616
2030-01-12 20:00:00,0.6648222644740488,0.9602604252144722,0.0,0.4128975253556395
2030-01-12 21:00:00,0.662352381072301,0.9648699365908242,0.0,0.41316530172591737
2030-01-12 22:00:00,0.6693767433075626,0.9734550540842968,0.0,0.4134330780961952
2030-01-12 23:00:00,0.6893431463899872,0.9776483774710928,0.0,0.4137008544664729
2030-01-13 00:00:00,0.7100601526102395,0.9824109660574413,0.0,0.4139686308367509
2030-01-13 01:00:00,0.7230660454808734,0.9845554643789631,0.0,0.41378139009882775
2030-01-13 02:00:00,0.7369602911178825,0.9869975755315181,0.0,0.41359414936090455
2030-01-13 03:00:00,0.7663250925482887,0.9872610593062291,0.0,0.4134069086229815
2030-01-13 04:00:00,0.776696716109698,0.9878611339052592,0.0,0.4132196678850584
2030-01-13 05:00:00,0.7781467853635196,0.9862357702349871,0.0,0.4130324271471353
2030-01-13 06:00:00,0.7730991286610088,0.9816657590451322,0.0,0.41284518640921214
2030-01-13 07:00:00,0.7627874814273843,0.976722827303245,0.0,0.412657945671289
2030-01-13 08:00:00,0.7511234908962705,0.9710584483401715,0.0015,0.41247070493336585
2030-01-13 09:00:00,0.7379054169080057,0.9641237224916076,0.02,0.4122834641954428
2030-01-13 10:00:00,0.7313669948878089,0.9624171577769487,0.0485,0.4120962234575197
2030-01-13 11:00:00,0.7234424941449042,0.961674076837001,0.0598,0.4119089827195966
2030-01-13 12:00:00,0.7126232138809842,0.9592412905632226,0.0492,0.4117217419816734
2030-01-13 13:00:00,0.700794026543101,0.9581523685192092,0.0234,0.4115345012437503
2030-01-13 14:00:00,0.6753653730892241,0.9499689668034316,0.0025,0.4113472605058272
2030-01-13 15:00:00,0.6415826361781964,0.9354496829541216,0.0,0.4111600197679041
2030-01-13 16:00:00,0.6020795512352363,0.9160248414770609,0.0,0.4109727790299809
2030-01-13 17:00:00,0.5627381827797224,0.8880701230883997,0.0,0.4107855382920578
2030-01-13 18:00:00,0.5175201087914578,0.8511970533383066,0.0,0.4105982975541347
2030-01-13 19:00:00,0.4736352363444056,0.8064173815740395,0.0,0.4104110568162116
2030-01-13 20:00:00,0.4289399229393841,0.7577475941812757,0.0,0.4102238160782884
2030-01-13 21:00:00,0.3869440756503564,0.7112128683327117,0.0,0.4100365753403653
2030-01-13 22:00:00,0.3528796897428795,0.6598597538232004,0.0,0.4098493346024422
2030-01-13 23:00:00,0.3248855826135133,0.6116421857515851,0.0,0.4096620938645191
2030-01-14 00:00:00,0.2931719383515072,0.5609057068258113,0.0,0.409474853126596
2030-01-14 01:00:00,0.2686778312221411,0.528918948153674,0.0,0.4094459807030973
2030-01-14 02:00:00,0.24059711148606108,0.4847123834390152,0.0,0.40941710827959865
2030-01-14 03:00:00,0.2123024704726888,0.4380590078328982,0.0,0.40938823585609996
2030-01-14 04:00:00,0.1847085018509658,0.3887800447594181,0.0,0.40935936343260143
