,WTON,WTOF,PHOT,HROR
2030-01-02 15:00:00,0.23286650523088895,0.5519708100013323,0.0,0.2325900141288449
2030-01-02 16:00:00,0.242490882414828,0.5569743691746559,0.0,0.2333256858031301
2030-01-02 17:00:00,0.2516671944070031,0.5743069470028619,0.0,0.2340613574774154
2030-01-02 18:00:00,0.27117695459519703,0.5953844095529902,0.0,0.2347970291517007
2030-01-02 19:00:00,0.2731900675177774,0.611939706740288,0.0,0.2355327008259859
2030-01-02 20:00:00,0.2810162933629382,0.6226345604549568,0.0,0.2362683725002711
2030-01-02 21:00:00,0.27926805587714565,0.6413479307826231,0.0,0.2370040441745564
2030-01-02 22:00:00,0.27621629336293824,0.6612202465880537,0.0,0.2377397158488416
2030-01-02 23:00:00,0.27805494295456523,0.674724426825179,0.0,0.2384753875231269
2030-01-03 00:00:00,0.27487342956678223,0.6724786803312953,0.0,0.2392110591974121
2030-01-03 01:00:00,0.2847161210689097,0.6961758189360149,0.0,0.2400582436426779
2030-01-03 02:00:00,0.29669931082388595,0.7118501045059282,0.0,0.2409054280879437
2030-01-03 03:00:00,0.3047861979013055,0.7211281389676194,0.0,0.2417526125332095
2030-01-03 04:00:00,0.33046620721592396,0.7384716855542949,0.0,0.24259979697847525
2030-01-03 05:00:00,0.3875364563423483,0.7723470340987915,0.0,0.2434469814237411
2030-01-03 06:00:00,0.45270133177913613,0.8138865120744543,0.0,0.2442941658690069
2030-01-03 07:00:00,0.5283699045383673,0.8582964376111094,0.0053,0.24514135031427264
2030-01-03 08:00:00,0.6182127683345233,0.8782436324882518,0.059,0.2459885347595385
2030-01-03 09:00:00,0.7016942817223064,0.8817179015209632,0.1412,0.2468357192048043
2030-01-03 10:00:00,0.7736872316654767,0.881743904892715,0.1956,0.2476829036500701
2030-01-03 11:00:00,0.8355598463352083,0.9025559513255027,0.1851,0.24853008809533586
2030-01-03 12:00:00,0.878476656580232,0.9193715449880795,0.1427,0.2493772725406017
2030-01-03 13:00:00,0.909813629804666,0.9418679215034154,0.0905,0.2502244569858675
2030-01-03 14:00:00,0.933409760188194,0.9724715123730426,0.0328,0.25107164143113325
2030-01-03 15:00:00,0.9459279022123538,0.973613208630582,0.0004,0.2519188258763991
2030-01-03 16:00:00,0.9491443678693208,0.9672296695775205,0.0,0.2527660103216648
2030-01-03 17:00:00,0.9476312549467403,0.9585199815334581,0.0,0.2536131947669306
2030-01-03 18:00:00,0.9477589848650657,0.944630412373502,0.0,0.25446037921219644
2030-01-03 19:00:00,0.9420865424893625,0.9379298473524399,0.0,0.2553075636574622
2030-01-03 20:00:00,0.9254678835831172,0.944078466725772,0.0,0.25615474810272804
2030-01-03 21:00:00,0.9015730849787251,0.9613737288174524,0.0,0.2570019325479938
2030-01-03 22:00:00,0.8631819836967767,0.9740530779866877,0.0,0.2578491169932596
2030-01-03 23:00:00,0.8185134109375454,0.9786790887083069,0.0,0.2586963014385254
2030-01-04 00:00:00,0.7678132386435168,0.9766741592440662,0.0,0.2595434858837912
2030-01-04 01:00:00,0.7279189569212104,0.9661879792917485,0.0,0.2606068128744569
2030-01-04 02:00:00,0.698828544815376,0.9519025104391087,0.0,0.2616701398651226
2030-01-04 03:00:00,0.6795456996484568,0.9370004405326816,0.0,0.2627334668557884
2030-01-04 04:00:00,0.6809643585547022,0.9300694006642443,0.0,0.2637967938464541
2030-01-04 05:00:00,0.6857695599503104,0.9326873352596111,0.0,0.2648601208371198
2030-01-04 06:00:00,0.6930634970845596,0.9368305529397175,0.0,0.2659234478277855
2030-01-04 07:00:00,0.7005520605291725,0.9347234603176063,0.0032,0.2669867748184512
2030-01-04 08:00:00,0.704596428398493,0.926315935890781,0.0496,0.2680501018091169
2030-01-04 09:00:00,0.7147552409695304,0.9141874505606571,0.1106,0.2691134287997826
2030-01-04 10:00:00,0.742480777638577,0.9129116656177793,0.1669,0.2701767557904484
2030-01-04 11:00:00,0.7568365820632847,0.9240568530623683,0.1949,0.2712400827811141
2030-01-04 12:00:00,0.7628369266513418,0.9244495698030696,0.1793,0.2723034097717797
2030-01-04 13:00:00,0.7553929033700781,0.9116735951417376,0.1242,0.2733667367624455
2030-01-04 14:00:00,0.7438821559908051,0.9059255329802335,0.0374,0.2744300637531112
2030-01-04 15:00:00,0.7405579511008945,0.91021978676197,0.0002,0.2754933907437769
2030-01-04 16:00:00,0.7511117345703521,0.9205404045183311,0.0,0.2765567177344426
2030-01-04 17:00:00,0.7655525774112579,0.9403703745216845,0.0,0.2776200447251083
2030-01-04 18:00:00,0.7883117345703522,0.9483127276736291,0.0,0.2786833717157741
2030-01-04 19:00:00,0.8143302211825693,0.9534764753710535,0.0,0.27974669870643976
2030-01-04 20:00:00,0.8366171082599887,0.9543775810667414,0.0,0.28081002569710545
2030-01-04 21:00:00,0.8538540814844227,0.9589822836038239,0.0,0.28187335268777114
2030-01-04 22:00:00,0.8669300488885405,0.9674386318221702,0.0,0.2829366796784369
2030-01-04 23:00:00,0.886880135035555,0.9720095598807484,0.0,0.2840000066691026
2030-01-05 00:00:00,0.9111952689133854,0.9668587640279113,0.0,0.2850633336597683
2030-01-05 01:00:00,0.9323492246768715,0.9633870077311419,0.0,0.2867067656335173
2030-01-05 02:00:00,0.9471141001136594,0.9650699225048349,0.0,0.2883501976072663
2030-01-05 03:00:00,0.9496919161789991,0.9704025917470176,0.0,0.2899936295810153
2030-01-05 04:00:00,0.9517863701953341,0.9757257148894535,0.0,0.2916370615547643
2030-01-05 05:00:00,0.9481529219993151,0.976906102686836,0.0,0.2932804935285134
2030-01-05 06:00:00,0.9355285448153758,0.975952817525759,0.0,0.2949239255022623
2030-01-05 07:00:00,0.9201727403906681,0.9756149753549757,0.0001,0.2965673574760114
2030-01-05 08:00:00,0.8977169359659602,0.9731012076750991,0.006,0.2982107894497604
2030-01-05 09:00:00,0.8807186123331534,0.9705560680046488,0.0244,0.2998542214235094
2030-01-05 10:00:00,0.8683036507493513,0.9701616869783317,0.0473,0.3014976533972584
2030-01-05 11:00:00,0.8582520605291724,0.9675565654988035,0.0604,0.3031410853710074
2030-01-05 12:00:00,0.8627211501704891,0.9627529672793087,0.0566,0.3047845173447564
2030-01-05 13:00:00,0.8706196460973246,0.9466826069979928,0.0369,0.3064279493185054
2030-01-05 14:00:00,0.8786288894034331,0.9274530775273208,0.0098,0.3080713812922544
2030-01-05 15:00:00,0.8860880465625274,0.9030782999756537,0.0,0.3097148132660034
2030-01-05 16:00:00,0.8881122514524378,0.8850523861804118,0.0,0.3113582452397524
2030-01-05 17:00:00,0.8860754505220325,0.8909078358774595,0.0,0.3130016772135014
2030-01-05 18:00:00,0.8837868870774197,0.904073146799822,0.0,0.3146451091872505
2030-01-05 19:00:00,0.8801645308487308,0.914006997073834,0.0,0.3162885411609994
2030-01-05 20:00:00,0.868643850987235,0.933201504885365,0.0,0.3179319731347485
2030-01-05 21:00:00,0.8603362840483197,0.9498615261999809,0.0,0.3195754051084975
2030-01-05 22:00:00,0.8540861979013055,0.9589350845923811,0.0,0.3212188370822465
2030-01-05 23:00:00,0.842649052382843,0.9576428488086325,0.0,0.3228622690559955
2030-01-06 00:00:00,0.8264211501704891,0.9477836630820751,0.0,0.3245057010297445
2030-01-06 01:00:00,0.8028078649538803,0.9311357538896877,0.0,0.3259227893635886
2030-01-06 02:00:00,0.7670276833452334,0.909086512533821,0.0,0.3273398776974326
2030-01-06 03:00:00,0.7240491781037797,0.882899224129615,0.0,0.3287569660312766
2030-01-06 04:00:00,0.6863913527238216,0.8498541221272354,0.0,0.3301740543651207
2030-01-06 05:00:00,0.6276389010335,0.8169556853521737,0.0,0.3315911426989647
2030-01-06 06:00:00,0.5565067846166172,0.7952068611012859,0.0,0.3330082310328088
2030-01-06 07:00:00,0.498100894044895,0.77283471112724,0.0029,0.3344253193666529
2030-01-06 08:00:00,0.4243400605186077,0.7311111570988237,0.0699,0.3358424077004969
2030-01-06 09:00:00,0.37407131546534794,0.670768545782784,0.1643,0.3372594960343409
2030-01-06 10:00:00,0.3787272921840844,0.6380692339141261,0.2287,0.33867658436818504
2030-01-06 11:00:00,0.40426865190707567,0.628736583046612,0.2579,0.3400936727020289
2030-01-06 12:00:00,0.4117207590093402,0.5806356500728097,0.2402,0.3415107610358731
2030-01-06 13:00:00,0.3556263049930053,0.502129871698876,0.1526,0.3429278493697171
2030-01-06 14:00:00,0.3088967264134581,0.43757070113142027,0.047,0.3443449377035612
2030-01-06 15:00:00,0.30826345051146764,0.40638667790583904,0.0001,0.3457620260374052
2030-01-06 16:00:00,0.30222867053631247,0.3797478453404138,0.0,0.3471791143712493
2030-01-06 17:00:00,0.30209926425079386,0.3755582210564516,0.0,0.3485962027050933
2030-01-06 18:00:00,0.28989960883885096,0.39690277779053806,0.0,0.3500132910389373
2030-01-06 19:00:00,0.2836184400391249,0.4414472141705445,0.0,0.3514303793727814
2030-01-06 20:00:00,0.2782429895170925,0.500185905251021,0.0,0.35284746770662545
2030-01-06 21:00:00,0.29137510593397536,0.5670775783105412,0.0,0.3542645560404695
2030-01-06 22:00:00,0.30469913852985736,0.6201732175422963,0.0,0.35568164437431354
2030-01-06 23:00:00,0.319971753199589,0.6686993513741956,0.0,0.3570987327081576
2030-01-07 00:00:00,0.34031981839135306,0.7227189663330134,0.0,0.3585158210420016
2030-01-07 01:00:00,0.3695120791584093,0.7499405988304525,0.0,0.3594718994288791
2030-01-07 02:00:00,0.4114692153622532,0.7443094454984359,0.0,0.3604279778157565
2030-01-07 03:00:00,0.4381596274680878,0.7316445094193146,0.0,0.361384056202634
2030-01-07 04:00:00,0.46996113154125235,0.7436179028990634,0.0,0.3623401345895114
2030-01-07 05:00:00,0.4944364097692563,0.7448014176056889,0.0,0.3632962129763889
2030-01-07 06:00:00,0.5049384307245065,0.7406645070306077,0.0,0.3642522913632663
2030-01-07 07:00:00,0.5389480186186719,0.7513170195368665,0.0045,0.3652083697501438
2030-01-07 08:00:00,0.5670417834588929,0.7488834715261542,0.0241,0.3661644481370213
2030-01-07 09:00:00,0.5744947054582079,0.7323113316581761,0.0408,0.36712052652389865
2030-01-07 10:00:00,0.6039128474823678,0.7288272716832574,0.0604,0.36807660491077615
2030-01-07 11:00:00,0.6262691687891612,0.7428252761942387,0.0701,0.3690326832976536
2030-01-07 12:00:00,0.6280637950995246,0.7367855947191203,0.0672,0.36998876168453104
2030-01-07 13:00:00,0.6319105285121526,0.7407116205998411,0.044,0.3709448400714085
2030-01-07 14:00:00,0.6190809499326055,0.7528104138434755,0.0136,0.371900918458286
2030-01-07 15:00:00,0.6041064866016521,0.7629771602868287,0.0001,0.3728569968451635
2030-01-07 16:00:00,0.5709229522586189,0.7627373984225347,0.0,0.3738130752320409
2030-01-07 17:00:00,0.5439565727486664,0.7705403089700539,0.0,0.3747691536189183
2030-01-07 18:00:00,0.5221565727486663,0.773832771221594,0.0,0.3757252320057958
2030-01-07 19:00:00,0.49821439812862445,0.7898717572155027,0.0,0.3766813103926732
2030-01-07 20:00:00,0.48451491501071003,0.7990597576381202,0.0,0.3776373887795507
2030-01-07 21:00:00,0.49392802793329044,0.7949790266938,0.0,0.3785934671664281
2030-01-07 22:00:00,0.48396869848016766,0.7812418083430184,0.0,0.3795495455533056
2030-01-07 23:00:00,0.4687165913779032,0.7760444138710374,0.0,0.3805056239401831
2030-01-08 00:00:00,0.465557434218809,0.769101946796147,0.0,0.38146170232706056
2030-01-08 01:00:00,0.4664132386435169,0.7655092562393485,0.0,0.3823610165590309
2030-01-08 02:00:00,0.4603361117542913,0.7621263387094551,0.0,0.3832603307910011
2030-01-08 03:00:00,0.44941560418682414,0.7520786693064941,0.0,0.3841596450229716
2030-01-08 04:00:00,0.43297106402347496,0.7375967559522443,0.0,0.3850589592549419
2030-01-08 05:00:00,0.420209713615102,0.7080142196967262,0.0,0.3859582734869122
2030-01-08 06:00:00,0.40573727123939884,0.6692158573390724,0.0,0.3868575877188826
2030-01-08 07:00:00,0.3940670221129745,0.6103077224138803,0.0007,0.38775690195085294
2030-01-08 08:00:00,0.36538619790130555,0.5442017520246589,0.0168,0.3886562161828233
2030-01-08 09:00:00,0.3242749336399468,0.48777153763821196,0.0436,0.3895555304147936
2030-01-08 10:00:00,0.3248245029048755,0.4530659714917015,0.0682,0.39045484464676394
2030-01-08 11:00:00,0.34031156227632375,0.4199994790781429,0.0886,0.3913541588787343
2030-01-08 12:00:00,0.338257434218809,0.39620792177903547,0.0943,0.39225347311070463
2030-01-08 13:00:00,0.31605928288003066,0.37636883334634874,0.0687,0.39315278734267495
2030-01-08 14:00:00,0.3034132386435168,0.3511409167122206,0.0228,0.3940521015746453
2030-01-08 15:00:00,0.30329475203129985,0.3175961087045399,0.0003,0.3949514158066157
2030-01-08 16:00:00,0.2911466868395359,0.2738720061922634,0.0,0.39585073003858606
2030-01-08 17:00:00,0.27249625610446454,0.23284915040125684,0.0,0.3967500442705563
2030-01-08 18:00:00,0.24193340162292698,0.18705521266382166,0.0,0.3976493585025265
2030-01-08 19:00:00,0.21593138066767675,0.14261182731486374,0.0,0.39854867273449707
2030-01-08 20:00:00,0.18797205121455404,0.1083705146285331,0.0,0.3994479869664673
2030-01-08 21:00:00,0.16963138066767677,0.08390436398381192,0.0,0.40034730119843775
2030-01-08 22:00:00,0.16176852618613918,0.07095725454887891,0.0,0.4012466154304081
2030-01-08 23:00:00,0.1527317252557338,0.06653963507907999,0.0,0.4021459296623784
2030-01-09 00:00:00,0.1436039953374084,0.06895842271844037,0.0,0.4030452438943488
2030-01-09 01:00:00,0.13111508730473856,0.07423931903477866,0.0,0.4037713863204069
2030-01-09 02:00:00,0.11995962746808775,0.08890831591567866,0.0,0.4044975287464649
2030-01-09 03:00:00,0.10453004888854064,0.11849183980963843,0.0,0.40522367117252295
2030-01-09 04:00:00,0.0882727403906681,0.14847587360065417,0.0,0.40594981359858096
2030-01-09 05:00:00,0.08159526891338549,0.1892518638804544,0.0,0.4066759560246392
2030-01-09 06:00:00,0.08203611175429128,0.22683718252017768,0.0,0.4074020984506973
2030-01-09 07:00:00,0.0864325867258764,0.2469820116587273,0.0011,0.4081282408767553
2030-01-09 08:00:00,0.09149763445669275,0.26697235255476803,0.0171,0.4088543833028134
2030-01-09 09:00:00,0.0968401536647917,0.29420085166589344,0.0409,0.4095805257288715
2030-01-09 10:00:00,0.1117771268892256,0.3274341644808467,0.0624,0.4103066681549296
2030-01-09 11:00:00,0.14043443538709813,0.3602605279961046,0.0722,0.4110328105809876
2030-01-09 12:00:00,0.15932368800782495,0.4083445085005812,0.0607,0.4117589530070457
2030-01-09 13:00:00,0.17811461699574502,0.46307090509024257,0.0357,0.4124850954331038
2030-01-09 14:00:00,0.21111981839135308,0.49990753039859254,0.0094,0.4132112378591618
2030-01-09 15:00:00,0.2558174528480458,0.5401812380851758,0.0,0.4139373802852199
2030-01-09 16:00:00,0.29922906169746155,0.5537845560909731,0.0,0.4146635227112781
2030-01-09 17:00:00,0.33691057508524463,0.5629360648809552,0.0,0.4153896651373361
2030-01-09 18:00:00,0.3785366286363769,0.5532034962400835,0.0,0.41611580756339417
2030-01-09 19:00:00,0.4037122514524377,0.5273512189295837,0.0,0.4168419499894522
2030-01-09 20:00:00,0.4202971175746072,0.5181895020924155,0.0,0.4175680924155103
2030-01-09 21:00:00,0.46181242374646636,0.5148711917350741,0.0,0.4182942348415684
2030-01-09 22:00:00,0.4863941094282779,0.5218735680391013,0.0,0.4190203772676265
2030-01-09 23:00:00,0.52333830500357,0.5130835946364343,0.0,0.4197465196936845
2030-01-10 00:00:00,0.528719129215239,0.4608154967361995,0.0,0.4204726621197426
2030-01-10 01:00:00,0.513852232823201,0.3976997023303674,0.0,0.4211074882966023
2030-01-10 02:00:00,0.48169608381043605,0.3545502354254425,0.0,0.4217423144734621
2030-01-10 03:00:00,0.43687742490419057,0.3345327027759531,0.0,0.4223771406503217
2030-01-10 04:00:00,0.3948537368963656,0.3127815261081074,0.0,0.4230119668271814
2030-01-10 05:00:00,0.3584927310760497,0.2854020896591959,0.0,0.423646793004041
2030-01-10 06:00:00,0.3214703748473609,0.25705431735809015,0.0,0.4242816191809009
2030-01-10 07:00:00,0.27755928288003073,0.24031351135324844,0.0031,0.4249164453577605
2030-01-10 08:00:00,0.2263518882351439,0.2246696946589432,0.0283,0.4255512715346201
2030-01-10 09:00:00,0.1969372712393989,0.21860453716506426,0.0625,0.4261860977114798
2030-01-10 10:00:00,0.19169844935374333,0.22256883334634875,0.122,0.4268209238883395
2030-01-10 11:00:00,0.17881341093754538,0.23311841187738588,0.1748,0.4274557500651993
2030-01-10 12:00:00,0.16356955995031028,0.24638572150433413,0.1683,0.4280905762420589
2030-01-10 13:00:00,0.13955881257103717,0.25014135862300235,0.1146,0.4287254024189186
2030-01-10 14:00:00,0.1360087264240229,0.25159628693882613,0.0409,0.4293602285957783
2030-01-10 15:00:00,0.14962351571379645,0.2514438277191065,0.0007,0.4299950547726379
2030-01-10 16:00:00,0.15702923399149005,0.2588717921273732,0.0,0.4306298809494977
2030-01-10 17:00:00,0.164890584399863,0.2839193719538245,0.0,0.4312647071263574
2030-01-10 18:00:00,0.17635176251420742,0.3394505004800383,0.0,0.43189953330321706
2030-01-10 19:00:00,0.19071294062855187,0.3986434046423601,0.0,0.4325343594800768
2030-01-10 20:00:00,0.20576302677556613,0.4428175615895926,0.0,0.4331691856569364
2030-01-10 21:00:00,0.22318151338778305,0.4770251544620586,0.0,0.4338040118337961
2030-01-10 22:00:00,0.23291478928977355,0.4966860738386062,0.0,0.4344388380106559
2030-01-10 23:00:00,0.24440907101207993,0.5158973659912445,0.0,0.4350736641875155
2030-01-11 00:00:00,0.2546406705468773,0.5639429530848772,0.0,0.4357084903643752
2030-01-11 01:00:00,0.2592336204900475,0.6215024387779009,0.0,0.4359680424060157
2030-01-11 02:00:00,0.2716211967435812,0.6570689431349942,0.0,0.4362275944476561
2030-01-11 03:00:00,0.2872990128089209,0.6625688163497802,0.0,0.4364871464892967
2030-01-11 04:00:00,0.3031467334126279,0.6518375472573511,0.0,0.43674669853093706
2030-01-11 05:00:00,0.31896302677556615,0.6323586693983675,0.0,0.4370062505725775
2030-01-11 06:00:00,0.34550167636719314,0.6116259505445794,0.0,0.4372658026142181
2030-01-11 07:00:00,0.35912570896307516,0.609818984707682,0.0101,0.4375253546558585
2030-01-11 08:00:00,0.3672228731107744,0.5772791475072465,0.0479,0.4377849066974989
2030-01-11 09:00:00,0.3648021932492787,0.4800078317431589,0.092,0.4380444587391395
2030-01-11 10:00:00,0.35779815133877835,0.4356917773357649,0.1294,0.4383040107807799
2030-01-11 11:00:00,0.3518312549467402,0.4158062703556876,0.1401,0.4385635628224204
2030-01-11 12:00:00,0.34105679161578695,0.3403421009596171,0.1289,0.4388231148640608
2030-01-11 13:00:00,0.3231398090767347,0.28296572664924136,0.092,0.43908266690570136
2030-01-11 14:00:00,0.3042604889382303,0.2766558860954289,0.0373,0.43934221894734177
2030-01-11 15:00:00,0.3000677112890886,0.27807111548019897,0.0016,0.43960177098898223
2030-01-11 16:00:00,0.2906934202521638,0.2988470653357282,0.0,0.4398613230306228
2030-01-11 17:00:00,0.27345661932175847,0.3384747274806951,0.0,0.4401208750722633
2030-01-11 18:00:00,0.26165864027700864,0.39930008636094283,0.0,0.4403804271139037
2030-01-11 19:00:00,0.26203830500357,0.439738318534069,0.0,0.4406399791555442
2030-01-11 20:00:00,0.2754329313139334,0.5401946483777464,0.0,0.4408995311971847
2030-01-11 21:00:00,0.2991870593714482,0.6048843893408549,0.0,0.4411590832388251
2030-01-11 22:00:00,0.3358055459836651,0.7073472573510159,0.0,0.4414186352804656
2030-01-11 23:00:00,0.37508353434303326,0.7791568645465363,0.0,0.4416781873221061
2030-01-12 00:00:00,0.41713581373932623,0.8196708067857651,0.0,0.4419377393637466
2030-01-12 01:00:00,0.4460899417968409,0.8395794511486465,0.0,0.4419321177928499
2030-01-12 02:00:00,0.4684509476171568,0.8814988460708068,0.0,0.4419264962219533
2030-01-12 03:00:00,0.510862039584487,0.8974429144980731,0.0,0.4419208746510567
2030-01-12 04:00:00,0.5509124703195583,0.9140183025481072,0.0,0.44191525308016016
2030-01-12 05:00:00,0.6026296251526392,0.9345797341185442,0.0,0.4419096315092636
2030-01-12 06:00:00,0.647685429577347,0.9503496575421125,0.0,0.4419040099383669
2030-01-12 07:00:00,0.6877338393571681,0.962839245536104,0.0135,0.4418983883674703
2030-01-12 08:00:00,0.7150284656675314,0.9706048091101608,0.0603,0.44189276679657374
2030-01-12 09:00:00,0.7557177182882583,0.9756046671658453,0.1151,0.4418871452256771
2030-01-12 10:00:00,0.7939770477413811,0.9749596813832452,0.1433,0.4418815236547805
2030-01-12 11:00:00,0.82991956694948,0.9708901383153186,0.1437,0.4418759020838839
2030-01-12 12:00:00,0.8515083026881214,0.9635746447946861,0.1215,0.4418702805129873
2030-01-12 13:00:00,0.8556356880183897,0.9581386731651745,0.0839,0.4418646589420908
2030-01-12 14:00:00,0.8489998742790634,0.9546493258793427,0.0373,0.4418590373711941
2030-01-12 15:00:00,0.8392803539026754,0.9513373387048615,0.0018,0.4418534158002975
2030-01-12 16:00:00,0.8196924330610846,0.9432419406406328,0.0,0.4418477942294009
2030-01-12 17:00:00,0.7862364563423484,0.9290811310527308,0.0,0.4418421726585043
2030-01-12 18:00:00,0.7401991385298574,0.911064404132463,0.0,0.4418365510876077
2030-01-12 19:00:00,0.6999730849787252,0.8977425414922988,0.0,0.4418309295167111
2030-01-12 20:00:00,0.6646377881214846,0.8913367452030632,0.0,0.44182530794581454
2030-01-12 21:00:00,0.6466102304971876,0.8793731008631501,0.0,0.44181968637491786
2030-01-12 22:00:00,0.6235120791584092,0.8787406746259606,0.0,0.4418140648040213
2030-01-12 23:00:00,0.6166569639098153,0.8883785158780104,0.0,0.4418084432331247
2030-01-13 00:00:00,0.6249369732244338,0.8999251282781557,0.0,0.4418028216622281
2030-01-13 01:00:00,0.6288687450532597,0.9126193186672853,0.0,0.4416759935383414
2030-01-13 02:00:00,0.6304635436576517,0.9221258899081726,0.0,0.4415491654144549
2030-01-13 03:00:00,0.6416692619353452,0.9260707851955297,0.0,0.4414223372905682
2030-01-13 04:00:00,0.6434099324822224,0.9222571714035032,0.0,0.4412955091666815
2030-01-13 05:00:00,0.653776311992175,0.9172103688255371,0.0,0.4411686810427948
2030-01-13 06:00:00,0.662909415600137,0.9121062000725799,0.0,0.4410418529189081
2030-01-13 07:00:00,0.6695835343430332,0.9077944044540198,0.0041,0.4409150247950216
2030-01-13 08:00:00,0.6736981513387782,0.9040575283314423,0.0486,0.4407881966711349
2030-01-13 09:00:00,0.6863033527343863,0.893729486749567,0.1191,0.4406613685472483
2030-01-13 10:00:00,0.7205606612322589,0.8831891662953453,0.181,0.4405345404233616
2030-01-13 11:00:00,0.7528941094282778,0.8763508541924104,0.2018,0.4404077122994749
2030-01-13 12:00:00,0.7554591571590942,0.8759921025674006,0.1826,0.4402808841755882
2030-01-13 13:00:00,0.7384334481960191,0.8873445107974147,0.1259,0.4401540560517017
2030-01-13 14:00:00,0.7096524516903215,0.8955870421836456,0.0484,0.44002722792781496
2030-01-13 15:00:00,0.6900576530859297,0.9010236762199633,0.0017,0.43990039980392825
2030-01-13 16:00:00,0.6750998277059714,0.8996975805155015,0.0,0.4397735716800417
2030-01-13 17:00:00,0.6537924330610847,0.8896062129348482,0.0,0.439646743556155
2030-01-13 18:00:00,0.6331628544815375,0.8758918255692703,0.0,0.4395199154322683
2030-01-13 19:00:00,0.6168685727592312,0.8569483290535669,0.0,0.4393930873083818
2030-01-13 20:00:00,0.602614961583802,0.8362198441828097,0.0,0.4392662591844951
2030-01-13 21:00:00,0.5871484097798211,0.8088296842772554,0.0,0.4391394310606084
2030-01-13 22:00:00,0.5709798370205899,0.7697545364760142,0.0,0.4390126029367217
2030-01-13 23:00:00,0.5442889080326698,0.733890981712611,0.0,0.4388857748128352
2030-01-14 00:00:00,0.5171497415589573,0.705678932523623,0.0,0.4387589466889485
2030-01-14 01:00:00,0.4925420023260134,0.6808104822891162,0.0,0.4385046048837487
2030-01-14 02:00:00,0.45625679161578697,0.6466546912825979,0.0,0.438250263078549
2030-01-14 03:00:00,0.41928232828483364,0.6069196705421905,0.0,0.4379959212733493
