,WTON,WTOF,PHOT,HROR
2030-02-11 03:00:00,0.18045931985756455,0.18045931985756455,0.0,0.07966363215553156
2030-02-11 04:00:00,0.1710405098200142,0.1710405098200142,0.0,0.07979842788321417
2030-02-11 05:00:00,0.15642668899390635,0.15642668899390635,0.0112,0.0799332236108968
2030-02-11 06:00:00,0.15227498466656958,0.15227498466656958,0.1164,0.08006801933857945
2030-02-11 07:00:00,0.13305967638739966,0.13305967638739966,0.231,0.08020281506626205
2030-02-11 08:00:00,0.1351513636824943,0.1351513636824943,0.3246,0.08033761079394468
2030-02-11 09:00:00,0.13545731349474252,0.13545731349474252,0.3886,0.08047240652162732
2030-02-11 10:00:00,0.12945162710862246,0.12945162710862246,0.4175,0.08060720224930995
2030-02-11 11:00:00,0.1289881083179999,0.1289881083179999,0.3922,0.08074199797699258
2030-02-11 12:00:00,0.12999387986533054,0.12999387986533054,0.3137,0.08087679370467521
2030-02-11 13:00:00,0.13617690586818107,0.13617690586818107,0.1903,0.08101158943235783
2030-02-11 14:00:00,0.14008145338857783,0.14008145338857783,0.0587,0.08114638516004045
2030-02-11 15:00:00,0.17269019984203257,0.17269019984203257,0.0002,0.08128118088772307
2030-02-11 16:00:00,0.2127594901799858,0.2127594901799858,0.0,0.08141597661540571
2030-02-11 17:00:00,0.22358241398938353,0.22358241398938353,0.0,0.08155077234308834
2030-02-11 18:00:00,0.2330621164987711,0.2330621164987711,0.0,0.08168556807077097
2030-02-11 19:00:00,0.23809264789590037,0.23809264789590037,0.0,0.08182036379845359
2030-02-11 20:00:00,0.23766587374078338,0.23766587374078338,0.0,0.08195515952613623
2030-02-11 21:00:00,0.24176447144893196,0.24176447144893196,0.0,0.08208995525381885
2030-02-11 22:00:00,0.2527973657387183,0.2527973657387183,0.0,0.08222475098150148
2030-02-11 23:00:00,0.25814872147871637,0.25814872147871637,0.0,0.08235954670918412
2030-02-12 00:00:00,0.261235597827286,0.261235597827286,0.0,0.08249434243686672
2030-02-12 01:00:00,0.28162789713584757,0.28162789713584757,0.0,0.08618405402972791
2030-02-12 02:00:00,0.2992855512754325,0.2992855512754325,0.0,0.0898737656225891
2030-02-12 03:00:00,0.3148339321093064,0.3148339321093064,0.0,0.09356347721545027
2030-02-12 04:00:00,0.3007103111252311,0.3007103111252311,0.0,0.09725318880831148
2030-02-12 05:00:00,0.27766543204973765,0.27766543204973765,0.006,0.10094290040117264
2030-02-12 06:00:00,0.2522691972342463,0.2522691972342463,0.0788,0.10463261199403384
2030-02-12 07:00:00,0.23466053594200212,0.23466053594200212,0.1713,0.10832232358689503
2030-02-12 08:00:00,0.2592477608779106,0.2592477608779106,0.2558,0.1120120351797562
2030-02-12 09:00:00,0.29583078688076103,0.29583078688076103,0.3133,0.11570174677261738
2030-02-12 10:00:00,0.3125953514334,0.3125953514334,0.3275,0.11939145836547856
2030-02-12 11:00:00,0.321550294092989,0.321550294092989,0.288,0.12308116995833975
2030-02-12 12:00:00,0.3277574679321711,0.3277574679321711,0.2118,0.12677088155120092
2030-02-12 13:00:00,0.30597680482197775,0.30597680482197775,0.1178,0.1304605931440621
2030-02-12 14:00:00,0.29975143295871226,0.29975143295871226,0.0343,0.13415030473692333
2030-02-12 15:00:00,0.3399166095248181,0.3399166095248181,0.0001,0.1378400163297845
2030-02-12 16:00:00,0.35612203248481,0.35612203248481,0.0,0.14152972792264568
2030-02-12 17:00:00,0.3582059339272555,0.3582059339272555,0.0,0.14521943951550684
2030-02-12 18:00:00,0.36758152266479577,0.36758152266479577,0.0,0.14890915110836805
2030-02-12 19:00:00,0.3668233416729545,0.3668233416729545,0.0,0.15259886270122922
2030-02-12 20:00:00,0.35844451460316196,0.35844451460316196,0.0,0.1562885742940904
2030-02-12 21:00:00,0.3395972726350114,0.3395972726350114,0.0,0.1599782858869516
2030-02-12 22:00:00,0.3163339321093064,0.3163339321093064,0.0,0.16366799747981275
2030-02-12 23:00:00,0.29927032815747323,0.29927032815747323,0.0,0.16735770907267394
2030-02-13 00:00:00,0.28603541956236844,0.28603541956236844,0.0,0.17104742066553513
2030-02-13 01:00:00,0.2848211570452149,0.2848211570452149,0.0,0.16729197204649487
2030-02-13 02:00:00,0.283240315670104,0.283240315670104,0.0,0.1635365234274546
2030-02-13 03:00:00,0.28293734076397986,0.28293734076397986,0.0,0.15978107480841433
2030-02-13 04:00:00,0.29018274669172966,0.29018274669172966,0.0,0.15602562618937407
2030-02-13 05:00:00,0.2824812592386676,0.2824812592386676,0.0018,0.1522701775703338
2030-02-13 06:00:00,0.26184810152275306,0.26184810152275306,0.0298,0.1485147289512935
2030-02-13 07:00:00,0.24427942319826673,0.24427942319826673,0.0719,0.14475928033225324
2030-02-13 08:00:00,0.2768968309439657,0.2768968309439657,0.1092,0.14100383171321296
2030-02-13 09:00:00,0.30639332918558526,0.30639332918558526,0.1305,0.1372483830941727
2030-02-13 10:00:00,0.3164909662929281,0.3164909662929281,0.1405,0.13349293447513244
2030-02-13 11:00:00,0.31534617237864526,0.31534617237864526,0.1287,0.12973748585609216
2030-02-13 12:00:00,0.2954866821986595,0.2954866821986595,0.0973,0.1259820372370519
2030-02-13 13:00:00,0.27517942319826677,0.27517942319826677,0.055,0.1222265886180116
2030-02-13 14:00:00,0.25893454412277334,0.25893454412277334,0.0162,0.11847113999897135
2030-02-13 15:00:00,0.23665887022402252,0.23665887022402252,0.0,0.11471569137993108
2030-02-13 16:00:00,0.2308831963252717,0.2308831963252717,0.0,0.1109602427608908
2030-02-13 17:00:00,0.22998372317752805,0.22998372317752805,0.0,0.10720479414185052
2030-02-13 18:00:00,0.21303945611550157,0.21303945611550157,0.0,0.10344934552281024
2030-02-13 19:00:00,0.18587008061633772,0.18587008061633772,0.0,0.09969389690376998
2030-02-13 20:00:00,0.1791070886779715,0.1791070886779715,0.0,0.09593844828472972
2030-02-13 21:00:00,0.19833105824938554,0.19833105824938554,0.0,0.09218299966568944
2030-02-13 22:00:00,0.23289089701671015,0.23289089701671015,0.0,0.08842755104664916
2030-02-13 23:00:00,0.27322238901464513,0.27322238901464513,0.0,0.0846721024276089
2030-02-14 00:00:00,0.2960630691570806,0.2960630691570806,0.0,0.08091665380856862
2030-02-14 01:00:00,0.3108040127256441,0.3108040127256441,0.0,0.08093569986627579
2030-02-14 02:00:00,0.31496402975788623,0.31496402975788623,0.0,0.08095474592398291
2030-02-14 03:00:00,0.3420440808546126,0.3420440808546126,0.0,0.08097379198169008
2030-02-14 04:00:00,0.35841993301828096,0.35841993301828096,0.0,0.0809928380393972
2030-02-14 05:00:00,0.3569387430558313,0.3569387430558313,0.0075,0.08101188409710436
2030-02-14 06:00:00,0.3362139832060328,0.3362139832060328,0.0822,0.08103093015481151
2030-02-14 07:00:00,0.3241086454072515,0.3241086454072515,0.1815,0.08104997621251864
2030-02-14 08:00:00,0.35024810152275304,0.35024810152275304,0.2777,0.08106902227022578
2030-02-14 09:00:00,0.33934477802929014,0.33934477802929014,0.3466,0.08108806832793293
2030-02-14 10:00:00,0.32886026457337764,0.32886026457337764,0.3884,0.08110711438564006
2030-02-14 11:00:00,0.31750138640685877,0.31750138640685877,0.3668,0.08112616044334721
2030-02-14 12:00:00,0.3037693675566675,0.3037693675566675,0.3001,0.08114520650105436
2030-02-14 13:00:00,0.2683931668056604,0.2683931668056604,0.1975,0.0811642525587615
2030-02-14 14:00:00,0.21839308164444976,0.21839308164444976,0.0748,0.08118329861646865
2030-02-14 15:00:00,0.20936552515344461,0.20936552515344461,0.0023,0.08120234467417578
2030-02-14 16:00:00,0.21502633246407124,0.21502633246407124,0.0,0.08122139073188292
2030-02-14 17:00:00,0.21653910752816277,0.21653910752816277,0.0,0.08124043678959007
2030-02-14 18:00:00,0.20197576700245776,0.20197576700245776,0.0,0.08125948284729723
2030-02-14 19:00:00,0.19290236289265716,0.19290236289265716,0.0,0.08127852890500438
2030-02-14 20:00:00,0.17170385034571922,0.17170385034571922,0.0,0.08129757496271152
2030-02-14 21:00:00,0.1457948404661363,0.1457948404661363,0.0,0.08131662102041863
2030-02-14 22:00:00,0.12017541841511899,0.12017541841511899,0.0,0.0813356670781258
2030-02-14 23:00:00,0.10130017826491755,0.10130017826491755,0.0,0.08135471313583294
2030-02-15 00:00:00,0.08689685477145466,0.08689685477145466,0.0,0.08137375919354009
2030-02-15 01:00:00,0.08210665492942208,0.08210665492942208,0.0,0.08133223825198442
2030-02-15 02:00:00,0.08904724991064691,0.08904724991064691,0.0,0.08129071731042878
2030-02-15 03:00:00,0.1028894175061444,0.1028894175061444,0.0,0.08124919636887311
2030-02-15 04:00:00,0.13485669353877924,0.13485669353877924,0.0,0.08120767542731745
2030-02-15 05:00:00,0.1694206460779512,0.1694206460779512,0.0199,0.0811661544857618
2030-02-15 06:00:00,0.17872668105141,0.17872668105141,0.1571,0.08112463354420614
2030-02-15 07:00:00,0.16599693199016896,0.16599693199016896,0.3199,0.08108311260265047
2030-02-15 08:00:00,0.1518751470464945,0.1518751470464945,0.4455,0.08104159166109481
2030-02-15 09:00:00,0.18395240150201433,0.18395240150201433,0.513,0.08100007071953914
2030-02-15 10:00:00,0.24134041671630727,0.24134041671630727,0.515,0.0809585497779835
2030-02-15 11:00:00,0.3117055081212025,0.3117055081212025,0.4558,0.08091702883642785
2030-02-15 12:00:00,0.3762859078052676,0.3762859078052676,0.3322,0.08087550789487218
2030-02-15 13:00:00,0.4285564221701547,0.4285564221701547,0.1749,0.08083398695331652
2030-02-15 14:00:00,0.48729150903017704,0.48729150903017704,0.0458,0.08079246601176088
2030-02-15 15:00:00,0.5499699875126307,0.5499699875126307,0.0002,0.08075094507020521
2030-02-15 16:00:00,0.5862742716068994,0.5862742716068994,0.0,0.08070942412864954
2030-02-15 17:00:00,0.5968773316742341,0.5968773316742341,0.0,0.0806679031870939
2030-02-15 18:00:00,0.5676824060468872,0.5676824060468872,0.0,0.08062638224553824
2030-02-15 19:00:00,0.5284986828693592,0.5284986828693592,0.0,0.08058486130398257
2030-02-15 20:00:00,0.49012204042730634,0.49012204042730634,0.0,0.08054334036242693
2030-02-15 21:00:00,0.4882348154913979,0.4882348154913979,0.0,0.08050181942087127
2030-02-15 22:00:00,0.48281547860159113,0.48281547860159113,0.0,0.0804602984793156
2030-02-15 23:00:00,0.4977472340256543,0.4977472340256543,0.0,0.08041877753775993
2030-02-16 00:00:00,0.48163288634729,0.48163288634729,0.0,0.08037725659620429
2030-02-16 01:00:00,0.4780678801036054,0.4780678801036054,0.0,0.08035515674021497
2030-02-16 02:00:00,0.48484521972033595,0.48484521972033595,0.0,0.08033305688422569
2030-02-16 03:00:00,0.4743475826129931,0.4743475826129931,0.0,0.08031095702823637
2030-02-16 04:00:00,0.4656943908325943,0.4656943908325943,0.0,0.08028885717224707
2030-02-16 05:00:00,0.44168800727179663,0.44168800727179663,0.0141,0.08026675731625776
2030-02-16 06:00:00,0.36421583513142625,0.36421583513142625,0.0994,0.08024465746026847
2030-02-16 07:00:00,0.30911120244981893,0.30911120244981893,0.2069,0.08022255760427917
2030-02-16 08:00:00,0.34104488701798974,0.34104488701798974,0.3078,0.08020045774828988
2030-02-16 09:00:00,0.3737245043661668,0.3737245043661668,0.3738,0.08017835789230056
2030-02-16 10:00:00,0.36541636992617893,0.36541636992617893,0.3937,0.08015625803631128
2030-02-16 11:00:00,0.35403597024211375,0.35403597024211375,0.3559,0.08013415818032198
2030-02-16 12:00:00,0.32708313499155006,0.32708313499155006,0.2703,0.08011205832433266
2030-02-16 13:00:00,0.3311338866605774,0.3311338866605774,0.1579,0.08008995846834338
2030-02-16 14:00:00,0.37832137502261404,0.37832137502261404,0.0541,0.08006785861235405
2030-02-16 15:00:00,0.48376108662174744,0.48376108662174744,0.0015,0.08004575875636476
2030-02-16 16:00:00,0.5698655410384372,0.5698655410384372,0.0,0.08002365890037545
2030-02-16 17:00:00,0.6160112024498188,0.6160112024498188,0.0,0.08000155904438615
2030-02-16 18:00:00,0.621478036791408,0.621478036791408,0.0,0.07997945918839686
2030-02-16 19:00:00,0.5828045395779003,0.5828045395779003,0.0,0.07995735933240755
2030-02-16 20:00:00,0.521240408773811,0.521240408773811,0.0,0.07993525947641825
2030-02-16 21:00:00,0.4603367366930093,0.4603367366930093,0.0,0.07991315962042894
2030-02-16 22:00:00,0.4464426865052575,0.4464426865052575,0.0,0.07989105976443964
2030-02-16 23:00:00,0.42375869990160125,0.42375869990160125,0.0,0.07986895990845035
2030-02-17 00:00:00,0.42328608607018514,0.42328608607018514,0.0,0.07984686005246103
2030-02-17 01:00:00,0.432761241059176,0.432761241059176,0.0,0.07984860125323595
2030-02-17 02:00:00,0.43710664698692575,0.43710664698692575,0.0,0.07985034245401086
2030-02-17 03:00:00,0.4255744498718169,0.4255744498718169,0.0,0.07985208365478579
2030-02-17 04:00:00,0.4089616748077254,0.4089616748077254,0.0,0.0798538248555607
2030-02-17 05:00:00,0.4049572976097499,0.4049572976097499,0.028,0.07985556605633562
2030-02-17 06:00:00,0.4261127591790989,0.4261127591790989,0.1778,0.07985730725711053
2030-02-17 07:00:00,0.415209954595396,0.415209954595396,0.3316,0.07985904845788544
2030-02-17 08:00:00,0.3957529976304886,0.3957529976304886,0.452,0.07986078965866036
2030-02-17 09:00:00,0.3780887816651885,0.3780887816651885,0.521,0.07986253085943526
2030-02-17 10:00:00,0.3621108300349911,0.3621108300349911,0.5429,0.07986427206021017
2030-02-17 11:00:00,0.3545893085174448,0.3545893085174448,0.5008,0.0798660132609851
2030-02-17 12:00:00,0.34985317589540615,0.34985317589540615,0.3993,0.07986775446176002
2030-02-17 13:00:00,0.33714005224397586,0.33714005224397586,0.2566,0.07986949566253493
2030-02-17 14:00:00,0.30649823323581715,0.30649823323581715,0.0997,0.07987123686330985
2030-02-17 15:00:00,0.29405702624112534,0.29405702624112534,0.0035,0.07987297806408476
2030-02-17 16:00:00,0.30020540707499926,0.30020540707499926,0.0,0.07987471926485967
2030-02-17 17:00:00,0.29209587034316,0.29209587034316,0.0,0.0798764604656346
2030-02-17 18:00:00,0.27851258091418135,0.27851258091418135,0.0,0.07987820166640949
2030-02-17 19:00:00,0.25345877712031556,0.25345877712031556,0.0,0.0798799428671844
2030-02-17 20:00:00,0.22764224481421175,0.22764224481421175,0.0,0.07988168406795933
2030-02-17 21:00:00,0.20122422505504592,0.20122422505504592,0.0,0.07988342526873424
2030-02-17 22:00:00,0.17642623936036428,0.17642623936036428,0.0,0.07988516646950916
2030-02-17 23:00:00,0.1625229158669014,0.1625229158669014,0.0,0.07988690767028407
2030-02-18 00:00:00,0.16231784149424833,0.16231784149424833,0.0,0.07988864887105901
2030-02-18 01:00:00,0.15136797320731238,0.15136797320731238,0.0,0.08022866520084349
2030-02-18 02:00:00,0.13844461564936525,0.13844461564936525,0.0,0.08056868153062799
2030-02-18 03:00:00,0.12552904394406716,0.12552904394406716,0.0,0.08090869786041248
2030-02-18 04:00:00,0.11220061201346695,0.11220061201346695,0.0,0.08124871419019697
2030-02-18 05:00:00,0.10218355285510679,0.10218355285510679,0.0205,0.08158873051998147
2030-02-18 06:00:00,0.08802388441020347,0.08802388441020347,0.1257,0.08192874684976598
2030-02-18 07:00:00,0.05105940501877518,0.05105940501877518,0.257,0.08226876317955048
2030-02-18 08:00:00,0.03746535483102339,0.03746535483102339,0.3671,0.08260877950933497
2030-02-18 09:00:00,0.03422922220898473,0.03422922220898473,0.4265,0.08294879583911946
2030-02-18 10:00:00,0.03352204836980263,0.03352204836980263,0.4501,0.08328881216890396
2030-02-18 11:00:00,0.03711128761102948,0.03711128761102948,0.4146,0.08362882849868845
2030-02-18 12:00:00,0.03654322130001014,0.03654322130001014,0.3383,0.08396884482847296
2030-02-18 13:00:00,0.031118724876339748,0.031118724876339748,0.2315,0.08430886115825745
2030-02-18 14:00:00,0.026962294763688673,0.026962294763688673,0.1003,0.08464887748804198
2030-02-18 15:00:00,0.02930350175838044,0.02930350175838044,0.0054,0.08498889381782647
2030-02-18 16:00:00,0.028723799248992845,0.028723799248992845,0.0,0.08532891014761096
2030-02-18 17:00:00,0.027992740999607288,0.027992740999607288,0.0,0.08566892647739546
2030-02-18 18:00:00,0.02732379924899285,0.02732379924899285,0.0,0.08600894280717995
2030-02-18 19:00:00,0.025574279549395708,0.025574279549395708,0.0,0.08634895913696446
2030-02-18 20:00:00,0.02868923924122685,0.02868923924122685,0.0,0.08668897546674895
2030-02-18 21:00:00,0.03432957079632351,0.03432957079632351,0.0,0.08702899179653345
2030-02-18 22:00:00,0.03765765413958496,0.03765765413958496,0.0,0.08736900812631794
2030-02-18 23:00:00,0.041277076190602266,0.041277076190602266,0.0,0.08770902445610244
2030-02-19 00:00:00,0.04527112637835405,0.04527112637835405,0.0,0.08804904078588692
2030-02-19 01:00:00,0.04930577154733066,0.04930577154733066,0.0,0.08777068975123865
2030-02-19 02:00:00,0.05002965595753412,0.05002965595753412,0.0,0.08749233871659036
2030-02-19 03:00:00,0.04611233337304582,0.04611233337304582,0.0,0.08721398768194208
2030-02-19 04:00:00,0.0440818871371272,0.0440818871371272,0.0,0.08693563664729377
2030-02-19 05:00:00,0.043766664019167886,0.043766664019167886,0.0373,0.0866572856126455
2030-02-19 06:00:00,0.040363952539171945,0.040363952539171945,0.2046,0.08637893457799722
2030-02-19 07:00:00,0.02554181900815871,0.02554181900815871,0.3752,0.08610058354334893
2030-02-19 08:00:00,0.013581801975916586,0.013581801975916586,0.5134,0.08582223250870064
2030-02-19 09:00:00,0.013851355739997968,0.013851355739997968,0.5928,0.08554388147405237
2030-02-19 10:00:00,0.017663603951833175,0.017663603951833175,0.6159,0.08526553043940406
2030-02-19 11:00:00,0.018424496423670403,0.018424496423670403,0.5789,0.08498717940475578
2030-02-19 12:00:00,0.018820909504079355,0.018820909504079355,0.4826,0.0847088283701075
2030-02-19 13:00:00,0.022405686386120047,0.022405686386120047,0.3304,0.0844304773354592
2030-02-19 14:00:00,0.04764724196815059,0.04764724196815059,0.1416,0.08415212630081093
2030-02-19 15:00:00,0.10626526172731646,0.10626526172731646,0.0077,0.08387377526616263
2030-02-19 16:00:00,0.17736447144893197,0.17736447144893197,0.0,0.08359542423151434
2030-02-19 17:00:00,0.24191267401788824,0.24191267401788824,0.0,0.08331707319686606
2030-02-19 18:00:00,0.2928629760533735,0.2928629760533735,0.0,0.08303872216221776
2030-02-19 19:00:00,0.3249368139117235,0.3249368139117235,0.0,0.08276037112756947
2030-02-19 20:00:00,0.32926848417457605,0.32926848417457605,0.0,0.08248202009292117
2030-02-19 21:00:00,0.3368822198394733,0.3368822198394733,0.0,0.0822036690582729
2030-02-19 22:00:00,0.3459699716276381,0.3459699716276381,0.0,0.0819253180236246
2030-02-19 23:00:00,0.33734276372397176,0.33734276372397176,0.0,0.0816469669889763
2030-02-20 00:00:00,0.31779018395703995,0.31779018395703995,0.0,0.08136861595432802
2030-02-20 01:00:00,0.2858316543778598,0.2858316543778598,0.0,0.08131115632875585
2030-02-20 02:00:00,0.2506907108092963,0.2506907108092963,0.0,0.08125369670318365
2030-02-20 03:00:00,0.2232984115007347,0.2232984115007347,0.0,0.08119623707761146
2030-02-20 04:00:00,0.21332614625665736,0.21332614625665736,0.0,0.08113877745203929
2030-02-20 05:00:00,0.19841267401788826,0.19841267401788826,0.0221,0.0810813178264671
2030-02-20 06:00:00,0.16674006018647217,0.16674006018647217,0.1253,0.08102385820089493
2030-02-20 07:00:00,0.18323830930728197,0.18323830930728197,0.2573,0.08096639857532274
2030-02-20 08:00:00,0.20774346884114567,0.20774346884114567,0.3694,0.08090893894975054
2030-02-20 09:00:00,0.20705064268032777,0.20705064268032777,0.4351,0.08085147932417835
2030-02-20 10:00:00,0.18521687295094627,0.18521687295094627,0.4516,0.08079401969860618
2030-02-20 11:00:00,0.16058397866115987,0.16058397866115987,0.4084,0.080736560073034
2030-02-20 12:00:00,0.1401887044464742,0.1401887044464742,0.3146,0.08067910044746182
2030-02-20 13:00:00,0.12806062110321276,0.12806062110321276,0.1904,0.08062164082188962
2030-02-20 14:00:00,0.16769237652727587,0.16769237652727587,0.0696,0.08056418119631745
2030-02-20 15:00:00,0.2278737368121467,0.2278737368121467,0.003,0.08050672157074526
2030-02-20 16:00:00,0.2603012933031519,0.2603012933031519,0.0,0.08044926194517307
2030-02-20 17:00:00,0.26265921086886496,0.26265921086886496,0.0,0.08039180231960087
2030-02-20 18:00:00,0.253656499388869,0.253656499388869,0.0,0.0803343426940287
2030-02-20 19:00:00,0.2485821346782627,0.2485821346782627,0.0,0.08027688306845651
2030-02-20 20:00:00,0.2432217690586818,0.2432217690586818,0.0,0.08021942344288432
2030-02-20 21:00:00,0.2374005109672637,0.2374005109672637,0.0,0.08016196381731215
2030-02-20 22:00:00,0.23307505394278757,0.23307505394278757,0.0,0.08010450419173995
2030-02-20 23:00:00,0.22544181106566238,0.22544181106566238,0.0,0.08004704456616776
2030-02-21 00:00:00,0.19808109685874273,0.19808109685874273,0.0,0.07998958494059559
2030-02-21 01:00:00,0.15890638356079761,0.15890638356079761,0.0,0.0805546983490202
2030-02-21 02:00:00,0.12069912456040487,0.12069912456040487,0.0,0.08111981175744484
2030-02-21 03:00:00,0.0881557329379735,0.0881557329379735,0.0,0.08168492516586946
2030-02-21 04:00:00,0.06614523560532852,0.06614523560532852,0.0,0.0822500385742941
2030-02-21 05:00:00,0.05420315317104166,0.05420315317104166,0.0229,0.08281515198271873
2030-02-21 06:00:00,0.04819186556001218,0.04819186556001218,0.1526,0.08338026539114335
2030-02-21 07:00:00,0.05251915862488914,0.05251915862488914,0.3108,0.08394537879956795
2030-02-21 08:00:00,0.07148136028487087,0.07148136028487087,0.448,0.08451049220799259
2030-02-21 09:00:00,0.10700952878934293,0.10700952878934293,0.5343,0.08507560561641722
2030-02-21 10:00:00,0.13896394459667563,0.13896394459667563,0.5784,0.08564071902484185
2030-02-21 11:00:00,0.15419771432605714,0.15419771432605714,0.5646,0.08620583243326647
2030-02-21 12:00:00,0.15077024299626263,0.15077024299626263,0.4892,0.0867709458416911
2030-02-21 13:00:00,0.13321766322933074,0.13321766322933074,0.3517,0.08733605925011571
2030-02-21 14:00:00,0.11128835585913541,0.11128835585913541,0.1703,0.08790117265854035
2030-02-21 15:00:00,0.09848861928526359,0.09848861928526359,0.016,0.08846628606696498
2030-02-21 16:00:00,0.08018617123139579,0.08018617123139579,0.0,0.08903139947538959
2030-02-21 17:00:00,0.0605034086546735,0.0605034086546735,0.0,0.08959651288381422
2030-02-21 18:00:00,0.044781538549788426,0.044781538549788426,0.0,0.09016162629223884
2030-02-21 19:00:00,0.03488328942897864,0.03488328942897864,0.0,0.09072673970066347
2030-02-21 20:00:00,0.035742694447753826,0.035742694447753826,0.0,0.0912918531090881
2030-02-21 21:00:00,0.03820061201346694,0.03820061201346694,0.0,0.09185696651751274
2030-02-21 22:00:00,0.03835135573999797,0.03835135573999797,0.0,0.09242207992593733
2030-02-21 23:00:00,0.03827462813673448,0.03827462813673448,0.0,0.09298719333436198
2030-02-22 00:00:00,0.04463342114204273,0.04463342114204273,0.0,0.0935523067427866
2030-02-22 01:00:00,0.05205459407225024,0.05205459407225024,0.0,0.09481039127192306
2030-02-22 02:00:00,0.05466203133756051,0.05466203133756051,0.0,0.0960684758010595
2030-02-22 03:00:00,0.05165993187103151,0.05165993187103151,0.0,0.09732656033019596
2030-02-22 04:00:00,0.050717237423277696,0.050717237423277696,0.0,0.0985846448593324
2030-02-22 05:00:00,0.048662643351027456,0.048662643351027456,0.0477,0.09984272938846883
2030-02-22 06:00:00,0.03619553764081383,0.03619553764081383,0.2111,0.10110081391760532
2030-02-22 07:00:00,0.027463340525705007,0.027463340525705007,0.3857,0.10235889844674176
2030-02-22 08:00:00,0.03078634949631336,0.03078634949631336,0.5254,0.1036169829758782
2030-02-22 09:00:00,0.03630218462773961,0.03630218462773961,0.6035,0.10487506750501467
2030-02-22 10:00:00,0.041566664019167886,0.041566664019167886,0.6303,0.10613315203415112
2030-02-22 11:00:00,0.0479818871371272,0.0479818871371272,0.6005,0.10739123656328756
2030-02-22 12:00:00,0.052149953448146526,0.052149953448146526,0.5102,0.10864932109242402
2030-02-22 13:00:00,0.05391801975916586,0.05391801975916586,0.369,0.10990740562156047
2030-02-22 14:00:00,0.06558731009711909,0.06558731009711909,0.1858,0.1111654901506969
2030-02-22 15:00:00,0.08136526172731644,0.08136526172731644,0.0203,0.11242357467983334
2030-02-22 16:00:00,0.0807697240865026,0.0807697240865026,0.0,0.11368165920896985
2030-02-22 17:00:00,0.06501863177263281,0.06501863177263281,0.0,0.11493974373810628
2030-02-22 18:00:00,0.05044934143467959,0.05044934143467959,0.0,0.1161978282672427
2030-02-22 19:00:00,0.04021110934611193,0.04021110934611193,0.0,0.11745591279637915
2030-02-22 20:00:00,0.03387348927101121,0.03387348927101121,0.0,0.1187139973255156
2030-02-22 21:00:00,0.02788512546937947,0.02788512546937947,0.0,0.11997208185465208
2030-02-22 22:00:00,0.023727207903666343,0.023727207903666343,0.0,0.12123016638378853
2030-02-22 23:00:00,0.021214959691831143,0.021214959691831143,0.0,0.12248825091292495
2030-02-23 00:00:00,0.021691075281627684,0.021691075281627684,0.0,0.1237463354420614
2030-02-23 01:00:00,0.02494689338081181,0.02494689338081181,0.0,0.12197748975638192
2030-02-23 02:00:00,0.026512248211835204,0.026512248211835204,0.0,0.1202086440707024
2030-02-23 03:00:00,0.03168328942897864,0.03168328942897864,0.0,0.11843979838502287
2030-02-23 04:00:00,0.04367165323061038,0.04367165323061038,0.0,0.11667095269934336
2030-02-23 05:00:00,0.05007462813673449,0.05007462813673449,0.0572,0.11490210701366388
2030-02-23 06:00:00,0.04672300897060835,0.04672300897060835,0.2191,0.11313326132798435
2030-02-23 07:00:00,0.043829043944067184,0.043829043944067184,0.3864,0.11136441564230487
2030-02-23 08:00:00,0.055992384469772186,0.055992384469772186,0.5242,0.10959556995662537
2030-02-23 09:00:00,0.10394146247832359,0.10394146247832359,0.6054,0.10782672427094583
2030-02-23 10:00:00,0.15538363007382108,0.15538363007382108,0.6273,0.10605787858526633
2030-02-23 11:00:00,0.20609237652727586,0.20609237652727586,0.5917,0.10428903289958684
2030-02-23 12:00:00,0.25104976724073264,0.25104976724073264,0.4933,0.10252018721390732
2030-02-23 13:00:00,0.2744118837395038,0.2744118837395038,0.3324,0.1007513415282278
2030-02-23 14:00:00,0.2944495038146045,0.2944495038146045,0.1358,0.09898249584254827
2030-02-23 15:00:00,0.38630584082354863,0.38630584082354863,0.0095,0.0972136501568688
2030-02-23 16:00:00,0.5096830873365721,0.5096830873365721,0.0,0.09544480447118928
2030-02-23 17:00:00,0.5837075837602426,0.5837075837602426,0.0,0.09367595878550976
2030-02-23 18:00:00,0.6063777495377908,0.6063777495377908,0.0,0.09190711309983028
2030-02-23 19:00:00,0.5881604269533025,0.5881604269533025,0.0,0.09013826741415076
2030-02-23 20:00:00,0.5378857136553574,0.5378857136553574,0.0,0.08836942172847125
2030-02-23 21:00:00,0.4844046167966147,0.4844046167966147,0.0,0.08660057604279175
2030-02-23 22:00:00,0.4231783774362504,0.4231783774362504,0.0,0.08483173035711224
2030-02-23 23:00:00,0.37085012377056775,0.37085012377056775,0.0,0.08306288467143272
2030-02-24 00:00:00,0.311250743726531,0.311250743726531,0.0,0.08129403898575323
2030-02-24 01:00:00,0.2869752401502014,0.2869752401502014,0.0,0.0816266619091704
2030-02-24 02:00:00,0.270448644260002,0.270448644260002,0.0,0.08195928483258755
2030-02-24 03:00:00,0.297981623710999,0.297981623710999,0.0,0.08229190775600471
2030-02-24 04:00:00,0.3462712967007753,0.3462712967007753,0.0,0.08262453067942188
2030-02-24 05:00:00,0.3484892312987305,0.3484892312987305,0.0532,0.08295715360283908
