,PHOT,WTOF,WTON,HROR
2015-01-08 17:00:00+00:00,0.00510204081633,,0.388105811933,0.555846422339
2015-01-08 18:00:00+00:00,0.0,,0.372658814443,0.553131665697
2015-01-08 19:00:00+00:00,0.0,,0.366866190384,0.498254799302
2015-01-08 20:00:00+00:00,0.0,,0.354798223595,0.47004072135
2015-01-08 21:00:00+00:00,0.0,,0.360108128982,0.474985456661
2015-01-08 22:00:00+00:00,0.0,,0.392643367445,0.477894124491
2015-01-08 23:00:00+00:00,0.0,,0.432419385982,0.460539073105
2015-01-09 00:00:00+00:00,0.0,,0.48455300251,0.444638355633
2015-01-09 01:00:00+00:00,0.0,,0.501930874686,0.433003684313
2015-01-09 02:00:00+00:00,0.0,,0.517764047113,0.429610238511
2015-01-09 03:00:00+00:00,0.0,,0.56024329021,0.432421950747
2015-01-09 04:00:00+00:00,0.0,,0.590558022784,0.432615861935
2015-01-09 05:00:00+00:00,0.0,,0.615080131299,0.443765755284
2015-01-09 06:00:00+00:00,0.0,,0.618459162,0.507271669575
2015-01-09 07:00:00+00:00,0.0109599395314,,0.608708244835,0.545569129339
2015-01-09 08:00:00+00:00,0.0529100529101,,0.606005020274,0.558658134574
2015-01-09 09:00:00+00:00,0.133786848073,,0.598088434061,0.549738219895
2015-01-09 10:00:00+00:00,0.204081632653,,0.59741262792,0.537230948226
2015-01-09 11:00:00+00:00,0.243008314437,,0.607742807492,0.532286212914
2015-01-09 12:00:00+00:00,0.236394557823,,0.618266074532,0.522493697886
2015-01-09 13:00:00+00:00,0.195200302343,,0.611797644333,0.486523172387
2015-01-09 14:00:00+00:00,0.12037037037,,0.618169530797,0.481190614698
2015-01-09 15:00:00+00:00,0.0466742252457,,0.620969299092,0.482354081831
2015-01-09 16:00:00+00:00,0.00812547241119,,0.635547402974,0.48167539267
2015-01-09 17:00:00+00:00,0.00529100529101,,0.647808457231,0.536552259065
2015-01-09 18:00:00+00:00,0.0,,0.652732187681,0.539848749273
2015-01-09 19:00:00+00:00,0.0,,0.656593937053,0.487589683925
2015-01-09 20:00:00+00:00,0.0,,0.653311450087,0.461120806671
2015-01-09 21:00:00+00:00,0.0,,0.640084958486,0.459569517161
2015-01-09 22:00:00+00:00,0.0,,0.63255454721,0.451910025208
2015-01-09 23:00:00+00:00,0.0,,0.633133809616,0.437075819275
2015-01-10 00:00:00+00:00,0.0,,0.635450859239,0.431064572426
2015-01-10 01:00:00+00:00,0.0,,0.632071828538,0.412449098313
2015-01-10 02:00:00+00:00,0.0,,0.622803630044,0.395481869304
2015-01-10 03:00:00+00:00,0.0,,0.615176675034,0.393348846228
2015-01-10 04:00:00+00:00,0.0,,0.605811932806,0.39538491371
2015-01-10 05:00:00+00:00,0.0,,0.59470940336,0.39965095986
2015-01-10 06:00:00+00:00,0.0,,0.606680826414,0.4195268567
2015-01-10 07:00:00+00:00,0.0119047619048,,0.612763081676,0.431549350398
2015-01-10 08:00:00+00:00,0.0619803476946,,0.603301795713,0.437172774869
2015-01-10 09:00:00+00:00,0.144557823129,,0.607356632555,0.440954043048
2015-01-10 10:00:00+00:00,0.203892668178,,0.610349488318,0.433488462284
2015-01-10 11:00:00+00:00,0.241685563114,,0.618652249469,0.43853015319
2015-01-10 12:00:00+00:00,0.237528344671,,0.622803630044,0.425441147954
2015-01-10 13:00:00+00:00,0.19425547997,,0.611701100599,0.414872988171
2015-01-10 14:00:00+00:00,0.12037037037,,0.595771384437,0.404692650766
2015-01-10 15:00:00+00:00,0.0425170068027,,0.561787989959,0.417781656002
2015-01-10 16:00:00+00:00,0.00774754346183,,0.540258737208,0.445801822765
2015-01-10 17:00:00+00:00,0.0,,0.510426723306,0.470525499321
2015-01-10 18:00:00+00:00,0.0,,0.462734118556,0.478378902463
2015-01-10 19:00:00+00:00,0.0,,0.39969106005,0.446383556331
2015-01-10 20:00:00+00:00,0.0,,0.359625410311,0.429125460539
2015-01-10 21:00:00+00:00,0.0,,0.334717126858,0.424277680822
2015-01-10 22:00:00+00:00,0.0,,0.301795713458,0.423695947256
2015-01-10 23:00:00+00:00,0.0,,0.300347557444,0.407504363002
2015-01-11 00:00:00+00:00,0.0,,0.309229581,0.3886949777
2015-01-11 01:00:00+00:00,0.0,,0.330083027612,0.378708551483
2015-01-11 02:00:00+00:00,0.0,,0.331241552423,0.365425635059
2015-01-11 03:00:00+00:00,0.0,,0.341571731995,0.352724452201
2015-01-11 04:00:00+00:00,0.0,,0.38356825642,0.349718828776
2015-01-11 05:00:00+00:00,0.0,,0.415620776212,0.354663564088
2015-01-11 06:00:00+00:00,0.0,,0.452693570187,0.376090750436
2015-01-11 07:00:00+00:00,0.0124716553288,,0.455686425951,0.400814426992
2015-01-11 08:00:00+00:00,0.0702947845805,,0.447576752269,0.417199922436
2015-01-11 09:00:00+00:00,0.177626606198,,0.429136899015,0.423502036067
2015-01-11 10:00:00+00:00,0.286659108088,,0.440625603398,0.4246655032
2015-01-11 11:00:00+00:00,0.345804988662,,0.449700714424,0.422823346907
2015-01-11 12:00:00+00:00,0.35015117158,,0.444680440239,0.411770409153
2015-01-11 13:00:00+00:00,0.296296296296,,0.427978374204,0.40478960636
2015-01-11 14:00:00+00:00,0.185941043084,,0.382120100405,0.410800853209
2015-01-11 15:00:00+00:00,0.0661375661376,,0.357791079359,0.41797556719
2015-01-11 16:00:00+00:00,0.00944822373394,,0.37594130141,0.438239286407
2015-01-11 17:00:00+00:00,0.00529100529101,,0.418227457038,0.472367655614
2015-01-11 18:00:00+00:00,0.0,,0.446225139988,0.491564863293
2015-01-11 19:00:00+00:00,0.0,,0.458293106777,0.467229009114
2015-01-11 20:00:00+00:00,0.0,,0.468140567677,0.448904401784
2015-01-11 21:00:00+00:00,0.0,,0.465630430585,0.443280977312
2015-01-11 22:00:00+00:00,0.00529100529101,,0.460610156401,0.445801822765
2015-01-11 23:00:00+00:00,0.0,,0.469009461286,0.428155904596
2015-01-12 00:00:00+00:00,0.0,,0.472388491987,0.39829358154
2015-01-12 01:00:00+00:00,0.0,,0.479050009654,0.390343222804
2015-01-12 02:00:00+00:00,0.0,,0.492855763661,0.381035485748
2015-01-12 03:00:00+00:00,0.0,,0.507144236339,0.39024626721
2015-01-12 04:00:00+00:00,0.0,,0.512936860398,0.41215823153
2015-01-12 05:00:00+00:00,0.0,,0.518150222051,0.443087066124
2015-01-12 06:00:00+00:00,0.0,,0.530507820042,0.506302113632
2015-01-12 07:00:00+00:00,0.0156840513983,,0.540837999614,0.545569129339
2015-01-12 08:00:00+00:00,0.0895691609977,,0.539389843599,0.555943377933
2015-01-12 09:00:00+00:00,0.222033257748,,0.530121645105,0.563312003103
2015-01-12 10:00:00+00:00,0.324640967498,,0.53089399498,0.559433779329
2015-01-12 11:00:00+00:00,0.368291761149,,0.537458968913,0.536358347877
2015-01-12 12:00:00+00:00,0.357520786092,,0.531762888589,0.508532092302
2015-01-12 13:00:00+00:00,0.300831443689,,0.517860590848,0.482354081831
2015-01-12 14:00:00+00:00,0.19387755102,,0.510040548368,0.481287570293
2015-01-12 15:00:00+00:00,0.0716175359033,,0.511102529446,0.499709133217
2015-01-12 16:00:00+00:00,0.00925925925926,,0.521143077814,0.530928834594
2015-01-12 17:00:00+00:00,0.00529100529101,,0.540065649739,0.5753344968
2015-01-12 18:00:00+00:00,0.0,,0.551843985325,0.573395384914
2015-01-12 19:00:00+00:00,0.0,,0.562849971037,0.528407989141
2015-01-12 20:00:00+00:00,0.0,,0.577428074918,0.491564863293
2015-01-12 21:00:00+00:00,0.0,,0.579841668276,0.480124103161
2015-01-12 22:00:00+00:00,0.00510204081633,,0.579745124541,0.471204188482
2015-01-12 23:00:00+00:00,0.0,,0.571828538328,0.462769051774
2015-01-13 00:00:00+00:00,0.0,,0.561691446225,0.446383556331
2015-01-13 01:00:00+00:00,0.0,,0.567966788955,0.438045375218
2015-01-13 02:00:00+00:00,0.0,,0.572311256999,0.443280977312
2015-01-13 03:00:00+00:00,0.0,,0.572311256999,0.446965289897
2015-01-13 04:00:00+00:00,0.0,,0.580420930682,0.454236959473
2015-01-13 05:00:00+00:00,0.0,,0.576366093841,0.478863680434
2015-01-13 06:00:00+00:00,0.0,,0.574821394092,0.531801434943
2015-01-13 07:00:00+00:00,0.0136054421769,,0.561498358757,0.565348070584
2015-01-13 08:00:00+00:00,0.0725623582766,,0.549237304499,0.574074074074
2015-01-13 09:00:00+00:00,0.170256991686,,0.532824869666,0.56951716114
2015-01-13 10:00:00+00:00,0.250377928949,,0.486387333462,0.56660849331
2015-01-13 11:00:00+00:00,0.298185941043,,0.495848619425,0.569032383169
2015-01-13 12:00:00+00:00,0.296674225246,,0.523942846109,0.537909637386
2015-01-13 13:00:00+00:00,0.236394557823,,0.536879706507,0.497285243359
2015-01-13 14:00:00+00:00,0.137944066515,,0.520949990346,0.481481481481
2015-01-13 15:00:00+00:00,0.0513983371126,,0.509654373431,0.492243552453
2015-01-13 16:00:00+00:00,0.00869236583522,,0.46843019888,0.518809385302
2015-01-13 17:00:00+00:00,0.00529100529101,,0.429040355281,0.564184603452
2015-01-13 18:00:00+00:00,0.0,,0.428074917938,0.562827225131
2015-01-13 19:00:00+00:00,0.0,,0.435798416683,0.52414194299
2015-01-13 20:00:00+00:00,0.0,,0.453176288859,0.49641264301
2015-01-13 21:00:00+00:00,0.0,,0.467850936474,0.483711460151
2015-01-13 22:00:00+00:00,0.0,,0.496717513033,0.471301144076
2015-01-13 23:00:00+00:00,0.0,,0.514674647615,0.456079115765
2015-01-14 00:00:00+00:00,0.0,,0.504827186716,0.442311421369
2015-01-14 01:00:00+00:00,0.0,,0.508495848619,0.433488462284
2015-01-14 02:00:00+00:00,0.0,,0.519791465534,0.428058949001
2015-01-14 03:00:00+00:00,0.0,,0.508978567291,0.433779329067
2015-01-14 04:00:00+00:00,0.0,,0.460127437729,0.44948613535
2015-01-14 05:00:00+00:00,0.0,,0.452597026453,0.474597634283
2015-01-14 06:00:00+00:00,0.0,,0.508785479822,0.522202831103
2015-01-14 07:00:00+00:00,0.0128495842782,,0.524811739718,0.553810354857
2015-01-14 08:00:00+00:00,0.0689720332577,,0.523556671172,0.568644560791
2015-01-14 09:00:00+00:00,0.169879062736,,0.503861749372,0.572619740159
2015-01-14 10:00:00+00:00,0.248866213152,,0.491697238849,0.563312003103
2015-01-14 11:00:00+00:00,0.296485260771,,0.480594709403,0.549350397518
2015-01-14 12:00:00+00:00,0.310468631897,,0.484166827573,0.530444056622
2015-01-14 13:00:00+00:00,0.263983371126,,0.456265688357,0.49709133217
2015-01-14 14:00:00+00:00,0.16156462585,,0.383278625217,0.484002326934
2015-01-14 15:00:00+00:00,0.062358276644,,0.30363004441,0.493697886368
2015-01-14 16:00:00+00:00,0.00925925925926,,0.305754006565,0.56146984681
2015-01-14 17:00:00+00:00,0.00529100529101,,0.360108128982,0.599961217762
2015-01-14 18:00:00+00:00,0.0,,0.419289438115,0.594046926508
2015-01-14 19:00:00+00:00,0.0,,0.484263371307,0.54983517549
2015-01-14 20:00:00+00:00,0.0,,0.530797451245,0.497576110142
2015-01-14 21:00:00+00:00,0.0,,0.562270708631,0.474985456661
2015-01-14 22:00:00+00:00,0.0,,0.584379223788,0.456273026954
2015-01-14 23:00:00+00:00,0.0,,0.604846495462,0.452588714369
2015-01-15 00:00:00+00:00,0.0,,0.614693956362,0.439402753539
2015-01-15 01:00:00+00:00,0.0,,0.622996717513,0.438917975567
2015-01-15 02:00:00+00:00,0.0,,0.629851322649,0.439596664728
2015-01-15 03:00:00+00:00,0.0,,0.632264916007,0.442699243746
2015-01-15 04:00:00+00:00,0.0,,0.635740490442,0.451910025208
2015-01-15 05:00:00+00:00,0.0,,0.636223209114,0.473918945123
2015-01-15 06:00:00+00:00,0.0,,0.637574821394,0.549641264301
2015-01-15 07:00:00+00:00,0.0124716553288,,0.634775053099,0.581151832461
2015-01-15 08:00:00+00:00,0.0582010582011,,0.622320911373,0.577370564282
2015-01-15 09:00:00+00:00,0.132275132275,,0.612666537942,0.582800077564
2015-01-15 10:00:00+00:00,0.188775510204,,0.582158717899,0.578727942602
2015-01-15 11:00:00+00:00,0.219765684051,,0.582448349102,0.564766337018
2015-01-15 12:00:00+00:00,0.218631897203,,0.605329214134,0.548477797169
2015-01-15 13:00:00+00:00,0.181972789116,,0.603977601854,0.519294163273
2015-01-15 14:00:00+00:00,0.111678004535,,0.571345819656,0.506786891604
2015-01-15 15:00:00+00:00,0.0428949357521,,0.538327862522,0.512410316075
2015-01-15 16:00:00+00:00,0.00812547241119,,0.519308746862,0.549641264301
2015-01-15 17:00:00+00:00,0.00510204081633,,0.479146553389,0.604227263913
2015-01-15 18:00:00+00:00,0.0,,0.43126086117,0.604324219507
2015-01-15 19:00:00+00:00,0.0,,0.402683915814,0.557591623037
2015-01-15 20:00:00+00:00,0.0,,0.389264336745,0.511246848943
2015-01-15 21:00:00+00:00,0.0,,0.35132264916,0.481190614698
2015-01-15 22:00:00+00:00,0.0,,0.315022205059,0.46558076401
2015-01-15 23:00:00+00:00,0.0,,0.261150801313,0.457824316463
2015-01-16 00:00:00+00:00,0.0,,0.215968333655,0.448613535001
2015-01-16 01:00:00+00:00,0.0,,0.187005213362,0.439499709133
2015-01-16 02:00:00+00:00,0.0,,0.176095771384,0.434845840605
2015-01-16 03:00:00+00:00,0.0,,0.167696466499,0.437269730463
2015-01-16 04:00:00+00:00,0.0,,0.159490249083,0.434554973822
2015-01-16 05:00:00+00:00,0.0,,0.157462830662,0.484777971689
2015-01-16 06:00:00+00:00,0.0,,0.164993241939,0.568159782819
2015-01-16 07:00:00+00:00,0.010015117158,,0.148580807106,0.594919526857
2015-01-16 08:00:00+00:00,0.0413832199546,,0.142595095578,0.599670350979
