,PHOT,WTOF,WTON,HROR
2016-01-04 06:00:00,0.0,0.9294190000000001,0.501131,0.4942450301780186
2016-01-04 07:00:00,0.001,0.934851,0.489212,0.4953266565742621
2016-01-04 08:00:00,0.03,0.9232450000000001,0.45186400000000004,0.4964082829705056
2016-01-04 09:00:00,0.08900000000000001,0.9145909999999999,0.448259,0.4974899093667491
2016-01-04 10:00:00,0.15,0.9103950000000001,0.467529,0.4985715357629926
2016-01-04 11:00:00,0.19899999999999998,0.929068,0.507049,0.4996531621592361
2016-01-04 12:00:00,0.2,0.93386,0.516352,0.5007347885554797
2016-01-04 13:00:00,0.157,0.9247360000000001,0.474632,0.5018164149517232
2016-01-04 14:00:00,0.078,0.894859,0.426782,0.5028980413479667
2016-01-04 15:00:00,0.015,0.86254,0.42308900000000005,0.5039796677442101
2016-01-04 16:00:00,0.0,0.8679709999999999,0.421746,0.5050612941404536
2016-01-04 17:00:00,0.0,0.8443719999999999,0.408507,0.5061429205366972
2016-01-04 18:00:00,0.0,0.824158,0.399457,0.5072245469329406
2016-01-04 19:00:00,0.0,0.75685,0.39236,0.5083061733291839
2016-01-04 20:00:00,0.0,0.8345299999999999,0.39311,0.5093877997254277
2016-01-04 21:00:00,0.0,0.9010389999999999,0.39583,0.5104694261216712
2016-01-04 22:00:00,0.0,0.8953450000000001,0.39260300000000004,0.5115510525179147
2016-01-04 23:00:00,0.0,0.908235,0.388031,0.5126326789141581
2016-01-05 00:00:00,0.0,0.9455399999999999,0.39161,0.5137143053104016
2016-01-05 01:00:00,0.0,0.968786,0.395912,0.51557997245774
2016-01-05 02:00:00,0.0,0.9710219999999999,0.40369099999999997,0.5174456396050783
2016-01-05 03:00:00,0.0,0.9646610000000001,0.418549,0.5193113067524168
2016-01-05 04:00:00,0.0,0.9554739999999999,0.43219300000000005,0.521176973899755
2016-01-05 05:00:00,0.0,0.936477,0.434943,0.5230426410470934
2016-01-05 06:00:00,0.0,0.9190149999999999,0.435778,0.5249083081944317
2016-01-05 07:00:00,0.004,0.905141,0.44002399999999997,0.5267739753417701
2016-01-05 08:00:00,0.042,0.906033,0.426609,0.5286396424891083
2016-01-05 09:00:00,0.10400000000000001,0.912932,0.42725,0.5305053096364467
2016-01-05 10:00:00,0.16399999999999998,0.9137649999999999,0.445431,0.5323709767837851
2016-01-05 11:00:00,0.196,0.88207,0.47511000000000003,0.5342366439311234
2016-01-05 12:00:00,0.18899999999999997,0.8606860000000001,0.488613,0.5361023110784617
2016-01-05 13:00:00,0.14400000000000002,0.8323530000000001,0.47829099999999997,0.5379679782258001
2016-01-05 14:00:00,0.078,0.8847280000000001,0.449557,0.5398336453731384
2016-01-05 15:00:00,0.017,0.907359,0.438362,0.5416993125204768
2016-01-05 16:00:00,0.0,0.9178280000000001,0.43102299999999993,0.5435649796678151
2016-01-05 17:00:00,0.0,0.9137649999999999,0.418796,0.5454306468151534
2016-01-05 18:00:00,0.0,0.8873340000000001,0.41332299999999994,0.5472963139624918
2016-01-05 19:00:00,0.0,0.8588100000000001,0.402476,0.5491619811098302
2016-01-05 20:00:00,0.0,0.7861199999999999,0.379033,0.5510276482571684
2016-01-05 21:00:00,0.0,0.6814100000000001,0.355515,0.5528933154045067
2016-01-05 22:00:00,0.0,0.563504,0.329489,0.5547589825518451
2016-01-05 23:00:00,0.0,0.611579,0.311103,0.5566246496991835
2016-01-06 00:00:00,0.0,0.687355,0.295666,0.5584903168465218
2016-01-06 01:00:00,0.0,0.707013,0.281442,0.5597856853132888
2016-01-06 02:00:00,0.0,0.73749,0.270806,0.5610810537800557
2016-01-06 03:00:00,0.0,0.791439,0.263244,0.5623764222468226
2016-01-06 04:00:00,0.0,0.7816029999999999,0.255731,0.5636717907135896
2016-01-06 05:00:00,0.0,0.775145,0.253021,0.5649671591803566
2016-01-06 06:00:00,0.0,0.7675770000000001,0.24764499999999998,0.5662625276471236
2016-01-06 07:00:00,0.004,0.677809,0.23198400000000002,0.5675578961138904
2016-01-06 08:00:00,0.035,0.687355,0.21130900000000002,0.5688532645806574
2016-01-06 09:00:00,0.08199999999999999,0.560688,0.191308,0.5701486330474244
2016-01-06 10:00:00,0.121,0.513495,0.19153199999999998,0.5714440015141914
2016-01-06 11:00:00,0.151,0.669308,0.215475,0.5727393699809583
2016-01-06 12:00:00,0.158,0.654423,0.228221,0.5740347384477252
2016-01-06 13:00:00,0.132,0.571912,0.219034,0.5753301069144923
2016-01-06 14:00:00,0.076,0.485864,0.200524,0.5766254753812592
2016-01-06 15:00:00,0.018000000000000002,0.48732299999999995,0.21116500000000002,0.5779208438480262
2016-01-06 16:00:00,0.0,0.5844060000000001,0.237675,0.5792162123147931
2016-01-06 17:00:00,0.0,0.730092,0.251679,0.5805115807815601
2016-01-06 18:00:00,0.0,0.7966479999999999,0.251592,0.5818069492483271
2016-01-06 19:00:00,0.0,0.827924,0.26024200000000003,0.583102317715094
2016-01-06 20:00:00,0.0,0.903789,0.28152,0.5843976861818609
2016-01-06 21:00:00,0.0,0.966591,0.29756900000000003,0.5856930546486279
2016-01-06 22:00:00,0.0,0.9771700000000001,0.307556,0.5869884231153949
2016-01-06 23:00:00,0.0,0.9325190000000001,0.322664,0.5882837915821618
2016-01-07 00:00:00,0.0,0.931155,0.345384,0.5895791600489287
2016-01-07 01:00:00,0.0,0.966591,0.376766,0.5900334357547546
2016-01-07 02:00:00,0.0,0.97809,0.425713,0.5904877114605807
2016-01-07 03:00:00,0.0,0.9844780000000001,0.47575,0.5909419871664066
2016-01-07 04:00:00,0.0,0.9797040000000001,0.514319,0.5913962628722325
2016-01-07 05:00:00,0.0,0.976074,0.568125,0.5918505385780584
2016-01-07 06:00:00,0.0,0.9696629999999999,0.616681,0.5923048142838843
2016-01-07 07:00:00,0.001,0.9458219999999999,0.6484409999999999,0.5927590899897102
2016-01-07 08:00:00,0.016,0.948313,0.649312,0.5932133656955361
2016-01-07 09:00:00,0.06,0.9488530000000001,0.634362,0.5936676414013621
2016-01-07 10:00:00,0.115,0.957132,0.639153,0.594121917107188
2016-01-07 11:00:00,0.165,0.9726459999999999,0.683134,0.5945761928130139
2016-01-07 12:00:00,0.188,0.966779,0.7387,0.5950304685188398
2016-01-07 13:00:00,0.16899999999999998,0.919407,0.766451,0.5954847442246657
2016-01-07 14:00:00,0.11199999999999999,0.8195459999999999,0.749524,0.5959390199304916
2016-01-07 15:00:00,0.033,0.693227,0.698857,0.5963932956363175
2016-01-07 16:00:00,0.0,0.635282,0.641512,0.5968475713421434
2016-01-07 17:00:00,0.0,0.43466499999999997,0.563765,0.5973018470479693
2016-01-07 18:00:00,0.0,0.23602199999999998,0.48306800000000005,0.5977561227537953
2016-01-07 19:00:00,0.0,0.07583,0.412588,0.5982103984596212
2016-01-07 20:00:00,0.0,0.028360000000000003,0.35268499999999997,0.5986646741654471
2016-01-07 21:00:00,0.0,0.10017899999999999,0.314064,0.599118949871273
2016-01-07 22:00:00,0.0,0.268834,0.29151900000000003,0.5995732255770989
2016-01-07 23:00:00,0.0,0.43466499999999997,0.272298,0.6000275012829248
2016-01-08 00:00:00,0.0,0.560688,0.254656,0.6004817769887507
2016-01-08 01:00:00,0.0,0.606213,0.236279,0.6006265104833283
2016-01-08 02:00:00,0.0,0.525047,0.210986,0.6007712439779058
2016-01-08 03:00:00,0.0,0.405574,0.192119,0.6009159774724833
2016-01-08 04:00:00,0.0,0.344426,0.17904,0.6010607109670608
2016-01-08 05:00:00,0.0,0.329262,0.166273,0.6012054444616384
2016-01-08 06:00:00,0.0,0.30899099999999996,0.153285,0.6013501779562159
2016-01-08 07:00:00,0.003,0.30235,0.141896,0.6014949114507934
2016-01-08 08:00:00,0.034,0.28279699999999997,0.130369,0.6016396449453709
2016-01-08 09:00:00,0.08800000000000001,0.22901799999999997,0.116445,0.6017843784399484
2016-01-08 10:00:00,0.149,0.19673800000000002,0.116195,0.6019291119345258
2016-01-08 11:00:00,0.187,0.168133,0.11541300000000002,0.6020738454291034
2016-01-08 12:00:00,0.192,0.122527,0.11529600000000001,0.6022185789236809
2016-01-08 13:00:00,0.16699999999999998,0.086869,0.11129000000000001,0.6023633124182585
2016-01-08 14:00:00,0.106,0.079636,0.107313,0.6025080459128359
2016-01-08 15:00:00,0.03,0.119298,0.135191,0.6026527794074135
2016-01-08 16:00:00,0.0,0.23250700000000002,0.175173,0.6027975129019909
2016-01-08 17:00:00,0.0,0.323808,0.196634,0.6029422463965685
2016-01-08 18:00:00,0.0,0.383963,0.20272300000000001,0.603086979891146
2016-01-08 19:00:00,0.0,0.431745,0.20136800000000002,0.6032317133857235
2016-01-08 20:00:00,0.0,0.469786,0.197476,0.603376446880301
2016-01-08 21:00:00,0.0,0.553623,0.196195,0.6035211803748786
2016-01-08 22:00:00,0.0,0.619564,0.192273,0.6036659138694561
2016-01-08 23:00:00,0.0,0.683797,0.18498900000000001,0.6038106473640336
2016-01-09 00:00:00,0.0,0.73328,0.181061,0.6039553808586111
2016-01-09 01:00:00,0.0,0.748825,0.180324,0.603835077137978
2016-01-09 02:00:00,0.0,0.758827,0.189141,0.603714773417345
2016-01-09 03:00:00,0.0,0.8042600000000001,0.19960799999999998,0.603594469696712
2016-01-09 04:00:00,0.0,0.827924,0.21046900000000002,0.6034741659760791
2016-01-09 05:00:00,0.0,0.829411,0.22377800000000003,0.6033538622554461
2016-01-09 06:00:00,0.0,0.8345299999999999,0.242221,0.603233558534813
2016-01-09 07:00:00,0.001,0.8416129999999999,0.256602,0.6031132548141801
2016-01-09 08:00:00,0.024,0.817986,0.261466,0.6029929510935469
2016-01-09 09:00:00,0.068,0.816415,0.25592600000000004,0.6028726473729139
2016-01-09 10:00:00,0.127,0.821095,0.258714,0.6027523436522809
2016-01-09 11:00:00,0.17800000000000002,0.8743479999999999,0.292427,0.6026320399316479
2016-01-09 12:00:00,0.198,0.9488530000000001,0.324917,0.6025117362110148
2016-01-09 13:00:00,0.18100000000000002,0.980059,0.34788800000000003,0.6023914324903819
2016-01-09 14:00:00,0.11599999999999999,0.989507,0.38254299999999997,0.6022711287697488
2016-01-09 15:00:00,0.032,0.9908030000000001,0.443992,0.6021508250491158
2016-01-09 16:00:00,0.0,0.988251,0.502799,0.6020305213284828
2016-01-09 17:00:00,0.0,0.985332,0.552313,0.6019102176078497
2016-01-09 18:00:00,0.0,0.9909110000000001,0.5905130000000001,0.6017899138872167
2016-01-09 19:00:00,0.0,0.9886799999999999,0.6204930000000001,0.6016696101665837
2016-01-09 20:00:00,0.0,0.9883879999999999,0.655593,0.6015493064459507
2016-01-09 21:00:00,0.0,0.9854959999999999,0.680976,0.6014290027253176
2016-01-09 22:00:00,0.0,0.977569,0.683106,0.6013086990046846
2016-01-09 23:00:00,0.0,0.9575959999999999,0.651031,0.6011883952840517
2016-01-10 00:00:00,0.0,0.929068,0.628667,0.6010680915634186
2016-01-10 01:00:00,0.0,0.900108,0.59641,0.6007500616663587
2016-01-10 02:00:00,0.0,0.8643719999999999,0.534849,0.6004320317692987
2016-01-10 03:00:00,0.0,0.86254,0.5121319999999999,0.6001140018722387
2016-01-10 04:00:00,0.0,0.8726370000000001,0.486757,0.599795971975179
2016-01-10 05:00:00,0.0,0.885776,0.459084,0.599477942078119
2016-01-10 06:00:00,0.0,0.8655809999999999,0.445064,0.599159912181059
2016-01-10 07:00:00,0.003,0.863764,0.45023,0.598841882283999
2016-01-10 08:00:00,0.033,0.8793610000000001,0.44625,0.5985238523869392
2016-01-10 09:00:00,0.076,0.870323,0.433287,0.5982058224898792
2016-01-10 10:00:00,0.114,0.861924,0.446959,0.5978877925928193
2016-01-10 11:00:00,0.138,0.845735,0.453661,0.5975697626957593
2016-01-10 12:00:00,0.14300000000000002,0.8667809999999999,0.43363599999999997,0.5972517327986994
2016-01-10 13:00:00,0.11699999999999999,0.8793610000000001,0.407844,0.5969337029016395
2016-01-10 14:00:00,0.073,0.8831389999999999,0.405383,0.5966156730045795
2016-01-10 15:00:00,0.021,0.8709049999999999,0.401953,0.5962976431075196
2016-01-10 16:00:00,0.0,0.8588100000000001,0.382469,0.5959796132104597
2016-01-10 17:00:00,0.0,0.8537,0.369079,0.5956615833133998
2016-01-10 18:00:00,0.0,0.835968,0.363479,0.5953435534163398
2016-01-10 19:00:00,0.0,0.8345299999999999,0.354752,0.5950255235192801
2016-01-10 20:00:00,0.0,0.845735,0.34413499999999997,0.59470749362222
2016-01-10 21:00:00,0.0,0.8613059999999999,0.325775,0.5943894637251601
2016-01-10 22:00:00,0.0,0.850426,0.322779,0.5940714338281001
2016-01-10 23:00:00,0.0,0.880451,0.331059,0.5937534039310403
2016-01-11 00:00:00,0.0,0.9276469999999999,0.335215,0.5934353740339803
2016-01-11 01:00:00,0.0,0.9247360000000001,0.340574,0.5929801388506278
2016-01-11 02:00:00,0.0,0.930465,0.348402,0.5925249036672754
2016-01-11 03:00:00,0.0,0.9646610000000001,0.363002,0.592069668483923
2016-01-11 04:00:00,0.0,0.9747819999999999,0.39865,0.5916144333005705
2016-01-11 05:00:00,0.0,0.971189,0.445954,0.5911591981172181
2016-01-11 06:00:00,0.0,0.973427,0.49721899999999997,0.5907039629338656
2016-01-11 07:00:00,0.002,0.98075,0.530821,0.5902487277505132
2016-01-11 08:00:00,0.037000000000000005,0.985893,0.550452,0.5897934925671608
2016-01-11 09:00:00,0.09699999999999999,0.990081,0.591072,0.5893382573838084
2016-01-11 10:00:00,0.14800000000000002,0.988089,0.6509699999999999,0.5888830222004561
2016-01-11 11:00:00,0.177,0.990481,0.7170989999999999,0.5884277870171034
2016-01-11 12:00:00,0.179,0.9845659999999999,0.7474609999999999,0.587972551833751
2016-01-11 13:00:00,0.14400000000000002,0.9834639999999999,0.746791,0.5875173166503986
2016-01-11 14:00:00,0.087,0.990317,0.743984,0.5870620814670462
2016-01-11 15:00:00,0.027000000000000003,0.990719,0.746282,0.5866068462836936
2016-01-11 16:00:00,0.0,0.98845,0.7444930000000001,0.5861516111003412
2016-01-11 17:00:00,0.0,0.99064,0.734902,0.5856963759169889
2016-01-11 18:00:00,0.0,0.990569,0.71951,0.5852411407336364
2016-01-11 19:00:00,0.0,0.990123,0.701292,0.584785905550284
2016-01-11 20:00:00,0.0,0.9909100000000001,0.6678310000000001,0.5843306703669315
2016-01-11 21:00:00,0.0,0.984209,0.651036,0.5838754351835792
2016-01-11 22:00:00,0.0,0.9680690000000001,0.6268020000000001,0.5834202000002267
2016-01-11 23:00:00,0.0,0.960074,0.622232,0.5829649648168742
2016-01-12 00:00:00,0.0,0.9575959999999999,0.6170680000000001,0.5825097296335218
2016-01-12 01:00:00,0.0,0.9496549999999999,0.6132810000000001,0.5819491733401427
2016-01-12 02:00:00,0.0,0.947493,0.612209,0.5813886170467638
2016-01-12 03:00:00,0.0,0.934851,0.5953890000000001,0.5808280607533849
2016-01-12 04:00:00,0.0,0.912932,0.57757,0.5802675044600057
2016-01-12 05:00:00,0.0,0.909967,0.573357,0.5797069481666267
2016-01-12 06:00:00,0.0,0.919798,0.562116,0.5791463918732478
2016-01-12 07:00:00,0.004,0.916222,0.5638529999999999,0.5785858355798686
2016-01-12 08:00:00,0.037000000000000005,0.9154100000000001,0.554401,0.5780252792864897
2016-01-12 09:00:00,0.09,0.9108219999999999,0.558843,0.5774647229931107
2016-01-12 10:00:00,0.14800000000000002,0.8831389999999999,0.587471,0.5769041666997317
2016-01-12 11:00:00,0.182,0.8381049999999999,0.639173,0.5763436104063526
2016-01-12 12:00:00,0.179,0.8067439999999999,0.679562,0.5757830541129737
2016-01-12 13:00:00,0.145,0.8416129999999999,0.6855359999999999,0.5752224978195947
2016-01-12 14:00:00,0.08900000000000001,0.88785,0.670957,0.5746619415262156
2016-01-12 15:00:00,0.026000000000000002,0.909967,0.67148,0.5741013852328366
2016-01-12 16:00:00,0.0,0.924365,0.677353,0.5735408289394577
2016-01-12 17:00:00,0.0,0.9224899999999999,0.684617,0.5729802726460788
2016-01-12 18:00:00,0.0,0.918225,0.6975939999999999,0.5724197163526996
2016-01-12 19:00:00,0.0,0.9145909999999999,0.698347,0.5718591600593206
2016-01-12 20:00:00,0.0,0.905141,0.69805,0.5712986037659415
2016-01-12 21:00:00,0.0,0.8743479999999999,0.694303,0.5707380474725625
2016-01-12 22:00:00,0.0,0.817986,0.6894939999999999,0.5701774911791836
2016-01-12 23:00:00,0.0,0.7983600000000001,0.682118,0.5696169348858046
2016-01-13 00:00:00,0.0,0.75784,0.662712,0.5690563785924255
2016-01-13 01:00:00,0.0,0.736442,0.641315,0.5684295445437529
2016-01-13 02:00:00,0.0,0.690887,0.611484,0.5678027104950805
2016-01-13 03:00:00,0.0,0.594012,0.571091,0.567175876446408
2016-01-13 04:00:00,0.0,0.490241,0.527301,0.5665490423977354
2016-01-13 05:00:00,0.0,0.371122,0.475842,0.5659222083490628
2016-01-13 06:00:00,0.0,0.252773,0.426389,0.5652953743003903
2016-01-13 07:00:00,0.013000000000000001,0.18212,0.372224,0.5646685402517178
2016-01-13 08:00:00,0.079,0.173055,0.327968,0.5640417062030452
2016-01-13 09:00:00,0.166,0.20537399999999997,0.292107,0.5634148721543727
2016-01-13 10:00:00,0.242,0.27641,0.296682,0.5627880381057001
2016-01-13 11:00:00,0.272,0.368284,0.306465,0.5621612040570275
2016-01-13 12:00:00,0.244,0.424455,0.29215399999999997,0.561534370008355
2016-01-13 13:00:00,0.188,0.45514499999999997,0.253679,0.5609075359596826
2016-01-13 14:00:00,0.11699999999999999,0.437587,0.199035,0.56028070191101
2016-01-13 15:00:00,0.035,0.458074,0.210587,0.5596538678623374
2016-01-13 16:00:00,0.0,0.5004350000000001,0.26915100000000003,0.5590270338136649
2016-01-13 17:00:00,0.0,0.490241,0.30444,0.5584001997649923
2016-01-13 18:00:00,0.0,0.49315600000000004,0.31130599999999997,0.5577733657163197
2016-01-13 19:00:00,0.0,0.536533,0.312053,0.5571465316676474
2016-01-13 20:00:00,0.0,0.543676,0.30985799999999997,0.5565196976189748
2016-01-13 21:00:00,0.0,0.533668,0.305285,0.5558928635703022
2016-01-13 22:00:00,0.0,0.506247,0.296236,0.5552660295216296
2016-01-13 23:00:00,0.0,0.447825,0.292398,0.5546391954729571
2016-01-14 00:00:00,0.0,0.362627,0.282002,0.5540123614242846
2016-01-14 01:00:00,0.0,0.278957,0.29018,0.5533409485736106
2016-01-14 02:00:00,0.0,0.23838,0.291522,0.5526695357229366
2016-01-14 03:00:00,0.0,0.191445,0.293502,0.5519981228722627
2016-01-14 04:00:00,0.0,0.19780599999999998,0.29754400000000003,0.5513267100215887
2016-01-14 05:00:00,0.0,0.358401,0.297557,0.5506552971709147
2016-01-14 06:00:00,0.0,0.510599,0.303691,0.5499838843202407
2016-01-14 07:00:00,0.004,0.6208859999999999,0.314236,0.5493124714695669
2016-01-14 08:00:00,0.057999999999999996,0.616911,0.298674,0.5486410586188928
2016-01-14 09:00:00,0.128,0.494613,0.262973,0.5479696457682187
2016-01-14 10:00:00,0.17800000000000002,0.412822,0.29787399999999997,0.5472982329175448
2016-01-14 11:00:00,0.201,0.668082,0.347136,0.5466268200668709
2016-01-14 12:00:00,0.18899999999999997,0.7092689999999999,0.386918,0.5459554072161968
2016-01-14 13:00:00,0.145,0.694392,0.407537,0.5452839943655228
2016-01-14 14:00:00,0.086,0.689712,0.406831,0.5446125815148489
2016-01-14 15:00:00,0.027999999999999997,0.7192689999999999,0.430149,0.543941168664175
2016-01-14 16:00:00,0.0,0.710392,0.47507299999999997,0.5432697558135009
2016-01-14 17:00:00,0.0,0.677809,0.49506700000000003,0.5425983429628268
2016-01-14 18:00:00,0.0,0.6753939999999999,0.521614,0.5419269301121529
2016-01-14 19:00:00,0.0,0.665623,0.526655,0.541255517261479
2016-01-14 20:00:00,0.0,0.632687,0.534018,0.540584104410805
2016-01-14 21:00:00,0.0,0.562096,0.530414,0.539912691560131
2016-01-14 22:00:00,0.0,0.452217,0.5241279999999999,0.539241278709457
2016-01-14 23:00:00,0.0,0.418633,0.518933,0.5385698658587831
2016-01-15 00:00:00,0.0,0.43466499999999997,0.530388,0.5378984530081091
2016-01-15 01:00:00,0.0,0.475637,0.53922,0.5372111718752658
2016-01-15 02:00:00,0.0,0.519279,0.540578,0.5365238907424223
2016-01-15 03:00:00,0.0,0.581643,0.5306850000000001,0.535836609609579
2016-01-15 04:00:00,0.0,0.646837,0.508151,0.5351493284767356
2016-01-15 05:00:00,0.0,0.694392,0.479829,0.5344620473438922
2016-01-15 06:00:00,0.0,0.7406159999999999,0.452651,0.5337747662110489
2016-01-15 07:00:00,0.011000000000000001,0.73328,0.43707399999999996,0.5330874850782055
2016-01-15 08:00:00,0.086,0.700174,0.414133,0.5324002039453621
2016-01-15 09:00:00,0.19899999999999998,0.557866,0.405144,0.5317129228125188
2016-01-15 10:00:00,0.285,0.536533,0.47410699999999995,0.5310256416796755
2016-01-15 11:00:00,0.32299999999999995,0.75685,0.537136,0.530338360546832
2016-01-15 12:00:00,0.308,0.8316209999999999,0.582746,0.5296510794139887
2016-01-15 13:00:00,0.24600000000000002,0.843686,0.60054,0.5289637982811454
2016-01-15 14:00:00,0.15,0.8416129999999999,0.58139,0.5282765171483019
2016-01-15 15:00:00,0.048,0.830151,0.563692,0.5275892360154586
2016-01-15 16:00:00,0.0,0.78069,0.5624939999999999,0.5269019548826153
2016-01-15 17:00:00,0.0,0.694392,0.5367109999999999,0.5262146737497719
2016-01-15 18:00:00,0.0,0.668082,0.514583,0.5255273926169285
2016-01-15 19:00:00,0.0,0.664389,0.496388,0.5248401114840852
2016-01-15 20:00:00,0.0,0.655679,0.46746400000000005,0.5241528303512418
2016-01-15 21:00:00,0.0,0.623525,0.441884,0.5234655492183984
