,WTON,WTOF,PHOT,HROR
2030-01-04 17:00:00,0.9641637023880576,0.982822156862745,0.0,0.2898529773622047
2030-01-04 18:00:00,0.968217957531262,0.9833424117647058,0.0,0.2902103838582677
2030-01-04 19:00:00,0.9699196595885436,0.9846461764705883,0.0,0.2905677903543307
2030-01-04 20:00:00,0.9713852553085923,0.9854171176470589,0.0,0.2909251968503937
2030-01-04 21:00:00,0.9710835532513106,0.9858076666666666,0.0,0.2912826033464567
2030-01-04 22:00:00,0.9689867660911647,0.9864428039215687,0.0,0.29164000984251964
2030-01-04 23:00:00,0.966835915062524,0.9876708235294118,0.0,0.2919974163385827
2030-01-05 00:00:00,0.9629538725937857,0.9876822352941177,0.0,0.29235482283464564
2030-01-05 01:00:00,0.9552799578620378,0.9849915490196078,0.0,0.2926594966644794
2030-01-05 02:00:00,0.9448519792617948,0.9807154705882352,0.0,0.2929641704943132
2030-01-05 03:00:00,0.9357977241185905,0.9769626862745099,0.0,0.29326884432414696
2030-01-05 04:00:00,0.9349287242839782,0.9771660980392157,0.0,0.29357351815398075
2030-01-05 05:00:00,0.9387253201694148,0.9805185294117649,0.0,0.2938781919838145
2030-01-05 06:00:00,0.9457532987696579,0.9830745882352941,0.0,0.2941828658136483
2030-01-05 07:00:00,0.9479648306212114,0.9856055882352941,0.0,0.2944875396434821
2030-01-05 08:00:00,0.9467139795925704,0.9864585098039216,0.0,0.2947922134733158
2030-01-05 09:00:00,0.9351187032149971,0.9867680784313725,0.0318,0.2950968873031496
2030-01-05 10:00:00,0.9036941287293178,0.9845449999999999,0.1005,0.2954015611329833
2030-01-05 11:00:00,0.854492617946745,0.9713461176470589,0.1596,0.2957062349628171
2030-01-05 12:00:00,0.7905052780314525,0.9500754705882354,0.2001,0.2960109087926509
2030-01-05 13:00:00,0.7393158535094595,0.9249447450980391,0.1792,0.29631558262248464
2030-01-05 14:00:00,0.6919150884106223,0.8957574313725489,0.1171,0.2966202564523185
2030-01-05 15:00:00,0.6490886205929516,0.8675908235294117,0.0355,0.2969249302821522
2030-01-05 16:00:00,0.6159356849576104,0.8392407647058825,0.0001,0.297229604111986
2030-01-05 17:00:00,0.5882105366478029,0.8135089411764705,0.0,0.2975342779418198
2030-01-05 18:00:00,0.5434101540983842,0.763139156862745,0.0,0.29783895177165354
2030-01-05 19:00:00,0.4823407717143536,0.6843396666666667,0.0,0.2981436256014873
2030-01-05 20:00:00,0.43138349500600437,0.6633308039215687,0.0,0.29844829943132106
2030-01-05 21:00:00,0.3586606225776065,0.5792378235294118,0.0,0.2987529732611548
2030-01-05 22:00:00,0.28506213336017894,0.49672200000000005,0.0,0.2990576470909886
2030-01-05 23:00:00,0.21498919441707956,0.4390392156862745,0.0,0.2993623209208224
2030-01-06 00:00:00,0.17120489548203385,0.38543341176470586,0.0,0.29966699475065617
2030-01-06 01:00:00,0.15339204412261714,0.35956341176470585,0.0,0.29970780019685034
2030-01-06 02:00:00,0.13993817152883145,0.3283786470588235,0.0,0.2997486056430446
2030-01-06 03:00:00,0.1368222986042699,0.27670323529411767,0.0,0.2997894110892388
2030-01-06 04:00:00,0.1468188944897064,0.22147480392156862,0.0,0.2998302165354331
2030-01-06 05:00:00,0.16463929976198524,0.19759692156862743,0.0,0.2998710219816273
2030-01-06 06:00:00,0.18665253367082055,0.1844967450980392,0.0,0.2999118274278215
2030-01-06 07:00:00,0.21747485169019246,0.16600282352941176,0.0,0.2999526328740157
2030-01-06 08:00:00,0.26012059654698816,0.16193049019607844,0.0,0.2999934383202099
2030-01-06 09:00:00,0.30966500248081863,0.19996196078431375,0.005,0.3000342437664042
2030-01-06 10:00:00,0.3303169817426133,0.2727011568627451,0.0239,0.3000750492125984
2030-01-06 11:00:00,0.394310556062905,0.37331800000000004,0.0376,0.30011585465879265
2030-01-06 12:00:00,0.47267406717625327,0.4594662352941177,0.0474,0.3001566601049869
2030-01-06 13:00:00,0.5298878554941144,0.5269031960784314,0.0417,0.30019746555118104
2030-01-06 14:00:00,0.5921918334328058,0.5961838039215687,0.029,0.3002382709973753
2030-01-06 15:00:00,0.6479765149172702,0.6740610588235293,0.0111,0.30027907644356955
2030-01-06 16:00:00,0.6641997698950866,0.7504288039215686,0.0,0.3003198818897638
2030-01-06 17:00:00,0.6705198120330489,0.7697626274509803,0.0,0.300360687335958
2030-01-06 18:00:00,0.6847978765630954,0.7628917647058823,0.0,0.30040149278215217
2030-01-06 19:00:00,0.6635604507179993,0.767731705882353,0.0,0.30044229822834645
2030-01-06 20:00:00,0.633183896970525,0.7569064313725491,0.0,0.3004831036745406
2030-01-06 21:00:00,0.6315776625655259,0.7647926470588234,0.0,0.3005239091207349
2030-01-06 22:00:00,0.6241009175433425,0.7578798039215687,0.0,0.3005647145669291
2030-01-06 23:00:00,0.6222528968051372,0.7603094901960784,0.0,0.3006055200131233
2030-01-07 00:00:00,0.6146963657805231,0.7411535490196078,0.0,0.3006463254593176
2030-01-07 01:00:00,0.6055625159095975,0.7032855294117648,0.0,0.3005569909230096
2030-01-07 02:00:00,0.5922816016740132,0.6713473529411764,0.0,0.30046765638670164
2030-01-07 03:00:00,0.5743844319644488,0.6378643529411765,0.0,0.3003783218503937
2030-01-07 04:00:00,0.57919445303343,0.6716560392156863,0.0,0.3002889873140857
2030-01-07 05:00:00,0.5745190275191095,0.6775510196078431,0.0,0.30019965277777777
2030-01-07 06:00:00,0.5728046459620183,0.6814947843137255,0.0,0.30011031824146983
2030-01-07 07:00:00,0.5438501995441046,0.6732979803921569,0.0,0.30002098370516184
2030-01-07 08:00:00,0.5044876253892009,0.6386523921568628,0.0,0.2999316491688539
2030-01-07 09:00:00,0.4615677745259479,0.6028271960784314,0.0135,0.299842314632546
2030-01-07 10:00:00,0.4184329876965779,0.5847220392156862,0.0495,0.299752980096238
2030-01-07 11:00:00,0.37424641288012256,0.542905,0.0967,0.29966364555993
2030-01-07 12:00:00,0.35398007147633875,0.5104875686274509,0.1198,0.29957431102362203
2030-01-07 13:00:00,0.34393490044367103,0.5259546666666667,0.0914,0.2994849764873141
2030-01-07 14:00:00,0.3272110910568288,0.520953294117647,0.055,0.2993956419510061
2030-01-07 15:00:00,0.3327842601048416,0.5085126274509805,0.0162,0.2993063074146981
2030-01-07 16:00:00,0.33819428117382266,0.47723580392156867,0.0,0.29921697287839016
2030-01-07 17:00:00,0.34056498306571653,0.4443294901960784,0.0,0.2991276383420823
2030-01-07 18:00:00,0.3292086433158118,0.4700626078431372,0.0,0.2990383038057743
2030-01-07 19:00:00,0.320344749653045,0.4835855490196078,0.0,0.29894896926946635
2030-01-07 20:00:00,0.3256965376401303,0.5029080588235294,0.0,0.29885963473315835
2030-01-07 21:00:00,0.31169843097212135,0.5231811176470589,0.0,0.2987703001968504
2030-01-07 22:00:00,0.28208047344085946,0.510890705882353,0.0,0.2986809656605424
2030-01-07 23:00:00,0.24822604643804783,0.4610230196078431,0.0,0.2985916311242344
2030-01-08 00:00:00,0.2428827687373712,0.3924111176470589,0.0,0.2985022965879265
2030-01-08 01:00:00,0.25692606585315,0.3188379607843137,0.0,0.2983290272309711
2030-01-08 02:00:00,0.25305159671237604,0.27274503921568627,0.0,0.2981557578740157
2030-01-08 03:00:00,0.26077693629689286,0.2639701568627451,0.0,0.29798248851706033
2030-01-08 04:00:00,0.2809969590197531,0.24031437254901963,0.0,0.297809219160105
2030-01-08 05:00:00,0.2888659394392631,0.22749794117647057,0.0,0.2976359498031496
2030-01-08 06:00:00,0.3112078976320766,0.23818937254901965,0.0,0.2974626804461942
2030-01-08 07:00:00,0.30923340907620067,0.2703223725490196,0.0,0.29728941108923884
2030-01-08 08:00:00,0.30802168594993784,0.30520605882352947,0.0,0.29711614173228346
2030-01-08 09:00:00,0.29688445137955083,0.39955380392156864,0.0307,0.2969428723753281
2030-01-08 10:00:00,0.2801725369785787,0.44381213725490204,0.1191,0.29676960301837274
2030-01-08 11:00:00,0.2950636441427514,0.4525911568627451,0.2162,0.29659633366141736
2030-01-08 12:00:00,0.31038557961270474,0.39996847058823526,0.2734,0.29642306430446197
2030-01-08 13:00:00,0.33441847311008366,0.33110207843137257,0.261,0.2962497949475066
2030-01-08 14:00:00,0.36839219656712235,0.32455994117647063,0.1849,0.2960765255905512
2030-01-08 15:00:00,0.4059258357482365,0.33612096078431375,0.0663,0.2959032562335958
2030-01-08 16:00:00,0.43064568661148944,0.3558558431372549,0.0006,0.2957299868766404
2030-01-08 17:00:00,0.44406704825731486,0.3980886078431372,0.0,0.2955567175196851
2030-01-08 18:00:00,0.45300258077042005,0.43424243137254903,0.0,0.2953834481627297
2030-01-08 19:00:00,0.46552847476396275,0.46239107843137256,0.0,0.2952101788057743
2030-01-08 20:00:00,0.4880430281806612,0.4747918039215686,0.0,0.2950369094488189
2030-01-08 21:00:00,0.5314965376401303,0.4999748039215687,0.0,0.2948636400918635
2030-01-08 22:00:00,0.5457097715489656,0.4995591176470588,0.0,0.2946903707349081
2030-01-08 23:00:00,0.5607439845542077,0.5411610980392156,0.0,0.2945171013779528
2030-01-09 00:00:00,0.5811840688301324,0.6251301568627451,0.0,0.2943438320209974
2030-01-09 01:00:00,0.6026315157442097,0.653164725490196,0.0,0.2941135238954505
2030-01-09 02:00:00,0.5839177080112463,0.664659,0.0,0.2938832157699038
2030-01-09 03:00:00,0.551311856155666,0.674333274509804,0.0,0.29365290764435703
2030-01-09 04:00:00,0.540826639677278,0.7152294509803921,0.0,0.29342259951881017
2030-01-09 05:00:00,0.49190131950786314,0.7136481176470589,0.0,0.2931922913932633
2030-01-09 06:00:00,0.40208902255747225,0.6668265490196079,0.0,0.2929619832677165
2030-01-09 07:00:00,0.3023880661839257,0.5392366666666666,0.0,0.2927316751421697
2030-01-09 08:00:00,0.2279241531060568,0.4134918235294118,0.0,0.2925013670166229
2030-01-09 09:00:00,0.1808351111334824,0.2889863725490196,0.0321,0.2922710588910761
2030-01-09 10:00:00,0.12914853631702702,0.22176898039215687,0.0985,0.2920407507655293
2030-01-09 11:00:00,0.0778528968051371,0.16026780392156864,0.1478,0.2918104426399825
2030-01-09 12:00:00,0.049730980750285834,0.10473476470588235,0.179,0.29158013451443565
2030-01-09 13:00:00,0.04189034206533542,0.06543903921568628,0.1893,0.2913498263888889
2030-01-09 14:00:00,0.05007710815650011,0.041899058823529414,0.1488,0.2911195182633421
2030-01-09 15:00:00,0.07441547096004085,0.04285517647058824,0.07,0.2908892101377953
2030-01-09 16:00:00,0.10476385483256273,0.057003313725490196,0.0009,0.2906589020122485
2030-01-09 17:00:00,0.13296025944328993,0.07272011764705884,0.0,0.2904285938867017
2030-01-09 18:00:00,0.15866366355785344,0.09068288235294117,0.0,0.2901982857611549
2030-01-09 19:00:00,0.19001621664377602,0.11614325490196079,0.0,0.28996797763560805
2030-01-09 20:00:00,0.21141527968533153,0.15006996078431373,0.0,0.28973766951006125
2030-01-09 21:00:00,0.23138049285596154,0.18430774509803924,0.0,0.28950736138451444
2030-01-09 22:00:00,0.23447255639368078,0.2126326862745098,0.0,0.28927705325896763
2030-01-09 23:00:00,0.25159278980635236,0.24842372549019603,0.0,0.2890467451334208
2030-01-10 00:00:00,0.26994061926984836,0.28040888235294115,0.0,0.288816437007874
2030-01-10 01:00:00,0.2884406192698483,0.3179182156862745,0.0,0.2885510307305336
2030-01-10 02:00:00,0.32034798190800123,0.36841845098039216,0.0,0.2882856244531934
2030-01-10 03:00:00,0.3362249182048941,0.36547668627450974,0.0,0.28802021817585305
2030-01-10 04:00:00,0.3407381715288314,0.3305804509803921,0.0,0.2877548118985127
2030-01-10 05:00:00,0.35548619226703676,0.2763637647058823,0.0,0.2874894056211724
2030-01-10 06:00:00,0.3505722126744663,0.26781884313725485,0.0,0.287223999343832
2030-01-10 07:00:00,0.35929565892699206,0.3027889019607843,0.0,0.2869585930664917
2030-01-10 08:00:00,0.36244291456636013,0.3797255294117647,0.0,0.2866931867891513
2030-01-10 09:00:00,0.37628770304960923,0.44563394117647054,0.0081,0.28642778051181106
2030-01-10 10:00:00,0.407806788814025,0.47447105882352947,0.0248,0.2861623742344707
2030-01-10 11:00:00,0.42845347062926503,0.5106501568627451,0.0349,0.2858969679571303
2030-01-10 12:00:00,0.45417351276722734,0.5543855098039215,0.0385,0.28563156167979004
2030-01-10 13:00:00,0.46861585350945945,0.5796419411764706,0.0313,0.2853661554024497
2030-01-10 14:00:00,0.4746818317789267,0.6021451176470589,0.0207,0.2851007491251093
2030-01-10 15:00:00,0.47094932083096636,0.6195250588235295,0.0058,0.284835342847769
2030-01-10 16:00:00,0.4630776819806281,0.6228368235294118,0.0,0.2845699365704287
2030-01-10 17:00:00,0.4573145534166985,0.6399647647058824,0.0,0.2843045302930884
2030-01-10 18:00:00,0.43177070189189387,0.6386489411764706,0.0,0.284039124015748
2030-01-10 19:00:00,0.41069301991126583,0.6240153333333334,0.0,0.28377371773840765
2030-01-10 20:00:00,0.3771293175232082,0.5863493333333334,0.0,0.28350831146106736
2030-01-10 21:00:00,0.34882176361034617,0.578821,0.0,0.283242905183727
2030-01-10 22:00:00,0.34599833677292247,0.5105267058823529,0.0,0.2829774989063867
2030-01-10 23:00:00,0.3350176138120474,0.48650892156862746,0.0,0.2827120926290464
2030-01-11 00:00:00,0.3156505073094264,0.49126149019607845,0.0,0.282446686351706
2030-01-11 01:00:00,0.2859486139774353,0.4773659019607843,0.0,0.2821817927055993
2030-01-11 02:00:00,0.27865618730539954,0.47803633333333334,0.0,0.2819168990594926
2030-01-11 03:00:00,0.25235108113355437,0.42053611764705884,0.0,0.2816520054133858
2030-01-11 04:00:00,0.23790401676889555,0.35783780392156866,0.0,0.2813871117672791
2030-01-11 05:00:00,0.21946639964909,0.3194720784313726,0.0,0.28112221812117233
2030-01-11 06:00:00,0.21351857018559403,0.26068907843137257,0.0,0.2808573244750656
2030-01-11 07:00:00,0.22280174088748592,0.2447528431372549,0.0,0.28059243082895885
2030-01-11 08:00:00,0.2368404862404453,0.26906052941176467,0.0,0.2803275371828521
2030-01-11 09:00:00,0.25191476410650987,0.2908543529411765,0.0087,0.28006264353674537
2030-01-11 10:00:00,0.2587544464179137,0.32253437254901957,0.0323,0.27979774989063866
2030-01-11 11:00:00,0.29995859621621235,0.3808597843137255,0.0506,0.2795328562445319
2030-01-11 12:00:00,0.36487144757562906,0.40905523529411764,0.0576,0.2792679625984252
2030-01-11 13:00:00,0.4426687697296986,0.4992034509803921,0.0531,0.2790030689523185
2030-01-11 14:00:00,0.49472792035493685,0.5497438235294118,0.0396,0.2787381753062117
2030-01-11 15:00:00,0.5223524948406164,0.5982427647058823,0.0135,0.278473281660105
2030-01-11 16:00:00,0.5363850057885767,0.6215675490196078,0.0001,0.2782083880139983
2030-01-11 17:00:00,0.5299437932794984,0.638652294117647,0.0,0.2779434943678915
2030-01-11 18:00:00,0.5291976658732841,0.6481924509803922,0.0,0.2776786007217848
2030-01-11 19:00:00,0.5382798996167315,0.656779137254902,0.0,0.2774137070756781
2030-01-11 20:00:00,0.5632169429124091,0.6630127647058824,0.0,0.2771488134295713
2030-01-11 21:00:00,0.5773651355102217,0.6478115490196079,0.0,0.2768839197834645
2030-01-11 22:00:00,0.6040776043202198,0.6969265098039216,0.0,0.27661902613735784
2030-01-11 23:00:00,0.6168787325533736,0.7488048627450979,0.0,0.2763541324912511
2030-01-12 00:00:00,0.6363622858046842,0.7774123137254901,0.0,0.2760892388451444
2030-01-12 01:00:00,0.6561180517304609,0.7840228431372549,0.0,0.27581446850393704
2030-01-12 02:00:00,0.6893711786405115,0.8178132352941176,0.0,0.2755396981627297
2030-01-12 03:00:00,0.6941454759216782,0.8473473529411765,0.0,0.27526492782152234
2030-01-12 04:00:00,0.6687131562484271,0.8507665294117647,0.0,0.27499015748031497
2030-01-12 05:00:00,0.6266987941064379,0.8233876666666666,0.0,0.27471538713910765
2030-01-12 06:00:00,0.5814401978902256,0.7735639215686275,0.0,0.2744406167979003
2030-01-12 07:00:00,0.4963872816699864,0.7120204509803922,0.0,0.2741658464566929
2030-01-12 08:00:00,0.4002396628963018,0.6315574509803921,0.0,0.2738910761154855
2030-01-12 09:00:00,0.29698825745863505,0.5289258823529411,0.0116,0.2736163057742782
2030-01-12 10:00:00,0.21802910683339688,0.45392678431372546,0.068,0.2733415354330708
2030-01-12 11:00:00,0.1583164467486895,0.3588921568627451,0.141,0.2730667650918635
2030-01-12 12:00:00,0.1428725952238849,0.2954310196078431,0.199,0.2727919947506561
2030-01-12 13:00:00,0.1338022758814097,0.24082992156862745,0.2025,0.2725172244094488
2030-01-12 14:00:00,0.10891153185155358,0.1719232549019608,0.1565,0.2722424540682415
2030-01-12 15:00:00,0.0941797665873284,0.14040496078431372,0.0729,0.2719676837270341
2030-01-12 16:00:00,0.09129223539732648,0.13815482352941175,0.0012,0.2716929133858268
2030-01-12 17:00:00,0.08424912955625707,0.13350252941176471,0.0,0.2714181430446194
2030-01-12 18:00:00,0.07268504461878088,0.1325832156862745,0.0,0.2711433727034121
2030-01-12 19:00:00,0.05707861893907254,0.11890188235294118,0.0,0.2708686023622047
2030-01-12 20:00:00,0.042298469802325496,0.09803331372549019,0.0,0.2705938320209974
2030-01-12 21:00:00,0.03221661860829672,0.08452007843137253,0.0,0.27031906167979003
2030-01-12 22:00:00,0.025013597043151863,0.07951441176470586,0.0,0.2700442913385827
2030-01-12 23:00:00,0.019912277535288743,0.07850947058823528,0.0,0.2697695209973754
2030-01-13 00:00:00,0.01654366025009528,0.07619233333333335,0.0,0.269494750656168
2030-01-13 01:00:00,0.01364385152480459,0.0718242156862745,0.0,0.2692020382217848
2030-01-13 02:00:00,0.01078827687373712,0.06406611764705882,0.0,0.2689093257874016
2030-01-13 03:00:00,0.007357276708349212,0.049751098039215694,0.0,0.26861661335301834
2030-01-13 04:00:00,0.005460680822912697,0.03225294117647058,0.0,0.2683239009186352
2030-01-13 05:00:00,0.006683744526019833,0.018272529411764705,0.0,0.26803118848425195
2030-01-13 06:00:00,0.011267489052039665,0.009573588235294118,0.0,0.2677384760498688
2030-01-13 07:00:00,0.018724957035098192,0.005673039215686275,0.0,0.26744576361548555
2030-01-13 08:00:00,0.028524957035098192,0.005558745098039215,0.0,0.2671530511811024
2030-01-13 09:00:00,0.035941212509078356,0.005759764705882352,0.0227,0.2668603387467192
2030-01-13 10:00:00,0.03266389366276687,0.004966156862745098,0.0669,0.26656762631233605
2030-01-13 11:00:00,0.027803212839854173,0.004643862745098039,0.1044,0.2662749138779527
2030-01-13 12:00:00,0.02621644674868948,0.0038242549019607847,0.1186,0.26598220144356954
2030-01-13 13:00:00,0.02819187226300992,0.004098039215686274,0.1027,0.2656894890091863
2030-01-13 14:00:00,0.03221153185155357,0.004643862745098039,0.0661,0.2653967765748031
2030-01-13 15:00:00,0.04744744691407739,0.00513943137254902,0.0255,0.2651040641404199
2030-01-13 16:00:00,0.07460491489713592,0.00763978431372549,0.0001,0.2648113517060368
2030-01-13 17:00:00,0.09914102123436903,0.01362435294117647,0.0,0.2645186392716536
2030-01-13 18:00:00,0.11690151078257242,0.023162784313725492,0.0,0.2642259268372704
2030-01-13 19:00:00,0.13375708543363993,0.03813556862745098,0.0,0.26393321440288714
2030-01-13 20:00:00,0.14917183012504767,0.05793192156862745,0.0,0.2636405019685039
2030-01-13 21:00:00,0.16333591506252385,0.08069941176470588,0.0,0.26334778953412075
2030-01-13 22:00:00,0.17594272329165078,0.1043733725490196,0.0,0.2630550770997375
2030-01-13 23:00:00,0.18031531851553567,0.12761907843137255,0.0,0.2627623646653543
2030-01-14 00:00:00,0.18948640295684815,0.1485100980392157,0.0,0.2624696522309711
2030-01-14 01:00:00,0.19399699784995728,0.16387031372549019,0.0,0.2621537346894138
2030-01-14 02:00:00,0.20683557134330935,0.17626343137254902,0.0,0.2618378171478565
2030-01-14 03:00:00,0.22209682599035,0.190463,0.0,0.2615218996062992
2030-01-14 04:00:00,0.23489399569991443,0.2059541568627451,0.0,0.2612059820647419
