,WTON,WTOF,PHOT,HROR
2030-02-02 02:00:00,0.3325,0.3325,0.0,0.14497741538354833
2030-02-02 03:00:00,0.288,0.288,0.0,0.14498315907199333
2030-02-02 04:00:00,0.3334,0.3334,0.0,0.14498890276043833
2030-02-02 05:00:00,0.3519,0.3519,0.0001,0.14499464644888335
2030-02-02 06:00:00,0.3643,0.3643,0.027,0.14500039013732835
2030-02-02 07:00:00,0.3562,0.3562,0.0787,0.14500613382577332
2030-02-02 08:00:00,0.3783,0.3783,0.1326,0.14501187751421832
2030-02-02 09:00:00,0.3978,0.3978,0.1732,0.14501762120266334
2030-02-02 10:00:00,0.3927,0.3927,0.1931,0.14502336489110831
2030-02-02 11:00:00,0.3826,0.3826,0.1921,0.1450291085795533
2030-02-02 12:00:00,0.36690000000000006,0.36690000000000006,0.1639,0.1450348522679983
2030-02-02 13:00:00,0.353,0.353,0.1095,0.1450405959564433
2030-02-02 14:00:00,0.3337,0.3337,0.0365,0.14504633964488833
2030-02-02 15:00:00,0.355,0.355,0.0,0.1450520833333333
2030-02-02 16:00:00,0.3831,0.3831,0.0,0.14505782702177833
2030-02-02 17:00:00,0.382,0.382,0.0,0.14506357071022333
2030-02-02 18:00:00,0.3682000000000001,0.3682000000000001,0.0,0.1450693143986683
2030-02-02 19:00:00,0.3322,0.3322,0.0,0.14507505808711332
2030-02-02 20:00:00,0.3087,0.3087,0.0,0.14508080177555832
2030-02-02 21:00:00,0.2772,0.2772,0.0,0.14508654546400332
2030-02-02 22:00:00,0.2645,0.2645,0.0,0.14509228915244832
2030-02-02 23:00:00,0.265,0.265,0.0,0.14509803284089332
2030-02-03 00:00:00,0.2546,0.2546,0.0,0.1451037765293383
2030-02-03 01:00:00,0.2527,0.2527,0.0,0.14510177165695656
2030-02-03 02:00:00,0.283,0.283,0.0,0.14509976678457484
2030-02-03 03:00:00,0.3243,0.3243,0.0,0.1450977619121931
2030-02-03 04:00:00,0.36439999999999995,0.36439999999999995,0.0,0.14509575703981134
2030-02-03 05:00:00,0.3909,0.3909,0.0021,0.1450937521674296
2030-02-03 06:00:00,0.3722,0.3722,0.0435,0.14509174729504784
2030-02-03 07:00:00,0.3438,0.3438,0.1083,0.1450897424226661
2030-02-03 08:00:00,0.3517,0.3517,0.1766,0.14508773755028434
2030-02-03 09:00:00,0.3797,0.3797,0.2299,0.14508573267790262
2030-02-03 10:00:00,0.427,0.427,0.2431,0.14508372780552087
2030-02-03 11:00:00,0.4424,0.4424,0.2167,0.14508172293313912
2030-02-03 12:00:00,0.4209,0.4209,0.1533,0.1450797180607574
2030-02-03 13:00:00,0.3732,0.3732,0.0808,0.14507771318837562
2030-02-03 14:00:00,0.3468,0.3468,0.0204,0.14507570831599387
2030-02-03 15:00:00,0.3459,0.3459,0.0,0.14507370344361215
2030-02-03 16:00:00,0.3567,0.3567,0.0,0.1450716985712304
2030-02-03 17:00:00,0.3518,0.3518,0.0,0.14506969369884865
2030-02-03 18:00:00,0.3449,0.3449,0.0,0.14506768882646692
2030-02-03 19:00:00,0.3197,0.3197,0.0,0.14506568395408515
2030-02-03 20:00:00,0.2888,0.2888,0.0,0.1450636790817034
2030-02-03 21:00:00,0.2541,0.2541,0.0,0.14506167420932167
2030-02-03 22:00:00,0.2201,0.2201,0.0,0.14505966933693992
2030-02-03 23:00:00,0.194,0.194,0.0,0.14505766446455814
2030-02-04 00:00:00,0.17919999999999997,0.17919999999999997,0.0,0.14505565959217642
2030-02-04 01:00:00,0.1763,0.1763,0.0,0.14598472829102507
2030-02-04 02:00:00,0.1883,0.1883,0.0,0.14691379698987375
2030-02-04 03:00:00,0.2092,0.2092,0.0,0.14784286568872246
2030-02-04 04:00:00,0.2516,0.2516,0.0,0.14877193438757108
2030-02-04 05:00:00,0.3181,0.3181,0.0003,0.14970100308641976
2030-02-04 06:00:00,0.3570999999999999,0.3570999999999999,0.0295,0.1506300717852684
2030-02-04 07:00:00,0.382,0.382,0.0813,0.15155914048411706
2030-02-04 08:00:00,0.3481,0.3481,0.1392,0.1524882091829657
2030-02-04 09:00:00,0.3395,0.3395,0.1909,0.1534172778818144
2030-02-04 10:00:00,0.3388,0.3388,0.2313,0.15434634658066304
2030-02-04 11:00:00,0.3353,0.3353,0.2342,0.15527541527951172
2030-02-04 12:00:00,0.3533,0.3533,0.1913,0.15620448397836034
2030-02-04 13:00:00,0.364,0.364,0.1164,0.15713355267720902
2030-02-04 14:00:00,0.4012,0.4012,0.0326,0.1580626213760577
2030-02-04 15:00:00,0.4356,0.4356,0.0,0.15899169007490638
2030-02-04 16:00:00,0.4346,0.4346,0.0,0.159920758773755
2030-02-04 17:00:00,0.4227,0.4227,0.0,0.16084982747260368
2030-02-04 18:00:00,0.4243,0.4243,0.0,0.16177889617145233
2030-02-04 19:00:00,0.4101,0.4101,0.0,0.162707964870301
2030-02-04 20:00:00,0.3844,0.3844,0.0,0.16363703356914966
2030-02-04 21:00:00,0.3639,0.3639,0.0,0.1645661022679983
2030-02-04 22:00:00,0.342,0.342,0.0,0.165495170966847
2030-02-04 23:00:00,0.3395,0.3395,0.0,0.16642423966569564
2030-02-05 00:00:00,0.306,0.306,0.0,0.1673533083645443
2030-02-05 01:00:00,0.2843,0.2843,0.0,0.16771494399361908
2030-02-05 02:00:00,0.2823,0.2823,0.0,0.16807657962269384
2030-02-05 03:00:00,0.2724,0.2724,0.0,0.1684382152517686
2030-02-05 04:00:00,0.2607,0.2607,0.0,0.16879985088084334
2030-02-05 05:00:00,0.24179999999999996,0.24179999999999996,0.0004,0.16916148650991816
2030-02-05 06:00:00,0.2175,0.2175,0.023,0.1695231221389929
2030-02-05 07:00:00,0.186,0.186,0.0635,0.16988475776806766
2030-02-05 08:00:00,0.1558,0.1558,0.107,0.17024639339714245
2030-02-05 09:00:00,0.1426,0.1426,0.1394,0.17060802902621722
2030-02-05 10:00:00,0.1301,0.1301,0.1478,0.17096966465529198
2030-02-05 11:00:00,0.1196,0.1196,0.1303,0.17133130028436674
2030-02-05 12:00:00,0.1075,0.1075,0.0955,0.1716929359134415
2030-02-05 13:00:00,0.0999,0.0999,0.0511,0.17205457154251627
2030-02-05 14:00:00,0.0873,0.0873,0.0127,0.17241620717159106
2030-02-05 15:00:00,0.0542,0.0542,0.0,0.17277784280066585
2030-02-05 16:00:00,0.025,0.025,0.0,0.1731394784297406
2030-02-05 17:00:00,0.0256,0.0256,0.0,0.17350111405881533
2030-02-05 18:00:00,0.0435,0.0435,0.0,0.17386274968789012
2030-02-05 19:00:00,0.0811,0.0811,0.0,0.17422438531696488
2030-02-05 20:00:00,0.1301,0.1301,0.0,0.17458602094603964
2030-02-05 21:00:00,0.1915,0.1915,0.0,0.17494765657511446
2030-02-05 22:00:00,0.2416,0.2416,0.0,0.1753092922041892
2030-02-05 23:00:00,0.2625,0.2625,0.0,0.17567092783326396
2030-02-06 00:00:00,0.2272,0.2272,0.0,0.1760325634623387
2030-02-06 01:00:00,0.2185,0.2185,0.0,0.17603570623526146
2030-02-06 02:00:00,0.2308,0.2308,0.0,0.1760388490081842
2030-02-06 03:00:00,0.2284,0.2284,0.0,0.17604199178110694
2030-02-06 04:00:00,0.2007,0.2007,0.0,0.17604513455402968
2030-02-06 05:00:00,0.2,0.2,0.0009,0.1760482773269524
2030-02-06 06:00:00,0.206,0.206,0.0375,0.17605142009987512
2030-02-06 07:00:00,0.2326,0.2326,0.0886,0.1760545628727979
2030-02-06 08:00:00,0.256,0.256,0.1358,0.17605770564572062
2030-02-06 09:00:00,0.2816,0.2816,0.1642,0.17606084841864333
2030-02-06 10:00:00,0.3204,0.3204,0.1684,0.17606399119156607
2030-02-06 11:00:00,0.3843,0.3843,0.1487,0.17606713396448884
2030-02-06 12:00:00,0.4655,0.4655,0.1093,0.17607027673741155
2030-02-06 13:00:00,0.556,0.556,0.0584,0.17607341951033428
2030-02-06 14:00:00,0.6477,0.6477,0.0138,0.17607656228325705
2030-02-06 15:00:00,0.7074000000000001,0.7074000000000001,0.0,0.17607970505617976
2030-02-06 16:00:00,0.7149,0.7149,0.0,0.1760828478291025
2030-02-06 17:00:00,0.7549,0.7549,0.0,0.1760859906020252
2030-02-06 18:00:00,0.7789,0.7789,0.0,0.17608913337494794
2030-02-06 19:00:00,0.7798,0.7798,0.0,0.1760922761478707
2030-02-06 20:00:00,0.7695,0.7695,0.0,0.17609541892079342
2030-02-06 21:00:00,0.7656,0.7656,0.0,0.17609856169371615
2030-02-06 22:00:00,0.7651000000000001,0.7651000000000001,0.0,0.17610170446663892
2030-02-06 23:00:00,0.7785,0.7785,0.0,0.17610484723956166
2030-02-07 00:00:00,0.8053,0.8053,0.0,0.1761079900124844
2030-02-07 01:00:00,0.8263,0.8263,0.0,0.1767255448918019
2030-02-07 02:00:00,0.8551,0.8551,0.0,0.17734309977111942
2030-02-07 03:00:00,0.8660999999999999,0.8660999999999999,0.0,0.17796065465043695
2030-02-07 04:00:00,0.8606,0.8606,0.0,0.17857820952975448
2030-02-07 05:00:00,0.8605,0.8605,0.0003,0.17919576440907198
2030-02-07 06:00:00,0.8637,0.8637,0.0257,0.17981331928838948
2030-02-07 07:00:00,0.8729,0.8729,0.0751,0.18043087416770706
2030-02-07 08:00:00,0.8868,0.8868,0.1212,0.1810484290470245
2030-02-07 09:00:00,0.8841,0.8841,0.1545,0.18166598392634206
2030-02-07 10:00:00,0.8814,0.8814,0.1652,0.1822835388056596
2030-02-07 11:00:00,0.8887,0.8887,0.1508,0.18290109368497712
2030-02-07 12:00:00,0.895,0.895,0.1151,0.18351864856429465
2030-02-07 13:00:00,0.9048999999999999,0.9048999999999999,0.0645,0.18413620344361206
2030-02-07 14:00:00,0.9063,0.9063,0.0187,0.18475375832292967
2030-02-07 15:00:00,0.9035,0.9035,0.0001,0.18537131320224715
2030-02-07 16:00:00,0.897,0.897,0.0,0.1859888680815647
2030-02-07 17:00:00,0.893,0.893,0.0,0.1866064229608822
2030-02-07 18:00:00,0.8953,0.8953,0.0,0.18722397784019973
2030-02-07 19:00:00,0.8948,0.8948,0.0,0.18784153271951728
2030-02-07 20:00:00,0.8895,0.8895,0.0,0.1884590875988348
2030-02-07 21:00:00,0.8880000000000001,0.8880000000000001,0.0,0.18907664247815228
2030-02-07 22:00:00,0.8885,0.8885,0.0,0.18969419735746976
2030-02-07 23:00:00,0.8859,0.8859,0.0,0.1903117522367873
2030-02-08 00:00:00,0.8824,0.8824,0.0,0.19092930711610487
2030-02-08 01:00:00,0.8766,0.8766,0.0,0.19133499575183802
2030-02-08 02:00:00,0.8727,0.8727,0.0,0.19174068438757108
2030-02-08 03:00:00,0.8683999999999998,0.8683999999999998,0.0,0.19214637302330412
2030-02-08 04:00:00,0.8619,0.8619,0.0,0.1925520616590373
2030-02-08 05:00:00,0.8504,0.8504,0.0018,0.1929577502947704
2030-02-08 06:00:00,0.8354,0.8354,0.0453,0.1933634389305035
2030-02-08 07:00:00,0.8289,0.8289,0.1141,0.1937691275662366
2030-02-08 08:00:00,0.8167,0.8167,0.1857,0.19417481620196966
2030-02-08 09:00:00,0.8056,0.8056,0.2477,0.19458050483770284
2030-02-08 10:00:00,0.8025,0.8025,0.3106,0.194986193473436
2030-02-08 11:00:00,0.803,0.803,0.312,0.19539188210916908
2030-02-08 12:00:00,0.8052,0.8052,0.2539,0.19579757074490212
2030-02-08 13:00:00,0.7951,0.7951,0.1508,0.19620325938063526
2030-02-08 14:00:00,0.7746000000000001,0.7746000000000001,0.0481,0.19660894801636844
2030-02-08 15:00:00,0.7507000000000001,0.7507000000000001,0.0002,0.1970146366521016
2030-02-08 16:00:00,0.7302,0.7302,0.0,0.19742032528783465
2030-02-08 17:00:00,0.7147,0.7147,0.0,0.19782601392356772
2030-02-08 18:00:00,0.7092,0.7092,0.0,0.19823170255930087
2030-02-08 19:00:00,0.6964,0.6964,0.0,0.198637391195034
2030-02-08 20:00:00,0.6838,0.6838,0.0,0.1990430798307671
2030-02-08 21:00:00,0.6677,0.6677,0.0,0.1994487684665002
2030-02-08 22:00:00,0.633,0.633,0.0,0.19985445710223326
2030-02-08 23:00:00,0.6101,0.6101,0.0,0.20026014573796644
2030-02-09 00:00:00,0.5969,0.5969,0.0,0.2006658343736996
2030-02-09 01:00:00,0.5861,0.5861,0.0,0.200878892703565
2030-02-09 02:00:00,0.5873,0.5873,0.0,0.2010919510334304
2030-02-09 03:00:00,0.5843,0.5843,0.0,0.20130500936329587
2030-02-09 04:00:00,0.5811,0.5811,0.0,0.20151806769316133
2030-02-09 05:00:00,0.5801,0.5801,0.0093,0.2017311260230268
2030-02-09 06:00:00,0.5634,0.5634,0.1116,0.2019441843528922
2030-02-09 07:00:00,0.5457,0.5457,0.2418,0.20215724268275767
2030-02-09 08:00:00,0.5512,0.5512,0.3417,0.20237030101262315
2030-02-09 09:00:00,0.5402,0.5402,0.3913,0.20258335934248856
2030-02-09 10:00:00,0.5275,0.5275,0.396,0.20279641767235398
2030-02-09 11:00:00,0.5218,0.5218,0.3639,0.2030094760022194
2030-02-09 12:00:00,0.5114,0.5114,0.2937,0.2032225343320849
2030-02-09 13:00:00,0.4941,0.4941,0.1875,0.20343559266195035
2030-02-09 14:00:00,0.4734,0.4734,0.0677,0.20364865099181576
2030-02-09 15:00:00,0.4606,0.4606,0.0009,0.20386170932168124
2030-02-09 16:00:00,0.4697,0.4697,0.0,0.20407476765154667
2030-02-09 17:00:00,0.4842,0.4842,0.0,0.20428782598141207
2030-02-09 18:00:00,0.4913,0.4913,0.0,0.20450088431127755
2030-02-09 19:00:00,0.4754,0.4754,0.0,0.20471394264114304
2030-02-09 20:00:00,0.4587,0.4587,0.0,0.20492700097100847
2030-02-09 21:00:00,0.436,0.436,0.0,0.20514005930087392
2030-02-09 22:00:00,0.4126,0.4126,0.0,0.20535311763073927
2030-02-09 23:00:00,0.3996,0.3996,0.0,0.2055661759606048
2030-02-10 00:00:00,0.3991,0.3991,0.0,0.20577923429047024
2030-02-10 01:00:00,0.4064,0.4064,0.0,0.2058629512588432
2030-02-10 02:00:00,0.4104,0.4104,0.0,0.205946668227216
2030-02-10 03:00:00,0.43440000000000006,0.43440000000000006,0.0,0.2060303851955889
2030-02-10 04:00:00,0.4509,0.4509,0.0,0.20611410216396173
2030-02-10 05:00:00,0.44760000000000005,0.44760000000000005,0.0078,0.20619781913233454
2030-02-10 06:00:00,0.4237,0.4237,0.0936,0.20628153610070746
2030-02-10 07:00:00,0.39220000000000005,0.39220000000000005,0.219,0.20636525306908032
2030-02-10 08:00:00,0.3607,0.3607,0.3462,0.2064489700374532
2030-02-10 09:00:00,0.3297,0.3297,0.4284,0.20653268700582605
2030-02-10 10:00:00,0.3075,0.3075,0.4749,0.20661640397419886
2030-02-10 11:00:00,0.2937,0.2937,0.4545,0.20670012094257176
2030-02-10 12:00:00,0.2808,0.2808,0.3752,0.20678383791094465
2030-02-10 13:00:00,0.2639,0.2639,0.2457,0.20686755487931752
2030-02-10 14:00:00,0.2514,0.2514,0.0913,0.2069512718476904
2030-02-10 15:00:00,0.2429,0.2429,0.0009,0.20703498881606325
2030-02-10 16:00:00,0.2248,0.2248,0.0,0.2071187057844361
2030-02-10 17:00:00,0.1934,0.1934,0.0,0.20720242275280892
2030-02-10 18:00:00,0.1688,0.1688,0.0,0.20728613972118184
2030-02-10 19:00:00,0.1542,0.1542,0.0,0.20736985668955474
2030-02-10 20:00:00,0.1423,0.1423,0.0,0.2074535736579276
2030-02-10 21:00:00,0.145,0.145,0.0,0.20753729062630044
2030-02-10 22:00:00,0.16,0.16,0.0,0.20762100759467333
2030-02-10 23:00:00,0.1577,0.1577,0.0,0.20770472456304606
2030-02-11 00:00:00,0.1597,0.1597,0.0,0.20778844153141904
2030-02-11 01:00:00,0.1522,0.1522,0.0,0.20780404702455266
2030-02-11 02:00:00,0.132,0.132,0.0,0.20781965251768625
2030-02-11 03:00:00,0.11460000000000001,0.11460000000000001,0.0,0.20783525801081976
2030-02-11 04:00:00,0.101,0.101,0.0,0.20785086350395332
2030-02-11 05:00:00,0.0885,0.0885,0.0055,0.2078664689970869
2030-02-11 06:00:00,0.0814,0.0814,0.0604,0.20788207449022056
2030-02-11 07:00:00,0.0707,0.0707,0.1399,0.20789767998335407
2030-02-11 08:00:00,0.0843,0.0843,0.2145,0.20791328547648769
2030-02-11 09:00:00,0.104,0.104,0.2717,0.2079288909696213
2030-02-11 10:00:00,0.1175,0.1175,0.2866,0.20794449646275487
2030-02-11 11:00:00,0.129,0.129,0.2475,0.2079601019558885
2030-02-11 12:00:00,0.1452,0.1452,0.1787,0.20797570744902205
2030-02-11 13:00:00,0.1632,0.1632,0.1028,0.20799131294215564
2030-02-11 14:00:00,0.1734,0.1734,0.0336,0.2080069184352892
2030-02-11 15:00:00,0.2058,0.2058,0.0001,0.2080225239284228
2030-02-11 16:00:00,0.2345,0.2345,0.0,0.2080381294215564
2030-02-11 17:00:00,0.2436,0.2436,0.0,0.20805373491469
2030-02-11 18:00:00,0.2527,0.2527,0.0,0.2080693404078236
2030-02-11 19:00:00,0.2726,0.2726,0.0,0.2080849459009572
2030-02-11 20:00:00,0.2843,0.2843,0.0,0.20810055139409075
2030-02-11 21:00:00,0.26,0.26,0.0,0.20811615688722435
2030-02-11 22:00:00,0.2294,0.2294,0.0,0.20813176238035788
2030-02-11 23:00:00,0.2188,0.2188,0.0,0.20814736787349147
2030-02-12 00:00:00,0.223,0.223,0.0,0.20816297336662504
2030-02-12 01:00:00,0.24609999999999999,0.24609999999999999,0.0,0.20814666345887087
2030-02-12 02:00:00,0.2908,0.2908,0.0,0.20813035355111664
2030-02-12 03:00:00,0.3458,0.3458,0.0,0.20811404364336247
2030-02-12 04:00:00,0.3931,0.3931,0.0,0.20809773373560828
2030-02-12 05:00:00,0.3962,0.3962,0.0054,0.20808142382785408
2030-02-12 06:00:00,0.3557,0.3557,0.0696,0.20806511392009988
2030-02-12 07:00:00,0.3793,0.3793,0.1656,0.2080488040123457
2030-02-12 08:00:00,0.4905,0.4905,0.2483,0.2080324941045915
2030-02-12 09:00:00,0.5087,0.5087,0.3016,0.2080161841968373
2030-02-12 10:00:00,0.5039,0.5039,0.3207,0.2079998742890831
2030-02-12 11:00:00,0.5067,0.5067,0.2962,0.20798356438132887
2030-02-12 12:00:00,0.5036,0.5036,0.2324,0.2079672544735747
2030-02-12 13:00:00,0.4674,0.4674,0.1388,0.2079509445658205
2030-02-12 14:00:00,0.4454,0.4454,0.0462,0.2079346346580664
2030-02-12 15:00:00,0.4313,0.4313,0.0003,0.2079183247503121
2030-02-12 16:00:00,0.4449,0.4449,0.0,0.2079020148425579
2030-02-12 17:00:00,0.4481,0.4481,0.0,0.2078857049348037
2030-02-12 18:00:00,0.4293,0.4293,0.0,0.20786939502704954
2030-02-12 19:00:00,0.4056,0.4056,0.0,0.2078530851192953
2030-02-12 20:00:00,0.3957,0.3957,0.0,0.20783677521154112
2030-02-12 21:00:00,0.3811,0.3811,0.0,0.20782046530378687
2030-02-12 22:00:00,0.35839999999999994,0.35839999999999994,0.0,0.20780415539603272
2030-02-12 23:00:00,0.3284000000000001,0.3284000000000001,0.0,0.20778784548827856
2030-02-13 00:00:00,0.2891,0.2891,0.0,0.2077715355805244
2030-02-13 01:00:00,0.2648,0.2648,0.0,0.20776676723540025
2030-02-13 02:00:00,0.2611,0.2611,0.0,0.20776199889027605
2030-02-13 03:00:00,0.2766,0.2766,0.0,0.20775723054515186
2030-02-13 04:00:00,0.3093,0.3093,0.0,0.2077524622000277
2030-02-13 05:00:00,0.3498,0.3498,0.0032,0.2077476938549036
2030-02-13 06:00:00,0.3553,0.3553,0.0364,0.20774292550977946
2030-02-13 07:00:00,0.4017,0.4017,0.0814,0.2077381571646553
2030-02-13 08:00:00,0.4663,0.4663,0.1266,0.2077333888195312
2030-02-13 09:00:00,0.4602,0.4602,0.1613,0.20772862047440696
2030-02-13 10:00:00,0.41869999999999996,0.41869999999999996,0.1871,0.20772385212928285
2030-02-13 11:00:00,0.3849,0.3849,0.1775,0.20771908378415868
2030-02-13 12:00:00,0.3594,0.3594,0.1373,0.2077143154390345
2030-02-13 13:00:00,0.3556,0.3556,0.0861,0.2077095470939104
2030-02-13 14:00:00,0.374,0.374,0.0346,0.20770477874878626
2030-02-13 15:00:00,0.3652,0.3652,0.0009,0.20770001040366207
2030-02-13 16:00:00,0.3218,0.3218,0.0,0.20769524205853795
2030-02-13 17:00:00,0.2771,0.2771,0.0,0.2076904737134138
2030-02-13 18:00:00,0.2092,0.2092,0.0,0.2076857053682896
2030-02-13 19:00:00,0.2015,0.2015,0.0,0.20768093702316548
2030-02-13 20:00:00,0.2768,0.2768,0.0,0.2076761686780413
2030-02-13 21:00:00,0.40670000000000006,0.40670000000000006,0.0,0.2076714003329172
2030-02-13 22:00:00,0.5002,0.5002,0.0,0.207666631987793
2030-02-13 23:00:00,0.5202,0.5202,0.0,0.20766186364266886
2030-02-14 00:00:00,0.5089,0.5089,0.0,0.20765709529754472
2030-02-14 01:00:00,0.48129999999999995,0.48129999999999995,0.0,0.207650484637259
2030-02-14 02:00:00,0.44999999999999996,0.44999999999999996,0.0,0.2076438739769733
2030-02-14 03:00:00,0.4809,0.4809,0.0,0.20763726331668744
2030-02-14 04:00:00,0.5179,0.5179,0.0,0.20763065265640168
2030-02-14 05:00:00,0.5205,0.5205,0.0393,0.20762404199611595
2030-02-14 06:00:00,0.5113,0.5113,0.2251,0.2076174313358302
2030-02-14 07:00:00,0.4757,0.4757,0.4009,0.20761082067554448
2030-02-14 08:00:00,0.4392,0.4392,0.5445,0.2076042100152587
2030-02-14 09:00:00,0.39929999999999993,0.39929999999999993,0.631,0.20759759935497293
2030-02-14 10:00:00,0.3466,0.3466,0.6563,0.2075909886946872
2030-02-14 11:00:00,0.3212,0.3212,0.6124,0.2075843780344014
2030-02-14 12:00:00,0.2928,0.2928,0.5018,0.20757776737411568
2030-02-14 13:00:00,0.2626,0.2626,0.3406,0.20757115671382992
2030-02-14 14:00:00,0.231,0.231,0.1425,0.20756454605354416
2030-02-14 15:00:00,0.22200000000000003,0.22200000000000003,0.0064,0.2075579353932584
2030-02-14 16:00:00,0.2364,0.2364,0.0,0.20755132473297264
2030-02-14 17:00:00,0.2601,0.2601,0.0,0.20754471407268693
2030-02-14 18:00:00,0.278,0.278,0.0,0.2075381034124012
2030-02-14 19:00:00,0.242,0.242,0.0,0.20753149275211533
2030-02-14 20:00:00,0.1938,0.1938,0.0,0.20752488209182965
2030-02-14 21:00:00,0.1797,0.1797,0.0,0.20751827143154392
2030-02-14 22:00:00,0.159,0.159,0.0,0.20751166077125816
2030-02-14 23:00:00,0.1259,0.1259,0.0,0.2075050501109724
2030-02-15 00:00:00,0.0897,0.0897,0.0,0.20749843945068666
2030-02-15 01:00:00,0.0592,0.0592,0.0,0.2074628936052157
2030-02-15 02:00:00,0.0625,0.0625,0.0,0.20742734775974475
2030-02-15 03:00:00,0.0909,0.0909,0.0,0.20739180191427373
2030-02-15 04:00:00,0.1376,0.1376,0.0,0.20735625606880287
2030-02-15 05:00:00,0.1808,0.1808,0.0312,0.207320710223332
2030-02-15 06:00:00,0.1796,0.1796,0.1958,0.20728516437786096
2030-02-15 07:00:00,0.1281,0.1281,0.377,0.20724961853239007
2030-02-15 08:00:00,0.0904,0.0904,0.5246,0.2072140726869192
2030-02-15 09:00:00,0.0728,0.0728,0.603,0.20717852684144816
2030-02-15 10:00:00,0.0817,0.0817,0.6316,0.20714298099597725
2030-02-15 11:00:00,0.1268,0.1268,0.6036,0.2071074351505063
2030-02-15 12:00:00,0.19430000000000003,0.19430000000000003,0.5178,0.2070718893050353
2030-02-15 13:00:00,0.2406,0.2406,0.3565,0.20703634345956445
2030-02-15 14:00:00,0.223,0.223,0.1458,0.20700079761409348
2030-02-15 15:00:00,0.1769,0.1769,0.0056,0.2069652517686225
2030-02-15 16:00:00,0.1421,0.1421,0.0,0.2069297059231516
2030-02-15 17:00:00,0.132,0.132,0.0,0.20689416007768066
2030-02-15 18:00:00,0.1429,0.1429,0.0,0.20685861423220966
2030-02-15 19:00:00,0.1728,0.1728,0.0,0.2068230683867388
2030-02-15 20:00:00,0.2048,0.2048,0.0,0.20678752254126787
2030-02-15 21:00:00,0.2469,0.2469,0.0,0.2067519766957969
2030-02-15 22:00:00,0.2621,0.2621,0.0,0.206716430850326
2030-02-15 23:00:00,0.2462,0.2462,0.0,0.20668088500485504
2030-02-16 00:00:00,0.2403,0.2403,0.0,0.20664533915938407
2030-02-16 01:00:00,0.2402,0.2402,0.0,0.2065886608752948
2030-02-16 02:00:00,0.2522,0.2522,0.0,0.20653198259120545
2030-02-16 03:00:00,0.2606,0.2606,0.0,0.20647530430711608
2030-02-16 04:00:00,0.2657,0.2657,0.0,0.2064186260230268
2030-02-16 05:00:00,0.2865,0.2865,0.0194,0.20636194773893746
2030-02-16 06:00:00,0.2657,0.2657,0.1449,0.2063052694548481
2030-02-16 07:00:00,0.2696,0.2696,0.2996,0.2062485911707588
2030-02-16 08:00:00,0.3976,0.3976,0.4206,0.20619191288666944
2030-02-16 09:00:00,0.5126,0.5126,0.4604,0.2061352346025801
2030-02-16 10:00:00,0.5724000000000001,0.5724000000000001,0.445,0.2060785563184908
2030-02-16 11:00:00,0.6019,0.6019,0.3937,0.20602187803440145
2030-02-16 12:00:00,0.5906,0.5906,0.3222,0.2059651997503121
2030-02-16 13:00:00,0.5318,0.5318,0.2139,0.2059085214662228
2030-02-16 14:00:00,0.4149,0.4149,0.0843,0.20585184318213345
2030-02-16 15:00:00,0.3472,0.3472,0.0028,0.2057951648980441
2030-02-16 16:00:00,0.2664,0.2664,0.0,0.20573848661395475
2030-02-16 17:00:00,0.2357,0.2357,0.0,0.20568180832986546
2030-02-16 18:00:00,0.3209,0.3209,0.0,0.2056251300457761
2030-02-16 19:00:00,0.4655,0.4655,0.0,0.2055684517616868
2030-02-16 20:00:00,0.5806,0.5806,0.0,0.20551177347759744
2030-02-16 21:00:00,0.6115,0.6115,0.0,0.20545509519350813
2030-02-16 22:00:00,0.6082999999999998,0.6082999999999998,0.0,0.2053984169094188
2030-02-16 23:00:00,0.6086000000000001,0.6086000000000001,0.0,0.20534173862532945
2030-02-17 00:00:00,0.6306,0.6306,0.0,0.2052850603412401
2030-02-17 01:00:00,0.6488,0.6488,0.0,0.2052074663614926
2030-02-17 02:00:00,0.672,0.672,0.0,0.20512987238174504
2030-02-17 03:00:00,0.6876,0.6876,0.0,0.20505227840199752
2030-02-17 04:00:00,0.675,0.675,0.0,0.20497468442224995
2030-02-17 05:00:00,0.6717,0.6717,0.0308,0.2048970904425024
2030-02-17 06:00:00,0.689,0.689,0.1922,0.20481949646275488
2030-02-17 07:00:00,0.6968,0.6968,0.3687,0.20474190248300736
2030-02-17 08:00:00,0.7151,0.7151,0.5066,0.2046643085032598
2030-02-17 09:00:00,0.7141,0.7141,0.5651,0.20458671452351224
2030-02-17 10:00:00,0.6885,0.6885,0.5831,0.20450912054376472
2030-02-17 11:00:00,0.6651,0.6651,0.5541,0.2044315265640172
2030-02-17 12:00:00,0.6461,0.6461,0.4693,0.20435393258426968
2030-02-17 13:00:00,0.6228999999999999,0.6228999999999999,0.339,0.20427633860452213
2030-02-17 14:00:00,0.6015,0.6015,0.1547,0.20419874462477453
2030-02-17 15:00:00,0.5762,0.5762,0.0108,0.20412115064502706
2030-02-17 16:00:00,0.5651,0.5651,0.0,0.2040435566652795
2030-02-17 17:00:00,0.5505,0.5505,0.0,0.20396596268553194
2030-02-17 18:00:00,0.512,0.512,0.0,0.20388836870578445
2030-02-17 19:00:00,0.4547,0.4547,0.0,0.2038107747260369
2030-02-17 20:00:00,0.3976,0.3976,0.0,0.20373318074628927
