,WTON,WTOF,PHOT,HROR
2030-01-04 00:00:00,0.9207255419515555,0.9207255419515555,0.0,0.0535813878080415
2030-01-04 01:00:00,0.9119003498171411,0.9119003498171411,0.0,0.0537000445849546
2030-01-04 02:00:00,0.9266118513807176,0.9266118513807176,0.0,0.0538187013618677
2030-01-04 03:00:00,0.9434402448719987,0.9434402448719987,0.0,0.0539373581387808
2030-01-04 04:00:00,0.9602018338898605,0.9602018338898605,0.0,0.0540560149156939
2030-01-04 05:00:00,0.9682553612126994,0.9682553612126994,0.0,0.05417467169260701
2030-01-04 06:00:00,0.9721482482641649,0.9721482482641649,0.0,0.054293328469520105
2030-01-04 07:00:00,0.9741001749085706,0.9741001749085706,0.0184,0.0544119852464332
2030-01-04 08:00:00,0.9753075846716489,0.9753075846716489,0.0744,0.0545306420233463
2030-01-04 09:00:00,0.976364668468755,0.976364668468755,0.1015,0.0546492988002594
2030-01-04 10:00:00,0.977724004876239,0.977724004876239,0.1031,0.0547679555771725
2030-01-04 11:00:00,0.977966565961732,0.977966565961732,0.079,0.0548866123540856
2030-01-04 12:00:00,0.9782213971484602,0.9782213971484602,0.0392,0.0550052691309987
2030-01-04 13:00:00,0.9790433296231515,0.9790433296231515,0.0053,0.055123925907911805
2030-01-04 14:00:00,0.9797455822335294,0.9797455822335294,0.0,0.0552425826848249
2030-01-04 15:00:00,0.9807558965389305,0.9807558965389305,0.0,0.055361239461738
2030-01-04 16:00:00,0.9814026660306354,0.9814026660306354,0.0,0.0554798962386511
2030-01-04 17:00:00,0.9814500874542853,0.9814500874542853,0.0,0.0555985530155642
2030-01-04 18:00:00,0.9789623575555202,0.9789623575555202,0.0,0.055717209792477296
2030-01-04 19:00:00,0.9726920549106907,0.9726920549106907,0.0,0.0558358665693904
2030-01-04 20:00:00,0.9648582074521652,0.9648582074521652,0.0,0.05595452334630351
2030-01-04 21:00:00,0.9660962633169025,0.9660962633169025,0.0,0.0560731801232166
2030-01-04 22:00:00,0.9751659140297874,0.9751659140297874,0.0,0.0561918369001297
2030-01-04 23:00:00,0.977828154979594,0.977828154979594,0.0,0.0563104936770428
2030-01-05 00:00:00,0.9700213971484603,0.9700213971484603,0.0,0.0564291504539559
2030-01-05 01:00:00,0.9583743308422111,0.9583743308422111,0.0,0.056547841007349775
2030-01-05 02:00:00,0.9426433879260083,0.9426433879260083,0.0,0.05666653156074361
2030-01-05 03:00:00,0.929803079450893,0.929803079450893,0.0,0.056785222114137474
2030-01-05 04:00:00,0.9220911644670589,0.9220911644670589,0.0,0.05690391266753134
2030-01-05 05:00:00,0.9185463507711877,0.9185463507711877,0.0,0.0570226032209252
2030-01-05 06:00:00,0.9145557163301001,0.9145557163301001,0.0,0.05714129377431908
2030-01-05 07:00:00,0.9152447500927545,0.9152447500927545,0.0062,0.057259984327712926
2030-01-05 08:00:00,0.9149615254147453,0.9149615254147453,0.0262,0.057378674881106775
2030-01-05 09:00:00,0.9035841098213813,0.9035841098213813,0.0334,0.05749736543450065
2030-01-05 10:00:00,0.8822427942969205,0.8822427942969205,0.0236,0.05761605598789452
2030-01-05 11:00:00,0.8482495521280542,0.8482495521280542,0.0161,0.057734746541288365
2030-01-05 12:00:00,0.7836124450098055,0.7836124450098055,0.0063,0.05785343709468223
2030-01-05 13:00:00,0.6933346742990407,0.6933346742990407,0.0,0.05797212764807608
2030-01-05 14:00:00,0.6433630677903217,0.6433630677903217,0.0,0.05809081820146995
2030-01-05 15:00:00,0.631286956060847,0.631286956060847,0.0,0.05820950875486381
2030-01-05 16:00:00,0.602405332061271,0.602405332061271,0.0,0.05832819930825766
2030-01-05 17:00:00,0.5964753961944135,0.5964753961944135,0.0,0.05844688986165152
2030-01-05 18:00:00,0.6144932368686066,0.6144932368686066,0.0,0.058565580415045386
2030-01-05 19:00:00,0.6171375152382467,0.6171375152382467,0.0,0.05868427096843925
2030-01-05 20:00:00,0.5913379286585042,0.5913379286585042,0.0,0.05880296152183311
2030-01-05 21:00:00,0.5054610483913712,0.5054610483913712,0.0,0.058921652075226975
2030-01-05 22:00:00,0.38861351036200775,0.38861351036200775,0.0,0.05904034262862084
2030-01-05 23:00:00,0.25608820162187945,0.25608820162187945,0.0,0.05915903318201469
2030-01-06 00:00:00,0.1777593947103408,0.1777593947103408,0.0,0.05927772373540855
2030-01-06 01:00:00,0.10537996501828589,0.10537996501828589,0.0,0.059376823929961076
2030-01-06 02:00:00,0.06092347485026767,0.06092347485026767,0.0,0.059475924124513614
2030-01-06 03:00:00,0.023449912545714744,0.023449912545714744,0.0,0.05957502431906615
2030-01-06 04:00:00,0.005180261832829809,0.005180261832829809,0.0,0.05967412451361868
2030-01-06 05:00:00,0.005347066306249006,0.005347066306249006,0.0,0.0597732247081712
2030-01-06 06:00:00,0.04900296284517942,0.04900296284517942,0.0,0.05987232490272373
2030-01-06 07:00:00,0.19457065246197064,0.19457065246197064,0.009,0.059971425097276265
2030-01-06 08:00:00,0.3932410081093973,0.3932410081093973,0.035,0.060070525291828776
2030-01-06 09:00:00,0.5421357290507234,0.5421357290507234,0.0593,0.06016962548638133
2030-01-06 10:00:00,0.6150818466104838,0.6150818466104838,0.0783,0.06026872568093385
2030-01-06 11:00:00,0.638906863836328,0.638906863836328,0.0735,0.06036782587548638
2030-01-06 12:00:00,0.6786071023480151,0.6786071023480151,0.0429,0.0604669260700389
2030-01-06 13:00:00,0.7234840462182647,0.7234840462182647,0.0076,0.06056602626459143
2030-01-06 14:00:00,0.70439003551174,0.70439003551174,0.0,0.060665126459143966
2030-01-06 15:00:00,0.6494422589706895,0.6494422589706895,0.0,0.0607642266536965
2030-01-06 16:00:00,0.5752258387660996,0.5752258387660996,0.0,0.06086332684824902
2030-01-06 17:00:00,0.5112522764615466,0.5112522764615466,0.0,0.06096242704280155
2030-01-06 18:00:00,0.4517070493454179,0.4517070493454179,0.0,0.06106152723735408
2030-01-06 19:00:00,0.41275666507658876,0.41275666507658876,0.0,0.061160627431906624
2030-01-06 20:00:00,0.36606692107913286,0.36606692107913286,0.0,0.06125972762645915
2030-01-06 21:00:00,0.3189962050140457,0.3189962050140457,0.0,0.06135882782101167
2030-01-06 22:00:00,0.33810752636879204,0.33810752636879204,0.0,0.0614579280155642
2030-01-06 23:00:00,0.4264550643981555,0.4264550643981555,0.0,0.06155702821011672
2030-01-07 00:00:00,0.527098394021307,0.527098394021307,0.0,0.06165612840466925
2030-01-07 01:00:00,0.616433248529178,0.616433248529178,0.0,0.061730656209468215
2030-01-07 02:00:00,0.6917999946997401,0.6917999946997401,0.0,0.06180518401426719
2030-01-07 03:00:00,0.7509174219536757,0.7509174219536757,0.0,0.06187971181906615
2030-01-07 04:00:00,0.7830036094768643,0.7830036094768643,0.0,0.06195423962386513
2030-01-07 05:00:00,0.777098097206763,0.777098097206763,0.0,0.06202876742866406
2030-01-07 06:00:00,0.7369790109715376,0.7369790109715376,0.0,0.06210329523346302
2030-01-07 07:00:00,0.6944638363279801,0.6944638363279801,0.0525,0.062177823038262
2030-01-07 08:00:00,0.6778870143637037,0.6778870143637037,0.1207,0.06225235084306096
2030-01-07 09:00:00,0.6363128001272061,0.6363128001272061,0.1295,0.06232687864785993
2030-01-07 10:00:00,0.5920344940902104,0.5920344940902104,0.109,0.062401406452658875
2030-01-07 11:00:00,0.5670374569353899,0.5670374569353899,0.076,0.06247593425745785
2030-01-07 12:00:00,0.5213113160544867,0.5213113160544867,0.0308,0.0625504620622568
2030-01-07 13:00:00,0.4882425557852334,0.4882425557852334,0.0031,0.06262498986705575
2030-01-07 14:00:00,0.45208410982138125,0.45208410982138125,0.0,0.06269951767185472
2030-01-07 15:00:00,0.43979181639900355,0.43979181639900355,0.0,0.06277404547665369
2030-01-07 16:00:00,0.46543573965124296,0.46543573965124296,0.0,0.06284857328145266
2030-01-07 17:00:00,0.5014932368686066,0.5014932368686066,0.0,0.06292310108625161
2030-01-07 18:00:00,0.5015665023586156,0.5015665023586156,0.0,0.06299762889105058
2030-01-07 19:00:00,0.4526280330736206,0.4526280330736206,0.0,0.06307215669584955
2030-01-07 20:00:00,0.38572311443260715,0.38572311443260715,0.0,0.0631466845006485
2030-01-07 21:00:00,0.3351630677903217,0.3351630677903217,0.0,0.06322121230544747
2030-01-07 22:00:00,0.28487427253935443,0.28487427253935443,0.0,0.06329574011024644
2030-01-07 23:00:00,0.276544575184184,0.276544575184184,0.0,0.06337026791504541
2030-01-08 00:00:00,0.2765793713891981,0.2765793713891981,0.0,0.06344479571984435
2030-01-08 01:00:00,0.2522648486775852,0.2522648486775852,0.0,0.06349731814742758
2030-01-08 02:00:00,0.214869353898341,0.214869353898341,0.0,0.06354984057501081
2030-01-08 03:00:00,0.1812992897651985,0.1812992897651985,0.0,0.06360236300259403
2030-01-08 04:00:00,0.15136728149679335,0.15136728149679335,0.0,0.06365488543017725
2030-01-08 05:00:00,0.12299757248105156,0.12299757248105156,0.0,0.06370740785776048
2030-01-08 06:00:00,0.11839016271797317,0.11839016271797317,0.0,0.06375993028534371
2030-01-08 07:00:00,0.12516212434409285,0.12516212434409285,0.0082,0.06381245271292693
2030-01-08 08:00:00,0.14905767742619389,0.14905767742619389,0.0278,0.06386497514051015
2030-01-08 09:00:00,0.1549928870514655,0.1549928870514655,0.0431,0.0639174975680934
2030-01-08 10:00:00,0.16018357979540998,0.16018357979540998,0.0484,0.06397001999567661
2030-01-08 11:00:00,0.15475198494726242,0.15475198494726242,0.041,0.06402254242325983
2030-01-08 12:00:00,0.1446084168124238,0.1446084168124238,0.0244,0.06407506485084305
2030-01-08 13:00:00,0.12628126888217522,0.12628126888217522,0.0033,0.06412758727842628
2030-01-08 14:00:00,0.10339508135898659,0.10339508135898659,0.0,0.06418010970600951
2030-01-08 15:00:00,0.07946728149679333,0.07946728149679333,0.0,0.06423263213359273
2030-01-08 16:00:00,0.05619917315948481,0.05619917315948481,0.0,0.06428515456117596
2030-01-08 17:00:00,0.03568690305824985,0.03568690305824985,0.0,0.06433767698875917
2030-01-08 18:00:00,0.023229819261143796,0.023229819261143796,0.0,0.06439019941634241
2030-01-08 19:00:00,0.013231123125033125,0.013231123125033125,0.0,0.06444272184392565
2030-01-08 20:00:00,0.01141339905655377,0.01141339905655377,0.0,0.06449524427150886
2030-01-08 21:00:00,0.015971489903005245,0.015971489903005245,0.0,0.06454776669909207
2030-01-08 22:00:00,0.043234796205014046,0.043234796205014046,0.0,0.0646002891266753
2030-01-08 23:00:00,0.08585814914930831,0.08585814914930831,0.0,0.06465281155425855
2030-01-09 00:00:00,0.16455512270101236,0.16455512270101236,0.0,0.06470533398184176
2030-01-09 01:00:00,0.2809747389622091,0.2809747389622091,0.0,0.0647437547287073
2030-01-09 02:00:00,0.39768819102136005,0.39768819102136005,0.0,0.06478217547557286
2030-01-09 03:00:00,0.49409251603328563,0.49409251603328563,0.0,0.0648205962224384
2030-01-09 04:00:00,0.5449596173212488,0.5449596173212488,0.0,0.06485901696930392
2030-01-09 05:00:00,0.5625121375947421,0.5625121375947421,0.0,0.06489743771616947
2030-01-09 06:00:00,0.5390549371919224,0.5390549371919224,0.0,0.06493585846303503
2030-01-09 07:00:00,0.5019677426193883,0.5019677426193883,0.013,0.06497427920990058
2030-01-09 08:00:00,0.4453766947580431,0.4453766947580431,0.0501,0.0650126999567661
2030-01-09 09:00:00,0.40079406370912174,0.40079406370912174,0.0846,0.06505112070363164
2030-01-09 10:00:00,0.3785794243917952,0.3785794243917952,0.0878,0.06508954145049717
2030-01-09 11:00:00,0.369370000530026,0.369370000530026,0.0595,0.06512796219736272
2030-01-09 12:00:00,0.35985121110934437,0.35985121110934437,0.0299,0.06516638294422827
2030-01-09 13:00:00,0.3426049769438702,0.3426049769438702,0.0045,0.0652048036910938
2030-01-09 14:00:00,0.3012848836592993,0.3012848836592993,0.0,0.06524322443795935
2030-01-09 15:00:00,0.26392193247469126,0.26392193247469126,0.0,0.0652816451848249
2030-01-09 16:00:00,0.22031061111994488,0.22031061111994488,0.0,0.06532006593169044
2030-01-09 17:00:00,0.17955412095192663,0.17955412095192663,0.0,0.06535848667855597
2030-01-09 18:00:00,0.14517119308846135,0.14517119308846135,0.0,0.06539690742542152
2030-01-09 19:00:00,0.11676473207187153,0.11676473207187153,0.0,0.06543532817228706
2030-01-09 20:00:00,0.09237054115651666,0.09237054115651666,0.0,0.06547374891915261
2030-01-09 21:00:00,0.06577700217310647,0.06577700217310647,0.0,0.06551216966601815
2030-01-09 22:00:00,0.039095081358986594,0.039095081358986594,0.0,0.0655505904128837
2030-01-09 23:00:00,0.0214780092224519,0.0214780092224519,0.0,0.06558901115974924
2030-01-10 00:00:00,0.01174997084857158,0.01174997084857158,0.0,0.06562743190661477
2030-01-10 01:00:00,0.00658772989876504,0.00658772989876504,0.0,0.0656522238434933
2030-01-10 02:00:00,0.00448903376265437,0.00448903376265437,0.0,0.0656770157803718
2030-01-10 03:00:00,0.006640011660571368,0.006640011660571368,0.0,0.06570180771725033
2030-01-10 04:00:00,0.00426710128796311,0.00426710128796311,0.0,0.06572659965412883
2030-01-10 05:00:00,0.0010299941697143157,0.0010299941697143157,0.0,0.06575139159100735
2030-01-10 06:00:00,0.0010877298987650396,0.0010877298987650396,0.0,0.06577618352788585
2030-01-10 07:00:00,0.0020599883394286315,0.0020599883394286315,0.0243,0.06580097546476438
2030-01-10 08:00:00,0.009055483118672814,0.009055483118672814,0.0859,0.06582576740164289
2030-01-10 09:00:00,0.021845820745216515,0.021845820745216515,0.1571,0.0658505593385214
2030-01-10 10:00:00,0.03852744474479249,0.03852744474479249,0.1906,0.06587535127539992
2030-01-10 11:00:00,0.058480675253087394,0.058480675253087394,0.1643,0.06590014321227843
2030-01-10 12:00:00,0.07905453437218425,0.07905453437218425,0.1073,0.06592493514915694
2030-01-10 13:00:00,0.1033299941697143,0.1033299941697143,0.0319,0.06594972708603544
2030-01-10 14:00:00,0.1284002968145439,0.1284002968145439,0.0,0.06597451902291396
2030-01-10 15:00:00,0.1505067578311337,0.1505067578311337,0.0,0.06599931095979247
2030-01-10 16:00:00,0.17847130969417502,0.17847130969417502,0.0,0.06602410289667099
2030-01-10 17:00:00,0.19837036094768642,0.19837036094768642,0.0,0.06604889483354949
2030-01-10 18:00:00,0.22346585572693062,0.22346585572693062,0.0,0.06607368677042802
2030-01-10 19:00:00,0.26613426087878306,0.26613426087878306,0.0,0.06609847870730652
2030-01-10 20:00:00,0.29752655430116076,0.29752655430116076,0.0,0.06612327064418504
2030-01-10 21:00:00,0.34426496528329886,0.34426496528329886,0.0,0.06614806258106355
2030-01-10 22:00:00,0.39285660677373185,0.39285660677373185,0.0,0.06617285451794208
2030-01-10 23:00:00,0.44413988975459795,0.44413988975459795,0.0,0.06619764645482057
2030-01-11 00:00:00,0.4704405416865426,0.4704405416865426,0.0,0.0662224383916991
2030-01-11 01:00:00,0.4897554195155563,0.4897554195155563,0.0,0.06625033776480761
2030-01-11 02:00:00,0.5293145174113532,0.5293145174113532,0.0,0.06627823713791613
2030-01-11 03:00:00,0.578067806222505,0.578067806222505,0.0,0.06630613651102464
2030-01-11 04:00:00,0.6352359145598134,0.6352359145598134,0.0,0.06633403588413317
2030-01-11 05:00:00,0.6933272592357025,0.6933272592357025,0.0,0.06636193525724167
2030-01-11 06:00:00,0.7601737319128636,0.7601737319128636,0.0,0.06638983463035017
2030-01-11 07:00:00,0.807858912386707,0.807858912386707,0.0107,0.06641773400345871
2030-01-11 08:00:00,0.8295195526580803,0.8295195526580803,0.0289,0.06644563337656723
2030-01-11 09:00:00,0.8708658504266709,0.8708658504266709,0.0303,0.06647353274967574
2030-01-11 10:00:00,0.8785564265649016,0.8785564265649016,0.0236,0.06650143212278425
2030-01-11 11:00:00,0.8641534637197222,0.8641534637197222,0.0145,0.06652933149589277
2030-01-11 12:00:00,0.8711176604653629,0.8711176604653629,0.0058,0.06655723086900127
2030-01-11 13:00:00,0.8716334287380082,0.8716334287380082,0.0003,0.06658513024210981
2030-01-11 14:00:00,0.8604637780251232,0.8604637780251232,0.0,0.06661302961521831
2030-01-11 15:00:00,0.8466141039910955,0.8466141039910955,0.0,0.06664092898832684
2030-01-11 16:00:00,0.832372491652091,0.832372491652091,0.0,0.06666882836143535
2030-01-11 17:00:00,0.8512621773466899,0.8512621773466899,0.0,0.06669672773454388
2030-01-11 18:00:00,0.8078430911114645,0.8078430911114645,0.0,0.06672462710765238
2030-01-11 19:00:00,0.7134914029787459,0.7134914029787459,0.0,0.06675252648076091
2030-01-11 20:00:00,0.6046771187788201,0.6046771187788201,0.0,0.06678042585386941
2030-01-11 21:00:00,0.5399249536227275,0.5399249536227275,0.0,0.06680832522697794
2030-01-11 22:00:00,0.5019798431123125,0.5019798431123125,0.0,0.06683622460008645
2030-01-11 23:00:00,0.5123024858218053,0.5123024858218053,0.0,0.06686412397319498
2030-01-12 00:00:00,0.590753283510892,0.590753283510892,0.0,0.0668920233463035
2030-01-12 01:00:00,0.6948579053373615,0.6948579053373615,0.0,0.06697190472330307
2030-01-12 02:00:00,0.7475636561191498,0.7475636561191498,0.0,0.06705178610030263
2030-01-12 03:00:00,0.7780813801876292,0.7780813801876292,0.0,0.06713166747730219
2030-01-12 04:00:00,0.7840733184926062,0.7840733184926062,0.0,0.06721154885430175
2030-01-12 05:00:00,0.78319003551174,0.78319003551174,0.0,0.06729143023130134
2030-01-12 06:00:00,0.8281752159855833,0.8281752159855833,0.0,0.0673713116083009
2030-01-12 07:00:00,0.891245221815869,0.891245221815869,0.0054,0.06745119298530047
2030-01-12 08:00:00,0.9239928817512058,0.9239928817512058,0.0167,0.06753107436230002
2030-01-12 09:00:00,0.9613128001272062,0.9613128001272062,0.0195,0.0676109557392996
2030-01-12 10:00:00,0.9769662691471882,0.9769662691471882,0.0165,0.06769083711629917
2030-01-12 11:00:00,0.9808881433190226,0.9808881433190226,0.0113,0.06777071849329873
2030-01-12 12:00:00,0.98090165898129,0.98090165898129,0.0045,0.06785059987029833
2030-01-12 13:00:00,0.9802513330153177,0.9802513330153177,0.0,0.06793048124729788
2030-01-12 14:00:00,0.9764061642020458,0.9764061642020458,0.0,0.06801036262429744
2030-01-12 15:00:00,0.9722026077277786,0.9722026077277786,0.0,0.06809024400129701
2030-01-12 16:00:00,0.9728945460327555,0.9728945460327555,0.0,0.06817012537829657
2030-01-12 17:00:00,0.9829461758626173,0.9829461758626173,0.0,0.06825000675529615
2030-01-12 18:00:00,0.9714238882705253,0.9714238882705253,0.0,0.06832988813229571
2030-01-12 19:00:00,0.9130225844066359,0.9130225844066359,0.0,0.06840976950929528
2030-01-12 20:00:00,0.9133298139608841,0.9133298139608841,0.0,0.06848965088629484
2030-01-12 21:00:00,0.9065495521280543,0.9065495521280543,0.0,0.06856953226329443
2030-01-12 22:00:00,0.9153360364657869,0.9153360364657869,0.0,0.06864941364029398
2030-01-12 23:00:00,0.9188627709757777,0.9188627709757777,0.0,0.06872929501729355
2030-01-13 00:00:00,0.9152737372131234,0.9152737372131234,0.0,0.06880917639429313
2030-01-13 01:00:00,0.9118224625006625,0.9118224625006625,0.0,0.0689167038207955
2030-01-13 02:00:00,0.9101318280595749,0.9101318280595749,0.0,0.06902423124729787
2030-01-13 03:00:00,0.9182711877882016,0.9182711877882016,0.0,0.06913175867380025
2030-01-13 04:00:00,0.9226727884666348,0.9226727884666348,0.0,0.06923928610030264
2030-01-13 05:00:00,0.917092468330948,0.917092468330948,0.0,0.06934681352680501
2030-01-13 06:00:00,0.9056769968728468,0.9056769968728468,0.0,0.0694543409533074
2030-01-13 07:00:00,0.8908431494143213,0.8908431494143213,0.0229,0.06956186837980978
2030-01-13 08:00:00,0.8780328351089204,0.8780328351089204,0.0679,0.06966939580631215
2030-01-13 09:00:00,0.8382815603964594,0.8382815603964594,0.0978,0.06977692323281452
2030-01-13 10:00:00,0.7928102507022844,0.7928102507022844,0.1252,0.06988445065931691
2030-01-13 11:00:00,0.7719099538877404,0.7719099538877404,0.1097,0.06999197808581928
2030-01-13 12:00:00,0.7656828642603487,0.7656828642603487,0.0716,0.07009950551232166
2030-01-13 13:00:00,0.7537135103620078,0.7537135103620078,0.0183,0.07020703293882402
2030-01-13 14:00:00,0.7654461122595007,0.7654461122595007,0.0,0.0703145603653264
2030-01-13 15:00:00,0.808204261408809,0.808204261408809,0.0,0.07042208779182878
2030-01-13 16:00:00,0.8216123814066889,0.8216123814066889,0.0,0.07052961521833116
2030-01-13 17:00:00,0.8181782371336195,0.8181782371336195,0.0,0.07063714264483352
2030-01-13 18:00:00,0.8010195526580802,0.8010195526580802,0.0,0.07074467007133592
2030-01-13 19:00:00,0.7982553559124398,0.7982553559124398,0.0,0.07085219749783829
2030-01-13 20:00:00,0.8244879578099327,0.8244879578099327,0.0,0.07095972492434068
2030-01-13 21:00:00,0.8536679811310753,0.8536679811310753,0.0,0.07106725235084305
2030-01-13 22:00:00,0.8899066306249005,0.8899066306249005,0.0,0.07117477977734543
2030-01-13 23:00:00,0.9097443313722372,0.9097443313722372,0.0,0.0712823072038478
2030-01-14 00:00:00,0.9161604547622832,0.9161604547622832,0.0,0.07138983463035019
2030-01-14 01:00:00,0.916607876185933,0.916607876185933,0.0,0.071462758052313
2030-01-14 02:00:00,0.9137217469656014,0.9137217469656014,0.0,0.07153568147427583
2030-01-14 03:00:00,0.9112004664228547,0.9112004664228547,0.0,0.07160860489623865
