,WTON,WTOF,PHOT,HROR
2030-01-03 08:00:00,0.9235669335297007,0.9475733933621935,0.0,0.21436486556830892
2030-01-03 09:00:00,0.9122620865102845,0.9249853367965368,0.0073,0.21466190364644336
2030-01-03 10:00:00,0.9194746043533757,0.8901293875901876,0.0341,0.2149589417245777
2030-01-03 11:00:00,0.9450178737649144,0.8878749841269842,0.0735,0.21525597980271205
2030-01-03 12:00:00,0.9542881338040453,0.9387550903318903,0.0942,0.2155530178808464
2030-01-03 13:00:00,0.9458751815295298,0.9468973898989899,0.0791,0.2158500559589808
2030-01-03 14:00:00,0.9244049214903985,0.953478952958153,0.0469,0.2161470940371151
2030-01-03 15:00:00,0.8931896543140312,0.9570860282828284,0.0096,0.21644413211524946
2030-01-03 16:00:00,0.8595871221964669,0.9566872357864359,0.0,0.21674117019338385
2030-01-03 17:00:00,0.8291811890984896,0.9578410759018758,0.0,0.21703820827151812
2030-01-03 18:00:00,0.8045495686671933,0.9565939936507939,0.0,0.2173352463496525
2030-01-03 19:00:00,0.7820177310201847,0.9520344277056276,0.0,0.21763228442778687
2030-01-03 20:00:00,0.7633852417260394,0.9455062914862915,0.0,0.21792932250592129
2030-01-03 21:00:00,0.7618657047064098,0.940592359018759,0.0,0.2182263605840556
2030-01-03 22:00:00,0.7719916092554413,0.9391174776334776,0.0,0.21852339866218995
2030-01-03 23:00:00,0.7771788741966378,0.9383127803751803,0.0,0.21882043674032425
2030-01-04 00:00:00,0.7790304660789882,0.9376453772005773,0.0,0.21911747481845864
2030-01-04 01:00:00,0.7810047787456691,0.9378837367965368,0.0,0.21972342599099448
2030-01-04 02:00:00,0.7845820579613386,0.9381023896103896,0.0,0.22032937716353035
2030-01-04 03:00:00,0.7807075280789454,0.9386173645021646,0.0,0.22093532833606624
2030-01-04 04:00:00,0.7779395829416662,0.9380156525252527,0.0,0.22154127950860208
2030-01-04 05:00:00,0.7599009433338314,0.931814608946609,0.0,0.2221472306811379
2030-01-04 06:00:00,0.7462268478828629,0.9175336738816741,0.0,0.2227531818536738
2030-01-04 07:00:00,0.731143635569216,0.8964487722943724,0.0,0.2233591330262096
2030-01-04 08:00:00,0.7220274995299996,0.882584866955267,0.0029,0.22396508419874547
2030-01-04 09:00:00,0.7131697573339595,0.8830395082251082,0.02,0.2245710353712813
2030-01-04 10:00:00,0.6899381369026633,0.8810635763347764,0.0347,0.22517698654381715
2030-01-04 11:00:00,0.6875585427851418,0.8778270660894661,0.0393,0.22578293771635305
2030-01-04 12:00:00,0.7324328554518227,0.88703916998557,0.0313,0.2263888888888889
2030-01-04 13:00:00,0.7803131012164809,0.8977194678210679,0.0175,0.2269948400614248
2030-01-04 14:00:00,0.8335408862359397,0.916531036075036,0.0059,0.2276007912339606
2030-01-04 15:00:00,0.8728429839220794,0.9336214337662337,0.0001,0.2282067424064965
2030-01-04 16:00:00,0.8998359647455411,0.9487877818181818,0.0,0.2288126935790323
2030-01-04 17:00:00,0.9155357475298287,0.9598239215007215,0.0,0.2294186447515681
2030-01-04 18:00:00,0.9289287283532903,0.9689159122655122,0.0,0.230024595924104
2030-01-04 19:00:00,0.9358187426277632,0.9746101217893218,0.0,0.23063054709663985
2030-01-04 20:00:00,0.9422926208630198,0.9772747590187592,0.0,0.2312364982691757
2030-01-04 21:00:00,0.9421571650198858,0.9773864542568543,0.0,0.2318424494417116
2030-01-04 22:00:00,0.9466149072159257,0.9787465085137085,0.0,0.2324484006142474
2030-01-04 23:00:00,0.9504533296080482,0.9771509587301588,0.0,0.2330543517867833
2030-01-05 00:00:00,0.9510758331766664,0.977974214141414,0.0,0.23366030295931914
2030-01-05 01:00:00,0.949621057529615,0.9784392634920636,0.0,0.2340605967439681
2030-01-05 02:00:00,0.9446890026668944,0.9785869541125541,0.0,0.2344608905286172
2030-01-05 03:00:00,0.9322153416473501,0.9771792242424242,0.0,0.23486118431326616
2030-01-05 04:00:00,0.9149032582356833,0.9751450816738817,0.0,0.2352614780979152
2030-01-05 05:00:00,0.893349351451481,0.9709678210678212,0.0,0.2356617718825642
2030-01-05 06:00:00,0.8660372680398143,0.9660560011544012,0.0,0.2360620656672132
2030-01-05 07:00:00,0.8459827096084753,0.9615145858585858,0.0,0.23646235945186225
2030-01-05 08:00:00,0.8364984112162673,0.9602050966810967,0.0035,0.2368626532365113
2030-01-05 09:00:00,0.8295559361965951,0.9630326914862917,0.0414,0.2372629470211603
2030-01-05 10:00:00,0.816481623529914,0.9670568750360751,0.0991,0.2376632408058093
2030-01-05 11:00:00,0.7949784397652132,0.9686897316017318,0.1475,0.23806353459045834
2030-01-05 12:00:00,0.8084716378043871,0.9714651624819625,0.1596,0.2384638283751073
2030-01-05 13:00:00,0.8089941413730053,0.974016948917749,0.1324,0.2388641221597564
2030-01-05 14:00:00,0.8023066592160966,0.9751205033189033,0.076,0.2392644159444054
2030-01-05 15:00:00,0.7850000744709825,0.9730866031746034,0.0135,0.2396647097290544
2030-01-05 16:00:00,0.7665355303141165,0.9691278718614719,0.0,0.2400650035137034
2030-01-05 17:00:00,0.7511066592160965,0.964661787012987,0.0,0.24046529729835245
2030-01-05 18:00:00,0.7297457332553557,0.9589215965367965,0.0,0.24086559108300146
2030-01-05 19:00:00,0.7099882082750281,0.9520744357864359,0.0,0.2412658848676505
2030-01-05 20:00:00,0.6963822751770509,0.9461069067821067,0.0,0.2416661786522996
2030-01-05 21:00:00,0.6621377024712387,0.9409172929292929,0.0,0.2420664724369485
2030-01-05 22:00:00,0.6011476881967659,0.9285665800865801,0.0,0.2424667662215975
2030-01-05 23:00:00,0.5340895115693015,0.9101178412698413,0.0,0.2428670600062465
2030-01-06 00:00:00,0.4761311177261249,0.8893306101010101,0.0,0.2432673537908956
2030-01-06 01:00:00,0.4231954446672787,0.8656072357864358,0.0,0.24322322915853306
2030-01-06 02:00:00,0.3684565878437317,0.831664165079365,0.0,0.24317910452617056
2030-01-06 03:00:00,0.3305661391378344,0.7974235844155845,0.0,0.2431349798938081
2030-01-06 04:00:00,0.31218820827502813,0.766042122943723,0.0,0.24309085526144555
2030-01-06 05:00:00,0.28690029168669484,0.7314165287157288,0.0,0.24304673062908305
2030-01-06 06:00:00,0.2562353130984043,0.6893454753246754,0.0,0.2430026059967205
2030-01-06 07:00:00,0.23046374976499978,0.6420949056277055,0.0,0.242958481364358
2030-01-06 08:00:00,0.20928263513749268,0.5878409443001443,0.0063,0.2429143567319955
2030-01-06 09:00:00,0.21192742505901693,0.5232496611832612,0.0758,0.242870232099633
2030-01-06 10:00:00,0.2375342270198431,0.4651273292929293,0.1713,0.2428261074672705
2030-01-06 11:00:00,0.2855835040003416,0.414506152958153,0.2029,0.24278198283490804
2030-01-06 12:00:00,0.3697355303141165,0.40194120173160175,0.1808,0.24273785820254545
2030-01-06 13:00:00,0.4359523180004697,0.4306968023088023,0.1253,0.2426937335701829
2030-01-06 14:00:00,0.4922852417260395,0.4613880646464647,0.0598,0.2426496089378205
2030-01-06 15:00:00,0.5464060820399425,0.4981998176046176,0.009,0.24260548430545795
2030-01-06 16:00:00,0.5954351703536747,0.5493844940836942,0.0,0.24256135967309544
2030-01-06 17:00:00,0.6224249674124354,0.6109397818181819,0.0,0.2425172350407329
2030-01-06 18:00:00,0.6517442872163528,0.6711994678210679,0.0,0.2424731104083704
2030-01-06 19:00:00,0.6758922609025779,0.7126115232323232,0.0,0.2424289857760079
2030-01-06 20:00:00,0.6978506547457545,0.7377396652236653,0.0,0.2423848611436453
2030-01-06 21:00:00,0.7017028982752417,0.7581510372294372,0.0,0.24234073651128285
2030-01-06 22:00:00,0.7027449388634894,0.7844359203463205,0.0,0.2422966118789204
2030-01-06 23:00:00,0.7097445044320649,0.7951018759018759,0.0,0.2422524872465579
2030-01-07 00:00:00,0.7272309005104126,0.8007051024531026,0.0,0.2422083626141953
2030-01-07 01:00:00,0.7378631725888457,0.8225502072150073,0.0,0.2420254792301085
2030-01-07 02:00:00,0.7523015949809682,0.833368387878788,0.0,0.2418425958460217
2030-01-07 03:00:00,0.7542111462750707,0.8468485725829725,0.0,0.24165971246193485
2030-01-07 04:00:00,0.7494852417260394,0.8438131359307359,0.0,0.24147682907784804
2030-01-07 05:00:00,0.7491563706280194,0.8597328831168832,0.0,0.2412939456937612
2030-01-07 06:00:00,0.7499854589417517,0.862778862914863,0.0,0.2411110623096744
2030-01-07 07:00:00,0.7539240985495865,0.8647009581529582,0.0,0.2409281789255876
2030-01-07 08:00:00,0.7579981940005551,0.8713215953823954,0.0088,0.2407452955415007
2030-01-07 09:00:00,0.7561400173730908,0.8792555105339106,0.0793,0.2405624121574139
2030-01-07 10:00:00,0.7540204803534611,0.8898007272727274,0.162,0.24037952877332705
2030-01-07 11:00:00,0.7617557189808828,0.9009815515151516,0.2146,0.2401966453892403
2030-01-07 12:00:00,0.7633907403925922,0.9010999595959596,0.2194,0.2400137620051534
2030-01-07 13:00:00,0.7506162105101991,0.8911403105339105,0.1724,0.23983087862106656
2030-01-07 14:00:00,0.731512809529786,0.8747824969696971,0.0879,0.2396479952369797
2030-01-07 15:00:00,0.7197578166670224,0.8592156040404042,0.0151,0.2394651118528929
2030-01-07 16:00:00,0.7104898715297433,0.846992193939394,0.0,0.2392822284688061
2030-01-07 17:00:00,0.6939510147061964,0.8354198880230881,0.0,0.23909934508471925
2030-01-07 18:00:00,0.6817219263924641,0.8265487769119769,0.0,0.2389164617006325
2030-01-07 19:00:00,0.6714964562748572,0.8223262926406927,0.0,0.23873357831654565
2030-01-07 20:00:00,0.6504289455690025,0.8168986862914864,0.0,0.2385506949324588
2030-01-07 21:00:00,0.6225614348631479,0.8121169316017316,0.0,0.23836781154837197
2030-01-07 22:00:00,0.5976680196082618,0.8092545073593075,0.0,0.2381849281642852
2030-01-07 23:00:00,0.5633002916866948,0.8069345627705629,0.0,0.2380020447801983
2030-01-08 00:00:00,0.5268427667063671,0.7933914678210678,0.0,0.2378191613961115
2030-01-08 01:00:00,0.47519139203972893,0.7656489015873016,0.0,0.2377006552406236
2030-01-08 02:00:00,0.43572706509857506,0.7317024115440116,0.0,0.2375821490851357
2030-01-08 03:00:00,0.39323024886327596,0.6997270222222223,0.0,0.23746364292964786
2030-01-08 04:00:00,0.34082048035346113,0.6622652952380953,0.0,0.23734513677416
2030-01-08 05:00:00,0.29095275243189417,0.6262987105339105,0.0,0.23722663061867205
2030-01-08 06:00:00,0.24735868552987142,0.5946758764790764,0.0,0.2371081244631842
2030-01-08 07:00:00,0.22273936572595407,0.5632412294372295,0.0,0.2369896183076963
2030-01-08 08:00:00,0.21030072611811926,0.528073458008658,0.0056,0.2368711121522085
2030-01-08 09:00:00,0.21156888847111072,0.4954744658008658,0.0352,0.2367526059967205
2030-01-08 10:00:00,0.22755043753004228,0.46223685079365084,0.062,0.23663409984123265
2030-01-08 11:00:00,0.26665977160843257,0.43486360865800866,0.0673,0.2365155936857448
2030-01-08 12:00:00,0.3247561534123073,0.4182973483405484,0.0571,0.2363970875302569
2030-01-08 13:00:00,0.3548616520788601,0.4009128911976912,0.0384,0.23627858137476895
2030-01-08 14:00:00,0.3636257618043017,0.3682975492063492,0.0217,0.2361600752192811
2030-01-08 15:00:00,0.39000260658854674,0.3419155994227995,0.0048,0.2360415690637933
2030-01-08 16:00:00,0.4105155588630624,0.3266545073593074,0.0,0.2359230629083053
2030-01-08 17:00:00,0.4334701172944015,0.33180198095238095,0.0,0.2358045567528175
2030-01-08 18:00:00,0.45224081176495706,0.35497264300144304,0.0,0.2356860505973296
2030-01-08 19:00:00,0.481915124431638,0.39009939163059165,0.0,0.2355675444418417
2030-01-08 20:00:00,0.5020567305884613,0.4314066897546898,0.0,0.2354490382863538
2030-01-08 21:00:00,0.5213913175687463,0.48542034978354975,0.0,0.23533053213086594
2030-01-08 22:00:00,0.5344365419216951,0.5335974106782108,0.0,0.23521202597537805
2030-01-08 23:00:00,0.550637410784544,0.5723181217893218,0.0,0.23509351981989016
2030-01-09 00:00:00,0.5600471792943589,0.5873752704184705,0.0,0.2349750136644023
2030-01-09 01:00:00,0.5635796685885041,0.5845839965367966,0.0,0.2348571175268733
2030-01-09 02:00:00,0.5710225780396009,0.5719854152958153,0.0,0.2347392213893444
2030-01-09 03:00:00,0.5836714205886748,0.5738079607503608,0.0,0.23462132525181545
2030-01-09 04:00:00,0.5829102774122219,0.5880269252525253,0.0,0.23450342911428645
2030-01-09 05:00:00,0.5705623037259968,0.6019144865800866,0.0,0.2343855329767575
2030-01-09 06:00:00,0.5563209147848857,0.5952660132756133,0.0,0.2342676368392285
2030-01-09 07:00:00,0.5387570222751561,0.5796875797979798,0.0,0.23414974070169955
2030-01-09 08:00:00,0.5098986284319796,0.5825227613275614,0.0024,0.23403184456417064
2030-01-09 09:00:00,0.46441092905935855,0.5911342753246753,0.0427,0.2339139484266417
2030-01-09 10:00:00,0.4150111462750708,0.5959145350649351,0.1144,0.23379605228911274
2030-01-09 11:00:00,0.3633591199612959,0.5920196883116884,0.1547,0.2336781561515837
2030-01-09 12:00:00,0.3161264134514384,0.616952313997114,0.1672,0.2335602600140549
2030-01-09 13:00:00,0.2678253273728773,0.6141342199134199,0.1459,0.23344236387652584
2030-01-09 14:00:00,0.22826968286297705,0.5802549298701298,0.0878,0.2333244677389969
2030-01-09 15:00:00,0.21293422701984313,0.5249735145743146,0.0168,0.233206571601468
2030-01-09 16:00:00,0.22382170917675193,0.47109046002886007,0.0,0.23308867546393905
2030-01-09 17:00:00,0.23557988580421627,0.4161043890331891,0.0,0.23297077932641005
2030-01-09 18:00:00,0.24476034878458666,0.3478857916305917,0.0,0.23285288318888106
2030-01-09 19:00:00,0.262347396510071,0.3060349795093795,0.0,0.2327349870513521
2030-01-09 20:00:00,0.2887955874120084,0.282749434920635,0.0,0.23261709091382315
2030-01-09 21:00:00,0.325991969215883,0.27469775584415584,0.0,0.2324991947762942
2030-01-09 22:00:00,0.3553756159609543,0.28301635786435786,0.0,0.23238129863876525
2030-01-09 23:00:00,0.3772458760000854,0.2913980594516595,0.0,0.2322634025012363
2030-01-10 00:00:00,0.3989615776078774,0.3141201823953824,0.0,0.2321455063637073
2030-01-10 01:00:00,0.423344572705812,0.33645057893217895,0.0,0.2319553434319773
2030-01-10 02:00:00,0.4355539067842023,0.3566583215007215,0.0,0.2317651805002473
2030-01-10 03:00:00,0.4284473220390884,0.36982562308802314,0.0,0.2315750175685173
2030-01-10 04:00:00,0.42550889964696587,0.37368566695526695,0.0,0.2313848546367872
2030-01-10 05:00:00,0.411389145411624,0.37766262857142857,0.0,0.2311946917050572
2030-01-10 06:00:00,0.3985638925097294,0.38560239769119775,0.0,0.2310045287733271
2030-01-10 07:00:00,0.3808995655685755,0.3889686222222222,0.0,0.23081436584159706
2030-01-10 08:00:00,0.3744293055294444,0.3912823445887446,0.0018,0.23062420290986704
2030-01-10 09:00:00,0.38583270650985746,0.3985464023088023,0.0219,0.2304340399781369
2030-01-10 10:00:00,0.3977138211373646,0.4140950753246753,0.0503,0.2302438770464069
2030-01-10 11:00:00,0.42221085458837593,0.43376431053391057,0.0712,0.23005371411467684
2030-01-10 12:00:00,0.4432078880393873,0.4527729362193363,0.0751,0.2298635511829468
2030-01-10 13:00:00,0.46453741078454397,0.4680530481962482,0.0629,0.2296733882512168
2030-01-10 14:00:00,0.4902189598434756,0.4748146862914863,0.0389,0.2294832253194868
2030-01-10 15:00:00,0.5117062247846721,0.48348416161616165,0.0086,0.2292930623877567
2030-01-10 16:00:00,0.5290225780396008,0.49218878152958156,0.0,0.22910289945602666
2030-01-10 17:00:00,0.5317777881180765,0.5019387174603175,0.0,0.2289127365242966
2030-01-10 18:00:00,0.5308073108632332,0.5298270937950939,0.0,0.22872257359256656
2030-01-10 19:00:00,0.5258425494906549,0.5710510603174604,0.0,0.2285324106608365
2030-01-10 20:00:00,0.5068427667063672,0.6092797090909092,0.0,0.2283422477291065
2030-01-10 21:00:00,0.48570390988282014,0.6447239503607504,0.0,0.2281520847973764
2030-01-10 22:00:00,0.4722586855298714,0.6657154909090909,0.0,0.2279619218656464
2030-01-10 23:00:00,0.46066867125539845,0.6628935007215007,0.0,0.2277717589339163
2030-01-11 00:00:00,0.43121751380447254,0.6472622095238095,0.0,0.2275815960021863
2030-01-11 01:00:00,0.40685340407903087,0.6203715036075037,0.0,0.2274780149527602
2030-01-11 02:00:00,0.3688822751770508,0.5851114031746031,0.0,0.2273744339033341
2030-01-11 03:00:00,0.33939414137300533,0.5629352877344876,0.0,0.22727085285390802
2030-01-11 04:00:00,0.31370940854937296,0.5346849246753247,0.0,0.2271672718044819
2030-01-11 05:00:00,0.2845149072159257,0.5049245471861472,0.0,0.22706369075505586
2030-01-11 06:00:00,0.2687879165883333,0.4682144196248196,0.0,0.2269601097056297
2030-01-11 07:00:00,0.2559709116862678,0.4338982926406927,0.0,0.2268565286562036
2030-01-11 08:00:00,0.23443545584313388,0.3853029321789322,0.0044,0.2267529476067776
2030-01-11 09:00:00,0.20517749643138175,0.34378409235209234,0.0418,0.2266493665573514
2030-01-11 10:00:00,0.18610043443142443,0.3092362574314574,0.0759,0.2265457855079253
2030-01-11 11:00:00,0.20160723639225064,0.28908528369408376,0.0887,0.22644220445849925
2030-01-11 12:00:00,0.25543741078454396,0.28962447099567096,0.0792,0.22633862340907315
2030-01-11 13:00:00,0.3339839384317661,0.3115013691197691,0.0539,0.22623504235964706
2030-01-11 14:00:00,0.4155261962357262,0.35163309783549784,0.0265,0.2261314613102209
2030-01-11 15:00:00,0.5135523180004697,0.43431831341991345,0.0049,0.2260278802607949
2030-01-11 16:00:00,0.5968416806278058,0.5290785373737374,0.0,0.2259242992113688
2030-01-11 17:00:00,0.6375274250590169,0.6106125206349207,0.0,0.22582071816194266
2030-01-11 18:00:00,0.6635524607451992,0.6882905015873017,0.0,0.2257171371125166
2030-01-11 19:00:00,0.6988240240786038,0.7442831826839827,0.0,0.2256135560630905
2030-01-11 20:00:00,0.7216078880393874,0.77863658989899,0.0,0.2255099750136644
2030-01-11 21:00:00,0.746572214980541,0.8007938886002887,0.0,0.2254063939642383
2030-01-11 22:00:00,0.7749149072159257,0.8108168808080809,0.0,0.22530281291481224
2030-01-11 23:00:00,0.7978221436081764,0.827831976911977,0.0,0.2251992318653861
2030-01-12 00:00:00,0.8154777881180766,0.8451225350649352,0.0,0.22509565081596
2030-01-12 01:00:00,0.8260234469024498,0.8601216369408371,0.0,0.22502513273990785
2030-01-12 02:00:00,0.8317623037259966,0.8759863503607505,0.0,0.2249546146638557
2030-01-12 03:00:00,0.8329529696476065,0.88793209004329,0.0,0.2248840965878036
2030-01-12 04:00:00,0.8250177310201848,0.9038484940836942,0.0,0.22481357851175132
2030-01-12 05:00:00,0.8070374852555267,0.9146488692640693,0.0,0.2247430604356992
2030-01-12 06:00:00,0.7698865450203127,0.9197701460317461,0.0,0.22467254235964704
2030-01-12 07:00:00,0.7204638242359824,0.9232019636363638,0.0,0.2246020242835949
2030-01-12 08:00:00,0.6697636070202703,0.9176327318903319,0.0018,0.22453150620754275
2030-01-12 09:00:00,0.6002304660789882,0.8929470891774893,0.0424,0.2244609881314905
2030-01-12 10:00:00,0.5078518835690452,0.8609613021645023,0.1098,0.22439047005543844
2030-01-12 11:00:00,0.4610183081963388,0.8265796802308802,0.1603,0.22431995197938628
2030-01-12 12:00:00,0.4570824179217804,0.7866012883116884,0.179,0.2242494339033341
2030-01-12 13:00:00,0.4568599143531622,0.7422304623376623,0.1592,0.22417891582728192
2030-01-12 14:00:00,0.4466246757257406,0.6825228767676768,0.0951,0.22410839775122976
2030-01-12 15:00:00,0.4387669335297006,0.6562570043290044,0.0223,0.2240378796751777
2030-01-12 16:00:00,0.43229623905914505,0.6418719215007216,0.0,0.22396736159912545
2030-01-12 17:00:00,0.4109319121179912,0.6291681350649352,0.0,0.2238968435230733
2030-01-12 18:00:00,0.38859008874545553,0.6234915151515151,0.0,0.2238263254470212
2030-01-12 19:00:00,0.36065188356904526,0.6257200473304473,0.0,0.22375580737096892
2030-01-12 20:00:00,0.33226845403968625,0.624165427994228,0.0,0.2236852892949168
2030-01-12 21:00:00,0.30027482156908797,0.6221633593073593,0.0,0.22361477121886464
2030-01-12 22:00:00,0.27560369266710794,0.6199202828282829,0.0,0.2235442531428125
2030-01-12 23:00:00,0.25095166635333305,0.6194264958152959,0.0,0.22347373506676035
2030-01-13 00:00:00,0.23448987152974335,0.6196881339105339,0.0,0.2234032169907082
2030-01-13 01:00:00,0.21246013156887444,0.6174690886002886,0.0,0.2231492461804742
2030-01-13 02:00:00,0.18773675913740728,0.6083853852813854,0.0,0.2228952753702402
2030-01-13 03:00:00,0.16556519580400278,0.6018272023088023,0.0,0.22264130456000625
2030-01-13 04:00:00,0.1462290883137322,0.5910970077922078,0.0,0.22238733374977224
2030-01-13 05:00:00,0.1241286538823077,0.5694062118326119,0.0,0.22213336293953825
2030-01-13 06:00:00,0.10264138894111116,0.539547595959596,0.0,0.2218793921293043
2030-01-13 07:00:00,0.08230911686267811,0.5057759676767678,0.0,0.2216254213190703
2030-01-13 08:00:00,0.06695434121562682,0.4708004063492064,0.0046,0.2213714505088363
2030-01-13 09:00:00,0.053351157450925966,0.42900276940836946,0.0683,0.22111747969860232
2030-01-13 10:00:00,0.042028653882307726,0.3886111815295816,0.1576,0.22086350888836834
2030-01-13 11:00:00,0.03568364674507125,0.3565986932178932,0.2355,0.22060953807813435
2030-01-13 12:00:00,0.032906367529401716,0.3323842585858586,0.2786,0.2203555672679004
2030-01-13 13:00:00,0.030483863960783477,0.3112369777777778,0.2479,0.2201015964576664
2030-01-13 14:00:00,0.030454992862763517,0.29072700375180377,0.1543,0.2198476256474324
2030-01-13 15:00:00,0.03318089741179485,0.2765180490620491,0.0382,0.2195936548371984
2030-01-13 16:00:00,0.03578089741179485,0.26265192496392503,0.0,0.21933968402696444
2030-01-13 17:00:00,0.03928089741179484,0.24421590187590192,0.0,0.21908571321673045
2030-01-13 18:00:00,0.04468089741179485,0.22293363232323238,0.0,0.21883174240649644
2030-01-13 19:00:00,0.05185839384317661,0.20263376046176046,0.0,0.2185777715962625
2030-01-13 20:00:00,0.06037793086280623,0.18809457085137085,0.0,0.21832380078602848
2030-01-13 21:00:00,0.07025882827460107,0.17863829494949496,0.0,0.21806982997579447
2030-01-13 22:00:00,0.07993972568639593,0.17266559884559884,0.0,0.2178158591655605
2030-01-13 23:00:00,0.08549153478445858,0.16841158095238093,0.0,0.21756188835532653
2030-01-14 00:00:00,0.08664971141192296,0.161408298989899,0.0,0.2173079175450925
2030-01-14 01:00:00,0.08433675913740729,0.149973756998557,0.0,0.21696289138752245
2030-01-14 02:00:00,0.08150448705897426,0.13459218239538237,0.0,0.2166178652299524
2030-01-14 03:00:00,0.07805926270602553,0.11781704126984127,0.0,0.21627283907238232
