,PHOT,WTOF,WTON,HROR
2015-01-02 04:00:00+00:00,0.0,0.921348314607,0.823380685245,
2015-01-02 05:00:00+00:00,0.0,0.929775280899,0.792215596185,
2015-01-02 06:00:00+00:00,0.0,0.928370786517,0.753930357349,
2015-01-02 07:00:00+00:00,0.0,0.827247191011,0.733448240715,
2015-01-02 08:00:00+00:00,0.00237047070775,0.707865168539,0.660451002818,
2015-01-02 09:00:00+00:00,0.0240433457501,0.540730337079,0.544731588115,
2015-01-02 10:00:00+00:00,0.0572299356587,0.887640449438,0.454827250762,
2015-01-02 11:00:00+00:00,0.111412123264,0.914325842697,0.421889151726,
2015-01-02 12:00:00+00:00,0.187944463258,0.922752808989,0.469946455748,
2015-01-02 13:00:00+00:00,0.197426346089,0.928370786517,0.430778735604,
2015-01-02 14:00:00+00:00,0.11750761937,0.933988764045,0.40585245544,
2015-01-02 15:00:00+00:00,0.018963765662,0.933988764045,0.407627291125,
2015-01-02 16:00:00+00:00,0.0,0.931179775281,0.405842063266,
2015-01-02 17:00:00+00:00,0.0,0.922752808989,0.417406778071,
2015-01-02 18:00:00+00:00,0.0,0.897471910112,0.410281580304,
2015-01-02 19:00:00+00:00,0.0,0.897471910112,0.380017336082,
2015-01-02 20:00:00+00:00,0.0,0.872191011236,0.362213292038,
2015-01-02 21:00:00+00:00,0.0,0.820224719101,0.302582168759,
2015-01-02 22:00:00+00:00,0.0,0.714887640449,0.248292189238,
2015-01-02 23:00:00+00:00,0.0,0.64606741573,0.234050214353,
2015-01-03 00:00:00+00:00,0.0,0.539325842697,0.169973454999,
2015-01-03 01:00:00+00:00,0.0,0.391853932584,0.179760200929,
2015-01-03 02:00:00+00:00,0.0,0.47191011236,0.233151335349,
2015-01-03 03:00:00+00:00,0.0,0.523876404494,0.323916029296,
2015-01-03 04:00:00+00:00,0.0,0.655898876404,0.419127738548,
2015-01-03 05:00:00+00:00,0.0,0.671348314607,0.438699214612,
2015-01-03 06:00:00+00:00,0.0,0.574438202247,0.328352815477,
2015-01-03 07:00:00+00:00,0.0,0.522471910112,0.328348612417,
2015-01-03 08:00:00+00:00,0.00135455469015,0.662921348315,0.265167029866,
2015-01-03 09:00:00+00:00,0.00541821876058,0.540730337079,0.203766686493,
2015-01-03 10:00:00+00:00,0.00982052150356,0.349719101124,0.108555535159,
2015-01-03 11:00:00+00:00,0.0186251269895,0.448033707865,0.106774569513,
2015-01-03 12:00:00+00:00,0.0257365391128,0.383426966292,0.131686950169,
2015-01-03 13:00:00+00:00,0.0247206230952,0.230337078652,0.124567142234,
2015-01-03 14:00:00+00:00,0.00982052150356,0.0140449438202,0.201084384407,
2015-01-03 15:00:00+00:00,0.00135455469015,0.0112359550562,0.350558554942,
2015-01-03 16:00:00+00:00,0.0,0.0365168539326,0.32119294062,
2015-01-03 17:00:00+00:00,0.0,0.339887640449,0.180613109242,
2015-01-03 18:00:00+00:00,0.0,0.362359550562,0.22865504923,
2015-01-03 19:00:00+00:00,0.0,0.386235955056,0.173490910291,
2015-01-03 20:00:00+00:00,0.0,0.405898876404,0.0765129606744,
2015-01-03 21:00:00+00:00,0.0,0.262640449438,0.0854087234795,
2015-01-03 22:00:00+00:00,0.0,0.318820224719,0.0898559445047,
2015-01-03 23:00:00+00:00,0.0,0.375,0.134337366102,
2015-01-04 00:00:00+00:00,0.0,0.332865168539,0.165473048498,
2015-01-04 01:00:00+00:00,0.0,0.245786516854,0.151236872289,
2015-01-04 02:00:00+00:00,0.0,0.233146067416,0.15568302324,
2015-01-04 03:00:00+00:00,0.0,0.219101123596,0.165466695741,
2015-01-04 04:00:00+00:00,0.0,0.158707865169,0.171691739812,
2015-01-04 05:00:00+00:00,0.0,0.183988764045,0.125431220315,
2015-01-04 06:00:00+00:00,0.0,0.167134831461,0.096963319562,
2015-01-04 07:00:00+00:00,0.0,0.133426966292,0.110305484106,
2015-01-04 08:00:00+00:00,0.0237047070775,0.0898876404494,0.117420464379,
2015-01-04 09:00:00+00:00,0.104977988486,0.0519662921348,0.100517747641,
2015-01-04 10:00:00+00:00,0.197426346089,0.0379213483146,0.0836154634773,
2015-01-04 11:00:00+00:00,0.267863189976,0.0421348314607,0.0764982749465,
2015-01-04 12:00:00+00:00,0.281408736878,0.0379213483146,0.0595967306813,
2015-01-04 13:00:00+00:00,0.223162885201,0.0308988764045,0.0542590157418,
2015-01-04 14:00:00+00:00,0.120555367423,0.0435393258427,0.0560372828381,
2015-01-04 15:00:00+00:00,0.0240433457501,0.0351123595506,0.0578155044278,
2015-01-04 16:00:00+00:00,0.0,0.0421348314607,0.0951719972367,
2015-01-04 17:00:00+00:00,0.0,0.0421348314607,0.100507458749,
2015-01-04 18:00:00+00:00,0.0,0.10393258427,0.0711548125916,
2015-01-04 19:00:00+00:00,0.0,0.181179775281,0.0907212253029,
2015-01-04 20:00:00+00:00,0.0,0.252808988764,0.119181261312,
2015-01-04 21:00:00+00:00,0.0,0.316011235955,0.128963147686,
2015-01-04 22:00:00+00:00,0.0,0.195224719101,0.163647693664,
2015-01-04 23:00:00+00:00,0.0,0.0786516853933,0.215229539096,
2015-01-05 00:00:00+00:00,0.0,0.10393258427,0.251690827682,
2015-01-05 01:00:00+00:00,0.0,0.198033707865,0.223228231529,
2015-01-05 02:00:00+00:00,0.0,0.290730337079,0.275696679129,
2015-01-05 03:00:00+00:00,0.0,0.306179775281,0.282807814066,
2015-01-05 04:00:00+00:00,0.0,0.182584269663,0.249899305346,
2015-01-05 05:00:00+00:00,0.0,0.0660112359551,0.188533718799,
2015-01-05 06:00:00+00:00,0.0,0.13904494382,0.209874473759,
2015-01-05 07:00:00+00:00,0.0,0.189606741573,0.212539650647,
2015-01-05 08:00:00+00:00,0.0247206230952,0.301966292135,0.230322449053,
2015-01-05 09:00:00+00:00,0.104977988486,0.337078651685,0.256997437387,
2015-01-05 10:00:00+00:00,0.195055875381,0.308988764045,0.231205809557,
2015-01-05 11:00:00+00:00,0.240094818828,0.252808988764,0.158285029439,
2015-01-05 12:00:00+00:00,0.231290213342,0.237359550562,0.109375334705,
2015-01-05 13:00:00+00:00,0.169319336268,0.214887640449,0.0871434609004,
2015-01-05 14:00:00+00:00,0.0877074161869,0.233146067416,0.0800286852955,
2015-01-05 15:00:00+00:00,0.0172705722994,0.240168539326,0.0924764089913,
2015-01-05 16:00:00+00:00,0.0,0.196629213483,0.0960319655818,
2015-01-05 17:00:00+00:00,0.0,0.198033707865,0.1013657782,
2015-01-05 18:00:00+00:00,0.0,0.237359550562,0.116480237689,
2015-01-05 19:00:00+00:00,0.0,0.220505617978,0.121813652316,
2015-01-05 20:00:00+00:00,0.0,0.172752808989,0.120922954891,
2015-01-05 21:00:00+00:00,0.0,0.116573033708,0.0915801841903,
2015-01-05 22:00:00+00:00,0.0,0.108146067416,0.0782422634215,
2015-01-05 23:00:00+00:00,0.0,0.0926966292135,0.0853541047703,
2015-01-06 00:00:00+00:00,0.0,0.122191011236,0.102245796953,
2015-01-06 01:00:00+00:00,0.0,0.14606741573,0.144920450004,
2015-01-06 02:00:00+00:00,0.0,0.148876404494,0.184037726905,
2015-01-06 03:00:00+00:00,0.0,0.14606741573,0.174255715678,
2015-01-06 04:00:00+00:00,0.0,0.141853932584,0.168030148272,
2015-01-06 05:00:00+00:00,0.0,0.101123595506,0.160026666036,
2015-01-06 06:00:00+00:00,0.0,0.108146067416,0.204475902675,
2015-01-06 07:00:00+00:00,0.0,0.126404494382,0.179580887461,
2015-01-06 08:00:00+00:00,0.023366068405,0.148876404494,0.279146918517,
2015-01-06 09:00:00+00:00,0.09346427362,0.14606741573,0.254251585118,
2015-01-06 10:00:00+00:00,0.174737555029,0.22191011236,0.238246690327,
2015-01-06 11:00:00+00:00,0.190653572638,0.307584269663,0.222242204878,
2015-01-06 12:00:00+00:00,0.165255672198,0.35393258427,0.159123383823,
2015-01-06 13:00:00+00:00,0.112766677955,0.426966292135,0.122674559569,
2015-01-06 14:00:00+00:00,0.0450389434473,0.592696629213,0.136007011613,
2015-01-06 15:00:00+00:00,0.0074500507958,0.733146067416,0.1946742135,
2015-01-06 16:00:00+00:00,0.0,0.830056179775,0.266673594747,
2015-01-06 17:00:00+00:00,0.0,0.705056179775,0.29244830265,
2015-01-06 18:00:00+00:00,0.0,0.706460674157,0.360000146135,
2015-01-06 19:00:00+00:00,0.0,0.693820224719,0.376884222717,
2015-01-06 20:00:00+00:00,0.0,0.676966292135,0.329769478217,
2015-01-06 21:00:00+00:00,0.0,0.609550561798,0.256879139141,
2015-01-06 22:00:00+00:00,0.0,0.391853932584,0.193767945709,
2015-01-06 23:00:00+00:00,0.0,0.296348314607,0.130658366162,
2015-01-07 00:00:00+00:00,0.0,0.280898876404,0.110213811238,
2015-01-07 01:00:00+00:00,0.0,0.245786516854,0.115545260241,
2015-01-07 02:00:00+00:00,0.0,0.126404494382,0.128875757886,
2015-01-07 03:00:00+00:00,0.0,0.0870786516854,0.116431092628,
2015-01-07 04:00:00+00:00,0.0,0.13202247191,0.103097969981,
2015-01-07 05:00:00+00:00,0.0,0.216292134831,0.0933202452255,
2015-01-07 06:00:00+00:00,0.0,0.323033707865,0.103095333789,
2015-01-07 07:00:00+00:00,0.0,0.418539325843,0.151974799069,
2015-01-07 08:00:00+00:00,0.0294615645107,0.52106741573,0.231958569894,
2015-01-07 09:00:00+00:00,0.128005418219,0.570224719101,0.223068416533,
2015-01-07 10:00:00+00:00,0.238062986793,0.580056179775,0.125307747542,
2015-01-07 11:00:00+00:00,0.305113443955,0.667134831461,0.197290527113,
2015-01-07 12:00:00+00:00,0.265831357941,0.775280898876,0.171516148463,
2015-01-07 13:00:00+00:00,0.176092109719,0.813202247191,0.196396809542,
2015-01-07 14:00:00+00:00,0.0802573653911,0.88202247191,0.24793669407,
2015-01-07 15:00:00+00:00,0.013884185574,0.901685393258,0.284368200248,
2015-01-07 16:00:00+00:00,0.0,0.907303370787,0.356344345636,
2015-01-07 17:00:00+00:00,0.0,0.918539325843,0.417655115992,
2015-01-07 18:00:00+00:00,0.0,0.919943820225,0.478075702338,
2015-01-07 19:00:00+00:00,0.0,0.925561797753,0.450522830376,
2015-01-07 20:00:00+00:00,0.0,0.924157303371,0.503832701288,
2015-01-07 21:00:00+00:00,0.0,0.925561797753,0.552698296983,
2015-01-07 22:00:00+00:00,0.0,0.926966292135,0.63443977463,
2015-01-07 23:00:00+00:00,0.0,0.931179775281,0.671751174864,
2015-01-08 00:00:00+00:00,0.0,0.925561797753,0.666411298189,
2015-01-08 01:00:00+00:00,0.0,0.924157303371,0.705498410037,
2015-01-08 02:00:00+00:00,0.0,0.925561797753,0.703712341256,
2015-01-08 03:00:00+00:00,0.0,0.914325842697,0.669051288041,
2015-01-08 04:00:00+00:00,0.0,0.922752808989,0.641499144617,
2015-01-08 05:00:00+00:00,0.0,0.924157303371,0.66192625266,
2015-01-08 06:00:00+00:00,0.0,0.911516853933,0.669914114927,
2015-01-08 07:00:00+00:00,0.0,0.884831460674,0.679678710818,
2015-01-08 08:00:00+00:00,0.00135455469015,0.884831460674,0.69921609014,
2015-01-08 09:00:00+00:00,0.00846596681341,0.879213483146,0.59170516448,
2015-01-08 10:00:00+00:00,0.0104977988486,0.445224719101,0.777380483504,
2015-01-08 11:00:00+00:00,0.0118523535388,0.120786516854,0.776482124978,
2015-01-08 12:00:00+00:00,0.0128682695564,0.491573033708,0.789798383494,
2015-01-08 13:00:00+00:00,0.00643413477819,0.464887640449,0.795118694664,
2015-01-08 14:00:00+00:00,0.00677277345073,0.258426966292,0.754242619871,
2015-01-08 15:00:00+00:00,0.00880460548595,0.512640449438,0.632525185503,
2015-01-08 16:00:00+00:00,0.0,0.484550561798,0.456620492355,
2015-01-08 17:00:00+00:00,0.0,0.752808988764,0.453949591031,
2015-01-08 18:00:00+00:00,0.0,0.884831460674,0.457497166052,
2015-01-08 19:00:00+00:00,0.0,0.88202247191,0.498354622114,
2015-01-08 20:00:00+00:00,0.0,0.872191011236,0.545429283123,
2015-01-08 21:00:00+00:00,0.0,0.811797752809,0.608492320262,
2015-01-08 22:00:00+00:00,0.0,0.651685393258,0.577394093539,
2015-01-08 23:00:00+00:00,0.0,0.775280898876,0.648449695854,
2015-01-09 00:00:00+00:00,0.0,0.745786516854,0.710620723226,
2015-01-09 01:00:00+00:00,0.0,0.856741573034,0.798549833832,
2015-01-09 02:00:00+00:00,0.0,0.911516853933,0.788768844957,
2015-01-09 03:00:00+00:00,0.0,0.912921348315,0.819847231325,
2015-01-09 04:00:00+00:00,0.0,0.912921348315,0.897112809736,
2015-01-09 05:00:00+00:00,0.0,0.825842696629,0.891772032201,
2015-01-09 06:00:00+00:00,0.0,0.863764044944,0.891760637984,
2015-01-09 07:00:00+00:00,0.0,0.905898876404,0.909513173224,
2015-01-09 08:00:00+00:00,0.000677277345073,0.904494382022,0.892626035536,
2015-01-09 09:00:00+00:00,0.00914324415848,0.908707865169,0.872186634318,
2015-01-09 10:00:00+00:00,0.0223501523874,0.917134831461,0.85085959297,
2015-01-09 11:00:00+00:00,0.032170673891,0.917134831461,0.858842081792,
2015-01-09 12:00:00+00:00,0.0389434473417,0.914325842697,0.848173432526,
2015-01-09 13:00:00+00:00,0.0470707754826,0.922752808989,0.834840670743,
2015-01-09 14:00:00+00:00,0.0176092109719,0.928370786517,0.838382473139,
2015-01-09 15:00:00+00:00,0.000677277345073,0.905898876404,0.864126827048,
2015-01-09 16:00:00+00:00,0.0,0.60393258427,0.860563410128,
2015-01-09 17:00:00+00:00,0.0,0.418539325843,0.881866407944,
2015-01-09 18:00:00+00:00,0.0,0.418539325843,0.902280789821,
2015-01-09 19:00:00+00:00,0.0,0.418539325843,0.899605082353,
2015-01-09 20:00:00+00:00,0.0,0.418539325843,0.874728219406,
2015-01-09 21:00:00+00:00,0.0,0.455056179775,0.861396480962,
2015-01-09 22:00:00+00:00,0.0,0.766853932584,0.881810081202,
2015-01-09 23:00:00+00:00,0.0,0.879213483146,0.87647072719,
2015-01-10 00:00:00+00:00,0.0,0.89606741573,0.877347534632,
2015-01-10 01:00:00+00:00,0.0,0.891853932584,0.864904436159,
2015-01-10 02:00:00+00:00,0.0,0.72893258427,0.852461655578,
2015-01-10 03:00:00+00:00,0.0,0.676966292135,0.83113949739,
2015-01-10 04:00:00+00:00,0.0,0.637640449438,0.839120504718,
2015-01-10 05:00:00+00:00,0.0,0.566011235955,0.843549520702,
2015-01-10 06:00:00+00:00,0.0,0.519662921348,0.832883519667,
2015-01-10 07:00:00+00:00,0.0,0.435393258427,0.833760805451,
2015-01-10 08:00:00+00:00,0.00304774805283,0.424157303371,0.826646853272,
2015-01-10 09:00:00+00:00,0.0172705722994,0.425561797753,0.826636294806,
2015-01-10 10:00:00+00:00,0.032170673891,0.425561797753,0.806204262988,
2015-01-10 11:00:00+00:00,0.0342025059262,0.425561797753,0.838157603305,
2015-01-10 12:00:00+00:00,0.0362343379614,0.633426966292,0.843474103088,
2015-01-10 13:00:00+00:00,0.0301388418557,0.866573033708,0.843463330244,
2015-01-10 14:00:00+00:00,0.0220115137149,0.887640449438,0.842564712878,
2015-01-10 15:00:00+00:00,0.00914324415848,0.890449438202,0.792835278259,
2015-01-10 16:00:00+00:00,0.0,0.891853932584,0.664978767378,
2015-01-10 17:00:00+00:00,0.0,0.893258426966,0.566423278056,
2015-01-10 18:00:00+00:00,0.0,0.891853932584,0.49006529213,
2015-01-10 19:00:00+00:00,0.0,0.73595505618,0.428801654312,
2015-01-10 20:00:00+00:00,0.0,0.266853932584,0.376417348936,
2015-01-10 21:00:00+00:00,0.0,0.893258426966,0.317820023524,
2015-01-10 22:00:00+00:00,0.0,0.893258426966,0.334683292537,
2015-01-10 23:00:00+00:00,0.0,0.893258426966,0.355097101868,
2015-01-11 00:00:00+00:00,0.0,0.893258426966,0.463395800206,
2015-01-11 01:00:00+00:00,0.0,0.893258426966,0.468716203116,
2015-01-11 02:00:00+00:00,0.0,0.893258426966,0.532625247353,
2015-01-11 03:00:00+00:00,0.0,0.88904494382,0.581441803423,
2015-01-11 04:00:00+00:00,0.0,0.886235955056,0.656887694993,
2015-01-11 05:00:00+00:00,0.0,0.886235955056,0.671082102769,
2015-01-11 06:00:00+00:00,0.0,0.886235955056,0.709243059955,
2015-01-11 07:00:00+00:00,0.0,0.891853932584,0.735863565678,
2015-01-11 08:00:00+00:00,0.013884185574,0.893258426966,0.733191247309,
2015-01-11 09:00:00+00:00,0.0772096173383,0.891853932584,0.715429297364,
2015-01-11 10:00:00+00:00,0.134100914324,0.894662921348,0.736722995976,
2015-01-11 11:00:00+00:00,0.172028445648,0.890449438202,0.758903757549,
2015-01-11 12:00:00+00:00,0.168303420251,0.887640449438,0.781083952703,
2015-01-11 13:00:00+00:00,0.145614629191,0.894662921348,0.761547130268,
2015-01-11 14:00:00+00:00,0.0765323399932,0.898876404494,0.700294888163,
2015-01-11 15:00:00+00:00,0.0152387402641,0.894662921348,0.634606403149,
2015-01-11 16:00:00+00:00,0.0,0.898876404494,0.634598300756,
2015-01-11 17:00:00+00:00,0.0,0.897471910112,0.710030991406,
2015-01-11 18:00:00+00:00,0.0,0.898876404494,0.749960659605,
2015-01-11 19:00:00+00:00,0.0,0.898876404494,0.757938729473,
2015-01-11 20:00:00+00:00,0.0,0.898876404494,0.725091377322,
2015-01-11 21:00:00+00:00,0.0,0.898876404494,0.748156949041,
2015-01-11 22:00:00+00:00,0.0,0.898876404494,0.779209270586,
2015-01-11 23:00:00+00:00,0.0,0.897471910112,0.757012553978,
2015-01-12 00:00:00+00:00,0.0,0.898876404494,0.720617053304,
2015-01-12 01:00:00+00:00,0.0,0.893258426966,0.749893640982,
2015-01-12 02:00:00+00:00,0.0,0.88904494382,0.784494101772,
2015-01-12 03:00:00+00:00,0.0,0.894662921348,0.807557148466,
2015-01-12 04:00:00+00:00,0.0,0.894662921348,0.80399718305,
2015-01-12 05:00:00+00:00,0.0,0.886235955056,0.831496405862,
2015-01-12 06:00:00+00:00,0.0,0.837078651685,0.847458837711,
2015-01-12 07:00:00+00:00,0.0,0.875,0.848335399902,
2015-01-12 08:00:00+00:00,0.00304774805283,0.883426966292,0.831464563754,
2015-01-12 09:00:00+00:00,0.0193024043346,0.879213483146,0.850975814621,
2015-01-12 10:00:00+00:00,0.0338638672536,0.876404494382,0.842091490767,
2015-01-12 11:00:00+00:00,0.0402980020318,0.876404494382,0.835869398173,
2015-01-12 12:00:00+00:00,0.0419911953945,0.883426966292,0.85449252218,
2015-01-12 13:00:00+00:00,0.0375888926515,0.872191011236,0.833186123325,
2015-01-12 14:00:00+00:00,0.0250592617677,0.844101123596,0.826964382656,
2015-01-12 15:00:00+00:00,0.00541821876058,0.873595505618,0.818080932271,
2015-01-12 16:00:00+00:00,0.0,0.88904494382,0.810972265035,
2015-01-12 17:00:00+00:00,0.0,0.88904494382,0.835805386386,
2015-01-12 18:00:00+00:00,0.0,0.890449438202,0.828696674387,
2015-01-12 19:00:00+00:00,0.0,0.855337078652,0.811828457474,
2015-01-12 20:00:00+00:00,0.0,0.88904494382,0.830449986817,
2015-01-12 21:00:00+00:00,0.0,0.891853932584,0.826890501624,
2015-01-12 22:00:00+00:00,0.0,0.890449438202,0.818895056064,
2015-01-12 23:00:00+00:00,0.0,0.891853932584,0.843726174698,
2015-01-13 00:00:00+00:00,0.0,0.886235955056,0.839279468753,
2015-01-13 01:00:00+00:00,0.0,0.879213483146,0.848140520457,
2015-01-13 02:00:00+00:00,0.0,0.88202247191,0.799335623952,
2015-01-13 03:00:00+00:00,0.0,0.865168539326,0.807309805615,
2015-01-13 04:00:00+00:00,0.0,0.865168539326,0.855205187742,
2015-01-13 05:00:00+00:00,0.0,0.875,0.863178452896,
2015-01-13 06:00:00+00:00,0.0,0.84691011236,0.838328086812,
2015-01-13 07:00:00+00:00,0.0,0.855337078652,0.844527147146,
2015-01-13 08:00:00+00:00,0.023366068405,0.810393258427,0.825000235472,
2015-01-13 09:00:00+00:00,0.0491026075178,0.766853932584,0.788619193723,
2015-01-13 10:00:00+00:00,0.0453775821199,0.674157303371,0.757561526797,
2015-01-13 11:00:00+00:00,0.0379275313241,0.759831460674,0.751342418396,
2015-01-13 12:00:00+00:00,0.0342025059262,0.811797752809,0.714076657515,
2015-01-13 13:00:00+00:00,0.0440230274297,0.688202247191,0.634233907062,
2015-01-13 14:00:00+00:00,0.0345411445987,0.695224719101,0.57656892198,
2015-01-13 15:00:00+00:00,0.0128682695564,0.876404494382,0.606720169938,
2015-01-13 16:00:00+00:00,0.0,0.893258426966,0.577441214681,
2015-01-13 17:00:00+00:00,0.0,0.89606741573,0.626218580356,
2015-01-13 18:00:00+00:00,0.0,0.894662921348,0.520659513345,
2015-01-13 19:00:00+00:00,0.0,0.89606741573,0.465660573773,
2015-01-13 20:00:00+00:00,0.0,0.88904494382,0.515324459806,
2015-01-13 21:00:00+00:00,0.0,0.84691011236,0.55700452953,
2015-01-13 22:00:00+00:00,0.0,0.876404494382,0.552562729968,
2015-01-13 23:00:00+00:00,0.0,0.883426966292,0.658100023401,
2015-01-14 00:00:00+00:00,0.0,0.870786516854,0.701550508086,
2015-01-14 01:00:00+00:00,0.0,0.88904494382,0.595999907249,
2015-01-14 02:00:00+00:00,0.0,0.88904494382,0.457636947252,
2015-01-14 03:00:00+00:00,0.0,0.876404494382,0.476255630597,
2015-01-14 04:00:00+00:00,0.0,0.879213483146,0.614601380537,
2015-01-14 05:00:00+00:00,0.0,0.883426966292,0.570250571437,
2015-01-14 06:00:00+00:00,0.0,0.848314606742,0.546298399107,
2015-01-14 07:00:00+00:00,0.0,0.880617977528,0.659806532096,
2015-01-14 08:00:00+00:00,0.00338638672536,0.88904494382,0.713894465648,
2015-01-14 09:00:00+00:00,0.0142228242465,0.890449438202,0.712111730276,
2015-01-14 10:00:00+00:00,0.0399593633593,0.879213483146,0.650913252989,
2015-01-14 11:00:00+00:00,0.0802573653911,0.886235955056,0.571980507394,
2015-01-14 12:00:00+00:00,0.157128344057,0.88202247191,0.618972560031,
2015-01-14 13:00:00+00:00,0.188621740603,0.827247191011,0.622511739639,
2015-01-14 14:00:00+00:00,0.118184896715,0.744382022472,0.59590107232,
2015-01-14 15:00:00+00:00,0.0396207246868,0.575842696629,0.453127326899,
2015-01-14 16:00:00+00:00,0.0,0.691011235955,0.370655198809,
2015-01-14 17:00:00+00:00,0.0,0.85393258427,0.500112118553,
2015-01-14 18:00:00+00:00,0.0,0.817415730337,0.577249709786,
2015-01-14 19:00:00+00:00,0.0,0.893258426966,0.614483788476,
2015-01-14 20:00:00+00:00,0.0,0.890449438202,0.673884159394,
2015-01-14 21:00:00+00:00,0.0,0.891853932584,0.734169693376,
2015-01-14 22:00:00+00:00,0.0,0.891853932584,0.796227023616,
2015-01-14 23:00:00+00:00,0.0,0.842696629213,0.816609950324,
2015-01-15 00:00:00+00:00,0.0,0.810393258427,0.814826245931,
2015-01-15 01:00:00+00:00,0.0,0.799157303371,0.8050628888,
2015-01-15 02:00:00+00:00,0.0,0.845505617978,0.792639915231,
2015-01-15 03:00:00+00:00,0.0,0.804775280899,0.816568289913,
2015-01-15 04:00:00+00:00,0.0,0.553370786517,0.808578482554,
2015-01-15 05:00:00+00:00,0.0,0.63202247191,0.804135230619,
2015-01-15 06:00:00+00:00,0.0,0.782303370787,0.803238398413,
2015-01-15 07:00:00+00:00,0.0,0.785112359551,0.805001284958,
2015-01-15 08:00:00+00:00,0.0074500507958,0.863764044944,0.809423788493,
2015-01-15 09:00:00+00:00,0.0179478496444,0.824438202247,0.817392349943,
2015-01-15 10:00:00+00:00,0.0264138164578,0.844101123596,0.797878235589,
2015-01-15 11:00:00+00:00,0.0345411445987,0.876404494382,0.79166241996,
2015-01-15 12:00:00+00:00,0.0402980020318,0.88202247191,0.795198359245,
2015-01-15 13:00:00+00:00,0.0358956992889,0.86095505618,0.762387812629,
2015-01-15 14:00:00+00:00,0.0250592617677,0.886235955056,0.761491604291,
2015-01-15 15:00:00+00:00,0.0104977988486,0.891853932584,0.790735563612,
2015-01-15 16:00:00+00:00,0.0,0.891853932584,0.767677428072,
2015-01-15 17:00:00+00:00,0.0,0.880617977528,0.782737326865,
2015-01-15 18:00:00+00:00,0.0,0.869382022472,0.788932432231,
2015-01-15 19:00:00+00:00,0.0,0.873595505618,0.710916564596,
2015-01-15 20:00:00+00:00,0.0,0.884831460674,0.688747041266,
2015-01-15 21:00:00+00:00,0.0,0.814606741573,0.694056701107,
2015-01-15 22:00:00+00:00,0.0,0.75702247191,0.731276471572,
2015-01-15 23:00:00+00:00,0.0,0.692415730337,0.729494378356,
2015-01-16 00:00:00+00:00,0.0,0.855337078652,0.678075435928,
2015-01-16 01:00:00+00:00,0.0,0.876404494382,0.568157924802,
2015-01-16 02:00:00+00:00,0.0,0.855337078652,0.503447092949,
2015-01-16 03:00:00+00:00,0.0,0.844101123596,0.42632916224,
2015-01-16 04:00:00+00:00,0.0,0.783707865169,0.390870609988,
2015-01-16 05:00:00+00:00,0.0,0.773876404494,0.398842475967,
2015-01-16 06:00:00+00:00,0.0,0.830056179775,0.343886461446,
2015-01-16 07:00:00+00:00,0.0,0.844101123596,0.253480087729,
2015-01-16 08:00:00+00:00,0.0169319336268,0.75702247191,0.217139264773,
2015-01-16 09:00:00+00:00,0.074500507958,0.602528089888,0.17193665431,
2015-01-16 10:00:00+00:00,0.152387402641,0.452247191011,0.132052757115,
2015-01-16 11:00:00+00:00,0.219776498476,0.429775280899,0.138254815304,
2015-01-16 12:00:00+00:00,0.303420250593,0.425561797753,0.163953940742,
