,PHOT,WTOF,WTON,HROR
2015-01-01 08:15:00+00:00,0.104308390023,,0.186691446225,0.341695753345
2015-01-01 08:30:00+00:00,0.135865457294,,0.186474222823,0.346761683149
2015-01-01 08:45:00+00:00,0.167422524565,,0.186256999421,0.351827612953
2015-01-01 09:00:00+00:00,0.198979591837,,0.186039776019,0.356893542757
2015-01-01 09:15:00+00:00,0.226473922902,,0.184084765399,0.359729493892
2015-01-01 09:30:00+00:00,0.253968253968,,0.182129754779,0.362565445026
2015-01-01 09:45:00+00:00,0.281462585034,,0.180174744159,0.365401396161
2015-01-01 10:00:00+00:00,0.3089569161,,0.178219733539,0.368237347295
2015-01-01 10:15:00+00:00,0.32067271353,,0.17633713072,0.370443087066
2015-01-01 10:30:00+00:00,0.33238851096,,0.174454527901,0.372648826837
2015-01-01 10:45:00+00:00,0.34410430839,,0.172571925082,0.374854566608
2015-01-01 11:00:00+00:00,0.35582010582,,0.170689322263,0.37706030638
2015-01-01 11:15:00+00:00,0.354591836735,,0.169410117783,0.379920496413
2015-01-01 11:30:00+00:00,0.353363567649,,0.168130913304,0.382780686446
2015-01-01 11:45:00+00:00,0.352135298564,,0.166851708824,0.385640876479
2015-01-01 12:00:00+00:00,0.350907029478,,0.165572504344,0.388501066512
2015-01-01 12:15:00+00:00,0.334797808012,,0.165041513806,0.381496024821
2015-01-01 12:30:00+00:00,0.318688586546,,0.164510523267,0.37449098313
2015-01-01 12:45:00+00:00,0.302579365079,,0.163979532728,0.367485941439
2015-01-01 13:00:00+00:00,0.286470143613,,0.16344854219,0.360480899748
2015-01-01 13:15:00+00:00,0.257889266818,,0.163545085924,0.354784758581
2015-01-01 13:30:00+00:00,0.229308390023,,0.163641629658,0.349088617413
2015-01-01 13:45:00+00:00,0.200727513228,,0.163738173393,0.343392476246
2015-01-01 14:00:00+00:00,0.172146636432,,0.163834717127,0.337696335079
2015-01-01 14:15:00+00:00,0.143282312925,,0.169651477119,0.336120806671
2015-01-01 14:30:00+00:00,0.114417989418,,0.175468237111,0.334545278263
2015-01-01 14:45:00+00:00,0.0855536659108,,0.181284997104,0.332969749855
2015-01-01 15:00:00+00:00,0.0566893424036,,0.187101757096,0.331394221447
2015-01-01 15:15:00+00:00,0.0443594104308,,0.195863100985,0.330424665503
2015-01-01 15:30:00+00:00,0.032029478458,,0.204624444874,0.32945510956
2015-01-01 15:45:00+00:00,0.0196995464853,,0.213385788762,0.328485553616
2015-01-01 16:00:00+00:00,0.00736961451247,,0.222147132651,0.327515997673
2015-01-01 16:15:00+00:00,0.0067082388511,,0.231101564008,0.334787667248
2015-01-01 16:30:00+00:00,0.00604686318972,,0.240055995366,0.342059336824
2015-01-01 16:45:00+00:00,0.00538548752834,,0.249010426723,0.349331006399
2015-01-01 17:00:00+00:00,0.0,,0.257964858081,0.356602675974
2015-01-01 17:15:00+00:00,0.0,,0.266291755165,0.377254217568
2015-01-01 17:30:00+00:00,0.0,,0.274618652249,0.397905759162
2015-01-01 17:45:00+00:00,0.0,,0.282945549334,0.418557300756
2015-01-01 18:00:00+00:00,0.0,,0.291272446418,0.43920884235
2015-01-01 18:15:00+00:00,0.0,,0.297837420351,0.44880744619
2015-01-01 18:30:00+00:00,0.0,,0.304402394285,0.458406050029
2015-01-01 18:45:00+00:00,0.0,,0.310967368218,0.468004653869
2015-01-01 19:00:00+00:00,0.0,,0.317532342151,0.477603257708
2015-01-01 19:15:00+00:00,0.0,,0.322528480402,0.474961217762
2015-01-01 19:30:00+00:00,0.0,,0.327524618652,0.472319177817
2015-01-01 19:45:00+00:00,0.0,,0.332520756903,0.469677137871
2015-01-01 20:00:00+00:00,0.0,,0.337516895154,0.467035097925
2015-01-01 20:15:00+00:00,0.0,,0.340485614984,0.467350203607
2015-01-01 20:30:00+00:00,0.0,,0.343454334814,0.467665309288
2015-01-01 20:45:00+00:00,0.0,,0.346423054644,0.46798041497
2015-01-01 21:00:00+00:00,0.0,,0.349391774474,0.468295520652
2015-01-01 21:15:00+00:00,0.0,,0.355860204673,0.466695753345
2015-01-01 21:30:00+00:00,0.0,,0.362328634872,0.465095986038
2015-01-01 21:45:00+00:00,0.0,,0.36879706507,0.463496218732
2015-01-01 22:00:00+00:00,0.0,,0.375265495269,0.461896451425
2015-01-01 22:15:00+00:00,0.0,,0.37729291369,0.452952297848
2015-01-01 22:30:00+00:00,0.0,,0.37932033211,0.44400814427
2015-01-01 22:45:00+00:00,0.0,,0.381347750531,0.435063990692
2015-01-01 23:00:00+00:00,0.0,,0.383375168952,0.426119837115
2015-01-01 23:15:00+00:00,0.0,,0.384606101564,0.40891021912
2015-01-01 23:30:00+00:00,0.0,,0.385837034176,0.391700601125
2015-01-01 23:45:00+00:00,0.0,,0.387067966789,0.37449098313
2015-01-02 00:00:00+00:00,0.0,,0.388298899401,0.357281365135
2015-01-02 00:15:00+00:00,0.0,,0.388588530604,0.344992243552
2015-01-02 00:30:00+00:00,0.0,,0.388878161807,0.33270312197
2015-01-02 00:45:00+00:00,0.0,,0.38916779301,0.320414000388
2015-01-02 01:00:00+00:00,0.0,,0.389457424213,0.308124878806
2015-01-02 01:15:00+00:00,0.0,,0.394019115659,0.29983517549
2015-01-02 01:30:00+00:00,0.0,,0.398580807106,0.291545472174
2015-01-02 01:45:00+00:00,0.0,,0.403142498552,0.283255768858
2015-01-02 02:00:00+00:00,0.0,,0.407704189998,0.274966065542
2015-01-02 02:15:00+00:00,0.0,,0.412772736049,0.273899554004
2015-01-02 02:30:00+00:00,0.0,,0.417841282101,0.272833042467
2015-01-02 02:45:00+00:00,0.0,,0.422909828152,0.271766530929
2015-01-02 03:00:00+00:00,0.0,,0.427978374204,0.270700019391
2015-01-02 03:15:00+00:00,0.0,,0.429692025488,0.270869691681
2015-01-02 03:30:00+00:00,0.0,,0.431405676772,0.271039363971
2015-01-02 03:45:00+00:00,0.0,,0.433119328056,0.271209036261
2015-01-02 04:00:00+00:00,0.0,,0.43483297934,0.271378708551
2015-01-02 04:15:00+00:00,0.0,,0.43449507627,0.272978475858
2015-01-02 04:30:00+00:00,0.0,,0.434157173199,0.274578243165
2015-01-02 04:45:00+00:00,0.0,,0.433819270129,0.276178010471
2015-01-02 05:00:00+00:00,0.0,,0.433481367059,0.277777777778
2015-01-02 05:15:00+00:00,0.0,,0.431912531377,0.281607523754
2015-01-02 05:30:00+00:00,0.0,,0.430343695694,0.28543726973
2015-01-02 05:45:00+00:00,0.0,,0.428774860012,0.289267015707
2015-01-02 06:00:00+00:00,0.0,,0.427206024329,0.293096761683
2015-01-02 06:15:00+00:00,0.00552721088435,,0.422909828152,0.297387046733
2015-01-02 06:30:00+00:00,0.00727513227513,,0.418613631975,0.301677331782
2015-01-02 06:45:00+00:00,0.00902305366591,,0.414317435798,0.305967616831
2015-01-02 07:00:00+00:00,0.0107709750567,,0.410021239622,0.310257901881
2015-01-02 07:15:00+00:00,0.0237150415722,,0.400270322456,0.32157746752
2015-01-02 07:30:00+00:00,0.0366591080877,,0.390519405291,0.332897033159
2015-01-02 07:45:00+00:00,0.0496031746032,,0.380768488125,0.344216598798
2015-01-02 08:00:00+00:00,0.0625472411187,,0.37101757096,0.355536164437
2015-01-02 08:15:00+00:00,0.0866874527589,,0.363173392547,0.369037230948
2015-01-02 08:30:00+00:00,0.110827664399,,0.355329214134,0.38253829746
2015-01-02 08:45:00+00:00,0.134967876039,,0.347485035721,0.396039363971
2015-01-02 09:00:00+00:00,0.15910808768,,0.339640857308,0.409540430483
2015-01-02 09:15:00+00:00,0.179374527589,,0.333655145781,0.417539267016
2015-01-02 09:30:00+00:00,0.199640967498,,0.327669434254,0.425538103549
2015-01-02 09:45:00+00:00,0.219907407407,,0.321683722726,0.433536940081
2015-01-02 10:00:00+00:00,0.240173847317,,0.315698011199,0.441535776614
2015-01-02 10:15:00+00:00,0.246126228269,,0.31118459162,0.449437657553
2015-01-02 10:30:00+00:00,0.252078609221,,0.306671172041,0.457339538491
2015-01-02 10:45:00+00:00,0.258030990174,,0.302157752462,0.46524141943
2015-01-02 11:00:00+00:00,0.263983371126,,0.297644332883,0.473143300368
2015-01-02 11:15:00+00:00,0.262235449735,,0.290113921606,0.474621873182
2015-01-02 11:30:00+00:00,0.260487528345,,0.28258351033,0.476100445996
2015-01-02 11:45:00+00:00,0.258739606954,,0.275053099054,0.477579018809
2015-01-02 12:00:00+00:00,0.256991685563,,0.267522687778,0.479057591623
2015-01-02 12:15:00+00:00,0.245606575964,,0.258109673682,0.470234632538
2015-01-02 12:30:00+00:00,0.234221466364,,0.248696659587,0.461411673454
2015-01-02 12:45:00+00:00,0.222836356765,,0.239283645491,0.452588714369
2015-01-02 13:00:00+00:00,0.211451247166,,0.229870631396,0.443765755284
2015-01-02 13:15:00+00:00,0.188775510204,,0.224584861942,0.430628272251
2015-01-02 13:30:00+00:00,0.166099773243,,0.219299092489,0.417490789219
2015-01-02 13:45:00+00:00,0.143424036281,,0.214013323035,0.404353306186
2015-01-02 14:00:00+00:00,0.12074829932,,0.208727553582,0.391215823153
2015-01-02 14:15:00+00:00,0.10015117158,,0.201848812512,0.390052356021
2015-01-02 14:30:00+00:00,0.0795540438398,,0.194970071442,0.388888888889
2015-01-02 14:45:00+00:00,0.0589569160998,,0.188091330373,0.387725421757
2015-01-02 15:00:00+00:00,0.0383597883598,,0.181212589303,0.386561954625
2015-01-02 15:15:00+00:00,0.030470521542,,0.176747441591,0.394488074462
2015-01-02 15:30:00+00:00,0.0225812547241,,0.172282293879,0.402414194299
2015-01-02 15:45:00+00:00,0.0146919879063,,0.167817146167,0.410340314136
2015-01-02 16:00:00+00:00,0.00680272108844,,0.163351998455,0.418266433973
2015-01-02 16:15:00+00:00,0.00637755102041,,0.161252172234,0.432082606166
2015-01-02 16:30:00+00:00,0.00595238095238,,0.159152346013,0.44589877836
2015-01-02 16:45:00+00:00,0.00552721088435,,0.157052519791,0.459714950553
2015-01-02 17:00:00+00:00,0.00510204081633,,0.15495269357,0.473531122746
2015-01-02 17:15:00+00:00,0.0,,0.152128789342,0.487541206128
2015-01-02 17:30:00+00:00,0.0,,0.149304885113,0.501551289509
2015-01-02 17:45:00+00:00,0.0,,0.146480980884,0.515561372891
2015-01-02 18:00:00+00:00,0.0,,0.143657076656,0.529571456273
2015-01-02 18:15:00+00:00,0.0,,0.140736628693,0.530031995346
2015-01-02 18:30:00+00:00,0.0,,0.13781618073,0.530492534419
2015-01-02 18:45:00+00:00,0.0,,0.134895732767,0.530953073492
2015-01-02 19:00:00+00:00,0.0,,0.131975284804,0.531413612565
2015-01-02 19:15:00+00:00,0.0,,0.127751496428,0.524457048672
2015-01-02 19:30:00+00:00,0.0,,0.123527708052,0.517500484778
2015-01-02 19:45:00+00:00,0.0,,0.119303919676,0.510543920884
2015-01-02 20:00:00+00:00,0.0,,0.115080131299,0.50358735699
2015-01-02 20:15:00+00:00,0.0,,0.112569994207,0.494546247818
2015-01-02 20:30:00+00:00,0.0,,0.110059857115,0.485505138646
2015-01-02 20:45:00+00:00,0.0,,0.107549720023,0.476464029475
2015-01-02 21:00:00+00:00,0.0,,0.105039582931,0.467422920303
2015-01-02 21:15:00+00:00,0.0,,0.103832786252,0.467665309288
2015-01-02 21:30:00+00:00,0.0,,0.102625989573,0.467907698274
2015-01-02 21:45:00+00:00,0.0,,0.101419192894,0.46815008726
2015-01-02 22:00:00+00:00,0.0,,0.100212396215,0.468392476246
2015-01-02 22:15:00+00:00,0.0,,0.103350067581,0.461775256932
2015-01-02 22:30:00+00:00,0.0,,0.106487738946,0.455158037619
2015-01-02 22:45:00+00:00,0.0,,0.109625410311,0.448540818305
2015-01-02 23:00:00+00:00,0.0,,0.112763081676,0.441923598992
2015-01-02 23:15:00+00:00,0.0,,0.11541803437,0.440323831685
2015-01-02 23:30:00+00:00,0.0,,0.118072987063,0.438724064379
2015-01-02 23:45:00+00:00,0.0,,0.120727939757,0.437124297072
2015-01-03 00:00:00+00:00,0.0,,0.12338289245,0.435524529765
2015-01-03 00:15:00+00:00,0.0,,0.125748213941,0.424617025402
2015-01-03 00:30:00+00:00,0.0,,0.128113535432,0.413709521039
2015-01-03 00:45:00+00:00,0.0,,0.130478856922,0.402802016676
2015-01-03 01:00:00+00:00,0.0,,0.132844178413,0.391894512313
2015-01-03 01:15:00+00:00,0.0,,0.138395443136,0.384162303665
2015-01-03 01:30:00+00:00,0.0,,0.143946707859,0.376430095016
2015-01-03 01:45:00+00:00,0.0,,0.149497972582,0.368697886368
2015-01-03 02:00:00+00:00,0.0,,0.155049237304,0.36096567772
2015-01-03 02:15:00+00:00,0.0,,0.162265881444,0.351803374055
2015-01-03 02:30:00+00:00,0.0,,0.169482525584,0.34264107039
2015-01-03 02:45:00+00:00,0.0,,0.176699169724,0.333478766725
2015-01-03 03:00:00+00:00,0.0,,0.183915813864,0.32431646306
2015-01-03 03:15:00+00:00,0.0,,0.190601467465,0.317771960442
2015-01-03 03:30:00+00:00,0.0,,0.197287121066,0.311227457824
2015-01-03 03:45:00+00:00,0.0,,0.203972774667,0.304682955207
2015-01-03 04:00:00+00:00,0.0,,0.210658428268,0.298138452589
2015-01-03 04:15:00+00:00,0.0,,0.214568449508,0.296490207485
2015-01-03 04:30:00+00:00,0.0,,0.218478470747,0.294841962381
2015-01-03 04:45:00+00:00,0.0,,0.222388491987,0.293193717277
2015-01-03 05:00:00+00:00,0.0,,0.226298513226,0.291545472174
2015-01-03 05:15:00+00:00,0.0,,0.235952886658,0.293872406438
2015-01-03 05:30:00+00:00,0.0,,0.245607260089,0.296199340702
2015-01-03 05:45:00+00:00,0.0,,0.25526163352,0.298526274966
2015-01-03 06:00:00+00:00,0.0,,0.264916006951,0.30085320923
2015-01-03 06:15:00+00:00,0.00543272864701,,0.276332303534,0.306476633702
2015-01-03 06:30:00+00:00,0.00689720332577,,0.287748600116,0.312100058173
2015-01-03 06:45:00+00:00,0.00836167800454,,0.299164896698,0.317723482645
2015-01-03 07:00:00+00:00,0.0098261526833,,0.310581193281,0.323346907117
2015-01-03 07:15:00+00:00,0.0203609221466,,0.325762695501,0.335369400814
2015-01-03 07:30:00+00:00,0.03089569161,,0.340944197722,0.347391894512
2015-01-03 07:45:00+00:00,0.0414304610733,,0.356125699942,0.35941438821
2015-01-03 08:00:00+00:00,0.0519652305367,,0.371307202163,0.371436881908
2015-01-03 08:15:00+00:00,0.0717120181406,,0.380237497586,0.383459375606
2015-01-03 08:30:00+00:00,0.0914588057445,,0.38916779301,0.395481869304
2015-01-03 08:45:00+00:00,0.111205593348,,0.398098088434,0.407504363002
2015-01-03 09:00:00+00:00,0.130952380952,,0.407028383858,0.4195268567
2015-01-03 09:15:00+00:00,0.146636432351,,0.418299864839,0.427380259841
2015-01-03 09:30:00+00:00,0.162320483749,,0.42957134582,0.435233662982
2015-01-03 09:45:00+00:00,0.178004535147,,0.440842826801,0.443087066124
2015-01-03 10:00:00+00:00,0.193688586546,,0.452114307781,0.450940469265
2015-01-03 10:15:00+00:00,0.201152683296,,0.467054450666,0.451522202831
2015-01-03 10:30:00+00:00,0.208616780045,,0.481994593551,0.452103936397
2015-01-03 10:45:00+00:00,0.216080876795,,0.496934736436,0.452685669963
2015-01-03 11:00:00+00:00,0.223544973545,,0.51187487932,0.453267403529
2015-01-03 11:15:00+00:00,0.224537037037,,0.524425564781,0.454043048284
2015-01-03 11:30:00+00:00,0.225529100529,,0.536976250241,0.454818693039
2015-01-03 11:45:00+00:00,0.226521164021,,0.549526935702,0.455594337793
2015-01-03 12:00:00+00:00,0.227513227513,,0.562077621162,0.456369982548
2015-01-03 12:15:00+00:00,0.217450869237,,0.572311256999,0.446941050999
2015-01-03 12:30:00+00:00,0.20738851096,,0.582544892836,0.437512119449
2015-01-03 12:45:00+00:00,0.197326152683,,0.592778528673,0.4280831879
2015-01-03 13:00:00+00:00,0.187263794407,,0.603012164511,0.418654256351
2015-01-03 13:15:00+00:00,0.168792517007,,0.612280363004,0.407213496219
2015-01-03 13:30:00+00:00,0.150321239607,,0.621548561498,0.395772736087
2015-01-03 13:45:00+00:00,0.131849962207,,0.630816759992,0.384331975955
2015-01-03 14:00:00+00:00,0.113378684807,,0.640084958486,0.372891215823
2015-01-03 14:15:00+00:00,0.0949074074074,,0.642498551844,0.363341089781
2015-01-03 14:30:00+00:00,0.0764361300076,,0.644912145202,0.353790963739
2015-01-03 14:45:00+00:00,0.0579648526077,,0.64732573856,0.344240837696
2015-01-03 15:00:00+00:00,0.0394935752079,,0.649739331917,0.334690711654
2015-01-03 15:15:00+00:00,0.0314153439153,,0.647784321298,0.337453946093
2015-01-03 15:30:00+00:00,0.0233371126228,,0.645829310678,0.340217180531
2015-01-03 15:45:00+00:00,0.0152588813303,,0.643874300058,0.34298041497
2015-01-03 16:00:00+00:00,0.00718065003779,,0.641919289438,0.345743649409
2015-01-03 16:15:00+00:00,0.00637755102041,,0.634992276501,0.358008532092
2015-01-03 16:30:00+00:00,0.00557445200302,,0.628065263564,0.370273414776
2015-01-03 16:45:00+00:00,0.0,,0.621138250628,0.38253829746
2015-01-03 17:00:00+00:00,0.0,,0.614211237691,0.394803180143
2015-01-03 17:15:00+00:00,0.0,,0.602046727167,0.41540624394
2015-01-03 17:30:00+00:00,0.0,,0.589882216644,0.436009307737
2015-01-03 17:45:00+00:00,0.0,,0.577717706121,0.456612371534
2015-01-03 18:00:00+00:00,0.0,,0.565553195598,0.477215435331
2015-01-03 18:15:00+00:00,0.0,,0.544168758448,0.478015318984
2015-01-03 18:30:00+00:00,0.0,,0.522784321298,0.478815202637
2015-01-03 18:45:00+00:00,0.0,,0.501399884148,0.47961508629
2015-01-03 19:00:00+00:00,0.0,,0.480015446997,0.480414969944
2015-01-03 19:15:00+00:00,0.0,,0.459113728519,0.471373860772
2015-01-03 19:30:00+00:00,0.0,,0.438212010041,0.4623327516
2015-01-03 19:45:00+00:00,0.0,,0.417310291562,0.453291642428
2015-01-03 20:00:00+00:00,0.0,,0.396408573084,0.444250533256
2015-01-03 20:15:00+00:00,0.0,,0.379006564974,0.440735892961
2015-01-03 20:30:00+00:00,0.0,,0.361604556864,0.437221252666
2015-01-03 20:45:00+00:00,0.0,,0.344202548755,0.433706612372
2015-01-03 21:00:00+00:00,0.0,,0.326800540645,0.430191972077
2015-01-03 21:15:00+00:00,0.0,,0.311281135354,0.435985068838
2015-01-03 21:30:00+00:00,0.0,,0.295761730064,0.4417781656
2015-01-03 21:45:00+00:00,0.0,,0.280242324773,0.447571262362
2015-01-03 22:00:00+00:00,0.0,,0.264722919483,0.453364359124
2015-01-03 22:15:00+00:00,0.0,,0.255889167793,0.446213884041
2015-01-03 22:30:00+00:00,0.0,,0.247055416103,0.439063408959
2015-01-03 22:45:00+00:00,0.0,,0.238221664414,0.431912933876
2015-01-03 23:00:00+00:00,0.0,,0.229387912724,0.424762458794
2015-01-03 23:15:00+00:00,0.0,,0.224464182275,0.418557300756
2015-01-03 23:30:00+00:00,0.0,,0.219540451825,0.412352142719
2015-01-03 23:45:00+00:00,0.0,,0.214616721375,0.406146984681
2015-01-04 00:00:00+00:00,0.0,,0.209692990925,0.399941826643
2015-01-04 00:15:00+00:00,0.0,,0.207617300637,0.39281559046
2015-01-04 00:30:00+00:00,0.0,,0.205541610349,0.385689354276
2015-01-04 00:45:00+00:00,0.0,,0.203465920062,0.378563118092
2015-01-04 01:00:00+00:00,0.0,,0.201390229774,0.371436881908
2015-01-04 01:15:00+00:00,0.0,,0.194849391774,0.36523172387
2015-01-04 01:30:00+00:00,0.0,,0.188308553775,0.359026565833
2015-01-04 01:45:00+00:00,0.0,,0.181767715775,0.352821407795
2015-01-04 02:00:00+00:00,0.0,,0.175226877776,0.346616249758
2015-01-04 02:15:00+00:00,0.0,,0.16912048658,0.340265658328
2015-01-04 02:30:00+00:00,0.0,,0.163014095385,0.333915066899
2015-01-04 02:45:00+00:00,0.0,,0.15690770419,0.32756447547
2015-01-04 03:00:00+00:00,0.0,,0.150801312995,0.321213884041
2015-01-04 03:15:00+00:00,0.0,,0.146167213748,0.320680628272
2015-01-04 03:30:00+00:00,0.0,,0.141533114501,0.320147372503
2015-01-04 03:45:00+00:00,0.0,,0.136899015254,0.319614116735
2015-01-04 04:00:00+00:00,0.0,,0.132264916007,0.319080860966
2015-01-04 04:15:00+00:00,0.0,,0.12992373045,0.32123812294
2015-01-04 04:30:00+00:00,0.0,,0.127582544893,0.323395384914
2015-01-04 04:45:00+00:00,0.0,,0.125241359336,0.325552646888
2015-01-04 05:00:00+00:00,0.0,,0.122900173779,0.327709908862
2015-01-04 05:15:00+00:00,0.0,,0.120269357019,0.33013379872
2015-01-04 05:30:00+00:00,0.0,,0.117638540259,0.332557688579
2015-01-04 05:45:00+00:00,0.0,,0.115007723499,0.334981578437
2015-01-04 06:00:00+00:00,0.0,,0.112376906739,0.337405468296
2015-01-04 06:15:00+00:00,0.00533824640967,,0.10989090558,0.343562148536
2015-01-04 06:30:00+00:00,0.00708616780045,,0.107404904422,0.349718828776
2015-01-04 06:45:00+00:00,0.00883408919123,,0.104918903263,0.355875509017
2015-01-04 07:00:00+00:00,0.010582010582,,0.102432902105,0.362032189257
2015-01-04 07:15:00+00:00,0.0237622826909,,0.101419192894,0.366637579988
2015-01-04 07:30:00+00:00,0.0369425547997,,0.100405483684,0.371242970719
2015-01-04 07:45:00+00:00,0.0501228269085,,0.0993917744738,0.37584836145
2015-01-04 08:00:00+00:00,0.0633030990174,,0.0983780652636,0.380453752182
2015-01-04 08:15:00+00:00,0.0874905517763,,0.0971954045182,0.388404110917
2015-01-04 08:30:00+00:00,0.111678004535,,0.0960127437729,0.396354469653
2015-01-04 08:45:00+00:00,0.135865457294,,0.0948300830276,0.404304828389
2015-01-04 09:00:00+00:00,0.160052910053,,0.0936474222823,0.412255187124
2015-01-04 09:15:00+00:00,0.178382464097,,0.092633713072,0.422193135544
2015-01-04 09:30:00+00:00,0.196712018141,,0.0916200038617,0.432131083964
2015-01-04 09:45:00+00:00,0.215041572184,,0.0906062946515,0.442069032383
2015-01-04 10:00:00+00:00,0.233371126228,,0.0895925854412,0.452006980803
2015-01-04 10:15:00+00:00,0.239370748299,,0.0886512840317,0.458842350204
2015-01-04 10:30:00+00:00,0.24537037037,,0.0877099826221,0.465677719604
2015-01-04 10:45:00+00:00,0.251369992441,,0.0867686812126,0.472513089005
2015-01-04 11:00:00+00:00,0.257369614512,,0.0858273798031,0.479348458406
2015-01-04 11:15:00+00:00,0.257747543462,,0.0858997876038,0.480245297654
2015-01-04 11:30:00+00:00,0.258125472411,,0.0859721954045,0.481142136901
2015-01-04 11:45:00+00:00,0.258503401361,,0.0860446032053,0.482038976149
2015-01-04 12:00:00+00:00,0.25888133031,,0.086117011006,0.482935815397
2015-01-04 12:15:00+00:00,0.248110355253,,0.0861894188067,0.478378902463
2015-01-04 12:30:00+00:00,0.237339380197,,0.0862618266075,0.473821989529
2015-01-04 12:45:00+00:00,0.22656840514,,0.0863342344082,0.469265076595
2015-01-04 13:00:00+00:00,0.215797430083,,0.0864066422089,0.464708163661
2015-01-04 13:15:00+00:00,0.194019274376,,0.0864307781425,0.462284273803
2015-01-04 13:30:00+00:00,0.17224111867,,0.0864549140761,0.459860383944
2015-01-04 13:45:00+00:00,0.150462962963,,0.0864790500097,0.457436494086
2015-01-04 14:00:00+00:00,0.128684807256,,0.0865031859432,0.455012604227
2015-01-04 14:15:00+00:00,0.107331821618,,0.0863583703418,0.452128175296
2015-01-04 14:30:00+00:00,0.0859788359788,,0.0862135547403,0.449243746364
2015-01-04 14:45:00+00:00,0.0646258503401,,0.0860687391388,0.446359317433
2015-01-04 15:00:00+00:00,0.0432728647014,,0.0859239235374,0.443474888501
2015-01-04 15:15:00+00:00,0.0342025699169,,0.0866480015447,0.44468683343
2015-01-04 15:30:00+00:00,0.0251322751323,,0.087372079552,0.44589877836
2015-01-04 15:45:00+00:00,0.0160619803477,,0.0880961575594,0.447110723289
2015-01-04 16:00:00+00:00,0.00699168556311,,0.0888202355667,0.448322668218
2015-01-04 16:15:00+00:00,0.00647203325775,,0.0879513419579,0.45564281559
2015-01-04 16:30:00+00:00,0.00595238095238,,0.0870824483491,0.462962962963
2015-01-04 16:45:00+00:00,0.00543272864701,,0.0862135547403,0.470283110335
2015-01-04 17:00:00+00:00,0.0,,0.0853446611315,0.477603257708
2015-01-04 17:15:00+00:00,0.0,,0.0857549720023,0.491879968974
2015-01-04 17:30:00+00:00,0.0,,0.0861652828731,0.50615668024
2015-01-04 17:45:00+00:00,0.0,,0.086575593744,0.520433391507
2015-01-04 18:00:00+00:00,0.0,,0.0869859046148,0.534710102773
2015-01-04 18:15:00+00:00,0.0,,0.0881927012937,0.538636804344
2015-01-04 18:30:00+00:00,0.0,,0.0893994979726,0.542563505914
2015-01-04 18:45:00+00:00,0.0,,0.0906062946515,0.546490207485
2015-01-04 19:00:00+00:00,0.0,,0.0918130913304,0.550416909056
2015-01-04 19:15:00+00:00,0.0,,0.0919579069318,0.545350979252
