,WTON,WTOF,PHOT,HROR
2030-01-04 10:00:00,0.6588513290572525,0.8147709734899451,0.1386,inf
2030-01-04 11:00:00,0.6870595582105464,0.8178251572784464,0.1407,inf
2030-01-04 12:00:00,0.7051659546185084,0.8387588748681769,0.1043,inf
2030-01-04 13:00:00,0.7068794878128448,0.8410806683879414,0.0513,inf
2030-01-04 14:00:00,0.7245900958949298,0.8597309429433798,0.0125,inf
2030-01-04 15:00:00,0.7528233644966126,0.8860683079384705,0.0001,inf
2030-01-04 16:00:00,0.7716058138231054,0.8954620931670241,0.0,inf
2030-01-04 17:00:00,0.7954151353433188,0.9164202334630349,0.0,inf
2030-01-04 18:00:00,0.8316853380373471,0.9444633986690425,0.0,inf
2030-01-04 19:00:00,0.8824023425273946,0.9654706352958288,0.0,inf
2030-01-04 20:00:00,0.9192400169981524,0.9776450452743736,0.0,inf
2030-01-04 21:00:00,0.940488651539503,0.9817086657696643,0.0,inf
2030-01-04 22:00:00,0.9473383784477729,0.9834323248118113,0.0,inf
2030-01-04 23:00:00,0.9589875591725834,0.9862124077239173,0.0,inf
2030-01-05 00:00:00,0.9680484403463984,0.9859233826684606,0.0,inf
2030-01-05 01:00:00,0.9742127928159243,0.9841897014436887,0.0,inf
2030-01-05 02:00:00,0.9756952421424172,0.9829137423179024,0.0,inf
2030-01-05 03:00:00,0.9752923170301661,0.9853820575293647,0.0,inf
2030-01-05 04:00:00,0.9728952421424172,0.986033532128441,0.0,inf
2030-01-05 05:00:00,0.9565828013150005,0.9829282955743845,0.0,inf
2030-01-05 06:00:00,0.9459530040090288,0.9790972799010873,0.0,inf
2030-01-05 07:00:00,0.9318729336113273,0.9771671151678243,0.0,inf
2030-01-05 08:00:00,0.9245594004169911,0.9783883304847449,0.0132,inf
2030-01-05 09:00:00,0.9351875591725832,0.9804239172333539,0.0853,inf
2030-01-05 10:00:00,0.9472274183771803,0.9826097094439799,0.1424,inf
2030-01-05 11:00:00,0.9535221143361375,0.9842359394887086,0.1314,inf
2030-01-05 12:00:00,0.9528144313663036,0.983889410524019,0.0959,inf
2030-01-05 13:00:00,0.9460213739577256,0.981890897850831,0.0532,inf
2030-01-05 14:00:00,0.9354751183451664,0.9784898178115566,0.0202,inf
2030-01-05 15:00:00,0.923130695477939,0.9774214407796648,0.0001,inf
2030-01-05 16:00:00,0.922338378447773,0.9775515727844648,0.0,inf
2030-01-05 17:00:00,0.9174266779987682,0.9746343867049712,0.0,inf
2030-01-05 18:00:00,0.9096921228352137,0.9713045128913779,0.0,inf
2030-01-05 19:00:00,0.899680422386209,0.9668681333866685,0.0,inf
2030-01-05 20:00:00,0.8915062022130099,0.9616396850794574,0.0,inf
2030-01-05 21:00:00,0.888130695477939,0.9610032801192769,0.0,inf
2030-01-05 22:00:00,0.8891482461514459,0.9614276373686315,0.0,inf
2030-01-05 23:00:00,0.88923416677365,0.9596305829302884,0.0,inf
2030-01-06 00:00:00,0.8815352591405695,0.9558012109531254,0.0,inf
2030-01-06 01:00:00,0.8692487923349058,0.9477007054801991,0.0,inf
2030-01-06 02:00:00,0.8562162641116353,0.9344072729917451,0.0,inf
2030-01-06 03:00:00,0.8299005461834598,0.9160551001854614,0.0,inf
2030-01-06 04:00:00,0.8039981672546684,0.901222629913815,0.0,inf
2030-01-06 05:00:00,0.7838396650096447,0.8865704352885558,0.0,inf
2030-01-06 06:00:00,0.7611606869788627,0.8708691697879922,0.0,inf
2030-01-06 07:00:00,0.72337823765237,0.8396405869304339,0.0,inf
2030-01-06 08:00:00,0.6760115062540525,0.8021801920069822,0.0446,inf
2030-01-06 09:00:00,0.6213323340283182,0.758761729517437,0.1632,inf
2030-01-06 10:00:00,0.5809994174151434,0.7008865958762137,0.2613,inf
2030-01-06 11:00:00,0.5531209855678212,0.6279959380341104,0.2945,inf
2030-01-06 12:00:00,0.49022043938436144,0.5150691079675624,0.2627,inf
2030-01-06 13:00:00,0.3772175142721102,0.40860045456198407,0.1953,inf
2030-01-06 14:00:00,0.3108807743747166,0.3724684024873632,0.0901,inf
2030-01-06 15:00:00,0.29695409637594844,0.34809095239826904,0.0026,inf
2030-01-06 16:00:00,0.3138588542335312,0.34213141568784317,0.0,inf
2030-01-06 17:00:00,0.31731790266201465,0.36226288228662856,0.0,inf
2030-01-06 18:00:00,0.32826158515083015,0.41121832793919777,0.0,inf
2030-01-06 19:00:00,0.35068791116109077,0.461243950689116,0.0,inf
2030-01-06 20:00:00,0.3445864304042668,0.48794119058874863,0.0,inf
2030-01-06 21:00:00,0.35838678239277433,0.5361042437906833,0.0,inf
2030-01-06 22:00:00,0.3791189586275373,0.595251881886614,0.0,inf
2030-01-06 23:00:00,0.4137176720656655,0.6481531546601694,0.0,inf
2030-01-07 00:00:00,0.47150741597208784,0.6865276373686315,0.0,inf
2030-01-07 01:00:00,0.5055920500324199,0.7018179824720899,0.0,inf
2030-01-07 02:00:00,0.5513670105840313,0.7423538601403687,0.0,inf
2030-01-07 03:00:00,0.6396260954139116,0.771849539983272,0.0,inf
2030-01-07 04:00:00,0.6762038232842186,0.7875426997345357,0.0,inf
2030-01-07 05:00:00,0.6649400169981523,0.8156661587694097,0.0,inf
2030-01-07 06:00:00,0.697403471295711,0.840098203571039,0.0,inf
2030-01-07 07:00:00,0.7196343609686021,0.8356882286628603,0.0,inf
2030-01-07 08:00:00,0.7011294089160672,0.827255511109495,0.0517,inf
2030-01-07 09:00:00,0.6929740259782469,0.8351761664060511,0.1896,inf
2030-01-07 10:00:00,0.7137301492944792,0.8460282410269463,0.2597,inf
2030-01-07 11:00:00,0.7528416555485316,0.8613890359649441,0.2507,inf
2030-01-07 12:00:00,0.7660275761707356,0.8670806611149496,0.1977,inf
2030-01-07 13:00:00,0.7559456730277024,0.8581410160369468,0.1344,inf
2030-01-07 14:00:00,0.7242999635986029,0.8413568057020254,0.0605,inf
2030-01-07 15:00:00,0.6888975846698118,0.8216034873995417,0.0017,inf
2030-01-07 16:00:00,0.6584081927518969,0.8001394777991926,0.0,inf
2030-01-07 17:00:00,0.635304721456186,0.7800470817120622,0.0,inf
2030-01-07 18:00:00,0.6071381842528206,0.7626397505363831,0.0,inf
2030-01-07 19:00:00,0.5897043694676783,0.751656107494818,0.0,inf
2030-01-07 20:00:00,0.5480224663246452,0.7353386850430925,0.0,inf
2030-01-07 21:00:00,0.5079860784157592,0.7267040656023855,0.0,inf
2030-01-07 22:00:00,0.49573303800533347,0.725214582348449,0.0,inf
2030-01-07 23:00:00,0.5053809321682721,0.73241489872359,0.0,inf
2030-01-08 00:00:00,0.5152604563825137,0.7368049092694279,0.0,inf
2030-01-08 01:00:00,0.5134458308212578,0.7376256191134223,0.0,inf
2030-01-08 02:00:00,0.49903596311758464,0.7178701661878614,0.0,inf
2030-01-08 03:00:00,0.5002604563825137,0.6940495108913051,0.0,inf
2030-01-08 04:00:00,0.49959828864682676,0.6738057092985198,0.0,inf
2030-01-08 05:00:00,0.4992642796667322,0.6444278119204334,0.0,inf
2030-01-08 06:00:00,0.4928227819117558,0.6288870177097349,0.0,inf
2030-01-08 07:00:00,0.46905257921772747,0.6123784573984509,0.0,inf
2030-01-08 08:00:00,0.43840468505478897,0.5926292083348486,0.0393,inf
2030-01-08 09:00:00,0.3928902536884853,0.5725645841666969,0.1484,inf
2030-01-08 10:00:00,0.36174602501621,0.5451193570675297,0.2365,inf
2030-01-08 11:00:00,0.4188047214561859,0.5145042437906833,0.2885,inf
2030-01-08 12:00:00,0.4159394708146925,0.48573127386450415,0.2707,inf
2030-01-08 13:00:00,0.3755652506414934,0.4580741045128913,0.1507,inf
2030-01-08 14:00:00,0.33674477485573506,0.41235930761118583,0.0527,inf
2030-01-08 15:00:00,0.31251606991668307,0.38185472562638634,0.0006,inf
2030-01-08 16:00:00,0.2852623255292422,0.34038297392632455,0.0,inf
2030-01-08 17:00:00,0.26555612331623224,0.2767550929124695,0.0,inf
2030-01-08 18:00:00,0.2351555771327725,0.2040378086475872,0.0,inf
2030-01-08 19:00:00,0.200464352469526,0.1575192952470999,0.0,inf
2030-01-08 20:00:00,0.17992632601026065,0.14176843157933017,0.0,inf
2030-01-08 21:00:00,0.17332523364334107,0.14139390159642168,0.0,inf
2030-01-08 22:00:00,0.1716246874598813,0.14881619695261644,0.0,inf
2030-01-08 23:00:00,0.16777203543936,0.15672174260882216,0.0,inf
2030-01-09 00:00:00,0.15959177084670625,0.17911956071129856,0.0,inf
2030-01-09 01:00:00,0.15943143585635097,0.23428733772137167,0.0,inf
2030-01-09 02:00:00,0.18465592912128007,0.2670619913451398,0.0,inf
2030-01-09 03:00:00,0.2010606869788628,0.2561136841339685,0.0,inf
2030-01-09 04:00:00,0.21867605291853073,0.2782210553111022,0.0,inf
2030-01-09 05:00:00,0.24493272241822278,0.323526855522019,0.0,inf
2030-01-09 06:00:00,0.26458518024379185,0.3583693552492818,0.0,inf
2030-01-09 07:00:00,0.2803093215202133,0.37650004727444636,0.0,inf
2030-01-09 08:00:00,0.273634907152062,0.38339477799192695,0.0178,inf
2030-01-09 09:00:00,0.2667727394163751,0.38885979853812863,0.0477,inf
2030-01-09 10:00:00,0.27670273091729897,0.3855782428451944,0.0761,inf
2030-01-09 11:00:00,0.3018734797947871,0.42248350485472197,0.111,inf
2030-01-09 12:00:00,0.3219937613855932,0.4725101530964762,0.1177,inf
2030-01-09 13:00:00,0.3360310474664465,0.5099057565729663,0.0889,inf
2030-01-09 14:00:00,0.3892226241182005,0.5580013818684316,0.0298,inf
2030-01-09 15:00:00,0.434993567190641,0.5944663987781373,0.0002,inf
2030-01-09 16:00:00,0.4615992232201911,0.6020310665842394,0.0,inf
2030-01-09 17:00:00,0.4709996116100955,0.5457896468962508,0.0,inf
2030-01-09 18:00:00,0.432929955099527,0.4734094803447398,0.0,inf
2030-01-09 19:00:00,0.3868908362733421,0.39625040546928986,0.0,inf
2030-01-09 20:00:00,0.33071423717135146,0.31162091712425904,0.0,inf
2030-01-09 21:00:00,0.314395788325877,0.2745496163496854,0.0,inf
2030-01-09 22:00:00,0.28825374438744084,0.24236808974871815,0.0,inf
2030-01-09 23:00:00,0.2561919650416585,0.21469850176370048,0.0,inf
2030-01-10 00:00:00,0.23165230003201376,0.18352815738754136,0.0,inf
2030-01-10 01:00:00,0.18412706638867268,0.14298890505109277,0.0,inf
2030-01-10 02:00:00,0.14355101347014193,0.12036224589985091,0.0,inf
2030-01-10 03:00:00,0.12604223813338838,0.1211663842321539,0.0,inf
2030-01-10 04:00:00,0.1229725816228198,0.12695371104403796,0.0,inf
2030-01-10 05:00:00,0.11888884573445505,0.13268670497108986,0.0,inf
2030-01-10 06:00:00,0.11533728608085336,0.14555911487690462,0.0,inf
2030-01-10 07:00:00,0.1132115062540525,0.160022917196989,0.0,inf
2030-01-10 08:00:00,0.10696708338682497,0.16583216844248883,0.0107,inf
2030-01-10 09:00:00,0.0952570214881996,0.16912128441034222,0.0345,inf
2030-01-10 10:00:00,0.09216341789616175,0.173634503072839,0.0623,inf
2030-01-10 11:00:00,0.10294056318161211,0.1842906723880868,0.0832,inf
2030-01-10 12:00:00,0.12048498604883963,0.20434989272337176,0.096,inf
2030-01-10 13:00:00,0.13613416677364995,0.22698764682352082,0.0733,inf
2030-01-10 14:00:00,0.16059851924317595,0.23407328630132004,0.0271,inf
2030-01-10 15:00:00,0.20834368248881555,0.24999284701261865,0.0004,inf
2030-01-10 16:00:00,0.23608993810137466,0.2633827557365722,0.0,inf
2030-01-10 17:00:00,0.24408755917258323,0.27942030255645656,0.0,inf
2030-01-10 18:00:00,0.25104641340611444,0.30234546347139896,0.0,inf
2030-01-10 19:00:00,0.25551642190519064,0.3119240372377177,0.0,inf
2030-01-10 20:00:00,0.2701703604875837,0.31373488126840976,0.0,inf
2030-01-10 21:00:00,0.2817798762027493,0.33342984108513035,0.0,inf
2030-01-10 22:00:00,0.3008151717447157,0.37602143350667294,0.0,inf
2030-01-10 23:00:00,0.3261206699807105,0.41718789774173604,0.0,inf
2030-01-11 00:00:00,0.34045686369464434,0.4413967307902106,0.0,inf
2030-01-11 01:00:00,0.3524614273572748,0.45311539328702855,0.0,inf
2030-01-11 02:00:00,0.3691255856318486,0.46204129604712896,0.0,inf
2030-01-11 03:00:00,0.3617155237332233,0.4687804356522055,0.0,inf
2030-01-11 04:00:00,0.35264329409891104,0.47946161678606497,0.0,inf
2030-01-11 05:00:00,0.3772813205581765,0.48800951307320267,0.0,inf
2030-01-11 06:00:00,0.3897685277422521,0.4730472780828393,0.0,inf
2030-01-11 07:00:00,0.3732372860808534,0.4411355249281792,0.0,inf
2030-01-11 08:00:00,0.3601301492944792,0.3965698025382741,0.0076,inf
2030-01-11 09:00:00,0.31103728608085335,0.3335258482126623,0.0281,inf
2030-01-11 10:00:00,0.25811076587564047,0.28709194516164227,0.0411,inf
2030-01-11 11:00:00,0.23959996359860306,0.27041592785192187,0.0464,inf
2030-01-11 12:00:00,0.2220065542015175,0.24366393323393576,0.042,inf
2030-01-11 13:00:00,0.17769138245680177,0.20667092621549873,0.0231,inf
2030-01-11 14:00:00,0.15364824615144607,0.18194018327939196,0.0053,inf
2030-01-11 15:00:00,0.15998280131500045,0.18596008945779843,0.0,inf
2030-01-11 16:00:00,0.17715117126369725,0.21354571438961417,0.0,inf
2030-01-11 17:00:00,0.21594110936507188,0.26746811156769335,0.0,inf
2030-01-11 18:00:00,0.2582562811097876,0.3413504600167278,0.0,inf
2030-01-11 19:00:00,0.2993211797627734,0.4037175860940398,0.0,inf
2030-01-11 20:00:00,0.34680436946767834,0.46854994363431396,0.0,inf
2030-01-11 21:00:00,0.4000043694676783,0.5296466235135824,0.0,inf
2030-01-11 22:00:00,0.4456420075370392,0.5785672097167169,0.0,inf
2030-01-11 23:00:00,0.4963370918859011,0.6286095639841448,0.0,inf
2030-01-12 00:00:00,0.5109891613215657,0.6476938579584711,0.0,inf
2030-01-12 01:00:00,0.5366529676076319,0.6876733299392704,0.0,inf
2030-01-12 02:00:00,0.5651326860168259,0.7357672424451799,0.0,inf
2030-01-12 03:00:00,0.6249045636626305,0.7599699479981089,0.0,inf
2030-01-12 04:00:00,0.6666659910199055,0.7826915778755591,0.0,inf
2030-01-12 05:00:00,0.6980138851828439,0.7966692243354303,0.0,inf
2030-01-12 06:00:00,0.7276285107440997,0.818517153351031,0.0,inf
2030-01-12 07:00:00,0.7559290569275596,0.8606579366522418,0.0,inf
2030-01-12 08:00:00,0.783620281590806,0.8804923451761881,0.0092,inf
2030-01-12 09:00:00,0.8185175506735071,0.8939249209062147,0.0225,inf
2030-01-12 10:00:00,0.8375954363373694,0.9029745627113713,0.0407,inf
2030-01-12 11:00:00,0.8612619735407346,0.8946517946107132,0.041,inf
2030-01-12 12:00:00,0.8376553829378203,0.8578480126550057,0.0554,inf
2030-01-12 13:00:00,0.7845769510904982,0.8156548165387832,0.0756,inf
2030-01-12 14:00:00,0.6982568272932473,0.7398669878904688,0.0442,inf
2030-01-12 15:00:00,0.6213840514754754,0.6599778391941524,0.0024,inf
2030-01-12 16:00:00,0.5425994174151433,0.5960197170806211,0.0,inf
2030-01-12 17:00:00,0.4904179026620147,0.5406997127168262,0.0,inf
2030-01-12 18:00:00,0.4678427479154512,0.5146130877486454,0.0,inf
2030-01-12 19:00:00,0.4438186430404267,0.5053325684570349,0.0,inf
2030-01-12 20:00:00,0.4582687583386012,0.5075594094330703,0.0,inf
2030-01-12 21:00:00,0.5003161427194769,0.5151477399178152,0.0,inf
2030-01-12 22:00:00,0.5066057288323439,0.5157922360813121,0.0,inf
2030-01-12 23:00:00,0.5160477727707801,0.5359070220735299,0.0,inf
2030-01-13 00:00:00,0.5284377108721547,0.5513912433179389,0.0,inf
2030-01-13 01:00:00,0.5333503094931268,0.5521082293901597,0.0,inf
2030-01-13 02:00:00,0.5284788202372266,0.5666977635550384,0.0,inf
2030-01-13 03:00:00,0.5076065906029144,0.5769032292083349,0.0,inf
2030-01-13 04:00:00,0.491339118826185,0.590236895887123,0.0,inf
2030-01-13 05:00:00,0.4730405631816121,0.5810903669224335,0.0,inf
2030-01-13 06:00:00,0.4579632237012095,0.5566302120077093,0.0,inf
2030-01-13 07:00:00,0.45433635150748913,0.5489048110840394,0.0,inf
2030-01-13 08:00:00,0.42151474695341434,0.52584857267537,0.0693,inf
2030-01-13 09:00:00,0.39378514384239494,0.49813228844685264,0.2195,inf
2030-01-13 10:00:00,0.39397710888405335,0.47717851921888066,0.3343,inf
2030-01-13 11:00:00,0.4708506250802374,0.4756105349285428,0.3718,inf
2030-01-13 12:00:00,0.507311154265545,0.4791511909523982,0.3496,inf
2030-01-13 13:00:00,0.4982409515715165,0.47876121313502307,0.2642,inf
2030-01-13 14:00:00,0.485947542174431,0.4750594385250373,0.1294,inf
2030-01-13 15:00:00,0.4736989076330804,0.4592132222989927,0.0101,inf
2030-01-13 16:00:00,0.4499367398973936,0.4297918033383032,0.0,inf
2030-01-13 17:00:00,0.4215798762027492,0.3909906142041528,0.0,inf
2030-01-13 18:00:00,0.3973285107440998,0.35599925815484196,0.0,inf
2030-01-13 19:00:00,0.3730133389993841,0.3245633477581003,0.0,inf
2030-01-13 20:00:00,0.35362503944838886,0.2966104403796502,0.0,inf
2030-01-13 21:00:00,0.3467667313983175,0.2816146296228953,0.0,inf
2030-01-13 22:00:00,0.3314946959589574,0.2692257100258191,0.0,inf
2030-01-13 23:00:00,0.31071681029509507,0.2554613404123786,0.0,inf
2030-01-14 00:00:00,0.2974758587235785,0.24476737335903126,0.0,inf
2030-01-14 01:00:00,0.28790109236691963,0.23703978326484598,0.0,inf
2030-01-14 02:00:00,0.2796497269082701,0.22976880977490088,0.0,inf
2030-01-14 03:00:00,0.26621992960229846,0.21712162260445836,0.0,inf
2030-01-14 04:00:00,0.24830768296983394,0.19805166006036581,0.0,inf
2030-01-14 05:00:00,0.22698611481715608,0.1739438015927852,0.0,inf
2030-01-14 06:00:00,0.20753073187933588,0.1489065784210335,0.0,inf
2030-01-14 07:00:00,0.1850272605836249,0.1271507109349431,0.0,inf
2030-01-14 08:00:00,0.15512195654258232,0.10538383577584638,0.0498,inf
2030-01-14 09:00:00,0.11607971840919395,0.08386919524346338,0.1341,inf
2030-01-14 10:00:00,0.0885725816228198,0.06667954107422089,0.2396,inf
2030-01-14 11:00:00,0.09399305740857805,0.05974519073420851,0.2904,inf
2030-01-14 12:00:00,0.09716673139831741,0.05693827411905887,0.2707,inf
2030-01-14 13:00:00,0.08817020269402838,0.05465892214262336,0.1788,inf
2030-01-14 14:00:00,0.08444570942909933,0.05327791919706171,0.0642,inf
2030-01-14 15:00:00,0.09245978880689548,0.05399739263245937,0.0032,inf
2030-01-14 16:00:00,0.09179543633736945,0.050994890723299026,0.0,inf
2030-01-14 17:00:00,0.08139305740857805,0.04246530782937561,0.0,inf
2030-01-14 18:00:00,0.06601115426554494,0.03299544710716753,0.0,inf
2030-01-14 19:00:00,0.050329251122511826,0.024765580566566053,0.0,inf
2030-01-14 20:00:00,0.037488299550995266,0.01867415178733772,0.0,inf
2030-01-14 21:00:00,0.03137367398973936,0.015341488781410234,0.0,inf
2030-01-14 22:00:00,0.029059048428483444,0.013869147969017056,0.0,inf
2030-01-14 23:00:00,0.027153198203981075,0.012945172551729153,0.0,inf
2030-01-15 00:00:00,0.02537659910199054,0.012223004472889923,0.0,inf
2030-01-15 01:00:00,0.0229,0.012070675297283538,0.0,inf
2030-01-15 02:00:00,0.019899999999999998,0.012288185024909996,0.0,inf
2030-01-15 03:00:00,0.01682047578575828,0.013354441979708354,0.0,inf
2030-01-15 04:00:00,0.014370202694028384,0.01615745663478672,0.0,inf
2030-01-15 05:00:00,0.013187753367535478,0.02115286010400378,0.0,inf
2030-01-15 06:00:00,0.012981903143033113,0.028248263573220845,0.0,inf
2030-01-15 07:00:00,0.013764352469526016,0.03415882759373068,0.0007,inf
2030-01-15 08:00:00,0.013817004490047304,0.03650706934797629,0.1031,inf
2030-01-15 09:00:00,0.010852105837061496,0.034496414415069634,0.2076,inf
2030-01-15 10:00:00,0.008352652020521286,0.02977640277828285,0.3168,inf
2030-01-15 11:00:00,0.009884828255284297,0.025461020400741843,0.4304,inf
2030-01-15 12:00:00,0.011729251122511828,0.02390066547874468,0.4059,inf
2030-01-15 13:00:00,0.014894149775497635,0.027719662533183028,0.3153,inf
2030-01-15 14:00:00,0.022711700449004727,0.0391506163860504,0.1649,inf
2030-01-15 15:00:00,0.03639524214241721,0.05894966726062766,0.0182,inf
2030-01-15 16:00:00,0.05042320670305723,0.08165969307974835,0.0,inf
2030-01-15 17:00:00,0.06330674839646971,0.10247552274628167,0.0,inf
2030-01-15 18:00:00,0.07555756767165939,0.11904837630459289,0.0,inf
2030-01-15 19:00:00,0.0855376380693609,0.13168729408342122,0.0,inf
2030-01-15 20:00:00,0.09109083627334201,0.1402963671406233,0.0,inf
2030-01-15 21:00:00,0.09491478335481124,0.15105682024800904,0.0,inf
2030-01-15 22:00:00,0.09580015779355533,0.15869868722499,0.0,inf
2030-01-15 23:00:00,0.08950253672234672,0.15622044437979563,0.0,inf
2030-01-16 00:00:00,0.07791954121239401,0.14420690206916617,0.0,inf
2030-01-16 01:00:00,0.06629559413092477,0.12885012909560348,0.0,inf
2030-01-16 02:00:00,0.05692777036568779,0.1128446088948689,0.0,inf
2030-01-16 03:00:00,0.05104824615144606,0.09766728608313031,0.0,inf
2030-01-16 04:00:00,0.047765796824953154,0.08648124295428924,0.0,inf
