,PHOT,HROR,WTOF,WTON,BEVS
5/29/2016 10:00,0.4112313397377721,0.14579269194900193,0.21559,0.124476,0.315505930913
5/29/2016 11:00,0.3678445470131448,0.14566126102726953,0.223637,0.13006700000000002,0.273567823294
5/29/2016 12:00,0.3055939313647664,0.14552983010553716,0.238939,0.12962,0.25954350914200003
5/29/2016 13:00,0.24240012457020055,0.1453983991838048,0.275413,0.122346,0.241306540243
5/29/2016 14:00,0.17920631777563464,0.14526696627991487,0.320992,0.111666,0.221403016571
5/29/2016 15:00,0.12355804015056915,0.14513553535818247,0.363866,0.103276,0.27808718429900003
5/29/2016 16:00,0.0745121005488165,0.1450041044364501,0.40739,0.102573,0.330932364575
5/29/2016 17:00,0.03395488126275183,0.14487267351471772,0.459005,0.124156,0.378755880392
5/29/2016 18:00,0.006602338023312854,0.14474124259298535,0.522759,0.16641,0.387010880094
5/29/2016 19:00,0.0,0.14460981167125297,0.576561,0.212218,0.396278885003
5/29/2016 20:00,0.0,0.1444783807495206,0.621024,0.228451,0.431958052508
5/29/2016 21:00,0.0,0.14434694982778823,0.657956,0.223059,0.479866575789
5/29/2016 22:00,0.0,0.14421551890605588,0.663905,0.204578,0.497885030949
5/29/2016 23:00,0.0,0.14408408600216593,0.62098,0.195201,0.504089205307
5/30/2016 0:00,0.0,0.14395265508043356,0.5665680000000001,0.19418,0.502474993331
5/30/2016 1:00,0.0,0.1438314699311601,0.489759,0.20204,0.5022215805610001
5/30/2016 2:00,0.0,0.14371028478188666,0.434271,0.207294,0.494442083673
5/30/2016 3:00,0.0018863822923751016,0.14358909963261324,0.399584,0.201132,0.465391361203
5/30/2016 4:00,0.031125307824189177,0.14346791448333981,0.38296,0.168087,0.4421458473800001
5/30/2016 5:00,0.09148954118019242,0.14334672933406636,0.3763260000000001,0.14246,0.382904896299
5/30/2016 6:00,0.17260397975232178,0.14322554418479294,0.386694,0.163177,0.322801889668
5/30/2016 7:00,0.25088884488588853,0.1431043590355195,0.410147,0.205068,0.29476530154
5/30/2016 8:00,0.3159690339728295,0.14298317388624604,0.437061,0.23887,0.3087402029
5/30/2016 9:00,0.36312859128220704,0.14286198873697264,0.453066,0.25575,0.268396465452
5/30/2016 10:00,0.3980266636911464,0.1427408035876992,0.485573,0.257284,0.255572906589
5/30/2016 11:00,0.39142432566783353,0.14261961843842572,0.505962,0.250291,0.277094911999
5/30/2016 12:00,0.36878773815933236,0.14249843328915232,0.5112399999999999,0.238133,0.268332309306
5/30/2016 13:00,0.3197417985575797,0.14237724813987887,0.52166,0.216668,0.300915179971
