,WTON,WTOF,PHOT,HROR
2030-02-22 16:00:00,0.3378,0.3378,0.0002,0.2643985911749069
2030-02-22 17:00:00,0.3566,0.3566,0.0,0.26481118753322697
2030-02-22 18:00:00,0.3514,0.3514,0.0,0.265223783891547
2030-02-22 19:00:00,0.3405,0.3405,0.0,0.2656363802498671
2030-02-22 20:00:00,0.3223,0.3223,0.0,0.2660489766081871
2030-02-22 21:00:00,0.3079,0.3079,0.0,0.26646157296650713
2030-02-22 22:00:00,0.2891,0.2891,0.0,0.2668741693248272
2030-02-22 23:00:00,0.2662,0.2662,0.0,0.26728676568314724
2030-02-23 00:00:00,0.2295,0.2295,0.0,0.2676993620414673
2030-02-23 01:00:00,0.1944,0.1944,0.0,0.2681264121477937
2030-02-23 02:00:00,0.1544,0.1544,0.0,0.2685534622541201
2030-02-23 03:00:00,0.1272,0.1272,0.0,0.2689805123604465
2030-02-23 04:00:00,0.1052,0.1052,0.0,0.269407562466773
2030-02-23 05:00:00,0.0908,0.0908,0.0016,0.26983461257309943
2030-02-23 06:00:00,0.0745,0.0745,0.1394,0.2702616626794258
2030-02-23 07:00:00,0.05639999999999999,0.05639999999999999,0.329,0.27068871278575224
2030-02-23 08:00:00,0.0323,0.0323,0.4817,0.2711157628920787
2030-02-23 09:00:00,0.0175,0.0175,0.578,0.2715428129984051
2030-02-23 10:00:00,0.0099,0.0099,0.6265,0.2719698631047315
2030-02-23 11:00:00,0.0099,0.0099,0.6151,0.2723969132110579
2030-02-23 12:00:00,0.0264,0.0264,0.5131,0.2728239633173844
2030-02-23 13:00:00,0.0468,0.0468,0.3354,0.2732510134237108
2030-02-23 14:00:00,0.0582,0.0582,0.1612,0.2736780635300372
2030-02-23 15:00:00,0.061,0.061,0.0413,0.27410511363636364
2030-02-23 16:00:00,0.065,0.065,0.0,0.27453216374269
2030-02-23 17:00:00,0.056,0.056,0.0,0.27495921384901645
2030-02-23 18:00:00,0.046,0.046,0.0,0.2753862639553429
2030-02-23 19:00:00,0.0476,0.0476,0.0,0.2758133140616693
2030-02-23 20:00:00,0.0547,0.0547,0.0,0.2762403641679957
2030-02-23 21:00:00,0.0649,0.0649,0.0,0.2766674142743222
2030-02-23 22:00:00,0.0792,0.0792,0.0,0.2770944643806485
2030-02-23 23:00:00,0.0966,0.0966,0.0,0.277521514486975
2030-02-24 00:00:00,0.1123,0.1123,0.0,0.2779485645933015
2030-02-24 01:00:00,0.125,0.125,0.0,0.27852928960659223
2030-02-24 02:00:00,0.1389,0.1389,0.0,0.279110014619883
2030-02-24 03:00:00,0.1445,0.1445,0.0,0.2796907396331739
2030-02-24 04:00:00,0.1435,0.1435,0.0,0.28027146464646463
2030-02-24 05:00:00,0.134,0.134,0.0007,0.2808521896597554
2030-02-24 06:00:00,0.1038,0.1038,0.1048,0.28143291467304626
2030-02-24 07:00:00,0.0641,0.0641,0.2697,0.28201363968633697
2030-02-24 08:00:00,0.059,0.059,0.4253,0.28259436469962784
2030-02-24 09:00:00,0.0505,0.0505,0.5315,0.28317508971291866
2030-02-24 10:00:00,0.0392,0.0392,0.5886,0.2837558147262094
2030-02-24 11:00:00,0.0396,0.0396,0.5926,0.2843365397395003
2030-02-24 12:00:00,0.0478,0.0478,0.5455,0.28491726475279106
2030-02-24 13:00:00,0.054900000000000004,0.054900000000000004,0.4482,0.2854979897660819
2030-02-24 14:00:00,0.05439999999999999,0.05439999999999999,0.3009,0.2860787147793727
2030-02-24 15:00:00,0.059,0.059,0.1139,0.28665943979266345
2030-02-24 16:00:00,0.05580000000000001,0.05580000000000001,0.0003,0.2872401648059543
2030-02-24 17:00:00,0.0417,0.0417,0.0,0.2878208898192451
2030-02-24 18:00:00,0.029199999999999997,0.029199999999999997,0.0,0.2884016148325359
2030-02-24 19:00:00,0.02,0.02,0.0,0.28898233984582666
2030-02-24 20:00:00,0.014599999999999998,0.014599999999999998,0.0,0.2895630648591174
2030-02-24 21:00:00,0.0118,0.0118,0.0,0.2901437898724083
2030-02-24 22:00:00,0.0116,0.0116,0.0,0.29072451488569906
2030-02-24 23:00:00,0.0153,0.0153,0.0,0.2913052398989898
2030-02-25 00:00:00,0.0208,0.0208,0.0,0.2918859649122807
2030-02-25 01:00:00,0.0274,0.0274,0.0,0.2927201289207868
2030-02-25 02:00:00,0.027800000000000002,0.027800000000000002,0.0,0.2935542929292929
2030-02-25 03:00:00,0.0211,0.0211,0.0,0.294388456937799
2030-02-25 04:00:00,0.0169,0.0169,0.0,0.2952226209463051
2030-02-25 05:00:00,0.0192,0.0192,0.0017,0.29605678495481125
2030-02-25 06:00:00,0.028599999999999997,0.028599999999999997,0.1037,0.29689094896331736
2030-02-25 07:00:00,0.028599999999999997,0.028599999999999997,0.2581,0.2977251129718235
2030-02-25 08:00:00,0.0194,0.0194,0.398,0.29855927698032964
2030-02-25 09:00:00,0.0312,0.0312,0.5008,0.2993934409888357
2030-02-25 10:00:00,0.0322,0.0322,0.5509,0.30022760499734186
2030-02-25 11:00:00,0.0236,0.0236,0.5516,0.301061769005848
2030-02-25 12:00:00,0.016,0.016,0.4945,0.3018959330143541
2030-02-25 13:00:00,0.0122,0.0122,0.3817,0.3027300970228601
2030-02-25 14:00:00,0.0097,0.0097,0.2273,0.30356426103136624
2030-02-25 15:00:00,0.013599999999999998,0.013599999999999998,0.0759,0.3043984250398724
2030-02-25 16:00:00,0.0233,0.0233,0.0001,0.3052325890483785
2030-02-25 17:00:00,0.0421,0.0421,0.0,0.30606675305688463
2030-02-25 18:00:00,0.05709999999999999,0.05709999999999999,0.0,0.30690091706539074
2030-02-25 19:00:00,0.0719,0.0719,0.0,0.30773508107389685
2030-02-25 20:00:00,0.09,0.09,0.0,0.308569245082403
2030-02-25 21:00:00,0.1045,0.1045,0.0,0.30940340909090913
2030-02-25 22:00:00,0.1148,0.1148,0.0,0.31023757309941524
2030-02-25 23:00:00,0.11669999999999998,0.11669999999999998,0.0,0.3110717371079213
2030-02-26 00:00:00,0.11760000000000001,0.11760000000000001,0.0,0.3119059011164274
2030-02-26 01:00:00,0.1133,0.1133,0.0,0.3129545454545455
2030-02-26 02:00:00,0.1148,0.1148,0.0,0.31400318979266345
2030-02-26 03:00:00,0.1228,0.1228,0.0,0.3150518341307815
2030-02-26 04:00:00,0.1503,0.1503,0.0,0.3161004784688995
2030-02-26 05:00:00,0.1927,0.1927,0.0003,0.3171491228070176
2030-02-26 06:00:00,0.23339999999999997,0.23339999999999997,0.0307,0.31819776714513553
2030-02-26 07:00:00,0.2596,0.2596,0.0851,0.3192464114832536
2030-02-26 08:00:00,0.3228,0.3228,0.1355,0.3202950558213716
2030-02-26 09:00:00,0.4145,0.4145,0.1859,0.32134370015948965
2030-02-26 10:00:00,0.4863,0.4863,0.2585,0.3223923444976076
2030-02-26 11:00:00,0.5065,0.5065,0.319,0.3234409888357257
2030-02-26 12:00:00,0.47670000000000007,0.47670000000000007,0.3204,0.3244896331738437
2030-02-26 13:00:00,0.3922,0.3922,0.2555,0.3255382775119617
2030-02-26 14:00:00,0.3548,0.3548,0.1674,0.3265869218500797
2030-02-26 15:00:00,0.352,0.352,0.0614,0.3276355661881978
2030-02-26 16:00:00,0.3562,0.3562,0.0002,0.3286842105263157
2030-02-26 17:00:00,0.3569,0.3569,0.0,0.3297328548644338
2030-02-26 18:00:00,0.3536,0.3536,0.0,0.3307814992025518
2030-02-26 19:00:00,0.3596,0.3596,0.0,0.33183014354066986
2030-02-26 20:00:00,0.3659,0.3659,0.0,0.33287878787878783
2030-02-26 21:00:00,0.4072,0.4072,0.0,0.3339274322169059
2030-02-26 22:00:00,0.47000000000000003,0.47000000000000003,0.0,0.3349760765550239
2030-02-26 23:00:00,0.4937000000000001,0.4937000000000001,0.0,0.3360247208931419
2030-02-27 00:00:00,0.4996,0.4996,0.0,0.3370733652312599
2030-02-27 01:00:00,0.5352,0.5352,0.0,0.33780635300372136
2030-02-27 02:00:00,0.5751,0.5751,0.0,0.3385393407761828
2030-02-27 03:00:00,0.6212,0.6212,0.0,0.33927232854864425
2030-02-27 04:00:00,0.6481,0.6481,0.0,0.3400053163211057
2030-02-27 05:00:00,0.6529,0.6529,0.0071,0.3407383040935672
2030-02-27 06:00:00,0.658,0.658,0.1773,0.3414712918660287
2030-02-27 07:00:00,0.6957,0.6957,0.3609,0.3422042796384901
2030-02-27 08:00:00,0.7002,0.7002,0.5085,0.3429372674109516
2030-02-27 09:00:00,0.6597,0.6597,0.6052,0.34367025518341304
2030-02-27 10:00:00,0.5934,0.5934,0.6367,0.3444032429558745
2030-02-27 11:00:00,0.5243,0.5243,0.6228,0.34513623072833594
2030-02-27 12:00:00,0.47269999999999995,0.47269999999999995,0.5595,0.3458692185007974
2030-02-27 13:00:00,0.4296,0.4296,0.4699,0.34660220627325883
2030-02-27 14:00:00,0.3758,0.3758,0.3215,0.3473351940457203
2030-02-27 15:00:00,0.3295,0.3295,0.1355,0.34806818181818183
2030-02-27 16:00:00,0.2821,0.2821,0.0022,0.3488011695906432
2030-02-27 17:00:00,0.2282,0.2282,0.0,0.3495341573631047
2030-02-27 18:00:00,0.186,0.186,0.0,0.3502671451355661
2030-02-27 19:00:00,0.16,0.16,0.0,0.3510001329080276
2030-02-27 20:00:00,0.1527,0.1527,0.0,0.35173312068048906
2030-02-27 21:00:00,0.1416,0.1416,0.0,0.35246610845295057
2030-02-27 22:00:00,0.1228,0.1228,0.0,0.35319909622541207
2030-02-27 23:00:00,0.1108,0.1108,0.0,0.35393208399787346
2030-02-28 00:00:00,0.0992,0.0992,0.0,0.35466507177033485
2030-02-28 01:00:00,0.0787,0.0787,0.0,0.3552176368952684
2030-02-28 02:00:00,0.0581,0.0581,0.0,0.35577020202020204
2030-02-28 03:00:00,0.05949999999999999,0.05949999999999999,0.0,0.35632276714513555
2030-02-28 04:00:00,0.060700000000000004,0.060700000000000004,0.0,0.3568753322700691
2030-02-28 05:00:00,0.062299999999999994,0.062299999999999994,0.0036,0.3574278973950026
2030-02-28 06:00:00,0.0573,0.0573,0.1267,0.3579804625199361
2030-02-28 07:00:00,0.065,0.065,0.2853,0.3585330276448697
2030-02-28 08:00:00,0.069,0.069,0.4019,0.3590855927698033
2030-02-28 09:00:00,0.0798,0.0798,0.4733,0.3596381578947368
2030-02-28 10:00:00,0.0839,0.0839,0.4963,0.3601907230196703
2030-02-28 11:00:00,0.0965,0.0965,0.4505,0.3607432881446039
2030-02-28 12:00:00,0.1133,0.1133,0.3208,0.3612958532695375
2030-02-28 13:00:00,0.1305,0.1305,0.1882,0.361848418394471
2030-02-28 14:00:00,0.1285,0.1285,0.1004,0.3624009835194046
2030-02-28 15:00:00,0.1361,0.1361,0.0487,0.36295354864433815
2030-02-28 16:00:00,0.1447,0.1447,0.0011,0.3635061137692717
2030-02-28 17:00:00,0.128,0.128,0.0,0.3640586788942052
2030-02-28 18:00:00,0.1171,0.1171,0.0,0.3646112440191388
2030-02-28 19:00:00,0.1148,0.1148,0.0,0.3651638091440723
2030-02-28 20:00:00,0.10920000000000002,0.10920000000000002,0.0,0.3657163742690059
2030-02-28 21:00:00,0.0971,0.0971,0.0,0.3662689393939394
2030-02-28 22:00:00,0.0958,0.0958,0.0,0.3668215045188729
2030-02-28 23:00:00,0.1051,0.1051,0.0,0.3673740696438065
2030-03-01 00:00:00,0.1996,0.1996,0.0,0.3679266347687401
2030-03-01 01:00:00,0.1576,0.1576,0.0,0.368570158825093
2030-03-01 02:00:00,0.1322,0.1322,0.0,0.369213682881446
2030-03-01 03:00:00,0.12459999999999999,0.12459999999999999,0.0,0.3698572069377991
2030-03-01 04:00:00,0.1188,0.1188,0.0,0.37050073099415204
2030-03-01 05:00:00,0.1197,0.1197,0.0038,0.3711442550505051
2030-03-01 06:00:00,0.0915,0.0915,0.0834,0.371787779106858
2030-03-01 07:00:00,0.0987,0.0987,0.2166,0.3724313031632111
2030-03-01 08:00:00,0.1213,0.1213,0.3796,0.3730748272195641
2030-03-01 09:00:00,0.1039,0.1039,0.4971,0.37371835127591707
2030-03-01 10:00:00,0.0797,0.0797,0.5294,0.3743618753322701
2030-03-01 11:00:00,0.057999999999999996,0.057999999999999996,0.5356,0.37500539938862304
2030-03-01 12:00:00,0.0472,0.0472,0.4806,0.3756489234449761
2030-03-01 13:00:00,0.0399,0.0399,0.397,0.3762924475013291
2030-03-01 14:00:00,0.034,0.034,0.2613,0.3769359715576821
2030-03-01 15:00:00,0.029800000000000004,0.029800000000000004,0.1154,0.3775794956140352
2030-03-01 16:00:00,0.0287,0.0287,0.0036,0.3782230196703881
2030-03-01 17:00:00,0.027900000000000005,0.027900000000000005,0.0,0.37886654372674106
2030-03-01 18:00:00,0.0305,0.0305,0.0,0.37951006778309415
2030-03-01 19:00:00,0.0382,0.0382,0.0,0.3801535918394471
2030-03-01 20:00:00,0.054099999999999995,0.054099999999999995,0.0,0.3807971158958001
2030-03-01 21:00:00,0.0682,0.0682,0.0,0.3814406399521531
2030-03-01 22:00:00,0.0693,0.0693,0.0,0.3820841640085061
2030-03-01 23:00:00,0.05770000000000001,0.05770000000000001,0.0,0.3827276880648591
2030-03-02 00:00:00,0.0433,0.0433,0.0,0.3833712121212121
2030-03-02 01:00:00,0.0315,0.0315,0.0,0.3837863005050505
2030-03-02 02:00:00,0.0251,0.0251,0.0,0.38420138888888894
2030-03-02 03:00:00,0.0207,0.0207,0.0,0.3846164772727272
2030-03-02 04:00:00,0.0169,0.0169,0.0,0.3850315656565657
2030-03-02 05:00:00,0.014400000000000001,0.014400000000000001,0.0042,0.385446654040404
2030-03-02 06:00:00,0.0117,0.0117,0.0996,0.3858617424242424
2030-03-02 07:00:00,0.005,0.005,0.2599,0.3862768308080808
2030-03-02 08:00:00,0.007200000000000001,0.007200000000000001,0.3924,0.3866919191919192
2030-03-02 09:00:00,0.0133,0.0133,0.4932,0.3871070075757576
2030-03-02 10:00:00,0.0192,0.0192,0.5781,0.387522095959596
2030-03-02 11:00:00,0.0258,0.0258,0.6032,0.3879371843434343
2030-03-02 12:00:00,0.0322,0.0322,0.5546,0.3883522727272728
2030-03-02 13:00:00,0.0381,0.0381,0.456,0.3887673611111111
2030-03-02 14:00:00,0.0414,0.0414,0.3078,0.3891824494949495
2030-03-02 15:00:00,0.0432,0.0432,0.1257,0.3895975378787879
2030-03-02 16:00:00,0.0321,0.0321,0.0036,0.3900126262626262
2030-03-02 17:00:00,0.015,0.015,0.0,0.3904277146464647
2030-03-02 18:00:00,0.0096,0.0096,0.0,0.390842803030303
2030-03-02 19:00:00,0.0103,0.0103,0.0,0.3912578914141415
2030-03-02 20:00:00,0.0185,0.0185,0.0,0.39167297979797977
2030-03-02 21:00:00,0.0244,0.0244,0.0,0.39208806818181824
2030-03-02 22:00:00,0.029199999999999997,0.029199999999999997,0.0,0.3925031565656565
2030-03-02 23:00:00,0.0356,0.0356,0.0,0.39291824494949495
2030-03-03 00:00:00,0.045,0.045,0.0,0.39333333333333337
2030-03-03 01:00:00,0.0439,0.0439,0.0,0.3932654671717172
2030-03-03 02:00:00,0.0501,0.0501,0.0,0.3931976010101009
2030-03-03 03:00:00,0.0727,0.0727,0.0,0.3931297348484849
2030-03-03 04:00:00,0.0907,0.0907,0.0,0.3930618686868687
2030-03-03 05:00:00,0.1084,0.1084,0.0044,0.3929940025252525
2030-03-03 06:00:00,0.1195,0.1195,0.082,0.3929261363636364
2030-03-03 07:00:00,0.1056,0.1056,0.2385,0.3928582702020201
2030-03-03 08:00:00,0.0865,0.0865,0.4205,0.3927904040404041
2030-03-03 09:00:00,0.0676,0.0676,0.5552,0.3927225378787879
2030-03-03 10:00:00,0.0539,0.0539,0.6031,0.3926546717171717
2030-03-03 11:00:00,0.0474,0.0474,0.6062,0.3925868055555556
2030-03-03 12:00:00,0.0467,0.0467,0.5589,0.39251893939393934
2030-03-03 13:00:00,0.0493,0.0493,0.4638,0.3924510732323232
2030-03-03 14:00:00,0.0521,0.0521,0.3202,0.3923832070707071
2030-03-03 15:00:00,0.0512,0.0512,0.1374,0.3923153409090909
2030-03-03 16:00:00,0.0651,0.0651,0.0048,0.3922474747474747
2030-03-03 17:00:00,0.0857,0.0857,0.0,0.39217960858585854
2030-03-03 18:00:00,0.1048,0.1048,0.0,0.3921117424242424
2030-03-03 19:00:00,0.1285,0.1285,0.0,0.3920438762626262
2030-03-03 20:00:00,0.1776,0.1776,0.0,0.3919760101010101
2030-03-03 21:00:00,0.2186,0.2186,0.0,0.3919081439393939
2030-03-03 22:00:00,0.2293,0.2293,0.0,0.3918402777777777
2030-03-03 23:00:00,0.2247,0.2247,0.0,0.3917724116161616
2030-03-04 00:00:00,0.2215,0.2215,0.0,0.3917045454545454
2030-03-04 01:00:00,0.2181,0.2181,0.0,0.3914621544391281
2030-03-04 02:00:00,0.1814,0.1814,0.0,0.3912197634237107
2030-03-04 03:00:00,0.1478,0.1478,0.0,0.39097737240829344
2030-03-04 04:00:00,0.1376,0.1376,0.0,0.3907349813928761
2030-03-04 05:00:00,0.1336,0.1336,0.0046,0.3904925903774588
2030-03-04 06:00:00,0.11540000000000002,0.11540000000000002,0.0767,0.3902501993620415
2030-03-04 07:00:00,0.0871,0.0871,0.1934,0.3900078083466241
2030-03-04 08:00:00,0.0667,0.0667,0.317,0.3897654173312068
2030-03-04 09:00:00,0.0599,0.0599,0.3994,0.38952302631578944
2030-03-04 10:00:00,0.0515,0.0515,0.4427,0.3892806353003721
2030-03-04 11:00:00,0.0457,0.0457,0.4374,0.3890382442849548
2030-03-04 12:00:00,0.0427,0.0427,0.3887,0.3887958532695375
2030-03-04 13:00:00,0.0428,0.0428,0.3051,0.3885534622541202
2030-03-04 14:00:00,0.0402,0.0402,0.1839,0.3883110712387029
2030-03-04 15:00:00,0.0464,0.0464,0.0609,0.3880686802232855
2030-03-04 16:00:00,0.0587,0.0587,0.0008,0.38782628920786816
2030-03-04 17:00:00,0.0661,0.0661,0.0,0.3875838981924509
2030-03-04 18:00:00,0.0755,0.0755,0.0,0.3873415071770335
2030-03-04 19:00:00,0.088,0.088,0.0,0.3870991161616162
2030-03-04 20:00:00,0.1027,0.1027,0.0,0.3868567251461988
2030-03-04 21:00:00,0.1075,0.1075,0.0,0.3866143341307815
2030-03-04 22:00:00,0.1019,0.1019,0.0,0.3863719431153642
2030-03-04 23:00:00,0.0893,0.0893,0.0,0.3861295520999468
2030-03-05 00:00:00,0.0757,0.0757,0.0,0.3858871610845295
2030-03-05 01:00:00,0.0661,0.0661,0.0,0.3855349548112706
2030-03-05 02:00:00,0.0606,0.0606,0.0,0.3851827485380117
2030-03-05 03:00:00,0.0606,0.0606,0.0,0.3848305422647528
2030-03-05 04:00:00,0.0635,0.0635,0.0,0.3844783359914937
2030-03-05 05:00:00,0.0679,0.0679,0.0079,0.38412612971823495
2030-03-05 06:00:00,0.0688,0.0688,0.1076,0.3837739234449761
2030-03-05 07:00:00,0.0659,0.0659,0.2433,0.3834217171717171
2030-03-05 08:00:00,0.055600000000000004,0.055600000000000004,0.3795,0.3830695108984582
2030-03-05 09:00:00,0.0471,0.0471,0.4902,0.3827173046251993
2030-03-05 10:00:00,0.0392,0.0392,0.5503,0.3823650983519404
2030-03-05 11:00:00,0.0336,0.0336,0.5597,0.3820128920786815
2030-03-05 12:00:00,0.0347,0.0347,0.5173,0.3816606858054227
2030-03-05 13:00:00,0.0431,0.0431,0.4265,0.3813084795321637
2030-03-05 14:00:00,0.055700000000000006,0.055700000000000006,0.2933,0.3809562732589048
2030-03-05 15:00:00,0.0646,0.0646,0.129,0.3806040669856459
2030-03-05 16:00:00,0.0881,0.0881,0.0054,0.38025186071238704
2030-03-05 17:00:00,0.11550000000000002,0.11550000000000002,0.0,0.3798996544391281
2030-03-05 18:00:00,0.1715,0.1715,0.0,0.3795474481658692
2030-03-05 19:00:00,0.24780000000000002,0.24780000000000002,0.0,0.3791952418926103
2030-03-05 20:00:00,0.3181,0.3181,0.0,0.37884303561935134
2030-03-05 21:00:00,0.3735,0.3735,0.0,0.3784908293460925
2030-03-05 22:00:00,0.3938,0.3938,0.0,0.3781386230728336
2030-03-05 23:00:00,0.4046,0.4046,0.0,0.3777864167995747
2030-03-06 00:00:00,0.4012,0.4012,0.0,0.3774342105263157
2030-03-06 01:00:00,0.4045,0.4045,0.0,0.3770194544125465
2030-03-06 02:00:00,0.4138,0.4138,0.0,0.3766046982987773
2030-03-06 03:00:00,0.4297,0.4297,0.0,0.3761899421850079
2030-03-06 04:00:00,0.4372,0.4372,0.0,0.37577518607123866
2030-03-06 05:00:00,0.4555,0.4555,0.0163,0.3753604299574694
2030-03-06 06:00:00,0.4286,0.4286,0.1522,0.3749456738437001
2030-03-06 07:00:00,0.3921,0.3921,0.2912,0.3745309177299309
2030-03-06 08:00:00,0.3307,0.3307,0.3983,0.3741161616161615
2030-03-06 09:00:00,0.2526,0.2526,0.4662,0.3737014055023923
2030-03-06 10:00:00,0.1808,0.1808,0.4945,0.3732866493886231
2030-03-06 11:00:00,0.1346,0.1346,0.4891,0.3728718932748538
2030-03-06 12:00:00,0.11370000000000001,0.11370000000000001,0.4467,0.3724571371610845
2030-03-06 13:00:00,0.1075,0.1075,0.3633,0.3720423810473152
2030-03-06 14:00:00,0.1054,0.1054,0.2462,0.37162762493354606
2030-03-06 15:00:00,0.1202,0.1202,0.1092,0.3712128688197767
2030-03-06 16:00:00,0.1604,0.1604,0.0052,0.3707981127060074
2030-03-06 17:00:00,0.2061,0.2061,0.0,0.3703833565922381
2030-03-06 18:00:00,0.2685,0.2685,0.0,0.3699686004784689
2030-03-06 19:00:00,0.3475,0.3475,0.0,0.3695538443646996
2030-03-06 20:00:00,0.4121,0.4121,0.0,0.3691390882509303
2030-03-06 21:00:00,0.4128,0.4128,0.0,0.3687243321371611
2030-03-06 22:00:00,0.4313,0.4313,0.0,0.3683095760233918
2030-03-06 23:00:00,0.4306,0.4306,0.0,0.3678948199096225
2030-03-07 00:00:00,0.4187,0.4187,0.0,0.3674800637958533
2030-03-07 01:00:00,0.422,0.422,0.0,0.3670064958798511
2030-03-07 02:00:00,0.4109,0.4109,0.0,0.366532927963849
2030-03-07 03:00:00,0.401,0.401,0.0,0.3660593600478469
2030-03-07 04:00:00,0.3867,0.3867,0.0,0.3655857921318447
2030-03-07 05:00:00,0.3713,0.3713,0.0186,0.36511222421584266
2030-03-07 06:00:00,0.3223,0.3223,0.1674,0.3646386562998405
2030-03-07 07:00:00,0.2933,0.2933,0.3344,0.3641650883838384
2030-03-07 08:00:00,0.2268,0.2268,0.4951,0.36369152046783626
2030-03-07 09:00:00,0.1289,0.1289,0.6138,0.3632179525518341
2030-03-07 10:00:00,0.068,0.068,0.6734,0.36274438463583203
2030-03-07 11:00:00,0.0417,0.0417,0.6766,0.3622708167198299
2030-03-07 12:00:00,0.0287,0.0287,0.626,0.3617972488038277
2030-03-07 13:00:00,0.0217,0.0217,0.5285,0.3613236808878256
2030-03-07 14:00:00,0.0212,0.0212,0.3798,0.36085011297182346
2030-03-07 15:00:00,0.0243,0.0243,0.1872,0.3603765450558213
2030-03-07 16:00:00,0.0356,0.0356,0.0152,0.3599029771398192
2030-03-07 17:00:00,0.0414,0.0414,0.0,0.3594294092238171
2030-03-07 18:00:00,0.0392,0.0392,0.0,0.3589558413078149
2030-03-07 19:00:00,0.0351,0.0351,0.0,0.3584822733918129
2030-03-07 20:00:00,0.0368,0.0368,0.0,0.3580087054758107
2030-03-07 21:00:00,0.0348,0.0348,0.0,0.3575351375598086
2030-03-07 22:00:00,0.0321,0.0321,0.0,0.3570615696438065
2030-03-07 23:00:00,0.030099999999999995,0.030099999999999995,0.0,0.3565880017278044
2030-03-08 00:00:00,0.027599999999999996,0.027599999999999996,0.0,0.3561144338118022
2030-03-08 01:00:00,0.0261,0.0261,0.0,0.3555866228070175
2030-03-08 02:00:00,0.0263,0.0263,0.0,0.3550588118022328
2030-03-08 03:00:00,0.03,0.03,0.0,0.3545310007974481
2030-03-08 04:00:00,0.0364,0.0364,0.0,0.35400318979266343
2030-03-08 05:00:00,0.046,0.046,0.0111,0.3534753787878788
2030-03-08 06:00:00,0.0501,0.0501,0.1159,0.35294756778309405
2030-03-08 07:00:00,0.0355,0.0355,0.2758,0.3524197567783094
2030-03-08 08:00:00,0.03,0.03,0.4409,0.35189194577352473
2030-03-08 09:00:00,0.016,0.016,0.5603,0.35136413476874
2030-03-08 10:00:00,0.0052,0.0052,0.6197,0.3508363237639553
2030-03-08 11:00:00,0.0036000000000000003,0.0036000000000000003,0.6256,0.35030851275917063
2030-03-08 12:00:00,0.0052,0.0052,0.5762,0.349780701754386
2030-03-08 13:00:00,0.01,0.01,0.4695,0.34925289074960125
2030-03-08 14:00:00,0.0192,0.0192,0.3117,0.3487250797448165
2030-03-08 15:00:00,0.0425,0.0425,0.1319,0.34819726874003193
2030-03-08 16:00:00,0.0923,0.0923,0.0103,0.3476694577352472
2030-03-08 17:00:00,0.1673,0.1673,0.0,0.34714164673046244
2030-03-08 18:00:00,0.2583,0.2583,0.0,0.34661383572567783
2030-03-08 19:00:00,0.357,0.357,0.0,0.3460860247208931
2030-03-08 20:00:00,0.4694,0.4694,0.0,0.3455582137161084
2030-03-08 21:00:00,0.5389,0.5389,0.0,0.3450304027113237
2030-03-08 22:00:00,0.5781,0.5781,0.0,0.3445025917065391
2030-03-08 23:00:00,0.6254,0.6254,0.0,0.3439747807017544
2030-03-09 00:00:00,0.6556,0.6556,0.0,0.34344696969696964
2030-03-09 01:00:00,0.6553,0.6553,0.0,0.34286366959064324
2030-03-09 02:00:00,0.654,0.654,0.0,0.34228036948431684
2030-03-09 03:00:00,0.6855,0.6855,0.0,0.3416970693779904
2030-03-09 04:00:00,0.7293,0.7293,0.0,0.34111376927166404
2030-03-09 05:00:00,0.7528,0.7528,0.0093,0.3405304691653375
2030-03-09 06:00:00,0.7563,0.7563,0.1015,0.3399471690590111
2030-03-09 07:00:00,0.7695,0.7695,0.2401,0.3393638689526847
2030-03-09 08:00:00,0.7512,0.7512,0.3819,0.3387805688463583
2030-03-09 09:00:00,0.684,0.684,0.4974,0.3381972687400318
2030-03-09 10:00:00,0.5936,0.5936,0.5656,0.33761396863370546
2030-03-09 11:00:00,0.4854,0.4854,0.5677,0.3370306685273789
2030-03-09 12:00:00,0.4165,0.4165,0.5213,0.3364473684210525
2030-03-09 13:00:00,0.369,0.369,0.4302,0.3358640683147262
2030-03-09 14:00:00,0.3489,0.3489,0.3031,0.3352807682083997
2030-03-09 15:00:00,0.3418,0.3418,0.1409,0.3346974681020733
2030-03-09 16:00:00,0.3583,0.3583,0.0128,0.3341141679957469
2030-03-09 17:00:00,0.3879,0.3879,0.0,0.33353086788942043
2030-03-09 18:00:00,0.4106,0.4106,0.0,0.3329475677830941
2030-03-09 19:00:00,0.4309,0.4309,0.0,0.33236426767676763
2030-03-09 20:00:00,0.4024,0.4024,0.0,0.33178096757044123
2030-03-09 21:00:00,0.3802,0.3802,0.0,0.3311976674641148
2030-03-09 22:00:00,0.3604,0.3604,0.0,0.3306143673577884
2030-03-09 23:00:00,0.3584,0.3584,0.0,0.3300310672514619
2030-03-10 00:00:00,0.3665,0.3665,0.0,0.3294477671451355
2030-03-10 01:00:00,0.3755,0.3755,0.0,0.32887460127591706
2030-03-10 02:00:00,0.3848,0.3848,0.0,0.3283014354066985
2030-03-10 03:00:00,0.3849,0.3849,0.0,0.32772826953748
2030-03-10 04:00:00,0.4026,0.4026,0.0,0.3271551036682616
2030-03-10 05:00:00,0.3948,0.3948,0.0316,0.32658193779904304
2030-03-10 06:00:00,0.385,0.385,0.2039,0.3260087719298245
2030-03-10 07:00:00,0.4408,0.4408,0.3826,0.325435606060606
2030-03-10 08:00:00,0.419,0.419,0.5252,0.3248624401913875
