,PHOT,HROR,WTOF,WTON,BEVS
1/12/2016 12:00,0.15998485452849118,0.12866261837439863,0,0.242634,0.470157717595
1/12/2016 13:00,0.10321603517967169,0.1287213800655579,0,0.261219,0.417645992157
1/12/2016 14:00,0.02064320703593434,0.12878014278484623,0,0.312621,0.428345971618
1/12/2016 15:00,0.0,0.12883890447600552,0,0.321322,0.457745336147
1/12/2016 16:00,0.0,0.12889766719529389,0,0.30383000000000004,0.543212351425
1/12/2016 17:00,0.0,0.12895642888645314,0,0.261912,0.668126262666
1/12/2016 18:00,0.0,0.1290151905776124,0,0.252358,0.7513224777959999
1/12/2016 19:00,0.0,0.12907395329690077,0,0.233758,0.789157288475
1/12/2016 20:00,0.0,0.12913271498806003,0,0.201787,0.81394948824
1/12/2016 21:00,0.0,0.1291914777073484,0,0.15553499999999998,0.8368915089300001
1/12/2016 22:00,0.0,0.12925023939850766,0,0.115645,0.845357063565
1/12/2016 23:00,0.0,0.12930900211779603,0,0.100376,0.8519135621580001
1/13/2016 0:00,0.0,0.1293677638089553,0,0.103117,0.835348668806
1/13/2016 1:00,0.0,0.12941582884485298,0,0.148558,0.805374038444
1/13/2016 2:00,0.0,0.12946389285262155,0,0.177505,0.75440742602
1/13/2016 3:00,0.0,0.12951195788851919,0,0.201515,0.672743348176
1/13/2016 4:00,0.0,0.12956002189628776,0,0.225987,0.5801447101870001
1/13/2016 5:00,0.0,0.12960808693218542,0,0.28649600000000003,0.486123419376
1/13/2016 6:00,0.0017202672529945283,0.12965615093995397,0,0.243879,0.420860115838
1/13/2016 7:00,0.0739714918787647,0.12970421597585166,0,0.175485,0.412913386374
1/13/2016 8:00,0.16858619079346376,0.1297522799836202,0,0.116178,0.4472840012
1/13/2016 9:00,0.2520191525636984,0.12980034501951787,0,0.170149,0.469810765363
1/13/2016 10:00,0.2554596870696874,0.12984840902728645,0,0.317222,0.4597015864399999
1/13/2016 11:00,0.20041113497386254,0.1298964740631841,0,0.367319,0.437438850773
1/13/2016 12:00,0.1316004448540814,0.1299445380709527,0,0.426888,0.392400204745
1/13/2016 13:00,0.06364988836079755,0.12999260310685035,0,0.4972,0.360198533331
1/13/2016 14:00,0.007741202638475378,0.1300406671146189,0,0.53938,0.346991907997
1/13/2016 15:00,0.0,0.13008873215051658,0,0.599395,0.380943437958
1/13/2016 16:00,0.0,0.13013679615828513,0,0.6132989999999999,0.486103374073
1/13/2016 17:00,0.0,0.13018486119418282,0,0.613928,0.63618576507
1/13/2016 18:00,0.0,0.13023292520195134,0,0.595517,0.6910807827600001
1/13/2016 19:00,0.0,0.13028099023784903,0,0.564924,0.7195909344239999
1/13/2016 20:00,0.0,0.13032905424561758,0,0.575259,0.794196200564
1/13/2016 21:00,0.0,0.13037711928151527,0,0.539493,0.8618589377789999
1/13/2016 22:00,0.0,0.13042518328928385,0,0.511881,0.8707136649439999
1/13/2016 23:00,0.0,0.13047324832518148,0,0.44534,0.8650924308660001
1/14/2016 0:00,0.0,0.13052131233295006,0,0.302309,0.852911692799
1/14/2016 1:00,0.0,0.13055376420018158,0,0.200426,0.820378232563
1/14/2016 2:00,0.0,0.130586215039284,0,0.147529,0.768488316621
1/14/2016 3:00,0.0,0.13061866690651555,0,0.108522,0.688866823167
1/14/2016 4:00,0.0,0.13065111774561797,0,0.066228,0.588003259901
1/14/2016 5:00,0.0,0.1306835696128495,0,0.025561,0.484713461031
1/14/2016 6:00,0.006881069011978113,0.1307160204519519,0,0.008331999999999999,0.405166007354
1/14/2016 7:00,0.13332071210707594,0.13074847231918343,0,0.003369,0.435448645915
1/14/2016 8:00,0.2537394198166929,0.13078092315828585,0,0.002003,0.450593076782
1/14/2016 9:00,0.32943117894845214,0.1308133750255174,0,0.003966,0.448126667298
1/14/2016 10:00,0.3758783947793045,0.13084582586461982,0,0.004322,0.429555835845
1/14/2016 11:00,0.3586757222493591,0.13087827773185134,0,0.003954,0.425569037709
1/14/2016 12:00,0.28986503212957804,0.13091072959908287,0,0.01378,0.391836820811
1/14/2016 13:00,0.17202672529945284,0.13094318043818529,0,0.048664,0.378457059585
1/14/2016 14:00,0.04128641407186868,0.13097563230541684,0,0.125161,0.390978790844
1/14/2016 15:00,0.0,0.13100808314451923,0,0.228856,0.446416134957
1/14/2016 16:00,0.0,0.13104053501175078,0,0.322937,0.562384904291
1/14/2016 17:00,0.0,0.1310729858508532,0,0.37196,0.6815977173280001
1/14/2016 18:00,0.0,0.13110543771808472,0,0.389189,0.723774762031
1/14/2016 19:00,0.0,0.13113788855718714,0,0.385143,0.748766145679
1/14/2016 20:00,0.0,0.13117034042441866,0,0.33996,0.850075137184
1/14/2016 21:00,0.0,0.13120279126352108,0,0.291897,0.934259206128
1/14/2016 22:00,0.0,0.1312352431307526,0,0.233744,0.968161095044
1/14/2016 23:00,0.0,0.13126769499798416,0,0.14711,0.963125139915
1/15/2016 0:00,0.0,0.1313001458370866,0,0.08001699999999999,0.960930165617
1/15/2016 1:00,0.0,0.13131758187866494,0,0.046316,0.941037652412
1/15/2016 2:00,0.0,0.1313350179202433,0,0.026013,0.8834055048639999
1/15/2016 3:00,0.0,0.13135245396182166,0,0.023364,0.7885541307520001
1/15/2016 4:00,0.0,0.13136989000340005,0,0.025771,0.691657280324
1/15/2016 5:00,0.0,0.13138732501684927,0,0.023153,0.5688915573569999
1/15/2016 6:00,0.0,0.13140476105842766,0,0.016890000000000002,0.491622191358
