,PHOT,WTOF,WTON,HROR
2016-01-03 09:00:00,0.035,0.529699,0.32455900000000004,0.059992235282874624
2016-01-03 10:00:00,0.057,0.5949399999999999,0.354819,0.060180486535847774
2016-01-03 11:00:00,0.069,0.6432760000000001,0.349546,0.060368737788820924
2016-01-03 12:00:00,0.054000000000000006,0.710738,0.355238,0.060556989041794074
2016-01-03 13:00:00,0.028999999999999998,0.783924,0.414545,0.06074524029476725
2016-01-03 14:00:00,0.008,0.835151,0.506714,0.0609334915477404
2016-01-03 15:00:00,0.0,0.8705120000000001,0.577422,0.06112174280071355
2016-01-03 16:00:00,0.0,0.8863489999999999,0.632822,0.06130999405368673
2016-01-03 17:00:00,0.0,0.8834559999999999,0.684699,0.06149824530665988
2016-01-03 18:00:00,0.0,0.8615360000000001,0.7049979999999999,0.061686496559633035
2016-01-03 19:00:00,0.0,0.779584,0.715375,0.061874747812606185
2016-01-03 20:00:00,0.0,0.6476890000000001,0.693157,0.062062999065579334
2016-01-03 21:00:00,0.0,0.46774099999999996,0.633319,0.062251250318552484
2016-01-03 22:00:00,0.0,0.299388,0.5258520000000001,0.06243950157152565
2016-01-03 23:00:00,0.0,0.18698299999999998,0.410179,0.06262775282449881
2016-01-04 00:00:00,0.0,0.132524,0.303062,0.06281600407747198
2016-01-04 01:00:00,0.0,0.12630999999999998,0.254894,0.06299727372154264
2016-01-04 02:00:00,0.0,0.150479,0.237273,0.06317854336561332
2016-01-04 03:00:00,0.0,0.187289,0.245207,0.063359813009684
2016-01-04 04:00:00,0.0,0.23900300000000002,0.262972,0.06354108265375467
2016-01-04 05:00:00,0.0,0.28930700000000004,0.273444,0.06372235229782536
2016-01-04 06:00:00,0.0,0.330865,0.27839,0.06390362194189603
2016-01-04 07:00:00,0.0,0.311745,0.29839099999999996,0.06408489158596671
2016-01-04 08:00:00,0.004,0.240985,0.295272,0.06426616123003738
2016-01-04 09:00:00,0.016,0.189335,0.302238,0.06444743087410805
2016-01-04 10:00:00,0.025,0.19611800000000001,0.314442,0.06462870051817872
2016-01-04 11:00:00,0.036000000000000004,0.224119,0.329231,0.0648099701622494
2016-01-04 12:00:00,0.043,0.272465,0.318736,0.06499123980632009
2016-01-04 13:00:00,0.038,0.351299,0.2995,0.06517250945039076
2016-01-04 14:00:00,0.02,0.42685500000000004,0.291508,0.06535377909446144
2016-01-04 15:00:00,0.001,0.514834,0.332302,0.06553504873853211
2016-01-04 16:00:00,0.0,0.576375,0.37743699999999997,0.06571631838260279
2016-01-04 17:00:00,0.0,0.5881770000000001,0.393462,0.06589758802667346
2016-01-04 18:00:00,0.0,0.592899,0.406231,0.06607885767074413
2016-01-04 19:00:00,0.0,0.5946140000000001,0.42237299999999994,0.06626012731481483
2016-01-04 20:00:00,0.0,0.577241,0.447612,0.06644139695888547
2016-01-04 21:00:00,0.0,0.509053,0.443197,0.06662266660295617
2016-01-04 22:00:00,0.0,0.44310299999999997,0.42258500000000004,0.06680393624702685
2016-01-04 23:00:00,0.0,0.39500799999999997,0.36443200000000003,0.06698520589109754
2016-01-05 00:00:00,0.0,0.361078,0.331386,0.0671664755351682
2016-01-05 01:00:00,0.0,0.342124,0.31359899999999996,0.0674100885575943
2016-01-05 02:00:00,0.0,0.317634,0.27093,0.06765370158002039
2016-01-05 03:00:00,0.0,0.312203,0.26666799999999996,0.0678973146024465
2016-01-05 04:00:00,0.0,0.320424,0.27382,0.06814092762487259
2016-01-05 05:00:00,0.0,0.329441,0.27761199999999997,0.06838454064729868
2016-01-05 06:00:00,0.0,0.34539000000000003,0.265689,0.06862815366972476
2016-01-05 07:00:00,0.0,0.370755,0.281704,0.06887176669215085
2016-01-05 08:00:00,0.006999999999999999,0.402043,0.295677,0.06911537971457696
2016-01-05 09:00:00,0.03,0.435855,0.316688,0.06935899273700305
2016-01-05 10:00:00,0.063,0.472512,0.32343,0.06960260575942914
2016-01-05 11:00:00,0.073,0.48268500000000003,0.363188,0.06984621878185525
2016-01-05 12:00:00,0.064,0.468276,0.35274,0.07008983180428134
2016-01-05 13:00:00,0.04,0.434762,0.316979,0.07033344482670742
2016-01-05 14:00:00,0.013999999999999999,0.396927,0.29767,0.07057705784913354
2016-01-05 15:00:00,0.0,0.386809,0.284857,0.07082067087155962
2016-01-05 16:00:00,0.0,0.400246,0.303016,0.07106428389398572
2016-01-05 17:00:00,0.0,0.415354,0.295252,0.07130789691641183
2016-01-05 18:00:00,0.0,0.412337,0.293586,0.07155150993883792
2016-01-05 19:00:00,0.0,0.381483,0.293892,0.07179512296126403
2016-01-05 20:00:00,0.0,0.36481199999999997,0.28625100000000003,0.07203873598369011
2016-01-05 21:00:00,0.0,0.350392,0.279563,0.0722823490061162
2016-01-05 22:00:00,0.0,0.327173,0.265474,0.0725259620285423
2016-01-05 23:00:00,0.0,0.311884,0.249361,0.0727695750509684
2016-01-06 00:00:00,0.0,0.29940700000000003,0.23355700000000001,0.07301318807339449
2016-01-06 01:00:00,0.0,0.289996,0.20679699999999998,0.07322765354230376
2016-01-06 02:00:00,0.0,0.26660300000000003,0.18279700000000002,0.07344211901121303
2016-01-06 03:00:00,0.0,0.245378,0.167232,0.07365658448012231
2016-01-06 04:00:00,0.0,0.230489,0.159175,0.0738710499490316
2016-01-06 05:00:00,0.0,0.202627,0.148955,0.07408551541794088
2016-01-06 06:00:00,0.0,0.181827,0.142449,0.07429998088685015
2016-01-06 07:00:00,0.0,0.176973,0.138987,0.07451444635575942
2016-01-06 08:00:00,0.011000000000000001,0.178859,0.132454,0.0747289118246687
2016-01-06 09:00:00,0.040999999999999995,0.177447,0.10385499999999999,0.07494337729357797
2016-01-06 10:00:00,0.071,0.15839,0.08796799999999999,0.07515784276248726
2016-01-06 11:00:00,0.091,0.146147,0.082674,0.07537230823139653
2016-01-06 12:00:00,0.095,0.12162,0.081054,0.07558677370030581
2016-01-06 13:00:00,0.064,0.108983,0.07109299999999999,0.07580123916921508
2016-01-06 14:00:00,0.025,0.10928,0.071129,0.07601570463812436
2016-01-06 15:00:00,0.001,0.119422,0.095625,0.07623017010703365
2016-01-06 16:00:00,0.0,0.14003800000000002,0.12297000000000001,0.07644463557594293
2016-01-06 17:00:00,0.0,0.15343900000000002,0.139977,0.0766591010448522
2016-01-06 18:00:00,0.0,0.176894,0.15398299999999998,0.07687356651376147
2016-01-06 19:00:00,0.0,0.22706300000000001,0.17291600000000001,0.07708803198267072
2016-01-06 20:00:00,0.0,0.26568200000000003,0.188602,0.07730249745158001
2016-01-06 21:00:00,0.0,0.278244,0.203444,0.07751696292048928
2016-01-06 22:00:00,0.0,0.28946900000000003,0.21826399999999999,0.07773142838939856
2016-01-06 23:00:00,0.0,0.31738,0.231413,0.07794589385830784
2016-01-07 00:00:00,0.0,0.34612800000000005,0.24937399999999998,0.07816035932721711
2016-01-07 01:00:00,0.0,0.38605700000000004,0.266944,0.0783136228975535
2016-01-07 02:00:00,0.0,0.428147,0.293313,0.0784668864678899
2016-01-07 03:00:00,0.0,0.48993400000000004,0.305822,0.07862015003822627
2016-01-07 04:00:00,0.0,0.556847,0.347418,0.07877341360856269
2016-01-07 05:00:00,0.0,0.610348,0.40466199999999997,0.07892667717889908
2016-01-07 06:00:00,0.0,0.689864,0.448065,0.07907994074923548
2016-01-07 07:00:00,0.0,0.759367,0.5242939999999999,0.07923320431957186
2016-01-07 08:00:00,0.002,0.8174060000000001,0.602237,0.07938646788990822
2016-01-07 09:00:00,0.023,0.872158,0.673133,0.07953973146024465
2016-01-07 10:00:00,0.048,0.8819549999999999,0.7139260000000001,0.07969299503058104
2016-01-07 11:00:00,0.051,0.730015,0.68781,0.07984625860091743
2016-01-07 12:00:00,0.052000000000000005,0.570979,0.640996,0.0799995221712538
2016-01-07 13:00:00,0.059000000000000004,0.872175,0.649057,0.08015278574159021
2016-01-07 14:00:00,0.034,0.9583780000000001,0.7475069999999999,0.0803060493119266
2016-01-07 15:00:00,0.002,0.9587129999999999,0.809682,0.08045931288226299
2016-01-07 16:00:00,0.0,0.9600860000000001,0.8250040000000001,0.08061257645259938
2016-01-07 17:00:00,0.0,0.958865,0.8050609999999999,0.08076584002293577
2016-01-07 18:00:00,0.0,0.948465,0.7870520000000001,0.08091910359327217
2016-01-07 19:00:00,0.0,0.9383319999999999,0.7637649999999999,0.08107236716360856
2016-01-07 20:00:00,0.0,0.927057,0.721038,0.08122563073394495
2016-01-07 21:00:00,0.0,0.9151379999999999,0.664196,0.08137889430428134
2016-01-07 22:00:00,0.0,0.905342,0.598068,0.08153215787461772
2016-01-07 23:00:00,0.0,0.8976569999999999,0.5706859999999999,0.08168542144495414
2016-01-08 00:00:00,0.0,0.892284,0.546016,0.08183868501529053
2016-01-08 01:00:00,0.0,0.883574,0.51826,0.08193945378865103
2016-01-08 02:00:00,0.0,0.851851,0.462531,0.08204022256201156
2016-01-08 03:00:00,0.0,0.794719,0.410132,0.08214099133537207
2016-01-08 04:00:00,0.0,0.716331,0.339432,0.08224176010873258
2016-01-08 05:00:00,0.0,0.621095,0.278152,0.0823425288820931
2016-01-08 06:00:00,0.0,0.516303,0.256142,0.0824432976554536
2016-01-08 07:00:00,0.0,0.427821,0.244139,0.08254406642881412
2016-01-08 08:00:00,0.013000000000000001,0.383154,0.223543,0.08264483520217465
2016-01-08 09:00:00,0.066,0.384033,0.197903,0.08274560397553515
2016-01-08 10:00:00,0.14300000000000002,0.400579,0.23963,0.08284637274889567
2016-01-08 11:00:00,0.293,0.395527,0.230652,0.0829471415222562
2016-01-08 12:00:00,0.325,0.373386,0.20741700000000002,0.08304791029561671
2016-01-08 13:00:00,0.264,0.352247,0.185932,0.08314867906897723
2016-01-08 14:00:00,0.14300000000000002,0.332996,0.16788599999999998,0.08324944784233776
2016-01-08 15:00:00,0.015,0.359077,0.25579,0.08335021661569826
2016-01-08 16:00:00,0.0,0.398809,0.34623000000000004,0.08345098538905878
2016-01-08 17:00:00,0.0,0.420228,0.358119,0.0835517541624193
2016-01-08 18:00:00,0.0,0.421573,0.327651,0.08365252293577981
2016-01-08 19:00:00,0.0,0.41464799999999996,0.296453,0.08375329170914032
2016-01-08 20:00:00,0.0,0.429147,0.283283,0.08385406048250085
2016-01-08 21:00:00,0.0,0.43834799999999996,0.26398299999999997,0.08395482925586137
2016-01-08 22:00:00,0.0,0.43268900000000005,0.24853499999999998,0.08405559802922187
2016-01-08 23:00:00,0.0,0.415342,0.23195300000000002,0.0841563668025824
2016-01-09 00:00:00,0.0,0.412146,0.215189,0.08425713557594293
2016-01-09 01:00:00,0.0,0.417637,0.21836999999999998,0.08431423611111111
2016-01-09 02:00:00,0.0,0.43656300000000003,0.20650100000000002,0.08437133664627931
2016-01-09 03:00:00,0.0,0.462604,0.20194700000000002,0.08442843718144749
2016-01-09 04:00:00,0.0,0.470761,0.204099,0.0844855377166157
2016-01-09 05:00:00,0.0,0.474051,0.21307199999999998,0.08454263825178389
2016-01-09 06:00:00,0.0,0.48429399999999995,0.23990799999999998,0.0845997387869521
2016-01-09 07:00:00,0.0,0.505707,0.277435,0.08465683932212029
2016-01-09 08:00:00,0.018000000000000002,0.494921,0.279171,0.08471393985728848
2016-01-09 09:00:00,0.071,0.501791,0.27061599999999997,0.08477104039245667
2016-01-09 10:00:00,0.092,0.505606,0.298625,0.08482814092762488
2016-01-09 11:00:00,0.107,0.5020359999999999,0.31594,0.08488524146279308
2016-01-09 12:00:00,0.077,0.514048,0.32114699999999996,0.08494234199796125
2016-01-09 13:00:00,0.044000000000000004,0.5545329999999999,0.317669,0.08499944253312945
2016-01-09 14:00:00,0.018000000000000002,0.596603,0.366553,0.08505654306829764
2016-01-09 15:00:00,0.001,0.61415,0.4358,0.08511364360346585
2016-01-09 16:00:00,0.0,0.647558,0.46198199999999995,0.08517074413863407
2016-01-09 17:00:00,0.0,0.672172,0.50575,0.08522784467380222
2016-01-09 18:00:00,0.0,0.730322,0.522277,0.08528494520897043
2016-01-09 19:00:00,0.0,0.797097,0.568905,0.08534204574413863
2016-01-09 20:00:00,0.0,0.8607899999999999,0.623836,0.08539914627930682
2016-01-09 21:00:00,0.0,0.9007860000000001,0.638256,0.08545624681447503
2016-01-09 22:00:00,0.0,0.9471040000000001,0.690713,0.0855133473496432
2016-01-09 23:00:00,0.0,0.939232,0.734887,0.08557044788481141
2016-01-10 00:00:00,0.0,0.8652610000000001,0.723747,0.0856275484199796
2016-01-10 01:00:00,0.0,0.809232,0.684929,0.08565344408341828
2016-01-10 02:00:00,0.0,0.810107,0.6298060000000001,0.08567933974685693
2016-01-10 03:00:00,0.0,0.840565,0.5935050000000001,0.08570523541029561
2016-01-10 04:00:00,0.0,0.8338469999999999,0.603705,0.08573113107373427
2016-01-10 05:00:00,0.0,0.8195600000000001,0.613644,0.08575702673717292
2016-01-10 06:00:00,0.0,0.7850550000000001,0.596527,0.08578292240061161
2016-01-10 07:00:00,0.0,0.776137,0.5847680000000001,0.08580881806405027
2016-01-10 08:00:00,0.017,0.784233,0.582017,0.08583471372748895
2016-01-10 09:00:00,0.052000000000000005,0.773993,0.588486,0.08586060939092761
2016-01-10 10:00:00,0.115,0.771813,0.556855,0.08588650505436628
2016-01-10 11:00:00,0.15,0.780271,0.5422,0.08591240071780495
2016-01-10 12:00:00,0.127,0.78012,0.5332100000000001,0.08593829638124363
2016-01-10 13:00:00,0.08900000000000001,0.735959,0.472321,0.08596419204468228
2016-01-10 14:00:00,0.035,0.6815979999999999,0.42989399999999994,0.08599008770812096
2016-01-10 15:00:00,0.001,0.6602279999999999,0.446929,0.08601598337155962
2016-01-10 16:00:00,0.0,0.6295189999999999,0.45252700000000007,0.08604187903499827
2016-01-10 17:00:00,0.0,0.570014,0.432145,0.08606777469843696
2016-01-10 18:00:00,0.0,0.5269590000000001,0.421759,0.08609367036187562
2016-01-10 19:00:00,0.0,0.5064270000000001,0.401501,0.0861195660253143
2016-01-10 20:00:00,0.0,0.481998,0.371402,0.08614546168875295
2016-01-10 21:00:00,0.0,0.488592,0.343477,0.08617135735219163
2016-01-10 22:00:00,0.0,0.489304,0.299346,0.0861972530156303
2016-01-10 23:00:00,0.0,0.453604,0.271983,0.08622314867906895
2016-01-11 00:00:00,0.0,0.418397,0.247509,0.08624904434250763
2016-01-11 01:00:00,0.0,0.394865,0.239786,0.08625071674311925
2016-01-11 02:00:00,0.0,0.41766800000000004,0.26017199999999996,0.08625238914373087
2016-01-11 03:00:00,0.0,0.476641,0.267842,0.08625406154434248
2016-01-11 04:00:00,0.0,0.46913599999999994,0.251037,0.08625573394495413
2016-01-11 05:00:00,0.0,0.457214,0.27110500000000004,0.08625740634556575
2016-01-11 06:00:00,0.0,0.450234,0.28527800000000003,0.08625907874617736
2016-01-11 07:00:00,0.0,0.46104300000000004,0.32521700000000003,0.08626075114678898
2016-01-11 08:00:00,0.005,0.5360550000000001,0.349548,0.0862624235474006
2016-01-11 09:00:00,0.013999999999999999,0.6302479999999999,0.387612,0.08626409594801224
2016-01-11 10:00:00,0.024,0.6441399999999999,0.404751,0.08626576834862383
2016-01-11 11:00:00,0.031,0.531508,0.382312,0.08626744074923548
2016-01-11 12:00:00,0.04,0.381221,0.390021,0.08626911314984709
2016-01-11 13:00:00,0.048,0.299121,0.41935500000000003,0.08627078555045871
2016-01-11 14:00:00,0.026000000000000002,0.31172,0.464938,0.08627245795107033
2016-01-11 15:00:00,0.001,0.412206,0.492349,0.08627413035168194
2016-01-11 16:00:00,0.0,0.536312,0.5009319999999999,0.08627580275229357
2016-01-11 17:00:00,0.0,0.613991,0.502015,0.0862774751529052
2016-01-11 18:00:00,0.0,0.6303,0.503261,0.08627914755351683
2016-01-11 19:00:00,0.0,0.634927,0.505695,0.08628081995412842
2016-01-11 20:00:00,0.0,0.635063,0.49575600000000003,0.08628249235474005
2016-01-11 21:00:00,0.0,0.6335310000000001,0.48430200000000007,0.08628416475535168
2016-01-11 22:00:00,0.0,0.6449739999999999,0.46232399999999996,0.0862858371559633
2016-01-11 23:00:00,0.0,0.648659,0.430517,0.08628750955657491
2016-01-12 00:00:00,0.0,0.610128,0.404106,0.08628918195718653
2016-01-12 01:00:00,0.0,0.5501020000000001,0.37859299999999996,0.08627495327896705
2016-01-12 02:00:00,0.0,0.5272939999999999,0.354624,0.08626072460074752
2016-01-12 03:00:00,0.0,0.553167,0.352517,0.08624649592252802
2016-01-12 04:00:00,0.0,0.590337,0.359239,0.08623226724430852
2016-01-12 05:00:00,0.0,0.6351859999999999,0.376809,0.08621803856608902
2016-01-12 06:00:00,0.0,0.6906329999999999,0.404376,0.0862038098878695
2016-01-12 07:00:00,0.0,0.744967,0.48163500000000004,0.08618958120965
2016-01-12 08:00:00,0.009000000000000001,0.7800090000000001,0.524472,0.08617535253143052
2016-01-12 09:00:00,0.046,0.7869010000000001,0.5648340000000001,0.08616112385321101
2016-01-12 10:00:00,0.107,0.794026,0.597601,0.08614689517499151
2016-01-12 11:00:00,0.16899999999999998,0.810066,0.663189,0.08613266649677201
2016-01-12 12:00:00,0.19399999999999998,0.818575,0.6718,0.0861184378185525
2016-01-12 13:00:00,0.153,0.8240780000000001,0.656254,0.086104209140333
2016-01-12 14:00:00,0.07400000000000001,0.82226,0.6445770000000001,0.08608998046211347
2016-01-12 15:00:00,0.006999999999999999,0.800136,0.6518970000000001,0.08607575178389397
2016-01-12 16:00:00,0.0,0.775167,0.661564,0.08606152310567447
2016-01-12 17:00:00,0.0,0.765227,0.643159,0.08604729442745497
2016-01-12 18:00:00,0.0,0.7814270000000001,0.628207,0.08603306574923547
2016-01-12 19:00:00,0.0,0.81219,0.611163,0.08601883707101597
2016-01-12 20:00:00,0.0,0.8249700000000001,0.611287,0.08600460839279646
2016-01-12 21:00:00,0.0,0.8372370000000001,0.620075,0.08599037971457696
2016-01-12 22:00:00,0.0,0.8543069999999999,0.665933,0.08597615103635745
2016-01-12 23:00:00,0.0,0.874391,0.706873,0.08596192235813795
2016-01-13 00:00:00,0.0,0.883397,0.73055,0.08594769367991845
2016-01-13 01:00:00,0.0,0.869009,0.7422979999999999,0.08592632411654773
2016-01-13 02:00:00,0.0,0.841924,0.738658,0.08590495455317702
2016-01-13 03:00:00,0.0,0.797207,0.710527,0.08588358498980632
2016-01-13 04:00:00,0.0,0.72614,0.663438,0.0858622154264356
2016-01-13 05:00:00,0.0,0.660033,0.600765,0.0858408458630649
2016-01-13 06:00:00,0.0,0.613382,0.517162,0.08581947629969419
2016-01-13 07:00:00,0.0,0.585517,0.44820699999999997,0.08579810673632347
2016-01-13 08:00:00,0.012,0.5739770000000001,0.41661499999999996,0.08577673717295277
2016-01-13 09:00:00,0.043,0.579601,0.385773,0.08575536760958205
2016-01-13 10:00:00,0.085,0.5803229999999999,0.41624799999999995,0.08573399804621136
2016-01-13 11:00:00,0.11699999999999999,0.569521,0.47827600000000003,0.08571262848284064
2016-01-13 12:00:00,0.121,0.523642,0.48117299999999996,0.08569125891946992
2016-01-13 13:00:00,0.094,0.449625,0.421469,0.0856698893560992
2016-01-13 14:00:00,0.065,0.381143,0.365085,0.0856485197927285
2016-01-13 15:00:00,0.011000000000000001,0.32651199999999997,0.33613200000000004,0.08562715022935781
2016-01-13 16:00:00,0.0,0.290771,0.320151,0.08560578066598709
2016-01-13 17:00:00,0.0,0.269937,0.313771,0.08558441110261637
2016-01-13 18:00:00,0.0,0.284067,0.336206,0.08556304153924567
2016-01-13 19:00:00,0.0,0.34370300000000004,0.35415,0.08554167197587496
2016-01-13 20:00:00,0.0,0.41539,0.34043,0.08552030241250425
2016-01-13 21:00:00,0.0,0.46955,0.319017,0.08549893284913353
2016-01-13 22:00:00,0.0,0.509618,0.317508,0.08547756328576284
2016-01-13 23:00:00,0.0,0.508908,0.31906999999999996,0.08545619372239212
2016-01-14 00:00:00,0.0,0.529412,0.328948,0.08543482415902141
2016-01-14 01:00:00,0.0,0.613672,0.366419,0.08540075231481481
2016-01-14 02:00:00,0.0,0.709765,0.41773000000000005,0.08536668047060822
2016-01-14 03:00:00,0.0,0.729079,0.47521899999999995,0.08533260862640163
2016-01-14 04:00:00,0.0,0.715497,0.5035850000000001,0.08529853678219505
2016-01-14 05:00:00,0.0,0.663619,0.557507,0.08526446493798845
2016-01-14 06:00:00,0.0,0.6761229999999999,0.595018,0.08523039309378186
2016-01-14 07:00:00,0.0,0.639992,0.595739,0.08519632124957527
2016-01-14 08:00:00,0.021,0.646347,0.54657,0.08516224940536866
2016-01-14 09:00:00,0.07,0.668149,0.44597,0.08512817756116207
2016-01-14 10:00:00,0.1,0.623904,0.42412299999999997,0.08509410571695547
2016-01-14 11:00:00,0.129,0.603654,0.397823,0.08506003387274888
2016-01-14 12:00:00,0.14300000000000002,0.631109,0.382596,0.08502596202854229
2016-01-14 13:00:00,0.127,0.673556,0.380685,0.08499189018433571
2016-01-14 14:00:00,0.066,0.734563,0.392959,0.08495781834012912
2016-01-14 15:00:00,0.006999999999999999,0.8263020000000001,0.45229899999999995,0.08492374649592252
2016-01-14 16:00:00,0.0,0.897927,0.5259010000000001,0.08488967465171593
2016-01-14 17:00:00,0.0,0.944306,0.583058,0.08485560280750934
2016-01-14 18:00:00,0.0,0.96926,0.664667,0.08482153096330274
2016-01-14 19:00:00,0.0,0.977317,0.740858,0.08478745911909616
2016-01-14 20:00:00,0.0,0.9803350000000001,0.786773,0.08475338727488957
2016-01-14 21:00:00,0.0,0.9807389999999999,0.818954,0.08471931543068298
2016-01-14 22:00:00,0.0,0.9775290000000001,0.837759,0.08468524358647637
2016-01-14 23:00:00,0.0,0.9776389999999999,0.8550049999999999,0.08465117174226977
2016-01-15 00:00:00,0.0,0.9805780000000001,0.841593,0.0846170998980632
2016-01-15 01:00:00,0.0,0.980345,0.8316889999999999,0.08457206453873597
2016-01-15 02:00:00,0.0,0.9771059999999999,0.8154779999999999,0.08452702917940877
2016-01-15 03:00:00,0.0,0.970893,0.815321,0.08448199382008155
2016-01-15 04:00:00,0.0,0.9642850000000001,0.8067770000000001,0.08443695846075433
2016-01-15 05:00:00,0.0,0.9581770000000001,0.7794369999999999,0.08439192310142711
2016-01-15 06:00:00,0.0,0.9507549999999999,0.735266,0.08434688774209989
2016-01-15 07:00:00,0.0,0.9375290000000001,0.6765399999999999,0.08430185238277269
2016-01-15 08:00:00,0.01,0.9212969999999999,0.6090949999999999,0.08425681702344548
2016-01-15 09:00:00,0.03,0.9083690000000001,0.556033,0.08421178166411822
2016-01-15 10:00:00,0.046,0.8968969999999999,0.538431,0.08416674630479103
2016-01-15 11:00:00,0.05,0.8848299999999999,0.518746,0.08412171094546382
2016-01-15 12:00:00,0.045,0.8791530000000001,0.492428,0.08407667558613659
2016-01-15 13:00:00,0.031,0.8853469999999999,0.45842200000000005,0.08403164022680938
2016-01-15 14:00:00,0.013000000000000001,0.8948790000000001,0.40567800000000004,0.08398660486748216
2016-01-15 15:00:00,0.0,0.8969799999999999,0.37572,0.08394156950815494
2016-01-15 16:00:00,0.0,0.8830180000000001,0.352669,0.08389653414882772
2016-01-15 17:00:00,0.0,0.858065,0.32718400000000003,0.0838514987895005
2016-01-15 18:00:00,0.0,0.810565,0.307216,0.0838064634301733
2016-01-15 19:00:00,0.0,0.743016,0.283375,0.08376142807084608
2016-01-15 20:00:00,0.0,0.654714,0.24500500000000003,0.08371639271151886
2016-01-15 21:00:00,0.0,0.573268,0.221944,0.08367135735219164
