,PHOT,WTOF,WTON,HROR
2016-01-07 07:00:00,0.025,0,0.24043899999999999,0.05079396613502081
2016-01-07 08:00:00,0.091,0,0.23076100000000002,0.050886982678932886
2016-01-07 09:00:00,0.151,0,0.220509,0.050979999222844984
2016-01-07 10:00:00,0.196,0,0.22570300000000001,0.05107301576675705
2016-01-07 11:00:00,0.207,0,0.22683000000000003,0.05116603231066913
2016-01-07 12:00:00,0.165,0,0.22051700000000002,0.051259048854581206
2016-01-07 13:00:00,0.081,0,0.21911399999999998,0.051352065398493296
2016-01-07 14:00:00,0.006999999999999999,0,0.249939,0.05144508194240538
2016-01-07 15:00:00,0.0,0,0.29735700000000004,0.05153809848631745
2016-01-07 16:00:00,0.0,0,0.318998,0.05163111503022953
2016-01-07 17:00:00,0.0,0,0.31855500000000003,0.051724131574141616
2016-01-07 18:00:00,0.0,0,0.31908600000000004,0.0518171481180537
2016-01-07 19:00:00,0.0,0,0.317264,0.051910164661965776
2016-01-07 20:00:00,0.0,0,0.308143,0.05200318120587785
2016-01-07 21:00:00,0.0,0,0.306177,0.052096197749789935
2016-01-07 22:00:00,0.0,0,0.306103,0.05218921429370202
2016-01-07 23:00:00,0.0,0,0.315678,0.052282230837614095
2016-01-08 00:00:00,0.0,0,0.33363699999999996,0.05237524738152618
2016-01-08 01:00:00,0.0,0,0.352783,0.05246659676118719
2016-01-08 02:00:00,0.0,0,0.369212,0.0525579461408482
2016-01-08 03:00:00,0.0,0,0.366442,0.05264929552050919
2016-01-08 04:00:00,0.0,0,0.361615,0.052740644900170205
2016-01-08 05:00:00,0.0,0,0.371692,0.052831994279831214
2016-01-08 06:00:00,0.0,0,0.37861100000000003,0.052923343659492215
2016-01-08 07:00:00,0.025,0,0.38055300000000003,0.05301469303915323
2016-01-08 08:00:00,0.07400000000000001,0,0.35620999999999997,0.05310604241881423
2016-01-08 09:00:00,0.12,0,0.329889,0.05319739179847524
2016-01-08 10:00:00,0.14800000000000002,0,0.315144,0.053288741178136236
2016-01-08 11:00:00,0.14800000000000002,0,0.31138000000000005,0.05338009055779725
2016-01-08 12:00:00,0.11900000000000001,0,0.319682,0.05347143993745826
2016-01-08 13:00:00,0.065,0,0.35473899999999997,0.05356278931711926
2016-01-08 14:00:00,0.01,0,0.397884,0.05365413869678028
2016-01-08 15:00:00,0.0,0,0.411841,0.05374548807644127
2016-01-08 16:00:00,0.0,0,0.400586,0.05383683745610228
2016-01-08 17:00:00,0.0,0,0.38254099999999996,0.05392818683576329
2016-01-08 18:00:00,0.0,0,0.38016300000000003,0.054019536215424296
2016-01-08 19:00:00,0.0,0,0.386651,0.054110885595085305
2016-01-08 20:00:00,0.0,0,0.39750599999999997,0.05420223497474631
2016-01-08 21:00:00,0.0,0,0.393733,0.05429358435440732
2016-01-08 22:00:00,0.0,0,0.402059,0.054384933734068316
2016-01-08 23:00:00,0.0,0,0.40156,0.05447628311372933
2016-01-09 00:00:00,0.0,0,0.378767,0.05456763249339034
2016-01-09 01:00:00,0.0,0,0.342335,0.05465846088422288
2016-01-09 02:00:00,0.0,0,0.29675799999999997,0.054749289275055436
2016-01-09 03:00:00,0.0,0,0.239885,0.05484011766588797
2016-01-09 04:00:00,0.0,0,0.190227,0.05493094605672052
2016-01-09 05:00:00,0.0,0,0.150865,0.05502177444755306
2016-01-09 06:00:00,0.0,0,0.129651,0.055112602838385615
2016-01-09 07:00:00,0.046,0,0.116128,0.05520343122921816
2016-01-09 08:00:00,0.13699999999999998,0,0.089766,0.055294259620050704
2016-01-09 09:00:00,0.235,0,0.066187,0.055385088010883265
2016-01-09 10:00:00,0.29100000000000004,0,0.057352999999999994,0.055475916401715786
2016-01-09 11:00:00,0.29,0,0.055658000000000006,0.05556674479254834
2016-01-09 12:00:00,0.226,0,0.056595000000000006,0.05565757318338089
2016-01-09 13:00:00,0.111,0,0.06700700000000001,0.05574840157421344
2016-01-09 14:00:00,0.011000000000000001,0,0.097849,0.05583922996504599
2016-01-09 15:00:00,0.0,0,0.13558499999999998,0.05593005835587852
2016-01-09 16:00:00,0.0,0,0.166829,0.05602088674671107
2016-01-09 17:00:00,0.0,0,0.186809,0.05611171513754362
2016-01-09 18:00:00,0.0,0,0.202131,0.05620254352837616
2016-01-09 19:00:00,0.0,0,0.210218,0.056293371919208704
2016-01-09 20:00:00,0.0,0,0.204489,0.056384200310041266
2016-01-09 21:00:00,0.0,0,0.189245,0.0564750287008738
2016-01-09 22:00:00,0.0,0,0.18171400000000001,0.05656585709170635
2016-01-09 23:00:00,0.0,0,0.19165,0.05665668548253889
2016-01-10 00:00:00,0.0,0,0.20791700000000002,0.05674751387337142
2016-01-10 01:00:00,0.0,0,0.220683,0.056837997610055924
2016-01-10 02:00:00,0.0,0,0.223365,0.05692848134674041
2016-01-10 03:00:00,0.0,0,0.239905,0.0570189650834249
2016-01-10 04:00:00,0.0,0,0.258123,0.05710944882010939
2016-01-10 05:00:00,0.0,0,0.28143,0.05719993255679388
2016-01-10 06:00:00,0.0,0,0.29938000000000003,0.05729041629347836
2016-01-10 07:00:00,0.02,0,0.315258,0.05738090003016285
2016-01-10 08:00:00,0.077,0,0.317683,0.057471383766847337
2016-01-10 09:00:00,0.133,0,0.313877,0.05756186750353182
2016-01-10 10:00:00,0.163,0,0.330683,0.057652351240216324
2016-01-10 11:00:00,0.154,0,0.327554,0.0577428349769008
2016-01-10 12:00:00,0.109,0,0.314276,0.057833318713585276
2016-01-10 13:00:00,0.043,0,0.333135,0.05792380245026976
2016-01-10 14:00:00,0.002,0,0.40082199999999996,0.05801428618695425
2016-01-10 15:00:00,0.0,0,0.420696,0.058104769923638735
2016-01-10 16:00:00,0.0,0,0.411372,0.05819525366032322
2016-01-10 17:00:00,0.0,0,0.398431,0.05828573739700772
2016-01-10 18:00:00,0.0,0,0.395459,0.0583762211336922
2016-01-10 19:00:00,0.0,0,0.36270399999999997,0.05846670487037669
2016-01-10 20:00:00,0.0,0,0.331574,0.058557188607061175
2016-01-10 21:00:00,0.0,0,0.294365,0.058647672343745676
2016-01-10 22:00:00,0.0,0,0.251177,0.05873815608043016
2016-01-10 23:00:00,0.0,0,0.215542,0.058828639817114635
2016-01-11 00:00:00,0.0,0,0.198546,0.05891912355379913
2016-01-11 01:00:00,0.0,0,0.203231,0.05901024049229051
2016-01-11 02:00:00,0.0,0,0.20833200000000002,0.05910135743078189
2016-01-11 03:00:00,0.0,0,0.215844,0.059192474369273274
2016-01-11 04:00:00,0.0,0,0.211657,0.05928359130776468
2016-01-11 05:00:00,0.0,0,0.20773699999999998,0.05937470824625606
2016-01-11 06:00:00,0.0,0,0.199596,0.05946582518474744
2016-01-11 07:00:00,0.012,0,0.176095,0.059556942123238824
2016-01-11 08:00:00,0.054000000000000006,0,0.137492,0.05964805906173023
2016-01-11 09:00:00,0.098,0,0.10853900000000001,0.0597391760002216
2016-01-11 10:00:00,0.128,0,0.094071,0.05983029293871299
2016-01-11 11:00:00,0.102,0,0.08112799999999999,0.059921409877204374
2016-01-11 12:00:00,0.059000000000000004,0,0.070616,0.06001252681569575
2016-01-11 13:00:00,0.025,0,0.060517999999999995,0.060103643754187135
2016-01-11 14:00:00,0.002,0,0.055346000000000006,0.060194760692678526
2016-01-11 15:00:00,0.0,0,0.061779999999999995,0.06028587763116991
2016-01-11 16:00:00,0.0,0,0.07422000000000001,0.0603769945696613
2016-01-11 17:00:00,0.0,0,0.078499,0.06046811150815268
2016-01-11 18:00:00,0.0,0,0.076584,0.060559228446644076
2016-01-11 19:00:00,0.0,0,0.073058,0.06065034538513545
2016-01-11 20:00:00,0.0,0,0.067588,0.06074146232362684
2016-01-11 21:00:00,0.0,0,0.06724400000000001,0.06083257926211823
2016-01-11 22:00:00,0.0,0,0.073795,0.060923696200609626
2016-01-11 23:00:00,0.0,0,0.083942,0.061014813139101
2016-01-12 00:00:00,0.0,0,0.086463,0.06110593007759239
2016-01-12 01:00:00,0.0,0,0.084057,0.061210079752008026
2016-01-12 02:00:00,0.0,0,0.09521900000000001,0.06131422942642367
2016-01-12 03:00:00,0.0,0,0.111875,0.061418379100839325
2016-01-12 04:00:00,0.0,0,0.136453,0.061522528775254964
2016-01-12 05:00:00,0.0,0,0.14173,0.061626678449670624
2016-01-12 06:00:00,0.0,0,0.136512,0.06173082812408625
2016-01-12 07:00:00,0.013000000000000001,0,0.12199000000000002,0.0618349777985019
2016-01-12 08:00:00,0.042,0,0.103801,0.06193912747291755
2016-01-12 09:00:00,0.068,0,0.091389,0.0620432771473332
2016-01-12 10:00:00,0.081,0,0.090571,0.06214742682174885
2016-01-12 11:00:00,0.076,0,0.093659,0.06225157649616449
2016-01-12 12:00:00,0.055,0,0.094453,0.06235572617058014
2016-01-12 13:00:00,0.023,0,0.095968,0.06245987584499579
2016-01-12 14:00:00,0.001,0,0.10691099999999999,0.06256402551941144
2016-01-12 15:00:00,0.0,0,0.11956199999999999,0.06266817519382709
2016-01-12 16:00:00,0.0,0,0.131375,0.06277232486824272
2016-01-12 17:00:00,0.0,0,0.142039,0.06287647454265838
2016-01-12 18:00:00,0.0,0,0.1434,0.06298062421707402
2016-01-12 19:00:00,0.0,0,0.141449,0.06308477389148967
2016-01-12 20:00:00,0.0,0,0.136476,0.0631889235659053
2016-01-12 21:00:00,0.0,0,0.129531,0.06329307324032096
2016-01-12 22:00:00,0.0,0,0.126864,0.06339722291473661
2016-01-12 23:00:00,0.0,0,0.131259,0.06350137258915224
2016-01-13 00:00:00,0.0,0,0.137767,0.0636055222635679
2016-01-13 01:00:00,0.0,0,0.143125,0.06371767112030359
2016-01-13 02:00:00,0.0,0,0.149804,0.06382981997703929
2016-01-13 03:00:00,0.0,0,0.156228,0.06394196883377501
2016-01-13 04:00:00,0.0,0,0.15976500000000002,0.06405411769051071
2016-01-13 05:00:00,0.0,0,0.176361,0.06416626654724641
2016-01-13 06:00:00,0.0,0,0.19358699999999998,0.0642784154039821
2016-01-13 07:00:00,0.022000000000000002,0,0.19250499999999998,0.06439056426071782
2016-01-13 08:00:00,0.068,0,0.177724,0.06450271311745352
2016-01-13 09:00:00,0.114,0,0.17189200000000002,0.06461486197418922
2016-01-13 10:00:00,0.141,0,0.185676,0.06472701083092491
2016-01-13 11:00:00,0.136,0,0.19655899999999998,0.06483915968766063
2016-01-13 12:00:00,0.09699999999999999,0,0.200299,0.06495130854439632
2016-01-13 13:00:00,0.04,0,0.216298,0.06506345740113202
2016-01-13 14:00:00,0.002,0,0.251987,0.06517560625786772
2016-01-13 15:00:00,0.0,0,0.290487,0.06528775511460343
2016-01-13 16:00:00,0.0,0,0.30996399999999996,0.06539990397133913
2016-01-13 17:00:00,0.0,0,0.319554,0.06551205282807482
2016-01-13 18:00:00,0.0,0,0.313695,0.06562420168481052
2016-01-13 19:00:00,0.0,0,0.302306,0.06573635054154624
2016-01-13 20:00:00,0.0,0,0.295007,0.06584849939828195
2016-01-13 21:00:00,0.0,0,0.300587,0.06596064825501764
2016-01-13 22:00:00,0.0,0,0.31766,0.06607279711175335
2016-01-13 23:00:00,0.0,0,0.332544,0.06618494596848905
2016-01-14 00:00:00,0.0,0,0.3248,0.06629709482522475
2016-01-14 01:00:00,0.0,0,0.306265,0.0663959304135901
2016-01-14 02:00:00,0.0,0,0.287934,0.06649476600195546
2016-01-14 03:00:00,0.0,0,0.257297,0.0665936015903208
2016-01-14 04:00:00,0.0,0,0.22136199999999998,0.06669243717868614
2016-01-14 05:00:00,0.0,0,0.195459,0.06679127276705149
2016-01-14 06:00:00,0.0,0,0.177921,0.06689010835541685
2016-01-14 07:00:00,0.044000000000000004,0,0.16555799999999998,0.0669889439437822
2016-01-14 08:00:00,0.121,0,0.139406,0.06708777953214752
2016-01-14 09:00:00,0.18899999999999997,0,0.114005,0.06718661512051287
2016-01-14 10:00:00,0.226,0,0.10698699999999998,0.06728545070887823
2016-01-14 11:00:00,0.221,0,0.10497999999999999,0.06738428629724359
2016-01-14 12:00:00,0.172,0,0.10029199999999999,0.06748312188560893
2016-01-14 13:00:00,0.09,0,0.102451,0.06758195747397429
2016-01-14 14:00:00,0.013000000000000001,0,0.12541,0.06768079306233962
2016-01-14 15:00:00,0.0,0,0.146372,0.06777962865070497
2016-01-14 16:00:00,0.0,0,0.153949,0.06787846423907032
2016-01-14 17:00:00,0.0,0,0.156497,0.06797729982743568
2016-01-14 18:00:00,0.0,0,0.15121400000000002,0.06807613541580103
2016-01-14 19:00:00,0.0,0,0.137465,0.06817497100416638
2016-01-14 20:00:00,0.0,0,0.122518,0.06827380659253172
2016-01-14 21:00:00,0.0,0,0.11176300000000002,0.06837264218089706
2016-01-14 22:00:00,0.0,0,0.100726,0.06847147776926242
2016-01-14 23:00:00,0.0,0,0.088321,0.06857031335762777
2016-01-15 00:00:00,0.0,0,0.078878,0.06866914894599313
2016-01-15 01:00:00,0.0,0,0.07093200000000001,0.06875403004896846
2016-01-15 02:00:00,0.0,0,0.066324,0.06883891115194381
2016-01-15 03:00:00,0.0,0,0.06958099999999999,0.06892379225491918
2016-01-15 04:00:00,0.0,0,0.07852200000000001,0.06900867335789453
2016-01-15 05:00:00,0.0,0,0.090539,0.06909355446086987
2016-01-15 06:00:00,0.0,0,0.100763,0.06917843556384523
2016-01-15 07:00:00,0.019,0,0.105236,0.06926331666682056
2016-01-15 08:00:00,0.06,0,0.094372,0.06934819776979591
2016-01-15 09:00:00,0.099,0,0.076712,0.06943307887277128
2016-01-15 10:00:00,0.12,0,0.067997,0.06951795997574661
2016-01-15 11:00:00,0.113,0,0.06347,0.06960284107872196
2016-01-15 12:00:00,0.083,0,0.065751,0.0696877221816973
2016-01-15 13:00:00,0.039,0,0.07921,0.06977260328467265
2016-01-15 14:00:00,0.004,0,0.110924,0.06985748438764801
2016-01-15 15:00:00,0.0,0,0.146225,0.06994236549062335
2016-01-15 16:00:00,0.0,0,0.168758,0.07002724659359871
2016-01-15 17:00:00,0.0,0,0.180071,0.07011212769657406
2016-01-15 18:00:00,0.0,0,0.185077,0.0701970087995494
2016-01-15 19:00:00,0.0,0,0.187378,0.07028188990252475
2016-01-15 20:00:00,0.0,0,0.184503,0.0703667710055001
2016-01-15 21:00:00,0.0,0,0.175154,0.07045165210847545
2016-01-15 22:00:00,0.0,0,0.163548,0.07053653321145081
2016-01-15 23:00:00,0.0,0,0.152777,0.07062141431442616
2016-01-16 00:00:00,0.0,0,0.147393,0.0707062954174015
2016-01-16 01:00:00,0.0,0,0.14944200000000002,0.07077740638488
2016-01-16 02:00:00,0.0,0,0.16031700000000002,0.0708485173523585
2016-01-16 03:00:00,0.0,0,0.16581600000000002,0.070919628319837
2016-01-16 04:00:00,0.0,0,0.163275,0.0709907392873155
2016-01-16 05:00:00,0.0,0,0.148507,0.07106185025479399
2016-01-16 06:00:00,0.0,0,0.125046,0.0711329612222725
2016-01-16 07:00:00,0.064,0,0.09852000000000001,0.07120407218975099
2016-01-16 08:00:00,0.179,0,0.07354,0.0712751831572295
2016-01-16 09:00:00,0.273,0,0.060579999999999995,0.07134629412470797
2016-01-16 10:00:00,0.311,0,0.05815700000000001,0.07141740509218647
2016-01-16 11:00:00,0.298,0,0.058705999999999994,0.071488516059665
2016-01-16 12:00:00,0.23,0,0.059885,0.07155962702714347
2016-01-16 13:00:00,0.11599999999999999,0,0.061714,0.07163073799462198
2016-01-16 14:00:00,0.013999999999999999,0,0.06640700000000001,0.07170184896210048
2016-01-16 15:00:00,0.0,0,0.06548999999999999,0.07177295992957898
2016-01-16 16:00:00,0.0,0,0.058135,0.07184407089705748
2016-01-16 17:00:00,0.0,0,0.050968,0.07191518186453598
2016-01-16 18:00:00,0.0,0,0.045038999999999996,0.07198629283201446
2016-01-16 19:00:00,0.0,0,0.042325,0.07205740379949298
2016-01-16 20:00:00,0.0,0,0.043972000000000004,0.07212851476697146
2016-01-16 21:00:00,0.0,0,0.045666000000000005,0.07219962573444998
2016-01-16 22:00:00,0.0,0,0.045769,0.07227073670192846
2016-01-16 23:00:00,0.0,0,0.045067,0.07234184766940698
2016-01-17 00:00:00,0.0,0,0.04389,0.07241295863688547
2016-01-17 01:00:00,0.0,0,0.04289,0.07247756926682733
2016-01-17 02:00:00,0.0,0,0.041966,0.0725421798967692
2016-01-17 03:00:00,0.0,0,0.039859,0.07260679052671104
2016-01-17 04:00:00,0.0,0,0.036358999999999995,0.0726714011566529
2016-01-17 05:00:00,0.0,0,0.033054,0.07273601178659476
2016-01-17 06:00:00,0.001,0,0.030676,0.07280062241653662
2016-01-17 07:00:00,0.044000000000000004,0,0.027052,0.07286523304647848
2016-01-17 08:00:00,0.121,0,0.023328,0.07292984367642033
2016-01-17 09:00:00,0.20199999999999999,0,0.022067,0.0729944543063622
2016-01-17 10:00:00,0.243,0,0.026558,0.07305906493630407
2016-01-17 11:00:00,0.23,0,0.03302,0.07312367556624592
2016-01-17 12:00:00,0.168,0,0.038034,0.07318828619618778
2016-01-17 13:00:00,0.081,0,0.045381,0.07325289682612965
2016-01-17 14:00:00,0.01,0,0.054376,0.0733175074560715
2016-01-17 15:00:00,0.0,0,0.061576,0.07338211808601336
2016-01-17 16:00:00,0.0,0,0.06788,0.07344672871595521
2016-01-17 17:00:00,0.0,0,0.075948,0.07351133934589707
2016-01-17 18:00:00,0.0,0,0.08627699999999999,0.07357594997583894
2016-01-17 19:00:00,0.0,0,0.097927,0.0736405606057808
