,PHOT,WTOF,WTON,HROR
2016-03-31 11:00:00,0.688,0,0.625624,0.033255697166653816
2016-03-31 12:00:00,0.705,0,0.549462,0.0332176996608079
2016-03-31 13:00:00,0.684,0,0.49184700000000003,0.033179702154961965
2016-03-31 14:00:00,0.619,0,0.47179799999999994,0.03314170464911604
2016-03-31 15:00:00,0.508,0,0.482097,0.03310370714327012
2016-03-31 16:00:00,0.35700000000000004,0,0.49175699999999994,0.033065709637424195
2016-03-31 17:00:00,0.174,0,0.42125200000000007,0.03302771213157827
2016-03-31 18:00:00,0.022000000000000002,0,0.352624,0.03298971462573235
2016-03-31 19:00:00,0.0,0,0.331893,0.03295171711988642
2016-03-31 20:00:00,0.0,0,0.31985,0.032913719614040486
2016-03-31 21:00:00,0.0,0,0.309656,0.03287572210819457
2016-03-31 22:00:00,0.0,0,0.280009,0.03283772460234865
2016-03-31 23:00:00,0.0,0,0.242986,0.032799727096502716
2016-04-01 00:00:00,0.0,0,0.22114499999999998,0.0327617295906568
2016-04-01 01:00:00,0.0,0,0.209758,0.032730776002319086
2016-04-01 02:00:00,0.0,0,0.20369500000000001,0.03269982241398139
2016-04-01 03:00:00,0.0,0,0.20330399999999998,0.03266886882564369
2016-04-01 04:00:00,0.0,0,0.196714,0.03263791523730599
2016-04-01 05:00:00,0.0,0,0.183043,0.032606961648968286
2016-04-01 06:00:00,0.018000000000000002,0,0.17411400000000002,0.03257600806063059
2016-04-01 07:00:00,0.172,0,0.079296,0.03254505447229289
2016-04-01 08:00:00,0.377,0,0.046475,0.032514100883955184
2016-04-01 09:00:00,0.536,0,0.031533,0.03248314729561748
2016-04-01 10:00:00,0.645,0,0.024036000000000002,0.03245219370727978
2016-04-01 11:00:00,0.713,0,0.019653,0.032421240118942075
2016-04-01 12:00:00,0.7340000000000001,0,0.017593,0.032390286530604384
2016-04-01 13:00:00,0.7120000000000001,0,0.018697,0.03235933294226668
2016-04-01 14:00:00,0.643,0,0.026595,0.032328379353928974
2016-04-01 15:00:00,0.525,0,0.043718,0.03229742576559128
2016-04-01 16:00:00,0.353,0,0.067022,0.03226647217725357
2016-04-01 17:00:00,0.156,0,0.095685,0.03223551858891587
2016-04-01 18:00:00,0.013999999999999999,0,0.11794,0.03220456500057817
2016-04-01 19:00:00,0.0,0,0.111687,0.03217361141224046
2016-04-01 20:00:00,0.0,0,0.087675,0.032142657823902764
2016-04-01 21:00:00,0.0,0,0.068259,0.032111704235565065
2016-04-01 22:00:00,0.0,0,0.053305,0.03208075064722736
2016-04-01 23:00:00,0.0,0,0.045168,0.03204979705888966
2016-04-02 00:00:00,0.0,0,0.040795,0.032018843470551964
2016-04-02 01:00:00,0.0,0,0.035602999999999996,0.0319938848658007
2016-04-02 02:00:00,0.0,0,0.029855,0.03196892626104944
2016-04-02 03:00:00,0.0,0,0.028796,0.03194396765629818
2016-04-02 04:00:00,0.0,0,0.038669999999999996,0.031919009051546925
2016-04-02 05:00:00,0.0,0,0.053928,0.03189405044679566
2016-04-02 06:00:00,0.008,0,0.066254,0.031869091842044416
2016-04-02 07:00:00,0.069,0,0.049964999999999996,0.03184413323729315
2016-04-02 08:00:00,0.132,0,0.050806,0.031819174632541886
2016-04-02 09:00:00,0.242,0,0.11187000000000001,0.031794216027790624
2016-04-02 10:00:00,0.44799999999999995,0,0.174092,0.03176925742303937
2016-04-02 11:00:00,0.609,0,0.258804,0.031744298818288115
2016-04-02 12:00:00,0.657,0,0.347196,0.03171934021353685
2016-04-02 13:00:00,0.628,0,0.42815699999999995,0.031694381608785585
2016-04-02 14:00:00,0.5329999999999999,0,0.49086,0.03166942300403433
2016-04-02 15:00:00,0.41100000000000003,0,0.515517,0.03164446439928307
2016-04-02 16:00:00,0.255,0,0.48515699999999995,0.031619505794531814
2016-04-02 17:00:00,0.114,0,0.41717200000000004,0.031594547189780546
2016-04-02 18:00:00,0.012,0,0.407236,0.031569588585029285
2016-04-02 19:00:00,0.0,0,0.41305699999999995,0.03154462998027804
2016-04-02 20:00:00,0.0,0,0.425388,0.03151967137552677
2016-04-02 21:00:00,0.0,0,0.439246,0.03149471277077552
2016-04-02 22:00:00,0.0,0,0.450061,0.03146975416602426
2016-04-02 23:00:00,0.0,0,0.46799300000000005,0.03144479556127299
2016-04-03 00:00:00,0.0,0,0.433234,0.031419836956521736
2016-04-03 01:00:00,0.0,0,0.39053899999999997,0.03139384698372777
2016-04-03 02:00:00,0.0,0,0.34947399999999995,0.0313678570109338
2016-04-03 03:00:00,0.0,0,0.315923,0.03134186703813984
2016-04-03 04:00:00,0.0,0,0.313215,0.031315877065345867
2016-04-03 05:00:00,0.0,0,0.346391,0.031289887092551906
2016-04-03 06:00:00,0.008,0,0.345779,0.03126389711975794
2016-04-03 07:00:00,0.10300000000000001,0,0.34721799999999997,0.031237907146963968
2016-04-03 08:00:00,0.254,0,0.540859,0.031211917174170007
2016-04-03 09:00:00,0.4,0,0.667435,0.031185927201376036
2016-04-03 10:00:00,0.47600000000000003,0,0.731684,0.031159937228582082
2016-04-03 11:00:00,0.5,0,0.755095,0.031133947255788105
2016-04-03 12:00:00,0.486,0,0.749311,0.031107957282994137
2016-04-03 13:00:00,0.452,0,0.7483310000000001,0.031081967310200177
2016-04-03 14:00:00,0.39299999999999996,0,0.745266,0.031055977337406213
2016-04-03 15:00:00,0.28,0,0.725172,0.031029987364612238
2016-04-03 16:00:00,0.16,0,0.657741,0.03100399739181828
2016-04-03 17:00:00,0.065,0,0.48516899999999996,0.030978007419024314
2016-04-03 18:00:00,0.006999999999999999,0,0.322322,0.030952017446230343
2016-04-03 19:00:00,0.0,0,0.27942100000000003,0.030926027473436368
2016-04-03 20:00:00,0.0,0,0.27672199999999997,0.030900037500642408
2016-04-03 21:00:00,0.0,0,0.330828,0.030874047527848444
2016-04-03 22:00:00,0.0,0,0.38921,0.03084805755505448
2016-04-03 23:00:00,0.0,0,0.428245,0.030822067582260512
2016-04-04 00:00:00,0.0,0,0.530273,0.030796077609466545
2016-04-04 01:00:00,0.0,0,0.552179,0.030774147864149712
2016-04-04 02:00:00,0.0,0,0.545375,0.030752218118832875
2016-04-04 03:00:00,0.0,0,0.47895200000000004,0.03073028837351604
2016-04-04 04:00:00,0.0,0,0.397566,0.0307083586281992
2016-04-04 05:00:00,0.0,0,0.387493,0.030686428882882363
2016-04-04 06:00:00,0.0,0,0.429305,0.030664499137565526
2016-04-04 07:00:00,0.018000000000000002,0,0.38462399999999997,0.030642569392248686
2016-04-04 08:00:00,0.055,0,0.356402,0.03062063964693185
2016-04-04 09:00:00,0.096,0,0.379915,0.03059870990161502
2016-04-04 10:00:00,0.162,0,0.482628,0.03057678015629818
2016-04-04 11:00:00,0.214,0,0.580404,0.030554850410981344
2016-04-04 12:00:00,0.28600000000000003,0,0.646845,0.030532920665664508
2016-04-04 13:00:00,0.384,0,0.678942,0.030510990920347675
2016-04-04 14:00:00,0.42100000000000004,0,0.672,0.03048906117503084
2016-04-04 15:00:00,0.364,0,0.641702,0.030467131429714002
2016-04-04 16:00:00,0.26899999999999996,0,0.595723,0.030445201684397162
2016-04-04 17:00:00,0.142,0,0.54788,0.030423271939080333
2016-04-04 18:00:00,0.019,0,0.44560600000000006,0.030401342193763493
2016-04-04 19:00:00,0.0,0,0.44237299999999996,0.030379412448446656
2016-04-04 20:00:00,0.0,0,0.431619,0.03035748270312982
2016-04-04 21:00:00,0.0,0,0.432778,0.03033555295781298
2016-04-04 22:00:00,0.0,0,0.455671,0.030313623212496137
2016-04-04 23:00:00,0.0,0,0.469419,0.030291693467179314
2016-04-05 00:00:00,0.0,0,0.45643500000000004,0.030269763721862474
2016-04-05 01:00:00,0.0,0,0.43923,0.030251337114715032
2016-04-05 02:00:00,0.0,0,0.409342,0.03023291050756758
2016-04-05 03:00:00,0.0,0,0.38253899999999996,0.03021448390042013
2016-04-05 04:00:00,0.0,0,0.37297600000000003,0.030196057293272693
2016-04-05 05:00:00,0.0,0,0.35373699999999997,0.030177630686125244
2016-04-05 06:00:00,0.02,0,0.315242,0.030159204078977795
2016-04-05 07:00:00,0.16,0,0.321544,0.030140777471830357
2016-04-05 08:00:00,0.366,0,0.42805299999999996,0.030122350864682908
2016-04-05 09:00:00,0.531,0,0.443377,0.030103924257535462
2016-04-05 10:00:00,0.649,0,0.41227700000000006,0.03008549765038802
2016-04-05 11:00:00,0.718,0,0.382973,0.030067071043240568
2016-04-05 12:00:00,0.74,0,0.373395,0.030048644436093126
2016-04-05 13:00:00,0.7170000000000001,0,0.371396,0.03003021782894568
2016-04-05 14:00:00,0.6459999999999999,0,0.364598,0.030011791221798232
2016-04-05 15:00:00,0.5329999999999999,0,0.354876,0.029993364614650787
2016-04-05 16:00:00,0.38,0,0.353267,0.029974938007503338
2016-04-05 17:00:00,0.19,0,0.32516300000000004,0.02995651140035589
2016-04-05 18:00:00,0.027000000000000003,0,0.32521300000000003,0.02993808479320845
2016-04-05 19:00:00,0.0,0,0.361719,0.029919658186061
2016-04-05 20:00:00,0.0,0,0.36148800000000003,0.029901231578913563
2016-04-05 21:00:00,0.0,0,0.350379,0.029882804971766118
2016-04-05 22:00:00,0.0,0,0.32161,0.029864378364618662
2016-04-05 23:00:00,0.0,0,0.302331,0.02984595175747122
2016-04-06 00:00:00,0.0,0,0.284258,0.029827525150323775
2016-04-06 01:00:00,0.0,0,0.27442300000000003,0.029805429783861394
2016-04-06 02:00:00,0.0,0,0.263941,0.029783334417399013
2016-04-06 03:00:00,0.0,0,0.26322399999999996,0.029761239050936632
2016-04-06 04:00:00,0.0,0,0.258193,0.02973914368447425
2016-04-06 05:00:00,0.0,0,0.241729,0.029717048318011877
2016-04-06 06:00:00,0.016,0,0.21995,0.02969495295154949
2016-04-06 07:00:00,0.161,0,0.132899,0.02967285758508711
2016-04-06 08:00:00,0.35100000000000003,0,0.11561099999999999,0.02965076221862473
2016-04-06 09:00:00,0.505,0,0.105956,0.029628666852162342
2016-04-06 10:00:00,0.623,0,0.09773899999999999,0.029606571485699968
2016-04-06 11:00:00,0.695,0,0.095943,0.029584476119237587
2016-04-06 12:00:00,0.72,0,0.10386500000000001,0.029562380752775213
2016-04-06 13:00:00,0.703,0,0.118076,0.029540285386312832
2016-04-06 14:00:00,0.638,0,0.13767100000000002,0.02951819001985045
2016-04-06 15:00:00,0.532,0,0.16930499999999998,0.029496094653388063
2016-04-06 16:00:00,0.38,0,0.20501399999999997,0.029473999286925682
2016-04-06 17:00:00,0.2,0,0.218344,0.029451903920463308
2016-04-06 18:00:00,0.037000000000000005,0,0.22669699999999998,0.029429808554000923
2016-04-06 19:00:00,0.0,0,0.261238,0.02940771318753854
2016-04-06 20:00:00,0.0,0,0.274791,0.02938561782107616
2016-04-06 21:00:00,0.0,0,0.280663,0.029363522454613787
2016-04-06 22:00:00,0.0,0,0.290601,0.029341427088151406
2016-04-06 23:00:00,0.0,0,0.315203,0.029319331721689018
2016-04-07 00:00:00,0.0,0,0.359663,0.029297236355226644
2016-04-07 01:00:00,0.0,0,0.402123,0.029275301591087214
2016-04-07 02:00:00,0.0,0,0.42208900000000005,0.02925336682694778
2016-04-07 03:00:00,0.0,0,0.400427,0.02923143206280836
2016-04-07 04:00:00,0.0,0,0.386329,0.029209497298668924
2016-04-07 05:00:00,0.0,0,0.384322,0.029187562534529508
2016-04-07 06:00:00,0.017,0,0.361084,0.029165627770390067
2016-04-07 07:00:00,0.152,0,0.276594,0.029143693006250637
2016-04-07 08:00:00,0.355,0,0.342262,0.029121758242111214
2016-04-07 09:00:00,0.53,0,0.30467,0.02909982347797178
2016-04-07 10:00:00,0.647,0,0.20485799999999998,0.029077888713832357
2016-04-07 11:00:00,0.7120000000000001,0,0.122597,0.029055953949692924
2016-04-07 12:00:00,0.731,0,0.12546600000000002,0.0290340191855535
2016-04-07 13:00:00,0.7070000000000001,0,0.183099,0.029012084421414067
2016-04-07 14:00:00,0.638,0,0.204404,0.028990149657274637
2016-04-07 15:00:00,0.527,0,0.238779,0.028968214893135214
2016-04-07 16:00:00,0.354,0,0.358603,0.028946280128995788
2016-04-07 17:00:00,0.16,0,0.407018,0.02892434536485636
2016-04-07 18:00:00,0.023,0,0.437841,0.02890241060071693
2016-04-07 19:00:00,0.0,0,0.466962,0.028880475836577494
2016-04-07 20:00:00,0.0,0,0.507296,0.028858541072438067
2016-04-07 21:00:00,0.0,0,0.51274,0.028836606308298637
2016-04-07 22:00:00,0.0,0,0.52147,0.02881467154415921
2016-04-07 23:00:00,0.0,0,0.527134,0.028792736780019788
2016-04-08 00:00:00,0.0,0,0.532093,0.02877080201588036
2016-04-08 01:00:00,0.0,0,0.48593100000000006,0.02874742935906825
2016-04-08 02:00:00,0.0,0,0.44005200000000005,0.028724056702256136
2016-04-08 03:00:00,0.0,0,0.405477,0.02870068404544403
2016-04-08 04:00:00,0.0,0,0.386375,0.02867731138863192
2016-04-08 05:00:00,0.0,0,0.381788,0.02865393873181982
2016-04-08 06:00:00,0.022000000000000002,0,0.35226599999999997,0.028630566075007705
2016-04-08 07:00:00,0.154,0,0.326173,0.0286071934181956
2016-04-08 08:00:00,0.313,0,0.379769,0.028583820761383487
2016-04-08 09:00:00,0.447,0,0.32567199999999996,0.02856044810457138
2016-04-08 10:00:00,0.51,0,0.247065,0.02853707544775928
2016-04-08 11:00:00,0.5379999999999999,0,0.190412,0.028513702790947167
2016-04-08 12:00:00,0.552,0,0.181871,0.028490330134135062
2016-04-08 13:00:00,0.5479999999999999,0,0.212146,0.02846695747732295
2016-04-08 14:00:00,0.52,0,0.258728,0.028443584820510837
2016-04-08 15:00:00,0.429,0,0.304531,0.028420212163698732
2016-04-08 16:00:00,0.285,0,0.304454,0.028396839506886627
2016-04-08 17:00:00,0.141,0,0.259185,0.028373466850074518
2016-04-08 18:00:00,0.028999999999999998,0,0.233648,0.028350094193262405
2016-04-08 19:00:00,0.0,0,0.24781999999999998,0.028326721536450307
2016-04-08 20:00:00,0.0,0,0.240459,0.028303348879638195
2016-04-08 21:00:00,0.0,0,0.23078600000000002,0.028279976222826082
2016-04-08 22:00:00,0.0,0,0.225622,0.028256603566013973
2016-04-08 23:00:00,0.0,0,0.21137399999999998,0.028233230909201868
2016-04-09 00:00:00,0.0,0,0.181457,0.028209858252389763
2016-04-09 01:00:00,0.0,0,0.15092,0.02819160730403305
2016-04-09 02:00:00,0.0,0,0.125244,0.028173356355676325
2016-04-09 03:00:00,0.0,0,0.108135,0.028155105407319605
2016-04-09 04:00:00,0.0,0,0.108975,0.02813685445896289
2016-04-09 05:00:00,0.0,0,0.113397,0.028118603510606174
2016-04-09 06:00:00,0.006,0,0.11237,0.028100352562249457
2016-04-09 07:00:00,0.063,0,0.09556,0.028082101613892744
2016-04-09 08:00:00,0.177,0,0.08885499999999999,0.02806385066553603
2016-04-09 09:00:00,0.306,0,0.10713199999999999,0.028045599717179303
2016-04-09 10:00:00,0.408,0,0.164979,0.028027348768822596
2016-04-09 11:00:00,0.486,0,0.261058,0.028009097820465883
2016-04-09 12:00:00,0.527,0,0.348842,0.02799084687210916
2016-04-09 13:00:00,0.5489999999999999,0,0.389024,0.027972595923752442
2016-04-09 14:00:00,0.513,0,0.395226,0.027954344975395725
2016-04-09 15:00:00,0.42100000000000004,0,0.371778,0.027936094027039008
2016-04-09 16:00:00,0.294,0,0.341122,0.02791784307868229
2016-04-09 17:00:00,0.163,0,0.319931,0.02789959213032557
2016-04-09 18:00:00,0.022000000000000002,0,0.27526100000000003,0.02788134118196886
2016-04-09 19:00:00,0.0,0,0.252263,0.027863090233612137
2016-04-09 20:00:00,0.0,0,0.194339,0.027844839285255427
2016-04-09 21:00:00,0.0,0,0.168122,0.02782658833689871
2016-04-09 22:00:00,0.0,0,0.166486,0.027808337388541996
2016-04-09 23:00:00,0.0,0,0.182974,0.027790086440185272
2016-04-10 00:00:00,0.0,0,0.194326,0.02777183549182856
2016-04-10 01:00:00,0.0,0,0.243317,0.02776072130919802
2016-04-10 02:00:00,0.0,0,0.307719,0.02774960712656748
2016-04-10 03:00:00,0.0,0,0.367782,0.027738492943936943
2016-04-10 04:00:00,0.0,0,0.45513400000000004,0.02772737876130641
2016-04-10 05:00:00,0.0,0,0.567959,0.02771626457867587
2016-04-10 06:00:00,0.006,0,0.676491,0.02770515039604533
2016-04-10 07:00:00,0.057,0,0.746534,0.027694036213414798
2016-04-10 08:00:00,0.13,0,0.801832,0.027682922030784256
2016-04-10 09:00:00,0.22699999999999998,0,0.775724,0.027671807848153717
2016-04-10 10:00:00,0.271,0,0.7385729999999999,0.027660693665523185
2016-04-10 11:00:00,0.35600000000000004,0,0.806492,0.027649579482892643
2016-04-10 12:00:00,0.452,0,0.84435,0.027638465300262108
2016-04-10 13:00:00,0.46399999999999997,0,0.865923,0.02762735111763157
2016-04-10 14:00:00,0.431,0,0.8713110000000001,0.02761623693500103
2016-04-10 15:00:00,0.368,0,0.8466969999999999,0.02760512275237049
2016-04-10 16:00:00,0.256,0,0.78504,0.02759400856973996
2016-04-10 17:00:00,0.125,0,0.6041479999999999,0.027582894387109414
2016-04-10 18:00:00,0.02,0,0.411578,0.027571780204478882
2016-04-10 19:00:00,0.0,0,0.376392,0.02756066602184834
2016-04-10 20:00:00,0.0,0,0.383143,0.0275495518392178
2016-04-10 21:00:00,0.0,0,0.445312,0.02753843765658727
2016-04-10 22:00:00,0.0,0,0.52854,0.02752732347395673
2016-04-10 23:00:00,0.0,0,0.5842579999999999,0.027516209291326192
2016-04-11 00:00:00,0.0,0,0.571245,0.027505095108695657
2016-04-11 01:00:00,0.0,0,0.5525329999999999,0.027488886821133984
2016-04-11 02:00:00,0.0,0,0.47314300000000004,0.027472678533572315
2016-04-11 03:00:00,0.0,0,0.398617,0.027456470246010643
2016-04-11 04:00:00,0.0,0,0.362442,0.02744026195844897
2016-04-11 05:00:00,0.0,0,0.29449899999999996,0.0274240536708873
2016-04-11 06:00:00,0.012,0,0.229917,0.027407845383325625
2016-04-11 07:00:00,0.087,0,0.23475500000000002,0.02739163709576396
2016-04-11 08:00:00,0.23399999999999999,0,0.357185,0.027375428808202283
2016-04-11 09:00:00,0.33899999999999997,0,0.48060299999999995,0.027359220520640614
2016-04-11 10:00:00,0.41600000000000004,0,0.5965550000000001,0.027343012233078945
2016-04-11 11:00:00,0.42700000000000005,0,0.675117,0.02732680394551727
2016-04-11 12:00:00,0.46399999999999997,0,0.724403,0.0273105956579556
2016-04-11 13:00:00,0.452,0,0.744108,0.027294387370393927
2016-04-11 14:00:00,0.424,0,0.741718,0.02727817908283225
2016-04-11 15:00:00,0.36,0,0.72449,0.027261970795270582
2016-04-11 16:00:00,0.261,0,0.6811159999999999,0.027245762507708916
2016-04-11 17:00:00,0.136,0,0.5205,0.027229554220147244
2016-04-11 18:00:00,0.026000000000000002,0,0.379107,0.027213345932585568
2016-04-11 19:00:00,0.0,0,0.408411,0.02719713764502389
2016-04-11 20:00:00,0.0,0,0.426282,0.027180929357462226
2016-04-11 21:00:00,0.0,0,0.45560200000000006,0.02716472106990056
2016-04-11 22:00:00,0.0,0,0.46769799999999995,0.02714851278233888
2016-04-11 23:00:00,0.0,0,0.464542,0.027132304494777208
2016-04-12 00:00:00,0.0,0,0.463604,0.02711609620721554
2016-04-12 01:00:00,0.0,0,0.46064499999999997,0.027102527820337396
2016-04-12 02:00:00,0.0,0,0.47890200000000005,0.027088959433459247
2016-04-12 03:00:00,0.0,0,0.46978400000000003,0.0270753910465811
2016-04-12 04:00:00,0.0,0,0.49025,0.027061822659702944
2016-04-12 05:00:00,0.0,0,0.473944,0.0270482542728248
2016-04-12 06:00:00,0.012,0,0.456217,0.027034685885946656
2016-04-12 07:00:00,0.092,0,0.43208,0.02702111749906851
2016-04-12 08:00:00,0.205,0,0.5580350000000001,0.02700754911219036
2016-04-12 09:00:00,0.336,0,0.6629659999999999,0.02699398072531221
2016-04-12 10:00:00,0.428,0,0.711404,0.02698041233843406
2016-04-12 11:00:00,0.544,0,0.7324510000000001,0.026966843951555915
2016-04-12 12:00:00,0.585,0,0.75159,0.02695327556467776
2016-04-12 13:00:00,0.563,0,0.765258,0.02693970717779962
2016-04-12 14:00:00,0.496,0,0.774751,0.026926138790921476
2016-04-12 15:00:00,0.38799999999999996,0,0.765372,0.026912570404043327
2016-04-12 16:00:00,0.248,0,0.6724140000000001,0.02689900201716517
2016-04-12 17:00:00,0.11,0,0.496655,0.026885433630287028
2016-04-12 18:00:00,0.017,0,0.393617,0.02687186524340888
2016-04-12 19:00:00,0.0,0,0.373631,0.026858296856530732
2016-04-12 20:00:00,0.0,0,0.354081,0.026844728469652586
2016-04-12 21:00:00,0.0,0,0.364372,0.02683116008277444
2016-04-12 22:00:00,0.0,0,0.420699,0.02681759169589629
2016-04-12 23:00:00,0.0,0,0.44990600000000003,0.02680402330901814
2016-04-13 00:00:00,0.0,0,0.45915100000000003,0.026790454922139998
2016-04-13 01:00:00,0.0,0,0.44345200000000007,0.02678100698861009
2016-04-13 02:00:00,0.0,0,0.434112,0.026771559055080173
2016-04-13 03:00:00,0.0,0,0.393581,0.02676211112155026
2016-04-13 04:00:00,0.0,0,0.359937,0.026752663188020352
2016-04-13 05:00:00,0.0,0,0.3275,0.026743215254490443
2016-04-13 06:00:00,0.024,0,0.292408,0.02673376732096053
2016-04-13 07:00:00,0.14300000000000002,0,0.281645,0.02672431938743062
2016-04-13 08:00:00,0.324,0,0.41990500000000003,0.02671487145390071
2016-04-13 09:00:00,0.483,0,0.489385,0.0267054235203708
2016-04-13 10:00:00,0.599,0,0.5438850000000001,0.026695975586840892
2016-04-13 11:00:00,0.6579999999999999,0,0.607324,0.02668652765331098
2016-04-13 12:00:00,0.657,0,0.665068,0.026677079719781067
2016-04-13 13:00:00,0.589,0,0.686604,0.02666763178625116
2016-04-13 14:00:00,0.507,0,0.663377,0.02665818385272125
2016-04-13 15:00:00,0.385,0,0.6032930000000001,0.026648735919191337
2016-04-13 16:00:00,0.24,0,0.491745,0.026639287985661432
2016-04-13 17:00:00,0.102,0,0.406579,0.02662984005213152
2016-04-13 18:00:00,0.015,0,0.407975,0.0266203921186016
2016-04-13 19:00:00,0.0,0,0.478425,0.02661094418507169
2016-04-13 20:00:00,0.0,0,0.5236930000000001,0.026601496251541783
2016-04-13 21:00:00,0.0,0,0.598639,0.02659204831801187
2016-04-13 22:00:00,0.0,0,0.705871,0.026582600384481958
2016-04-13 23:00:00,0.0,0,0.7679729999999999,0.02657315245095205
2016-04-14 00:00:00,0.0,0,0.798624,0.02656370451742214
2016-04-14 01:00:00,0.0,0,0.807462,0.02655148619382131
2016-04-14 02:00:00,0.0,0,0.797609,0.02653926787022048
2016-04-14 03:00:00,0.0,0,0.7810739999999999,0.02652704954661964
2016-04-14 04:00:00,0.0,0,0.763937,0.02651483122301881
2016-04-14 05:00:00,0.0,0,0.753275,0.026502612899417976
2016-04-14 06:00:00,0.013999999999999999,0,0.762567,0.026490394575817144
2016-04-14 07:00:00,0.087,0,0.731326,0.026478176252216316
2016-04-14 08:00:00,0.2,0,0.679802,0.02646595792861548
2016-04-14 09:00:00,0.305,0,0.6981970000000001,0.026453739605014646
2016-04-14 10:00:00,0.377,0,0.722788,0.02644152128141381
2016-04-14 11:00:00,0.415,0,0.766076,0.026429302957812983
2016-04-14 12:00:00,0.42,0,0.775191,0.026417084634212155
2016-04-14 13:00:00,0.413,0,0.7175630000000001,0.026404866310611324
2016-04-14 14:00:00,0.38799999999999996,0,0.67856,0.026392647987010485
2016-04-14 15:00:00,0.33899999999999997,0,0.6085520000000001,0.026380429663409654
2016-04-14 16:00:00,0.245,0,0.492438,0.026368211339808826
2016-04-14 17:00:00,0.125,0,0.350563,0.02635599301620799
2016-04-14 18:00:00,0.02,0,0.22876,0.02634377469260716
2016-04-14 19:00:00,0.0,0,0.20010899999999998,0.026331556369006325
2016-04-14 20:00:00,0.0,0,0.197071,0.02631933804540549
2016-04-14 21:00:00,0.0,0,0.118022,0.026307119721804658
2016-04-14 22:00:00,0.0,0,0.089935,0.02629490139820383
2016-04-14 23:00:00,0.0,0,0.091861,0.02628268307460299
2016-04-15 00:00:00,0.0,0,0.15930899999999998,0.02627046475100216
2016-04-15 01:00:00,0.0,0,0.260075,0.026262396993685117
2016-04-15 02:00:00,0.0,0,0.338159,0.02625432923636808
2016-04-15 03:00:00,0.0,0,0.434939,0.02624626147905104
2016-04-15 04:00:00,0.0,0,0.48929399999999995,0.026238193721733995
2016-04-15 05:00:00,0.0,0,0.584663,0.02623012596441695
2016-04-15 06:00:00,0.016,0,0.611943,0.026222058207099903
2016-04-15 07:00:00,0.1,0,0.621107,0.02621399044978287
2016-04-15 08:00:00,0.23800000000000002,0,0.675833,0.026205922692465824
2016-04-15 09:00:00,0.366,0,0.740644,0.02619785493514878
2016-04-15 10:00:00,0.42100000000000004,0,0.808974,0.02618978717783174
2016-04-15 11:00:00,0.409,0,0.849734,0.0261817194205147
2016-04-15 12:00:00,0.374,0,0.8326540000000001,0.026173651663197645
2016-04-15 13:00:00,0.35200000000000004,0,0.7990550000000001,0.02616558390588062
2016-04-15 14:00:00,0.306,0,0.7554420000000001,0.026157516148563573
2016-04-15 15:00:00,0.258,0,0.677546,0.02614944839124653
2016-04-15 16:00:00,0.195,0,0.580062,0.02614138063392949
2016-04-15 17:00:00,0.109,0,0.421238,0.026133312876612448
2016-04-15 18:00:00,0.027000000000000003,0,0.318202,0.02612524511929541
2016-04-15 19:00:00,0.0,0,0.315056,0.02611717736197837
2016-04-15 20:00:00,0.0,0,0.313146,0.026109109604661326
2016-04-15 21:00:00,0.0,0,0.318314,0.026101041847344283
2016-04-15 22:00:00,0.0,0,0.327027,0.02609297409002724
2016-04-15 23:00:00,0.0,0,0.330455,0.026084906332710198
2016-04-16 00:00:00,0.0,0,0.345057,0.026076838575393155
2016-04-16 01:00:00,0.0,0,0.348064,0.026068406953438168
2016-04-16 02:00:00,0.0,0,0.34894899999999995,0.026059975331483198
2016-04-16 03:00:00,0.0,0,0.351409,0.026051543709528214
2016-04-16 04:00:00,0.0,0,0.388911,0.026043112087573237
2016-04-16 05:00:00,0.0,0,0.389825,0.026034680465618257
2016-04-16 06:00:00,0.018000000000000002,0,0.465001,0.026026248843663276
2016-04-16 07:00:00,0.10400000000000001,0,0.553758,0.02601781722170829
2016-04-16 08:00:00,0.215,0,0.615312,0.02600938559975332
2016-04-16 09:00:00,0.306,0,0.664592,0.02600095397779834
2016-04-16 10:00:00,0.402,0,0.711716,0.025992522355843355
2016-04-16 11:00:00,0.467,0,0.717635,0.025984090733888382
2016-04-16 12:00:00,0.48,0,0.702683,0.025975659111933398
2016-04-16 13:00:00,0.46299999999999997,0,0.684334,0.02596722748997841
2016-04-16 14:00:00,0.431,0,0.663406,0.02595879586802344
2016-04-16 15:00:00,0.374,0,0.636595,0.025950364246068457
2016-04-16 16:00:00,0.29100000000000004,0,0.591852,0.02594193262411347
2016-04-16 17:00:00,0.172,0,0.46780600000000006,0.02593350100215849
2016-04-16 18:00:00,0.04,0,0.287333,0.025925069380203516
2016-04-16 19:00:00,0.0,0,0.22762800000000002,0.025916637758248533
2016-04-16 20:00:00,0.0,0,0.199823,0.02590820613629356
2016-04-16 21:00:00,0.0,0,0.209864,0.025899774514338576
2016-04-16 22:00:00,0.0,0,0.211312,0.025891342892383592
2016-04-16 23:00:00,0.0,0,0.22894299999999998,0.02588291127042861
2016-04-17 00:00:00,0.0,0,0.221261,0.025874479648473638
2016-04-17 01:00:00,0.0,0,0.22144,0.025868552418992184
2016-04-17 02:00:00,0.0,0,0.218917,0.025862625189510744
2016-04-17 03:00:00,0.0,0,0.21254800000000001,0.02585669796002929
2016-04-17 04:00:00,0.0,0,0.201807,0.025850770730547847
