,WTON,WTOF,PHOT,HROR
2030-01-02 23:00:00,0.40218354638519066,0.40218354638519066,0.0,
2030-01-03 00:00:00,0.3939752983610036,0.3939752983610036,0.0,
2030-01-03 01:00:00,0.37668696228716914,0.37668696228716914,0.0,
2030-01-03 02:00:00,0.36561845329655757,0.36561845329655757,0.0,
2030-01-03 03:00:00,0.37618324935023606,0.37618324935023606,0.0,
2030-01-03 04:00:00,0.41361374847504373,0.41361374847504373,0.0,
2030-01-03 05:00:00,0.4582785020951573,0.4582785020951573,0.0,
2030-01-03 06:00:00,0.48569647270991356,0.48569647270991356,0.0,
2030-01-03 07:00:00,0.5064937092239962,0.5064937092239962,0.0004,
2030-01-03 08:00:00,0.5139765607595608,0.5139765607595608,0.017,
2030-01-03 09:00:00,0.5130981594441203,0.5130981594441203,0.0429,
2030-01-03 10:00:00,0.48898109584681493,0.48898109584681493,0.0567,
2030-01-03 11:00:00,0.4587100355381106,0.4587100355381106,0.0504,
2030-01-03 12:00:00,0.4401101628388055,0.4401101628388055,0.0224,
2030-01-03 13:00:00,0.4183994483636556,0.4183994483636556,0.0007,
2030-01-03 14:00:00,0.3995355168938631,0.3995355168938631,0.0,
2030-01-03 15:00:00,0.4084607012146608,0.4084607012146608,0.0,
2030-01-03 16:00:00,0.4677920224897894,0.4677920224897894,0.0,
2030-01-03 17:00:00,0.5339549196414364,0.5339549196414364,0.0,
2030-01-03 18:00:00,0.6146492653689067,0.6146492653689067,0.0,
2030-01-03 19:00:00,0.6658878852172068,0.6658878852172068,0.0,
2030-01-03 20:00:00,0.7486858590144805,0.7486858590144805,0.0,
2030-01-03 21:00:00,0.8009542831379621,0.8009542831379621,0.0,
2030-01-03 22:00:00,0.8633318198695167,0.8633318198695167,0.0,
2030-01-03 23:00:00,0.9011941494722325,0.9011941494722325,0.0,
2030-01-04 00:00:00,0.9117934121890415,0.9117934121890415,0.0,
2030-01-04 01:00:00,0.9169215297300165,0.9169215297300165,0.0,
2030-01-04 02:00:00,0.8962245053837585,0.8962245053837585,0.0,
2030-01-04 03:00:00,0.8388608285153556,0.8388608285153556,0.0,
2030-01-04 04:00:00,0.8041159444120299,0.8041159444120299,0.0,
2030-01-04 05:00:00,0.8739418235824536,0.8739418235824536,0.0,
2030-01-04 06:00:00,0.9002975918951891,0.9002975918951891,0.0,
2030-01-04 07:00:00,0.9249245053837585,0.9249245053837585,0.0005,
2030-01-04 08:00:00,0.9449442475998514,0.9449442475998514,0.0133,
2030-01-04 09:00:00,0.9561163422267014,0.9561163422267014,0.0244,
2030-01-04 10:00:00,0.9612902933220178,0.9612902933220178,0.0234,
2030-01-04 11:00:00,0.9655985413462048,0.9655985413462048,0.0174,
2030-01-04 12:00:00,0.9682635071341432,0.9682635071341432,0.0057,
2030-01-04 13:00:00,0.9674897257730866,0.9674897257730866,0.0,
2030-01-04 14:00:00,0.9621636344348379,0.9621636344348379,0.0,
2030-01-04 15:00:00,0.9598285153556462,0.9598285153556462,0.0,
2030-01-04 16:00:00,0.9583339150267862,0.9583339150267862,0.0,
2030-01-04 17:00:00,0.946872662175781,0.946872662175781,0.0,
2030-01-04 18:00:00,0.9297835039516257,0.9297835039516257,0.0,
2030-01-04 19:00:00,0.9155942608603406,0.9155942608603406,0.0,
2030-01-04 20:00:00,0.9135346947435421,0.9135346947435421,0.0,
2030-01-04 21:00:00,0.9162625152495625,0.9162625152495625,0.0,
2030-01-04 22:00:00,0.907616511960961,0.907616511960961,0.0,
2030-01-04 23:00:00,0.8865823423327852,0.8865823423327852,0.0,
2030-01-05 00:00:00,0.8685887338885058,0.8685887338885058,0.0,
2030-01-05 01:00:00,0.8426320585583197,0.8426320585583197,0.0,
2030-01-05 02:00:00,0.8107456213865168,0.8107456213865168,0.0,
2030-01-05 03:00:00,0.793853699676444,0.793853699676444,0.0,
2030-01-05 04:00:00,0.7658825545006099,0.7658825545006099,0.0,
2030-01-05 05:00:00,0.7102187078979473,0.7102187078979473,0.0,
2030-01-05 06:00:00,0.6233404763167666,0.6233404763167666,0.0,
2030-01-05 07:00:00,0.49735783694902663,0.49735783694902663,0.0005,
2030-01-05 08:00:00,0.40387412082957613,0.40387412082957613,0.0158,
2030-01-05 09:00:00,0.3726262186389434,0.3726262186389434,0.0241,
2030-01-05 10:00:00,0.3939025937516576,0.3939025937516576,0.0188,
2030-01-05 11:00:00,0.40042237840131545,0.40042237840131545,0.0132,
2030-01-05 12:00:00,0.3928044077865592,0.3928044077865592,0.0079,
2030-01-05 13:00:00,0.3679559380469951,0.3679559380469951,0.0,
2030-01-05 14:00:00,0.3664406884845913,0.3664406884845913,0.0,
2030-01-05 15:00:00,0.35113524637988647,0.35113524637988647,0.0,
2030-01-05 16:00:00,0.3095559804805601,0.3095559804805601,0.0,
2030-01-05 17:00:00,0.25893805229936884,0.25893805229936884,0.0,
2030-01-05 18:00:00,0.2056047896886437,0.2056047896886437,0.0,
2030-01-05 19:00:00,0.15462020898530737,0.15462020898530737,0.0,
2030-01-05 20:00:00,0.1134607277356389,0.1134607277356389,0.0,
2030-01-05 21:00:00,0.08957329867925529,0.08957329867925529,0.0,
2030-01-05 22:00:00,0.08244250251949291,0.08244250251949291,0.0,
2030-01-05 23:00:00,0.08821896249933697,0.08821896249933697,0.0,
2030-01-06 00:00:00,0.10441524956240386,0.10441524956240386,0.0,
2030-01-06 01:00:00,0.13542138651673474,0.13542138651673474,0.0,
2030-01-06 02:00:00,0.18677612051132447,0.18677612051132447,0.0,
2030-01-06 03:00:00,0.2732217418978412,0.2732217418978412,0.0,
2030-01-06 04:00:00,0.36683950034477275,0.36683950034477275,0.0,
2030-01-06 05:00:00,0.4491501299527927,0.4491501299527927,0.0,
2030-01-06 06:00:00,0.5216716013366572,0.5216716013366572,0.0,
2030-01-06 07:00:00,0.5565607595608126,0.5565607595608126,0.0008,
2030-01-06 08:00:00,0.5679563093406885,0.5679563093406885,0.0176,
2030-01-06 09:00:00,0.549215875457487,0.549215875457487,0.0377,
2030-01-06 10:00:00,0.5235619211796532,0.5235619211796532,0.049,
2030-01-06 11:00:00,0.5293646422320055,0.5293646422320055,0.0388,
2030-01-06 12:00:00,0.5498520288548242,0.5498520288548242,0.0129,
2030-01-06 13:00:00,0.5568844693152284,0.5568844693152284,0.0,
2030-01-06 14:00:00,0.5262656765501511,0.5262656765501511,0.0,
2030-01-06 15:00:00,0.47797487402535405,0.47797487402535405,0.0,
2030-01-06 16:00:00,0.4248795788468679,0.4248795788468679,0.0,
2030-01-06 17:00:00,0.35742937993953217,0.35742937993953217,0.0,
2030-01-06 18:00:00,0.3223141303771283,0.3223141303771283,0.0,
2030-01-06 19:00:00,0.3372121466079669,0.3372121466079669,0.0,
2030-01-06 20:00:00,0.3830064499018724,0.3830064499018724,0.0,
2030-01-06 21:00:00,0.44244766350182996,0.44244766350182996,0.0,
2030-01-06 22:00:00,0.5173988542937463,0.5173988542937463,0.0,
2030-01-06 23:00:00,0.5538619636132179,0.5538619636132179,0.0,
2030-01-07 00:00:00,0.5409008380629077,0.5409008380629077,0.0,
2030-01-07 01:00:00,0.5465693046199545,0.5465693046199545,0.0,
2030-01-07 02:00:00,0.5167838168991673,0.5167838168991673,0.0,
2030-01-07 03:00:00,0.4819649392669601,0.4819649392669601,0.0,
2030-01-07 04:00:00,0.45917409430859807,0.45917409430859807,0.0,
2030-01-07 05:00:00,0.41652480241871315,0.41652480241871315,0.0,
2030-01-07 06:00:00,0.3932276507717604,0.3932276507717604,0.0,
2030-01-07 07:00:00,0.3964176735798016,0.3964176735798016,0.0014,
2030-01-07 08:00:00,0.4119220813663608,0.4119220813663608,0.0275,
2030-01-07 09:00:00,0.4297437224844852,0.4297437224844852,0.0535,
2030-01-07 10:00:00,0.4337140455099984,0.4337140455099984,0.0672,
2030-01-07 11:00:00,0.41497538322813343,0.41497538322813343,0.0525,
2030-01-07 12:00:00,0.3802313637086936,0.3802313637086936,0.0248,
2030-01-07 13:00:00,0.3446296769744868,0.3446296769744868,0.0016,
2030-01-07 14:00:00,0.2931289396912958,0.2931289396912958,0.0,
2030-01-07 15:00:00,0.23640293322017714,0.23640293322017714,0.0,
2030-01-07 16:00:00,0.17551925953429162,0.17551925953429162,0.0,
2030-01-07 17:00:00,0.11988599692356655,0.11988599692356655,0.0,
2030-01-07 18:00:00,0.07599502466450964,0.07599502466450964,0.0,
2030-01-07 19:00:00,0.04812202302020899,0.04812202302020899,0.0,
2030-01-07 20:00:00,0.030533686946374577,0.030533686946374577,0.0,
2030-01-07 21:00:00,0.023333602079244686,0.023333602079244686,0.0,
2030-01-07 22:00:00,0.03150012730069485,0.03150012730069485,0.0,
2030-01-07 23:00:00,0.05180898530737814,0.05180898530737814,0.0,
2030-01-08 00:00:00,0.08913494934493185,0.08913494934493185,0.0,
2030-01-08 01:00:00,0.13614290033416432,0.13614290033416432,0.0,
2030-01-08 02:00:00,0.18431663926165598,0.18431663926165598,0.0,
2030-01-08 03:00:00,0.2268489524213653,0.2268489524213653,0.0,
2030-01-08 04:00:00,0.25901914814618365,0.25901914814618365,0.0,
2030-01-08 05:00:00,0.28676865220389325,0.28676865220389325,0.0,
2030-01-08 06:00:00,0.3166875298361004,0.3166875298361004,0.0,
2030-01-08 07:00:00,0.3404721954065666,0.3404721954065666,0.0092,
2030-01-08 08:00:00,0.3436109849891264,0.3436109849891264,0.0486,
2030-01-08 09:00:00,0.3278263618522251,0.3278263618522251,0.0745,
2030-01-08 10:00:00,0.3017210470482151,0.3017210470482151,0.0732,
2030-01-08 11:00:00,0.285568864371718,0.285568864371718,0.056,
2030-01-08 12:00:00,0.2806806131650135,0.2806806131650135,0.0207,
2030-01-08 13:00:00,0.28654100143213285,0.28654100143213285,0.0,
2030-01-08 14:00:00,0.29017797697979103,0.29017797697979103,0.0,
2030-01-08 15:00:00,0.28599780406301384,0.28599780406301384,0.0,
2030-01-08 16:00:00,0.2763536572428791,0.2763536572428791,0.0,
2030-01-08 17:00:00,0.2556419508831486,0.2556419508831486,0.0,
2030-01-08 18:00:00,0.22526722007107625,0.22526722007107625,0.0,
2030-01-08 19:00:00,0.19267629024558425,0.19267629024558425,0.0,
2030-01-08 20:00:00,0.16848713202142895,0.16848713202142895,0.0,
2030-01-08 21:00:00,0.1459808677664032,0.1459808677664032,0.0,
2030-01-08 22:00:00,0.1262250570201029,0.1262250570201029,0.0,
2030-01-08 23:00:00,0.11762959210735692,0.11762959210735692,0.0,
2030-01-09 00:00:00,0.1175917519758129,0.1175917519758129,0.0,
2030-01-09 01:00:00,0.1205268710550045,0.1205268710550045,0.0,
2030-01-09 02:00:00,0.1220998302657402,0.1220998302657402,0.0,
2030-01-09 03:00:00,0.13025564101204054,0.13025564101204054,0.0,
2030-01-09 04:00:00,0.13822855778921125,0.13822855778921125,0.0,
2030-01-09 05:00:00,0.13935464912745982,0.13935464912745982,0.0,
2030-01-09 06:00:00,0.14266722007107624,0.14266722007107624,0.0,
2030-01-09 07:00:00,0.14822303081737656,0.14822303081737656,0.0016,
2030-01-09 08:00:00,0.15510406831803958,0.15510406831803958,0.0188,
2030-01-09 09:00:00,0.1489986686468997,0.1489986686468997,0.0366,
2030-01-09 10:00:00,0.15544998673951094,0.15544998673951094,0.0427,
2030-01-09 11:00:00,0.17128057073144856,0.17128057073144856,0.0339,
2030-01-09 12:00:00,0.1893562085609717,0.1893562085609717,0.0145,
2030-01-09 13:00:00,0.19527694266164536,0.19527694266164536,0.0005,
2030-01-09 14:00:00,0.1879544793932,0.1879544793932,0.0,
2030-01-09 15:00:00,0.16700501776905535,0.16700501776905535,0.0,
2030-01-09 16:00:00,0.14346726250464115,0.14346726250464115,0.0,
2030-01-09 17:00:00,0.11971149419190578,0.11971149419190578,0.0,
2030-01-09 18:00:00,0.10226112555031029,0.10226112555031029,0.0,
2030-01-09 19:00:00,0.09642695592213442,0.09642695592213442,0.0,
2030-01-09 20:00:00,0.09583511907919165,0.09583511907919165,0.0,
2030-01-09 21:00:00,0.09374418925369966,0.09374418925369966,0.0,
2030-01-09 22:00:00,0.08446768684029067,0.08446768684029067,0.0,
2030-01-09 23:00:00,0.07291010449265367,0.07291010449265367,0.0,
2030-01-10 00:00:00,0.06038582718930674,0.06038582718930674,0.0,
2030-01-10 01:00:00,0.04538854824165915,0.04538854824165915,0.0,
2030-01-10 02:00:00,0.03292457433830159,0.03292457433830159,0.0,
2030-01-10 03:00:00,0.029117318198695168,0.029117318198695168,0.0,
2030-01-10 04:00:00,0.032037102848353045,0.032037102848353045,0.0,
2030-01-10 05:00:00,0.0371145547127778,0.0371145547127778,0.0,
2030-01-10 06:00:00,0.0429000848671299,0.0429000848671299,0.0,
2030-01-10 07:00:00,0.06108017291677717,0.06108017291677717,0.0056,
2030-01-10 08:00:00,0.09448004561608231,0.09448004561608231,0.0299,
2030-01-10 09:00:00,0.14942942237309711,0.14942942237309711,0.0484,
2030-01-10 10:00:00,0.21466618575293056,0.21466618575293056,0.0482,
2030-01-10 11:00:00,0.26796696546968646,0.26796696546968646,0.0354,
2030-01-10 12:00:00,0.3154740943085981,0.3154740943085981,0.0156,
2030-01-10 13:00:00,0.35590917095422475,0.35590917095422475,0.0,
2030-01-10 14:00:00,0.38419025088845277,0.38419025088845277,0.0,
2030-01-10 15:00:00,0.39884066196361323,0.39884066196361323,0.0,
2030-01-10 16:00:00,0.39808213016496047,0.39808213016496047,0.0,
2030-01-10 17:00:00,0.38352454781732354,0.38352454781732354,0.0,
2030-01-10 18:00:00,0.3721272688696759,0.3721272688696759,0.0,
2030-01-10 19:00:00,0.3809452394844322,0.3809452394844322,0.0,
2030-01-10 20:00:00,0.41199465867501195,0.41199465867501195,0.0,
2030-01-10 21:00:00,0.47014044979578845,0.47014044979578845,0.0,
2030-01-10 22:00:00,0.516747621068265,0.516747621068265,0.0,
2030-01-10 23:00:00,0.5691935394897364,0.5691935394897364,0.0,
2030-01-11 00:00:00,0.5916026520978093,0.5916026520978093,0.0,
2030-01-11 01:00:00,0.5786090436535299,0.5786090436535299,0.0,
2030-01-11 02:00:00,0.5900666684347319,0.5900666684347319,0.0,
2030-01-11 03:00:00,0.6112874874025355,0.6112874874025355,0.0,
2030-01-11 04:00:00,0.6395874874025355,0.6395874874025355,0.0,
2030-01-11 05:00:00,0.6361821301649605,0.6361821301649605,0.0,
2030-01-11 06:00:00,0.6213217418978412,0.6213217418978412,0.0,
2030-01-11 07:00:00,0.6292317190898,0.6292317190898,0.0002,
2030-01-11 08:00:00,0.6411479605367846,0.6411479605367846,0.0027,
2030-01-11 09:00:00,0.618755301543521,0.618755301543521,0.0054,
2030-01-11 10:00:00,0.6667902084548878,0.6667902084548878,0.005,
2030-01-11 11:00:00,0.6500326685408158,0.6500326685408158,0.0033,
2030-01-11 12:00:00,0.6617254972683394,0.6617254972683394,0.0013,
2030-01-11 13:00:00,0.6899316342226701,0.6899316342226701,0.0001,
2030-01-11 14:00:00,0.7087018299474883,0.7087018299474883,0.0,
2030-01-11 15:00:00,0.739399108895136,0.739399108895136,0.0,
2030-01-11 16:00:00,0.7777154776428156,0.7777154776428156,0.0,
2030-01-11 17:00:00,0.7879544793932,0.7879544793932,0.0,
2030-01-11 18:00:00,0.732277282130165,0.732277282130165,0.0,
2030-01-11 19:00:00,0.6447603033999894,0.6447603033999894,0.0,
2030-01-11 20:00:00,0.5727080358563624,0.5727080358563624,0.0,
2030-01-11 21:00:00,0.5429286426563411,0.5429286426563411,0.0,
2030-01-11 22:00:00,0.5648095104227444,0.5648095104227444,0.0,
2030-01-11 23:00:00,0.5836921922240492,0.5836921922240492,0.0,
2030-01-12 00:00:00,0.5921155200763805,0.5921155200763805,0.0,
2030-01-12 01:00:00,0.5931939213918209,0.5931939213918209,0.0,
2030-01-12 02:00:00,0.5819182835622978,0.5819182835622978,0.0,
2030-01-12 03:00:00,0.5944794515461731,0.5944794515461731,0.0,
2030-01-12 04:00:00,0.6280280061528669,0.6280280061528669,0.0,
2030-01-12 05:00:00,0.6513451121837374,0.6513451121837374,0.0,
2030-01-12 06:00:00,0.6795000583461519,0.6795000583461519,0.0,
2030-01-12 07:00:00,0.676470381371665,0.676470381371665,0.0016,
2030-01-12 08:00:00,0.701551461305893,0.701551461305893,0.0075,
2030-01-12 09:00:00,0.713759666896515,0.713759666896515,0.0096,
2030-01-12 10:00:00,0.7138741791757279,0.7138741791757279,0.0081,
2030-01-12 11:00:00,0.701625751869729,0.701625751869729,0.0052,
2030-01-12 12:00:00,0.7049051450697502,0.7049051450697502,0.0009,
2030-01-12 13:00:00,0.7218627698509521,0.7218627698509521,0.0,
2030-01-12 14:00:00,0.6287223784013155,0.6287223784013155,0.0,
2030-01-12 15:00:00,0.6019403490160717,0.6019403490160717,0.0,
2030-01-12 16:00:00,0.6659119344401422,0.6659119344401422,0.0,
2030-01-12 17:00:00,0.7486963878427837,0.7486963878427837,0.0,
2030-01-12 18:00:00,0.7920116798387525,0.7920116798387525,0.0,
2030-01-12 19:00:00,0.8193656765501511,0.8193656765501511,0.0,
2030-01-12 20:00:00,0.8305512915716332,0.8305512915716332,0.0,
2030-01-12 21:00:00,0.8399333209568769,0.8399333209568769,0.0,
2030-01-12 22:00:00,0.8454901235877579,0.8454901235877579,0.0,
2030-01-12 23:00:00,0.8180019996817484,0.8180019996817484,0.0,
2030-01-13 00:00:00,0.7673750861931788,0.7673750861931788,0.0,
2030-01-13 01:00:00,0.7608632949663183,0.7608632949663183,0.0,
2030-01-13 02:00:00,0.7945982443112501,0.7945982443112501,0.0,
2030-01-13 03:00:00,0.8380413992468043,0.8380413992468043,0.0,
2030-01-13 04:00:00,0.8596089587864,0.8596089587864,0.0,
2030-01-13 05:00:00,0.8634196732615499,0.8634196732615499,0.0,
2030-01-13 06:00:00,0.8707862833501299,0.8707862833501299,0.0,
2030-01-13 07:00:00,0.8705835622977776,0.8705835622977776,0.0076,
2030-01-13 08:00:00,0.8761276242507823,0.8761276242507823,0.0408,
2030-01-13 09:00:00,0.871111297936668,0.871111297936668,0.0695,
2030-01-13 10:00:00,0.8711183843420146,0.8711183843420146,0.0753,
2030-01-13 11:00:00,0.8714146714050814,0.8714146714050814,0.0515,
2030-01-13 12:00:00,0.8758731183366042,0.8758731183366042,0.0182,
2030-01-13 13:00:00,0.8802207659258474,0.8802207659258474,0.0,
2030-01-13 14:00:00,0.8662495783164483,0.8662495783164483,0.0,
2030-01-13 15:00:00,0.845122579960749,0.845122579960749,0.0,
2030-01-13 16:00:00,0.8300595979419721,0.8300595979419721,0.0,
2030-01-13 17:00:00,0.8209912586856203,0.8209912586856203,0.0,
2030-01-13 18:00:00,0.8257931151540868,0.8257931151540868,0.0,
2030-01-13 19:00:00,0.8394354903728849,0.8394354903728849,0.0,
2030-01-13 20:00:00,0.8578562669071236,0.8578562669071236,0.0,
2030-01-13 21:00:00,0.8758004561608232,0.8758004561608232,0.0,
2030-01-13 22:00:00,0.889333846072243,0.889333846072243,0.0,
2030-01-13 23:00:00,0.8963897841192382,0.8963897841192382,0.0,
2030-01-14 00:00:00,0.8996709489205962,0.8996709489205962,0.0,
2030-01-14 01:00:00,0.901414231156845,0.901414231156845,0.0,
2030-01-14 02:00:00,0.9011512067045032,0.9011512067045032,0.0,
2030-01-14 03:00:00,0.9054188086776641,0.9054188086776641,0.0,
2030-01-14 04:00:00,0.9082855036333741,0.9082855036333741,0.0,
2030-01-14 05:00:00,0.9078395852119027,0.9078395852119027,0.0,
2030-01-14 06:00:00,0.9017810534132499,0.9017810534132499,0.0,
2030-01-14 07:00:00,0.8904566912427729,0.8904566912427729,0.0027,
2030-01-14 08:00:00,0.8787963029756538,0.8787963029756538,0.0202,
2030-01-14 09:00:00,0.8645845966159232,0.8645845966159232,0.0369,
2030-01-14 10:00:00,0.8528539701904206,0.8528539701904206,0.0445,
2030-01-14 11:00:00,0.8465368641595503,0.8465368641595503,0.0351,
2030-01-14 12:00:00,0.8412549196414365,0.8412549196414365,0.0155,
2030-01-14 13:00:00,0.8389198005622447,0.8389198005622447,0.0003,
2030-01-14 14:00:00,0.8373684400360685,0.8373684400360685,0.0,
2030-01-14 15:00:00,0.8337467989179441,0.8337467989179441,0.0,
2030-01-14 16:00:00,0.8221125019890734,0.8221125019890734,0.0,
2030-01-14 17:00:00,0.8049539277568556,0.8049539277568556,0.0,
2030-01-14 18:00:00,0.7873782474937676,0.7873782474937676,0.0,
2030-01-14 19:00:00,0.7694061953004828,0.7694061953004828,0.0,
2030-01-14 20:00:00,0.7493107303877367,0.7493107303877367,0.0,
2030-01-14 21:00:00,0.7150044236991461,0.7150044236991461,0.0,
2030-01-14 22:00:00,0.6746503845541825,0.6746503845541825,0.0,
2030-01-14 23:00:00,0.628880146395799,0.628880146395799,0.0,
2030-01-15 00:00:00,0.5821008804964728,0.5821008804964728,0.0,
2030-01-15 01:00:00,0.5378108152548666,0.5378108152548666,0.0,
2030-01-15 02:00:00,0.4959387630615817,0.4959387630615817,0.0,
2030-01-15 03:00:00,0.45944061953004833,0.45944061953004833,0.0,
2030-01-15 04:00:00,0.42264161141462897,0.42264161141462897,0.0,
2030-01-15 05:00:00,0.3799849785180077,0.3799849785180077,0.0,
2030-01-15 06:00:00,0.33063102424017404,0.33063102424017404,0.0,
2030-01-15 07:00:00,0.2817338301596563,0.2817338301596563,0.0184,
2030-01-15 08:00:00,0.23939426086034055,0.23939426086034055,0.0747,
2030-01-15 09:00:00,0.199606009653636,0.199606009653636,0.1189,
2030-01-15 10:00:00,0.17002855778921128,0.17002855778921128,0.1242,
2030-01-15 11:00:00,0.15722406513552217,0.15722406513552217,0.0906,
2030-01-15 12:00:00,0.15637002599055852,0.15637002599055852,0.0405,
2030-01-15 13:00:00,0.15891780088049648,0.15891780088049648,0.0023,
2030-01-15 14:00:00,0.1537259640375537,0.1537259640375537,0.0,
2030-01-15 15:00:00,0.14032872752347103,0.14032872752347103,0.0,
2030-01-15 16:00:00,0.12025222511006207,0.12025222511006207,0.0,
2030-01-15 17:00:00,0.09879282872752347,0.09879282872752347,0.0,
2030-01-15 18:00:00,0.08392259056914018,0.08392259056914018,0.0,
2030-01-15 19:00:00,0.07821537686309872,0.07821537686309872,0.0,
2030-01-15 20:00:00,0.07944509627115047,0.07944509627115047,0.0,
2030-01-15 21:00:00,0.08329015010873601,0.08329015010873601,0.0,
2030-01-15 22:00:00,0.08643071129263247,0.08643071129263247,0.0,
2030-01-15 23:00:00,0.08570280591948232,0.08570280591948232,0.0,
2030-01-16 00:00:00,0.08119200657720256,0.08119200657720256,0.0,
2030-01-16 01:00:00,0.0737388744496897,0.0737388744496897,0.0,
2030-01-16 02:00:00,0.06543528881345144,0.06543528881345144,0.0,
2030-01-16 03:00:00,0.056707383440301275,0.056707383440301275,0.0,
2030-01-16 04:00:00,0.04989299846178327,0.04989299846178327,0.0,
2030-01-16 05:00:00,0.04367947806715112,0.04367947806715112,0.0,
2030-01-16 06:00:00,0.03813442422956559,0.03813442422956559,0.0,
2030-01-16 07:00:00,0.033197491115472336,0.033197491115472336,0.0234,
2030-01-16 08:00:00,0.028744316554394526,0.028744316554394526,0.0822,
2030-01-16 09:00:00,0.02312807510740996,0.02312807510740996,0.1296,
2030-01-16 10:00:00,0.01734518113828038,0.01734518113828038,0.1446,
2030-01-16 11:00:00,0.0145884209409643,0.0145884209409643,0.1179,
2030-01-16 12:00:00,0.013828075107409963,0.013828075107409963,0.0565,
2030-01-16 13:00:00,0.014234424229565588,0.014234424229565588,0.0052,
2030-01-16 14:00:00,0.015583106136954333,0.015583106136954333,0.0,
2030-01-16 15:00:00,0.016588505808094203,0.016588505808094203,0.0,
2030-01-16 16:00:00,0.018454251312788415,0.018454251312788415,0.0,
2030-01-16 17:00:00,0.022393863045669125,0.022393863045669125,0.0,
2030-01-16 18:00:00,0.026969500875192277,0.026969500875192277,0.0,
2030-01-16 19:00:00,0.03291179122686044,0.03291179122686044,0.0,
2030-01-16 20:00:00,0.03978561502148199,0.03978561502148199,0.0,
2030-01-16 21:00:00,0.04577295921073569,0.04577295921073569,0.0,
2030-01-16 22:00:00,0.047499957566435054,0.047499957566435054,0.0,
2030-01-16 23:00:00,0.043523370285896146,0.043523370285896146,0.0,
2030-01-17 00:00:00,0.03661706359730547,0.03661706359730547,0.0,
2030-01-17 01:00:00,0.028911663926165596,0.028911663926165596,0.0,
