,PHOT,HROR,WTOF,WTON,BEVS
1/5/2016 10:00,0.10587120212334399,0.264402178,0.262617,0.018476,0.4908959266
1/5/2016 11:00,0.08718804880745977,0.26467796,0.253725,0.023644,0.4529799397730001
1/5/2016 12:00,0.04463197736572345,0.264953741,0.253207,0.027336000000000003,0.448975339703
1/5/2016 13:00,0.004151811847974274,0.265229523,0.268308,0.029407,0.425151576846
1/5/2016 14:00,0.0,0.265505304,0.292917,0.027855,0.408462037757
1/5/2016 15:00,0.0,0.265781085,0.325565,0.023779,0.474642616946
1/5/2016 16:00,0.0,0.266056867,0.349647,0.020293,0.632053393622
1/5/2016 17:00,0.0,0.266332648,0.355526,0.020328,0.7389816280470001
1/5/2016 18:00,0.0,0.26660843,0.341143,0.021406,0.779501550262
1/5/2016 19:00,0.0,0.26688421100000004,0.315807,0.02649,0.782679313929
1/5/2016 20:00,0.0,0.267159993,0.289096,0.033996,0.825741261507
1/5/2016 21:00,0.0,0.267435774,0.26997600000000005,0.03936,0.8882433071160001
1/5/2016 22:00,0.0,0.267711556,0.255261,0.041697000000000005,0.874139818441
1/5/2016 23:00,0.0,0.267987337,0.242821,0.040362,0.852412710853
1/6/2016 0:00,0.0,0.268263119,0.225379,0.032479,0.8343169771439999
1/6/2016 1:00,0.0,0.268518105,0.226403,0.02112,0.801309386584
1/6/2016 2:00,0.0,0.268773091,0.236802,0.010016,0.7457177152410001
1/6/2016 3:00,0.0,0.269028077,0.231861,0.003408,0.6539965820929999
1/6/2016 4:00,0.0,0.269283062,0.215731,0.000678,0.556492775784
1/6/2016 5:00,0.0,0.26953804800000003,0.193051,0.000348,0.476745410138
1/6/2016 6:00,0.0,0.269793034,0.168727,0.0005200000000000001,0.482731979645
1/6/2016 7:00,0.016607247391897097,0.27004802,0.149381,0.001113,0.49556060596
1/6/2016 8:00,0.05916331883363341,0.270303006,0.137348,0.00216,0.519312056056
1/6/2016 9:00,0.09652962546540188,0.270557992,0.12972999999999998,0.002723,0.503533518537
1/6/2016 10:00,0.11313687285729897,0.270812978,0.126898,0.002455,0.5169045913279999
1/6/2016 11:00,0.09341576657942116,0.271067964,0.13274,0.002617,0.494538208046
1/6/2016 12:00,0.04670788328971058,0.27132295,0.14358900000000002,0.004647999999999999,0.488466540814
1/6/2016 13:00,0.004151811847974274,0.271577935,0.158346,0.011527,0.460385460538
1/6/2016 14:00,0.0,0.271832921,0.156138,0.031212,0.463000031196
1/6/2016 15:00,0.0,0.272087907,0.144723,0.055741,0.525309957931
1/6/2016 16:00,0.0,0.27234289300000003,0.139004,0.076201,0.607625450156
1/6/2016 17:00,0.0,0.272597879,0.129858,0.090179,0.7618006120540001
1/6/2016 18:00,0.0,0.272852865,0.123787,0.092755,0.815465172617
1/6/2016 19:00,0.0,0.273107851,0.128387,0.085979,0.8354668528389999
1/6/2016 20:00,0.0,0.273362837,0.136388,0.074882,0.8686735082189999
1/6/2016 21:00,0.0,0.273617823,0.142342,0.065442,0.9097601453
1/6/2016 22:00,0.0,0.273872808,0.147905,0.05946,0.912209671008
1/6/2016 23:00,0.0,0.274127794,0.15975,0.057907000000000014,0.907923855382
1/7/2016 0:00,0.0,0.27438278,0.176483,0.061442,0.8948755307200001
1/7/2016 1:00,0.0,0.274567492,0.18835,0.066415,0.863424330792
1/7/2016 2:00,0.0,0.274752204,0.202178,0.07257100000000001,0.81913429192
1/7/2016 3:00,0.0,0.27493691600000003,0.208241,0.080961,0.7532744692560001
1/7/2016 4:00,0.0,0.275121628,0.203464,0.096735,0.6733255204440001
1/7/2016 5:00,0.0,0.27530634,0.197563,0.117483,0.5543894222160001
1/7/2016 6:00,0.0,0.275491052,0.181667,0.139802,0.481031878223
1/7/2016 7:00,0.02283496516385851,0.275675763,0.166421,0.151096,0.450086976451
1/7/2016 8:00,0.07784647214951763,0.275860475,0.15344100000000002,0.137633,0.474501529305
1/7/2016 9:00,0.12247844951524109,0.276045187,0.136124,0.113417,0.492192640203
1/7/2016 10:00,0.13597183802115748,0.276229899,0.122056,0.102296,0.484559006487
1/7/2016 11:00,0.11002301397131826,0.27641461100000003,0.118015,0.103763,0.474373317807
1/7/2016 12:00,0.05501150698565913,0.276599323,0.122712,0.111405,0.450506690051
1/7/2016 13:00,0.005189764809967843,0.276784035,0.13301,0.122835,0.428669416127
1/7/2016 14:00,0.0,0.276968747,0.146579,0.13731300000000002,0.416070258487
1/7/2016 15:00,0.0,0.277153458,0.1589,0.14440899999999998,0.5096325521580001
1/7/2016 16:00,0.0,0.27733817,0.18484,0.14843299999999998,0.612131208574
1/7/2016 17:00,0.0,0.277522882,0.214689,0.154798,0.678591800379
1/7/2016 18:00,0.0,0.277707594,0.245446,0.15825999999999998,0.741977567116
1/7/2016 19:00,0.0,0.27789230600000003,0.256153,0.15748099999999998,0.810372670996
1/7/2016 20:00,0.0,0.278077018,0.272274,0.156723,0.86209910025
1/7/2016 21:00,0.0,0.27826173,0.295749,0.152807,0.909577946698
1/7/2016 22:00,0.0,0.278446442,0.32019699999999995,0.149725,0.932822761428
1/7/2016 23:00,0.0,0.278631153,0.338662,0.159567,0.941545791086
1/8/2016 0:00,0.0,0.278815865,0.354656,0.185042,0.928405718259
1/8/2016 1:00,0.0,0.27894179,0.363383,0.205861,0.903720502904
1/8/2016 2:00,0.0,0.279067714,0.366464,0.218044,0.8528070481460001
1/8/2016 3:00,0.0,0.279193639,0.384929,0.236485,0.776874943962
1/8/2016 4:00,0.0,0.279319563,0.412774,0.269774,0.684326261172
1/8/2016 5:00,0.0,0.279445488,0.438941,0.312271,0.55952670999
1/8/2016 6:00,0.0,0.279571412,0.459139,0.339008,0.472600091642
1/8/2016 7:00,0.03529040070778133,0.279697337,0.498561,0.347065,0.446868586232
1/8/2016 8:00,0.11728868470527325,0.279823262,0.540068,0.337293,0.450679732355
1/8/2016 9:00,0.18890743908282948,0.279949186,0.547725,0.319844,0.478264117672
1/8/2016 10:00,0.22419783979061086,0.280075111,0.523886,0.298677,0.476842239594
1/8/2016 11:00,0.18683153315884232,0.280201035,0.477426,0.283301,0.4424872803630001
1/8/2016 12:00,0.09756757842739544,0.28032696,0.403775,0.283007,0.386362652014
1/8/2016 13:00,0.01349338850591639,0.280452884,0.334381,0.293735,0.358399656759
1/8/2016 14:00,0.0,0.280578809,0.28530500000000003,0.324113,0.370918447298
1/8/2016 15:00,0.0,0.280704733,0.266768,0.345752,0.423681778916
1/8/2016 16:00,0.0,0.280830658,0.253543,0.352712,0.5960226964190001
1/8/2016 17:00,0.0,0.280956582,0.22935100000000005,0.337062,0.704090776428
1/8/2016 18:00,0.0,0.281082507,0.215093,0.299716,0.74743276609
1/8/2016 19:00,0.0,0.28120843100000004,0.219441,0.256416,0.801378824976
1/8/2016 20:00,0.0,0.281334356,0.203261,0.207113,0.843536734436
1/8/2016 21:00,0.0,0.28146028,0.172036,0.178053,0.852526373914
1/8/2016 22:00,0.0,0.281586205,0.137874,0.151608,0.8661907419589999
1/8/2016 23:00,0.0,0.281712129,0.115718,0.13486900000000002,0.8613400451200001
1/9/2016 0:00,0.0,0.281838054,0.094902,0.12820299999999998,0.8535718286310001
1/9/2016 1:00,0.0,0.281911397,0.080375,0.126559,0.84137875551
1/9/2016 2:00,0.0,0.28198474,0.077277,0.128816,0.7952802732619999
1/9/2016 3:00,0.0,0.282058083,0.090285,0.123386,0.727649506117
1/9/2016 4:00,0.0,0.282131427,0.123148,0.107108,0.645520011206
1/9/2016 5:00,0.0,0.28220477,0.14014200000000002,0.089013,0.5454132151250001
1/9/2016 6:00,0.0,0.282278113,0.160643,0.075226,0.4786186418590001
1/9/2016 7:00,0.010379529619935686,0.282351456,0.180627,0.063313,0.45986618339
1/9/2016 8:00,0.040480165517749175,0.282424799,0.178502,0.051475,0.459974581202
1/9/2016 9:00,0.06850489549157553,0.282498142,0.180654,0.03844,0.438097640699
1/9/2016 10:00,0.0892639547314469,0.282571485,0.173312,0.024756,0.42736568304
1/9/2016 11:00,0.07888442511151121,0.282644829,0.168036,0.016013999999999997,0.425088033598
1/9/2016 12:00,0.041518118479742745,0.282718172,0.165822,0.01308,0.422959850156
1/9/2016 13:00,0.004151811847974274,0.282791515,0.17236500000000002,0.015997,0.426919920739
1/9/2016 14:00,0.0,0.282864858,0.182192,0.025272,0.441821488596
1/9/2016 15:00,0.0,0.282938201,0.187499,0.030836,0.467437135268
1/9/2016 16:00,0.0,0.283011544,0.176031,0.033888,0.518758734584
1/9/2016 17:00,0.0,0.283084887,0.160907,0.035897000000000005,0.586639513278
1/9/2016 18:00,0.0,0.28315823100000004,0.149883,0.03313,0.6070945540389999
1/9/2016 19:00,0.0,0.283231574,0.139706,0.030544,0.654753397553
1/9/2016 20:00,0.0,0.283304917,0.134262,0.029277,0.675640704792
1/9/2016 21:00,0.0,0.28337826,0.13809100000000002,0.028718,0.718198957456
1/9/2016 22:00,0.0,0.283451603,0.141504,0.030018,0.7328728091210001
1/9/2016 23:00,0.0,0.283524946,0.136378,0.03099,0.7621201294050001
1/10/2016 0:00,0.0,0.283598289,0.123197,0.03109,0.788124007835
1/10/2016 1:00,0.0,0.28362559600000004,0.113535,0.038371,0.7882985654699999
1/10/2016 2:00,0.0,0.283652902,0.105357,0.05631,0.7805813932410001
1/10/2016 3:00,0.0,0.283680208,0.111507,0.087933,0.763736937287
1/10/2016 4:00,0.0,0.283707514,0.119449,0.123404,0.73719282742
1/10/2016 5:00,0.0,0.28373482,0.1264,0.146069,0.705034406551
1/10/2016 6:00,0.0,0.283762127,0.150699,0.16248,0.649494880106
1/10/2016 7:00,0.023872918125852075,0.283789433,0.178861,0.17849,0.593970277368
1/10/2016 8:00,0.08199828399749191,0.283816739,0.207307,0.181129,0.561473653904
1/10/2016 9:00,0.13078207321118965,0.283844045,0.208361,0.180218,0.5367504418819999
1/10/2016 10:00,0.16607247391897098,0.283871352,0.211526,0.174801,0.491086520118
1/10/2016 11:00,0.1453134146790996,0.283898658,0.209086,0.187523,0.466979461343
1/10/2016 12:00,0.0757705662255305,0.283925964,0.217965,0.225296,0.480063173356
1/10/2016 13:00,0.009341576657942118,0.28395327,0.240017,0.278438,0.480042629692
1/10/2016 14:00,0.0,0.28398057600000004,0.272381,0.349071,0.4842921369100001
1/10/2016 15:00,0.0,0.284007883,0.29831,0.387442,0.536501356214
1/10/2016 16:00,0.0,0.284035189,0.315626,0.414926,0.600960531122
1/10/2016 17:00,0.0,0.284062495,0.328638,0.425247,0.633651359627
1/10/2016 18:00,0.0,0.28408980100000003,0.335821,0.439287,0.6708738055
1/10/2016 19:00,0.0,0.284117107,0.33625700000000003,0.464401,0.665449149609
1/10/2016 20:00,0.0,0.284144414,0.34178800000000004,0.475002,0.670229752202
1/10/2016 21:00,0.0,0.28417172,0.344662,0.485449,0.6614860664850001
1/10/2016 22:00,0.0,0.284199026,0.35690700000000003,0.504888,0.651749190371
1/10/2016 23:00,0.0,0.284226332,0.367353,0.55205,0.663732439173
1/11/2016 0:00,0.0,0.284253639,0.378949,0.56884,0.659628851473
1/11/2016 1:00,0.0,0.284402243,0.387561,0.5666680000000001,0.652951459616
1/11/2016 2:00,0.0,0.284550848,0.394184,0.546397,0.662186468163
1/11/2016 3:00,0.0,0.284699452,0.401647,0.540045,0.6665128366399999
1/11/2016 4:00,0.0,0.284848056,0.411797,0.517551,0.651400520751
1/11/2016 5:00,0.0,0.28499666100000004,0.425167,0.492059,0.629671511482
1/11/2016 6:00,0.0,0.285145265,0.436591,0.472692,0.6005240515320001
1/11/2016 7:00,0.006227717771961411,0.28529387,0.447636,0.424983,0.57291327921
1/11/2016 8:00,0.02283496516385851,0.285442474,0.457155,0.394378,0.551781923717
1/11/2016 9:00,0.0363283536697749,0.285591079,0.465574,0.38213,0.542075230092
1/11/2016 10:00,0.042556071441736315,0.285739683,0.4622810000000001,0.363131,0.535595280442
1/11/2016 11:00,0.03425244774578776,0.285888288,0.4668310000000001,0.334237,0.489486043261
1/11/2016 12:00,0.01453134146790996,0.286036892,0.483145,0.311456,0.503310646553
1/11/2016 13:00,0.0,0.286185497,0.502429,0.302102,0.562784124797
1/11/2016 14:00,0.0,0.286334101,0.5193770000000001,0.287062,0.603175734053
1/11/2016 15:00,0.0,0.28648270600000003,0.529234,0.248347,0.650009628003
1/11/2016 16:00,0.0,0.28663131,0.529449,0.200325,0.6781985379559999
1/11/2016 17:00,0.0,0.286779915,0.506847,0.1536,0.7008345092589999
1/11/2016 18:00,0.0,0.286928519,0.5009100000000001,0.107898,0.718060470072
1/11/2016 19:00,0.0,0.287077124,0.498866,0.07115,0.7583057909659999
1/11/2016 20:00,0.0,0.287225728,0.49613,0.047404,0.842709822711
1/11/2016 21:00,0.0,0.287374333,0.508215,0.037119,0.868863702829
1/11/2016 22:00,0.0,0.287522937,0.521321,0.035141000000000006,0.859201846082
1/11/2016 23:00,0.0,0.287671542,0.530025,0.036317,0.845065758393
1/12/2016 0:00,0.0,0.287820146,0.538567,0.044942,0.8439795717640001
1/12/2016 1:00,0.0,0.288558317,0.55415,0.059587,0.812782314532
1/12/2016 2:00,0.0,0.289296487,0.55387,0.068854,0.770438313466
1/12/2016 3:00,0.0,0.290034658,0.556722,0.065289,0.694754940884
1/12/2016 4:00,0.0,0.290772828,0.594001,0.051641999999999987,0.617935153841
1/12/2016 5:00,0.0,0.291510999,0.6071949999999999,0.041644,0.529925439015
1/12/2016 6:00,0.0,0.292249169,0.6140140000000001,0.036688,0.512522204699
1/12/2016 7:00,0.006227717771961411,0.29298734,0.6144470000000001,0.037396,0.55734496242
1/12/2016 8:00,0.03010063589781349,0.29372551,0.6124569999999999,0.043316,0.556963537796
1/12/2016 9:00,0.05085969513768486,0.29446368100000003,0.614808,0.050255,0.543895911953
1/12/2016 10:00,0.07161875437755624,0.295201851,0.6161909999999999,0.063297,0.515031660959
1/12/2016 11:00,0.06331513068160768,0.295940022,0.622866,0.094131,0.50777005858
1/12/2016 12:00,0.03321449478379419,0.296678192,0.633672,0.142323,0.470157717595
1/12/2016 13:00,0.004151811847974274,0.297416363,0.650914,0.20235,0.417645992157
1/12/2016 14:00,0.0,0.298154533,0.6452060000000001,0.250103,0.428345971618
1/12/2016 15:00,0.0,0.298892704,0.634444,0.284288,0.457745336147
1/12/2016 16:00,0.0,0.299630874,0.626004,0.29164,0.543212351425
1/12/2016 17:00,0.0,0.300369045,0.59345,0.285199,0.668126262666
1/12/2016 18:00,0.0,0.301107215,0.590292,0.272747,0.7513224777959999
1/12/2016 19:00,0.0,0.301845386,0.585442,0.252236,0.789157288475
1/12/2016 20:00,0.0,0.30258355600000003,0.575916,0.218376,0.81394948824
1/12/2016 21:00,0.0,0.303321727,0.573155,0.184886,0.8368915089300001
1/12/2016 22:00,0.0,0.304059897,0.5820850000000001,0.160058,0.845357063565
1/12/2016 23:00,0.0,0.30479806800000003,0.597476,0.148002,0.8519135621580001
1/13/2016 0:00,0.0,0.305536238,0.624754,0.15073599999999998,0.835348668806
1/13/2016 1:00,0.0,0.30649861300000003,0.6432720000000001,0.171311,0.805374038444
1/13/2016 2:00,0.0,0.307460988,0.670463,0.205888,0.75440742602
1/13/2016 3:00,0.0,0.308423363,0.691962,0.237973,0.672743348176
1/13/2016 4:00,0.0,0.309385737,0.70312,0.261775,0.5801447101870001
1/13/2016 5:00,0.0,0.310348112,0.716538,0.277812,0.486123419376
1/13/2016 6:00,0.0,0.311310487,0.739219,0.290553,0.420860115838
1/13/2016 7:00,0.016607247391897097,0.312272862,0.7303109999999999,0.312621,0.412913386374
1/13/2016 8:00,0.05812536587163984,0.313235237,0.7331340000000001,0.342291,0.4472840012
1/13/2016 9:00,0.0892639547314469,0.314197612,0.7275050000000001,0.384758,0.469810765363
1/13/2016 10:00,0.0954916725034083,0.315159986,0.732176,0.420934,0.4597015864399999
1/13/2016 11:00,0.07680851918752409,0.316122361,0.762865,0.448987,0.437438850773
1/13/2016 12:00,0.0363283536697749,0.31708473600000003,0.788722,0.474612,0.392400204745
1/13/2016 13:00,0.004151811847974274,0.318047111,0.793157,0.5161789999999999,0.360198533331
1/13/2016 14:00,0.0,0.319009486,0.786365,0.550383,0.346991907997
1/13/2016 15:00,0.0,0.319971861,0.77755,0.564107,0.380943437958
1/13/2016 16:00,0.0,0.320934235,0.7508819999999999,0.563431,0.486103374073
1/13/2016 17:00,0.0,0.32189661,0.758583,0.568283,0.63618576507
1/13/2016 18:00,0.0,0.322858985,0.777173,0.578117,0.6910807827600001
1/13/2016 19:00,0.0,0.32382136,0.804665,0.596963,0.7195909344239999
1/13/2016 20:00,0.0,0.324783735,0.816148,0.610651,0.794196200564
1/13/2016 21:00,0.0,0.32574611,0.814678,0.620283,0.8618589377789999
1/13/2016 22:00,0.0,0.326708484,0.806551,0.6232810000000001,0.8707136649439999
1/13/2016 23:00,0.0,0.327670859,0.794791,0.62427,0.8650924308660001
1/14/2016 0:00,0.0,0.328633234,0.786991,0.624553,0.852911692799
1/14/2016 1:00,0.0,0.329260374,0.781222,0.611541,0.820378232563
1/14/2016 2:00,0.0,0.329887515,0.782259,0.583249,0.768488316621
1/14/2016 3:00,0.0,0.330514655,0.779593,0.550507,0.688866823167
1/14/2016 4:00,0.0,0.331141795,0.769314,0.528198,0.588003259901
1/14/2016 5:00,0.0,0.331768935,0.7486430000000001,0.51502,0.484713461031
1/14/2016 6:00,0.0,0.33239607600000004,0.716956,0.511881,0.405166007354
1/14/2016 7:00,0.016607247391897097,0.333023216,0.6965899999999999,0.5126930000000001,0.435448645915
1/14/2016 8:00,0.04566993032771702,0.33365035600000004,0.697479,0.488861,0.450593076782
1/14/2016 9:00,0.06435308364360125,0.334277497,0.684711,0.4758310000000001,0.448126667298
1/14/2016 10:00,0.06850489549157553,0.334904637,0.698858,0.443145,0.429555835845
1/14/2016 11:00,0.05501150698565913,0.335531777,0.708665,0.413224,0.425569037709
1/14/2016 12:00,0.02698677701183278,0.3361589170000001,0.72053,0.404071,0.391836820811
1/14/2016 13:00,0.0031138588859807056,0.33678605799999994,0.714978,0.393608,0.378457059585
1/14/2016 14:00,0.0,0.337413198,0.692749,0.364497,0.390978790844
1/14/2016 15:00,0.0,0.338040338,0.669952,0.341706,0.446416134957
1/14/2016 16:00,0.0,0.338667478,0.647063,0.320399,0.562384904291
1/14/2016 17:00,0.0,0.339294619,0.619899,0.300148,0.6815977173280001
1/14/2016 18:00,0.0,0.339921759,0.6107100000000001,0.281303,0.723774762031
1/14/2016 19:00,0.0,0.340548899,0.6302220000000001,0.264229,0.748766145679
1/14/2016 20:00,0.0,0.341176039,0.619966,0.242227,0.850075137184
1/14/2016 21:00,0.0,0.34180318,0.590886,0.205404,0.934259206128
1/14/2016 22:00,0.0,0.34243032,0.545913,0.167638,0.968161095044
1/14/2016 23:00,0.0,0.34305746,0.5106109999999999,0.138736,0.963125139915
1/15/2016 0:00,0.0,0.34368459999999995,0.49118,0.113618,0.960930165617
1/15/2016 1:00,0.0,0.344030103,0.506486,0.088466,0.941037652412
1/15/2016 2:00,0.0,0.344375606,0.512699,0.062053,0.8834055048639999
1/15/2016 3:00,0.0,0.34472110799999994,0.505128,0.037055000000000005,0.7885541307520001
