,WTON,WTOF,PHOT,HROR
2030-02-21 06:00:00,0.2635,0.2635,0.117,0.15562891950715654
2030-02-21 07:00:00,0.1987,0.1987,0.2998,0.1556350293271359
2030-02-21 08:00:00,0.1545,0.1545,0.4576,0.1556411391471152
2030-02-21 09:00:00,0.2592,0.2592,0.5496,0.15564724896709456
2030-02-21 10:00:00,0.2944,0.2944,0.5717,0.15565335878707393
2030-02-21 11:00:00,0.2863,0.2863,0.5225,0.15565946860705324
2030-02-21 12:00:00,0.2815,0.2815,0.4258,0.15566557842703255
2030-02-21 13:00:00,0.2827,0.2827,0.3072,0.1556716882470119
2030-02-21 14:00:00,0.2777,0.2777,0.1658,0.15567779806699128
2030-02-21 15:00:00,0.2985,0.2985,0.0443,0.15568390788697062
2030-02-21 16:00:00,0.3436,0.3436,0.0,0.15569001770694996
2030-02-21 17:00:00,0.3803,0.3803,0.0,0.1556961275269293
2030-02-21 18:00:00,0.3891,0.3891,0.0,0.1557022373469086
2030-02-21 19:00:00,0.406,0.406,0.0,0.15570834716688794
2030-02-21 20:00:00,0.3948,0.3948,0.0,0.1557144569868673
2030-02-21 21:00:00,0.3653,0.3653,0.0,0.15572056680684668
2030-02-21 22:00:00,0.331,0.331,0.0,0.155726676626826
2030-02-21 23:00:00,0.3129,0.3129,0.0,0.15573278644680533
2030-02-22 00:00:00,0.2921,0.2921,0.0,0.1557388962667847
2030-02-22 01:00:00,0.2677,0.2677,0.0,0.15576225960356102
2030-02-22 02:00:00,0.2401,0.2401,0.0,0.15578562294033738
2030-02-22 03:00:00,0.2129,0.2129,0.0,0.15580898627711373
2030-02-22 04:00:00,0.1953,0.1953,0.0,0.15583234961389006
2030-02-22 05:00:00,0.1866,0.1866,0.0,0.15585571295066644
2030-02-22 06:00:00,0.168,0.168,0.0325,0.1558790762874428
2030-02-22 07:00:00,0.11479999999999999,0.11479999999999999,0.1307,0.15590243962421912
2030-02-22 08:00:00,0.0848,0.0848,0.2484,0.1559258029609955
2030-02-22 09:00:00,0.1008,0.1008,0.3498,0.15594916629777186
2030-02-22 10:00:00,0.1188,0.1188,0.444,0.15597252963454816
2030-02-22 11:00:00,0.1338,0.1338,0.4546,0.15599589297132455
2030-02-22 12:00:00,0.1457,0.1457,0.4029,0.1560192563081009
2030-02-22 13:00:00,0.1507,0.1507,0.3086,0.15604261964487726
2030-02-22 14:00:00,0.1501,0.1501,0.1893,0.1560659829816536
2030-02-22 15:00:00,0.1737,0.1737,0.0598,0.15608934631842994
2030-02-22 16:00:00,0.2273,0.2273,0.0,0.1561127096552063
2030-02-22 17:00:00,0.2796,0.2796,0.0,0.15613607299198268
2030-02-22 18:00:00,0.3367,0.3367,0.0,0.156159436328759
2030-02-22 19:00:00,0.3915,0.3915,0.0,0.15618279966553533
2030-02-22 20:00:00,0.4411,0.4411,0.0,0.15620616300231174
2030-02-22 21:00:00,0.47919999999999996,0.47919999999999996,0.0,0.15622952633908807
2030-02-22 22:00:00,0.4864,0.4864,0.0,0.1562528896758644
2030-02-22 23:00:00,0.4898,0.4898,0.0,0.15627625301264078
2030-02-23 00:00:00,0.4933,0.4933,0.0,0.1562996163494171
2030-02-23 01:00:00,0.4748,0.4748,0.0,0.15638888120358072
2030-02-23 02:00:00,0.473,0.473,0.0,0.1564781460577443
2030-02-23 03:00:00,0.49489999999999995,0.49489999999999995,0.0,0.1565674109119079
2030-02-23 04:00:00,0.5131,0.5131,0.0,0.15665667576607148
2030-02-23 05:00:00,0.5594,0.5594,0.0,0.15674594062023509
2030-02-23 06:00:00,0.5953,0.5953,0.0141,0.1568352054743987
2030-02-23 07:00:00,0.6241,0.6241,0.0614,0.15692447032856227
2030-02-23 08:00:00,0.6594,0.6594,0.1103,0.15701373518272588
2030-02-23 09:00:00,0.6529,0.6529,0.1357,0.15710300003688946
2030-02-23 10:00:00,0.6483,0.6483,0.1172,0.15719226489105306
2030-02-23 11:00:00,0.6127,0.6127,0.0831,0.15728152974521664
2030-02-23 12:00:00,0.5637,0.5637,0.0521,0.15737079459938025
2030-02-23 13:00:00,0.5295,0.5295,0.0353,0.15746005945354385
2030-02-23 14:00:00,0.5256,0.5256,0.02,0.1575493243077074
2030-02-23 15:00:00,0.5165,0.5165,0.0041,0.157638589161871
2030-02-23 16:00:00,0.5146,0.5146,0.0,0.1577278540160346
2030-02-23 17:00:00,0.5014,0.5014,0.0,0.1578171188701982
2030-02-23 18:00:00,0.4922,0.4922,0.0,0.15790638372436178
2030-02-23 19:00:00,0.4888,0.4888,0.0,0.15799564857852538
2030-02-23 20:00:00,0.4973000000000001,0.4973000000000001,0.0,0.15808491343268902
2030-02-23 21:00:00,0.5527,0.5527,0.0,0.15817417828685254
2030-02-23 22:00:00,0.5561,0.5561,0.0,0.15826344314101615
2030-02-23 23:00:00,0.5789,0.5789,0.0,0.15835270799517975
2030-02-24 00:00:00,0.6098,0.6098,0.0,0.15844197284934336
2030-02-24 01:00:00,0.6501,0.6501,0.0,0.15884691173577295
2030-02-24 02:00:00,0.6665,0.6665,0.0,0.15925185062220254
2030-02-24 03:00:00,0.6459,0.6459,0.0,0.15965678950863213
2030-02-24 04:00:00,0.6649,0.6649,0.0,0.16006172839506172
2030-02-24 05:00:00,0.6711,0.6711,0.0,0.1604666672814913
2030-02-24 06:00:00,0.6701,0.6701,0.009,0.1608716061679209
2030-02-24 07:00:00,0.6908,0.6908,0.0319,0.1612765450543505
2030-02-24 08:00:00,0.6701,0.6701,0.0631,0.1616814839407801
2030-02-24 09:00:00,0.6791,0.6791,0.1067,0.16208642282720967
2030-02-24 10:00:00,0.663,0.663,0.1748,0.16249136171363926
2030-02-24 11:00:00,0.653,0.653,0.2119,0.16289630060006885
2030-02-24 12:00:00,0.6522,0.6522,0.1982,0.1633012394864984
2030-02-24 13:00:00,0.6393,0.6393,0.1411,0.16370617837292806
2030-02-24 14:00:00,0.6332,0.6332,0.0643,0.16411111725935762
2030-02-24 15:00:00,0.6563,0.6563,0.0147,0.16451605614578724
2030-02-24 16:00:00,0.6698,0.6698,0.0,0.16492099503221674
2030-02-24 17:00:00,0.6862,0.6862,0.0,0.1653259339186464
2030-02-24 18:00:00,0.6921,0.6921,0.0,0.16573087280507598
2030-02-24 19:00:00,0.722,0.722,0.0,0.16613581169150554
2030-02-24 20:00:00,0.756,0.756,0.0,0.16654075057793516
2030-02-24 21:00:00,0.7614,0.7614,0.0,0.16694568946436475
2030-02-24 22:00:00,0.7586,0.7586,0.0,0.16735062835079434
2030-02-24 23:00:00,0.7323,0.7323,0.0,0.1677555672372239
2030-02-25 00:00:00,0.7296,0.7296,0.0,0.16816050612365352
2030-02-25 01:00:00,0.7308,0.7308,0.0,0.16881306563867982
2030-02-25 02:00:00,0.6975,0.6975,0.0,0.16946562515370614
2030-02-25 03:00:00,0.6514,0.6514,0.0,0.1701181846687325
2030-02-25 04:00:00,0.6045,0.6045,0.0,0.17077074418375876
2030-02-25 05:00:00,0.566,0.566,0.0003,0.17142330369878508
2030-02-25 06:00:00,0.5306,0.5306,0.0828,0.1720758632138114
2030-02-25 07:00:00,0.48519999999999996,0.48519999999999996,0.2282,0.17272842272883773
2030-02-25 08:00:00,0.5235,0.5235,0.3424,0.17338098224386406
2030-02-25 09:00:00,0.5633,0.5633,0.4209,0.17403354175889033
2030-02-25 10:00:00,0.601,0.601,0.4171,0.17468610127391665
2030-02-25 11:00:00,0.6267,0.6267,0.4509,0.17533866078894295
2030-02-25 12:00:00,0.6468,0.6468,0.4907,0.17599122030396927
2030-02-25 13:00:00,0.6479,0.6479,0.4385,0.17664377981899562
2030-02-25 14:00:00,0.5798,0.5798,0.2875,0.17729633933402192
2030-02-25 15:00:00,0.5252,0.5252,0.0995,0.17794889884904824
2030-02-25 16:00:00,0.5593,0.5593,0.0002,0.17860145836407454
2030-02-25 17:00:00,0.5659,0.5659,0.0,0.17925401787910086
2030-02-25 18:00:00,0.5719,0.5719,0.0,0.17990657739412716
2030-02-25 19:00:00,0.5523,0.5523,0.0,0.18055913690915348
2030-02-25 20:00:00,0.5329,0.5329,0.0,0.18121169642417986
2030-02-25 21:00:00,0.4809,0.4809,0.0,0.1818642559392061
2030-02-25 22:00:00,0.44309999999999994,0.44309999999999994,0.0,0.18251681545423248
2030-02-25 23:00:00,0.4481,0.4481,0.0,0.18316937496925872
2030-02-26 00:00:00,0.4804,0.4804,0.0,0.18382193448428508
2030-02-26 01:00:00,0.486,0.486,0.0,0.18436114338940526
2030-02-26 02:00:00,0.4786,0.4786,0.0,0.1849003522945256
2030-02-26 03:00:00,0.4703,0.4703,0.0,0.18543956119964586
2030-02-26 04:00:00,0.4501,0.4501,0.0,0.1859787701047661
2030-02-26 05:00:00,0.4339,0.4339,0.0001,0.18651797900988634
2030-02-26 06:00:00,0.3924,0.3924,0.0357,0.18705718791500664
2030-02-26 07:00:00,0.3852,0.3852,0.097,0.18759639682012688
2030-02-26 08:00:00,0.464,0.464,0.1672,0.18813560572524712
2030-02-26 09:00:00,0.5039,0.5039,0.2116,0.18867481463036745
2030-02-26 10:00:00,0.5151,0.5151,0.2911,0.18921402353548766
2030-02-26 11:00:00,0.5023,0.5023,0.3272,0.1897532324406079
2030-02-26 12:00:00,0.5121,0.5121,0.2957,0.19029244134572806
2030-02-26 13:00:00,0.5143,0.5143,0.2356,0.19083165025084844
2030-02-26 14:00:00,0.48109999999999997,0.48109999999999997,0.1675,0.19137085915596871
2030-02-26 15:00:00,0.4068,0.4068,0.0609,0.19191006806108896
2030-02-26 16:00:00,0.4074,0.4074,0.0001,0.19244927696620925
2030-02-26 17:00:00,0.4015,0.4015,0.0,0.19298848587132947
2030-02-26 18:00:00,0.3692,0.3692,0.0,0.19352769477644974
2030-02-26 19:00:00,0.3105,0.3105,0.0,0.19406690368156998
2030-02-26 20:00:00,0.2517,0.2517,0.0,0.19460611258669028
2030-02-26 21:00:00,0.21229999999999996,0.21229999999999996,0.0,0.19514532149181046
2030-02-26 22:00:00,0.1927,0.1927,0.0,0.1956845303969308
2030-02-26 23:00:00,0.1861,0.1861,0.0,0.19622373930205106
2030-02-27 00:00:00,0.1783,0.1783,0.0,0.1967629482071713
2030-02-27 01:00:00,0.1752,0.1752,0.0,0.19711708720672866
2030-02-27 02:00:00,0.1659,0.1659,0.0,0.197471226206286
2030-02-27 03:00:00,0.1545,0.1545,0.0,0.1978253652058433
2030-02-27 04:00:00,0.1467,0.1467,0.0,0.19817950420540065
2030-02-27 05:00:00,0.1426,0.1426,0.0011,0.19853364320495792
2030-02-27 06:00:00,0.1201,0.1201,0.1278,0.19888778220451525
2030-02-27 07:00:00,0.1391,0.1391,0.321,0.19924192120407253
2030-02-27 08:00:00,0.21520000000000003,0.21520000000000003,0.4626,0.1995960602036299
2030-02-27 09:00:00,0.2503,0.2503,0.5412,0.19995019920318724
2030-02-27 10:00:00,0.2402,0.2402,0.5798,0.20030433820274451
2030-02-27 11:00:00,0.22800000000000004,0.22800000000000004,0.5931,0.2006584772023019
2030-02-27 12:00:00,0.238,0.238,0.5414,0.20101261620185928
2030-02-27 13:00:00,0.2486,0.2486,0.3951,0.20136675520141656
2030-02-27 14:00:00,0.2271,0.2271,0.1884,0.2017208942009739
2030-02-27 15:00:00,0.1745,0.1745,0.0406,0.2020750332005312
2030-02-27 16:00:00,0.1533,0.1533,0.0,0.20242917220008846
2030-02-27 17:00:00,0.1472,0.1472,0.0,0.20278331119964588
2030-02-27 18:00:00,0.1405,0.1405,0.0,0.2031374501992032
2030-02-27 19:00:00,0.1573,0.1573,0.0,0.2034915891987605
2030-02-27 20:00:00,0.1576,0.1576,0.0,0.20384572819831784
2030-02-27 21:00:00,0.163,0.163,0.0,0.20419986719787514
2030-02-27 22:00:00,0.1973,0.1973,0.0,0.2045540061974325
2030-02-27 23:00:00,0.2671,0.2671,0.0,0.20490814519698985
2030-02-28 00:00:00,0.2592,0.2592,0.0,0.2052622841965472
2030-02-28 01:00:00,0.24329999999999996,0.24329999999999996,0.0,0.20589893512370272
2030-02-28 02:00:00,0.2598,0.2598,0.0,0.2065355860508583
2030-02-28 03:00:00,0.2564,0.2564,0.0,0.20717223697801387
2030-02-28 04:00:00,0.2588,0.2588,0.0,0.20780888790516944
2030-02-28 05:00:00,0.247,0.247,0.0001,0.20844553883232506
2030-02-28 06:00:00,0.22780000000000003,0.22780000000000003,0.0174,0.20908218975948056
2030-02-28 07:00:00,0.1878,0.1878,0.0458,0.20971884068663613
2030-02-28 08:00:00,0.1922,0.1922,0.0674,0.21035549161379166
2030-02-28 09:00:00,0.2483,0.2483,0.0922,0.2109921425409473
2030-02-28 10:00:00,0.2884,0.2884,0.0974,0.21162879346810287
2030-02-28 11:00:00,0.3338,0.3338,0.0987,0.21226544439525846
2030-02-28 12:00:00,0.363,0.363,0.0877,0.21290209532241405
2030-02-28 13:00:00,0.4015,0.4015,0.0636,0.2135387462495696
2030-02-28 14:00:00,0.4827,0.4827,0.0379,0.2141753971767252
2030-02-28 15:00:00,0.609,0.609,0.0098,0.21481204810388074
2030-02-28 16:00:00,0.6126,0.6126,0.0,0.2154486990310364
2030-02-28 17:00:00,0.6415,0.6415,0.0,0.21608534995819192
2030-02-28 18:00:00,0.6849,0.6849,0.0,0.2167220008853475
2030-02-28 19:00:00,0.7038,0.7038,0.0,0.21735865181250305
2030-02-28 20:00:00,0.7086,0.7086,0.0,0.2179953027396586
2030-02-28 21:00:00,0.7168,0.7168,0.0,0.21863195366681412
2030-02-28 22:00:00,0.7108,0.7108,0.0,0.2192686045939697
2030-02-28 23:00:00,0.6889,0.6889,0.0,0.21990525552112536
2030-03-01 00:00:00,0.1068,0.1068,0.0,0.22054190644828087
2030-03-01 01:00:00,0.0944,0.0944,0.0,0.2220017307313953
2030-03-01 02:00:00,0.0852,0.0852,0.0,0.22346155501450984
2030-03-01 03:00:00,0.0801,0.0801,0.0,0.2249213792976243
2030-03-01 04:00:00,0.0799,0.0799,0.0,0.22638120358073874
2030-03-01 05:00:00,0.0793,0.0793,0.0,0.2278410278638532
2030-03-01 06:00:00,0.0731,0.0731,0.0155,0.2293008521469677
2030-03-01 07:00:00,0.05269999999999999,0.05269999999999999,0.0488,0.2307606764300821
2030-03-01 08:00:00,0.0356,0.0356,0.0872,0.2322205007131965
2030-03-01 09:00:00,0.0394,0.0394,0.1289,0.23368032499631106
2030-03-01 10:00:00,0.0589,0.0589,0.1831,0.2351401492794255
2030-03-01 11:00:00,0.0778,0.0778,0.2132,0.23659997356253995
2030-03-01 12:00:00,0.093,0.093,0.2024,0.2380597978456544
2030-03-01 13:00:00,0.1048,0.1048,0.1706,0.2395196221287689
2030-03-01 14:00:00,0.11810000000000001,0.11810000000000001,0.0969,0.2409794464118833
2030-03-01 15:00:00,0.1327,0.1327,0.0338,0.2424392706949977
2030-03-01 16:00:00,0.1678,0.1678,0.0004,0.24389909497811216
2030-03-01 17:00:00,0.1806,0.1806,0.0,0.2453589192612267
2030-03-01 18:00:00,0.1766,0.1766,0.0,0.2468187435443412
2030-03-01 19:00:00,0.173,0.173,0.0,0.2482785678274556
2030-03-01 20:00:00,0.1681,0.1681,0.0,0.2497383921105701
2030-03-01 21:00:00,0.1712,0.1712,0.0,0.2511982163936845
2030-03-01 22:00:00,0.1782,0.1782,0.0,0.2526580406767989
2030-03-01 23:00:00,0.1806,0.1806,0.0,0.25411786495991345
2030-03-02 00:00:00,0.1827,0.1827,0.0,0.2555776892430279
2030-03-02 01:00:00,0.197,0.197,0.0,0.2570323643696817
2030-03-02 02:00:00,0.2048,0.2048,0.0,0.2584870394963357
2030-03-02 03:00:00,0.2056,0.2056,0.0,0.2599417146229895
2030-03-02 04:00:00,0.2034,0.2034,0.0,0.2613963897496434
2030-03-02 05:00:00,0.2044,0.2044,0.0,0.2628510648762973
2030-03-02 06:00:00,0.1861,0.1861,0.018,0.2643057400029512
2030-03-02 07:00:00,0.1839,0.1839,0.0705,0.265760415129605
2030-03-02 08:00:00,0.1968,0.1968,0.1872,0.2672150902562589
2030-03-02 09:00:00,0.2055,0.2055,0.3761,0.2686697653829128
2030-03-02 10:00:00,0.2046,0.2046,0.5039,0.2701244405095667
2030-03-02 11:00:00,0.2014,0.2014,0.5269,0.2715791156362205
2030-03-02 12:00:00,0.2016,0.2016,0.491,0.27303379076287443
2030-03-02 13:00:00,0.2081,0.2081,0.4074,0.2744884658895283
2030-03-02 14:00:00,0.2077,0.2077,0.2628,0.27594314101618217
2030-03-02 15:00:00,0.1865,0.1865,0.0944,0.27739781614283604
2030-03-02 16:00:00,0.2084,0.2084,0.0016,0.27885249126948997
2030-03-02 17:00:00,0.22719999999999999,0.22719999999999999,0.0,0.2803071663961438
2030-03-02 18:00:00,0.2303,0.2303,0.0,0.2817618415227977
2030-03-02 19:00:00,0.232,0.232,0.0,0.2832165166494515
2030-03-02 20:00:00,0.2093,0.2093,0.0,0.28467119177610545
2030-03-02 21:00:00,0.1722,0.1722,0.0,0.2861258669027593
2030-03-02 22:00:00,0.1441,0.1441,0.0,0.2875805420294132
2030-03-02 23:00:00,0.1313,0.1313,0.0,0.28903521715606706
2030-03-03 00:00:00,0.1221,0.1221,0.0,0.2904898922827209
2030-03-03 01:00:00,0.1125,0.1125,0.0,0.2913837704736609
2030-03-03 02:00:00,0.1082,0.1082,0.0,0.2922776486646009
2030-03-03 03:00:00,0.1202,0.1202,0.0,0.2931715268555408
2030-03-03 04:00:00,0.1283,0.1283,0.0,0.2940654050464807
2030-03-03 05:00:00,0.1361,0.1361,0.0068,0.29495928323742066
2030-03-03 06:00:00,0.1185,0.1185,0.1509,0.2958531614283606
2030-03-03 07:00:00,0.1315,0.1315,0.3495,0.2967470396193006
2030-03-03 08:00:00,0.1718,0.1718,0.5195,0.2976409178102405
2030-03-03 09:00:00,0.1694,0.1694,0.6092,0.2985347960011805
2030-03-03 10:00:00,0.154,0.154,0.6528,0.2994286741921204
2030-03-03 11:00:00,0.1433,0.1433,0.6443,0.3003225523830603
2030-03-03 12:00:00,0.1368,0.1368,0.5831,0.3012164305740002
2030-03-03 13:00:00,0.1366,0.1366,0.4684,0.3021103087649402
2030-03-03 14:00:00,0.1318,0.1318,0.3128,0.30300418695588016
2030-03-03 15:00:00,0.1347,0.1347,0.1331,0.3038980651468201
2030-03-03 16:00:00,0.1873,0.1873,0.0039,0.30479194333776005
2030-03-03 17:00:00,0.2299,0.2299,0.0,0.3056858215287
2030-03-03 18:00:00,0.23380000000000004,0.23380000000000004,0.0,0.3065796997196399
2030-03-03 19:00:00,0.21480000000000002,0.21480000000000002,0.0,0.30747357791057983
2030-03-03 20:00:00,0.1862,0.1862,0.0,0.3083674561015198
2030-03-03 21:00:00,0.1525,0.1525,0.0,0.3092613342924598
2030-03-03 22:00:00,0.1222,0.1222,0.0,0.3101552124833997
2030-03-03 23:00:00,0.1014,0.1014,0.0,0.3110490906743397
2030-03-04 00:00:00,0.0926,0.0926,0.0,0.3119429688652796
2030-03-04 01:00:00,0.0926,0.0926,0.0,0.3122725148787565
2030-03-04 02:00:00,0.0993,0.0993,0.0,0.3126020608922335
2030-03-04 03:00:00,0.1019,0.1019,0.0,0.3129316069057104
2030-03-04 04:00:00,0.0934,0.0934,0.0,0.3132611529191874
2030-03-04 05:00:00,0.0789,0.0789,0.0027,0.31359069893266434
2030-03-04 06:00:00,0.0543,0.0543,0.0579,0.3139202449461414
2030-03-04 07:00:00,0.0382,0.0382,0.144,0.3142497909596183
2030-03-04 08:00:00,0.0393,0.0393,0.2321,0.3145793369730953
2030-03-04 09:00:00,0.0418,0.0418,0.3072,0.3149088829865722
2030-03-04 10:00:00,0.0416,0.0416,0.367,0.3152384290000492
2030-03-04 11:00:00,0.0393,0.0393,0.3816,0.3155679750135261
2030-03-04 12:00:00,0.0372,0.0372,0.3564,0.3158975210270031
2030-03-04 13:00:00,0.039,0.039,0.2941,0.31622706704048004
2030-03-04 14:00:00,0.0458,0.0458,0.2028,0.3165566130539569
2030-03-04 15:00:00,0.0716,0.0716,0.0867,0.31688615906743395
2030-03-04 16:00:00,0.1372,0.1372,0.0038,0.3172157050809109
2030-03-04 17:00:00,0.21780000000000002,0.21780000000000002,0.0,0.31754525109438786
2030-03-04 18:00:00,0.2791,0.2791,0.0,0.3178747971078648
2030-03-04 19:00:00,0.2882,0.2882,0.0,0.3182043431213418
2030-03-04 20:00:00,0.2721,0.2721,0.0,0.3185338891348188
2030-03-04 21:00:00,0.2608,0.2608,0.0,0.3188634351482957
2030-03-04 22:00:00,0.2639,0.2639,0.0,0.31919298116177264
2030-03-04 23:00:00,0.274,0.274,0.0,0.31952252717524965
2030-03-05 00:00:00,0.2793,0.2793,0.0,0.3198520731887266
2030-03-05 01:00:00,0.2744,0.2744,0.0,0.31983739425015983
2030-03-05 02:00:00,0.2621,0.2621,0.0,0.3198227153115931
2030-03-05 03:00:00,0.24649999999999997,0.24649999999999997,0.0,0.3198080363730264
2030-03-05 04:00:00,0.22359999999999997,0.22359999999999997,0.0,0.3197933574344597
2030-03-05 05:00:00,0.2026,0.2026,0.0109,0.3197786784958929
2030-03-05 06:00:00,0.1519,0.1519,0.1648,0.31976399955732626
2030-03-05 07:00:00,0.1475,0.1475,0.3425,0.31974932061875955
2030-03-05 08:00:00,0.1777,0.1777,0.4795,0.3197346416801928
2030-03-05 09:00:00,0.1727,0.1727,0.5657,0.3197199627416261
2030-03-05 10:00:00,0.1427,0.1427,0.6233,0.3197052838030593
2030-03-05 11:00:00,0.1065,0.1065,0.6496,0.31969060486449263
2030-03-05 12:00:00,0.0772,0.0772,0.5932,0.3196759259259259
2030-03-05 13:00:00,0.06,0.06,0.4868,0.31966124698735915
2030-03-05 14:00:00,0.0523,0.0523,0.3339,0.31964656804879243
2030-03-05 15:00:00,0.0624,0.0624,0.1461,0.3196318891102257
2030-03-05 16:00:00,0.0962,0.0962,0.0062,0.31961721017165906
2030-03-05 17:00:00,0.11260000000000002,0.11260000000000002,0.0,0.3196025312330923
2030-03-05 18:00:00,0.1044,0.1044,0.0,0.3195878522945255
2030-03-05 19:00:00,0.0886,0.0886,0.0,0.3195731733559589
2030-03-05 20:00:00,0.0724,0.0724,0.0,0.3195584944173921
2030-03-05 21:00:00,0.0579,0.0579,0.0,0.3195438154788254
2030-03-05 22:00:00,0.0501,0.0501,0.0,0.3195291365402587
2030-03-05 23:00:00,0.048,0.048,0.0,0.319514457601692
2030-03-06 00:00:00,0.0505,0.0505,0.0,0.31949977866312523
2030-03-06 01:00:00,0.0578,0.0578,0.0,0.3193218637794501
2030-03-06 02:00:00,0.0681,0.0681,0.0,0.31914394889577485
2030-03-06 03:00:00,0.0799,0.0799,0.0,0.3189660340120997
2030-03-06 04:00:00,0.0864,0.0864,0.0,0.3187881191284246
2030-03-06 05:00:00,0.0855,0.0855,0.0122,0.3186102042447494
2030-03-06 06:00:00,0.0834,0.0834,0.175,0.3184322893610742
2030-03-06 07:00:00,0.1003,0.1003,0.3736,0.318254374477399
2030-03-06 08:00:00,0.0919,0.0919,0.5317,0.3180764595937238
2030-03-06 09:00:00,0.0831,0.0831,0.6318,0.31789854471004864
2030-03-06 10:00:00,0.0799,0.0799,0.6801,0.31772062982637345
2030-03-06 11:00:00,0.0791,0.0791,0.6778,0.3175427149426983
2030-03-06 12:00:00,0.0805,0.0805,0.6226,0.3173648000590231
2030-03-06 13:00:00,0.0844,0.0844,0.5169,0.31718688517534804
2030-03-06 14:00:00,0.0917,0.0917,0.3629,0.3170089702916728
2030-03-06 15:00:00,0.11540000000000002,0.11540000000000002,0.1706,0.3168310554079976
2030-03-06 16:00:00,0.1763,0.1763,0.012,0.3166531405243224
2030-03-06 17:00:00,0.2168,0.2168,0.0,0.31647522564064723
2030-03-06 18:00:00,0.2216,0.2216,0.0,0.31629731075697204
2030-03-06 19:00:00,0.21099999999999997,0.21099999999999997,0.0,0.31611939587329685
2030-03-06 20:00:00,0.1783,0.1783,0.0,0.31594148098962177
2030-03-06 21:00:00,0.1467,0.1467,0.0,0.3157635661059465
2030-03-06 22:00:00,0.122,0.122,0.0,0.3155856512222714
2030-03-06 23:00:00,0.1008,0.1008,0.0,0.3154077363385962
2030-03-07 00:00:00,0.0839,0.0839,0.0,0.315229821454921
2030-03-07 01:00:00,0.0706,0.0706,0.0,0.3149841990064433
2030-03-07 02:00:00,0.0626,0.0626,0.0,0.3147385765579657
2030-03-07 03:00:00,0.0645,0.0645,0.0,0.3144929541094879
2030-03-07 04:00:00,0.0725,0.0725,0.0,0.3142473316610103
2030-03-07 05:00:00,0.0775,0.0775,0.0161,0.3140017092125325
2030-03-07 06:00:00,0.05920000000000001,0.05920000000000001,0.1827,0.3137560867640549
2030-03-07 07:00:00,0.05380000000000001,0.05380000000000001,0.36,0.3135104643155772
2030-03-07 08:00:00,0.0595,0.0595,0.4914,0.3132648418670995
2030-03-07 09:00:00,0.058300000000000005,0.058300000000000005,0.5769,0.31301921941862176
2030-03-07 10:00:00,0.0586,0.0586,0.6137,0.3127735969701441
2030-03-07 11:00:00,0.0665,0.0665,0.5978,0.3125279745216664
2030-03-07 12:00:00,0.083,0.083,0.5389,0.3122823520731887
2030-03-07 13:00:00,0.10620000000000002,0.10620000000000002,0.4322,0.312036729624711
2030-03-07 14:00:00,0.1267,0.1267,0.2701,0.3117911071762333
2030-03-07 15:00:00,0.1404,0.1404,0.0934,0.3115454847277556
2030-03-07 16:00:00,0.2093,0.2093,0.0038,0.3112998622792779
2030-03-07 17:00:00,0.2729,0.2729,0.0,0.3110542398308003
2030-03-07 18:00:00,0.2929,0.2929,0.0,0.3108086173823225
2030-03-07 19:00:00,0.3098,0.3098,0.0,0.3105629949338449
2030-03-07 20:00:00,0.326,0.326,0.0,0.3103173724853672
2030-03-07 21:00:00,0.3258,0.3258,0.0,0.3100717500368895
2030-03-07 22:00:00,0.3113,0.3113,0.0,0.30982612758841177
2030-03-07 23:00:00,0.2892,0.2892,0.0,0.3095805051399341
2030-03-08 00:00:00,0.2734,0.2734,0.0,0.3093348826914564
2030-03-08 01:00:00,0.27,0.27,0.0,0.3090527550292657
2030-03-08 02:00:00,0.23620000000000002,0.23620000000000002,0.0,0.3087706273670749
2030-03-08 03:00:00,0.2172,0.2172,0.0,0.3084884997048842
2030-03-08 04:00:00,0.207,0.207,0.0,0.3082063720426935
2030-03-08 05:00:00,0.1939,0.1939,0.0012,0.3079242443805027
2030-03-08 06:00:00,0.1703,0.1703,0.0383,0.30764211671831193
2030-03-08 07:00:00,0.1969,0.1969,0.0879,0.3073599890561212
2030-03-08 08:00:00,0.2623,0.2623,0.1268,0.30707786139393045
2030-03-08 09:00:00,0.3195,0.3195,0.147,0.3067957337317397
2030-03-08 10:00:00,0.3687,0.3687,0.152,0.30651360606954897
2030-03-08 11:00:00,0.4022,0.4022,0.1476,0.3062314784073582
2030-03-08 12:00:00,0.395,0.395,0.1284,0.3059493507451675
2030-03-08 13:00:00,0.3842,0.3842,0.1046,0.3056672230829767
2030-03-08 14:00:00,0.341,0.341,0.0711,0.305385095420786
2030-03-08 15:00:00,0.2886,0.2886,0.0303,0.30510296775859524
2030-03-08 16:00:00,0.2904,0.2904,0.0015,0.3048208400964045
2030-03-08 17:00:00,0.2887,0.2887,0.0,0.30453871243421377
2030-03-08 18:00:00,0.2724,0.2724,0.0,0.30425658477202305
2030-03-08 19:00:00,0.2567,0.2567,0.0,0.30397445710983223
2030-03-08 20:00:00,0.2373,0.2373,0.0,0.3036923294476415
2030-03-08 21:00:00,0.2284,0.2284,0.0,0.30341020178545075
2030-03-08 22:00:00,0.22489999999999996,0.22489999999999996,0.0,0.30312807412326004
2030-03-08 23:00:00,0.2061,0.2061,0.0,0.3028459464610693
2030-03-09 00:00:00,0.1825,0.1825,0.0,0.30256381879887856
