,WTON,WTOF,PHOT,HROR
2030-01-09 13:00:00,0.4952,0.2609050290135397,0.3491,0.09566329400000001
2030-01-09 14:00:00,0.4250999999999999,0.28073249516441007,0.2029,0.095666605
2030-01-09 15:00:00,0.4135,0.32251972920696326,0.037,0.095669915
2030-01-09 16:00:00,0.4172,0.37078762088974854,0.0,0.095673226
2030-01-09 17:00:00,0.3838,0.36377620889748546,0.0,0.09567653599999999
2030-01-09 18:00:00,0.3642,0.3610493230174081,0.0,0.095679847
2030-01-09 19:00:00,0.3847,0.38253056092843324,0.0,0.09568315699999999
2030-01-09 20:00:00,0.3975000000000001,0.37663268858800775,0.0,0.09568646800000001
2030-01-09 21:00:00,0.4043,0.383899419729207,0.0,0.095689778
2030-01-09 22:00:00,0.4322,0.37096324951644105,0.0,0.09569308900000001
2030-01-09 23:00:00,0.4047,0.3640752417794972,0.0,0.095696399
2030-01-10 00:00:00,0.35469999999999996,0.3538883945841393,0.0,0.09569971
2030-01-10 01:00:00,0.3241,0.3555713733075435,0.0,0.095697405
2030-01-10 02:00:00,0.30889999999999995,0.3622235976789168,0.0,0.0956951
2030-01-10 03:00:00,0.29250000000000004,0.3729398452611219,0.0,0.095692796
2030-01-10 04:00:00,0.2473,0.395041586073501,0.0,0.095690491
2030-01-10 05:00:00,0.1967,0.4240352030947776,0.0,0.095688186
2030-01-10 06:00:00,0.1395,0.42823249516441003,0.0084,0.095685881
2030-01-10 07:00:00,0.0812,0.391851837524178,0.158,0.09568357699999999
2030-01-10 08:00:00,0.0673,0.4113280464216635,0.3268,0.095681272
2030-01-10 09:00:00,0.0935,0.42128085106382984,0.4359,0.09567896699999999
2030-01-10 10:00:00,0.0965,0.41629090909090904,0.4956,0.09567666300000001
2030-01-10 11:00:00,0.1054,0.4124164410058027,0.4993,0.095674358
2030-01-10 12:00:00,0.105,0.39349883945841396,0.4435,0.095672053
2030-01-10 13:00:00,0.0859,0.3676922630560928,0.3373,0.095669749
2030-01-10 14:00:00,0.0567,0.34124352030947774,0.1926,0.095667444
2030-01-10 15:00:00,0.0533,0.3220444874274661,0.0389,0.09566513900000001
2030-01-10 16:00:00,0.08129999999999998,0.30495531914893614,0.0,0.095662835
2030-01-10 17:00:00,0.1342,0.2903139264990329,0.0,0.09566053
2030-01-10 18:00:00,0.14550000000000002,0.2880678916827853,0.0,0.095658225
2030-01-10 19:00:00,0.1965,0.29032301740812383,0.0,0.09565592099999999
2030-01-10 20:00:00,0.2566,0.28155183752417795,0.0,0.095653616
2030-01-10 21:00:00,0.2596,0.27674429400386846,0.0,0.095651311
2030-01-10 22:00:00,0.2897,0.2767487427466151,0.0,0.095649007
2030-01-10 23:00:00,0.2999,0.26980502901353964,0.0,0.09564670199999999
2030-01-11 00:00:00,0.2841,0.2599622823984526,0.0,0.09564439699999999
2030-01-11 01:00:00,0.27479999999999993,0.24806305609284338,0.0,0.095638925
2030-01-11 02:00:00,0.2622,0.23250851063829786,0.0,0.095633452
2030-01-11 03:00:00,0.2621,0.2238266924564797,0.0,0.095627979
2030-01-11 04:00:00,0.2663,0.22440483558994195,0.0,0.095622507
2030-01-11 05:00:00,0.2984,0.22719245647969052,0.0,0.095617034
2030-01-11 06:00:00,0.3268,0.23892030947775628,0.0086,0.095611562
2030-01-11 07:00:00,0.2971,0.2194982591876209,0.1545,0.095606089
2030-01-11 08:00:00,0.3536,0.19879516441005804,0.3203,0.095600616
2030-01-11 09:00:00,0.5124000000000001,0.1784147001934236,0.4453,0.095595144
2030-01-11 10:00:00,0.4645,0.13719864603481624,0.5066,0.095589671
2030-01-11 11:00:00,0.4101000000000001,0.11292069632495165,0.5173,0.09558419800000001
2030-01-11 12:00:00,0.37970000000000004,0.10953307543520309,0.4753,0.095578726
2030-01-11 13:00:00,0.365,0.12009922630560929,0.3798,0.09557325300000001
2030-01-11 14:00:00,0.3193,0.13453694390715668,0.2259,0.09556778099999999
2030-01-11 15:00:00,0.3156999999999999,0.16454158607350097,0.0432,0.09556230800000001
2030-01-11 16:00:00,0.3485,0.21188762088974852,0.0,0.095556835
2030-01-11 17:00:00,0.3406,0.25146460348162475,0.0,0.09555136300000001
2030-01-11 18:00:00,0.28229999999999994,0.2678504835589942,0.0,0.09554589
2030-01-11 19:00:00,0.20549999999999996,0.2623036750483559,0.0,0.095540418
2030-01-11 20:00:00,0.1785,0.24656150870406188,0.0,0.095534945
2030-01-11 21:00:00,0.1769,0.22473713733075434,0.0,0.09552947199999999
2030-01-11 22:00:00,0.191,0.22090599613152803,0.0,0.095524
2030-01-11 23:00:00,0.206,0.2113934235976789,0.0,0.09551852699999999
2030-01-12 00:00:00,0.212,0.19795822050290132,0.0,0.095513054
2030-01-12 01:00:00,0.2063,0.19392533849129592,0.0,0.095503361
2030-01-12 02:00:00,0.1929,0.20139400386847198,0.0,0.09549366699999999
2030-01-12 03:00:00,0.1757,0.20346015473887816,0.0,0.09548397300000001
2030-01-12 04:00:00,0.15990000000000001,0.20080328820116056,0.0,0.09547427900000001
2030-01-12 05:00:00,0.132,0.19187040618955517,0.0,0.095464585
2030-01-12 06:00:00,0.1024,0.1717125725338491,0.0121,0.095454891
2030-01-12 07:00:00,0.0631,0.13266769825918762,0.1617,0.095445197
2030-01-12 08:00:00,0.0518,0.10187040618955512,0.3126,0.095435503
2030-01-12 09:00:00,0.0613,0.08073191489361702,0.4155,0.095425809
2030-01-12 10:00:00,0.0454,0.06787949709864603,0.4744,0.095416115
2030-01-12 11:00:00,0.0322,0.06835744680851065,0.4867,0.09540642199999999
2030-01-12 12:00:00,0.029700000000000004,0.07443655705996131,0.4471,0.09539672800000001
2030-01-12 13:00:00,0.0284,0.07872630560928434,0.3573,0.09538703400000001
2030-01-12 14:00:00,0.018699999999999998,0.07679613152804642,0.211,0.09537734
2030-01-12 15:00:00,0.014699999999999998,0.07732591876208897,0.0383,0.095367646
2030-01-12 16:00:00,0.0365,0.07257775628626692,0.0,0.095357952
2030-01-12 17:00:00,0.0934,0.06423578336557059,0.0,0.095348258
2030-01-12 18:00:00,0.16149999999999998,0.06433365570599614,0.0,0.095338564
2030-01-12 19:00:00,0.2582,0.07401798839458415,0.0,0.09532887
2030-01-12 20:00:00,0.3166,0.0812485493230174,0.0,0.09531917599999999
2030-01-12 21:00:00,0.33460000000000006,0.08474990328820116,0.0,0.09530948300000001
2030-01-12 22:00:00,0.3586,0.09852707930367506,0.0,0.09529978900000001
2030-01-12 23:00:00,0.3765,0.11698046421663444,0.0,0.095290095
2030-01-13 00:00:00,0.3935,0.12517872340425532,0.0,0.095280401
2030-01-13 01:00:00,0.3875,0.14210232108317214,0.0,0.095266042
2030-01-13 02:00:00,0.3987,0.14767620889748548,0.0,0.095251683
2030-01-13 03:00:00,0.40509999999999996,0.15754777562862668,0.0,0.095237325
2030-01-13 04:00:00,0.415,0.16181624758220503,0.0,0.09522296599999999
2030-01-13 05:00:00,0.4439,0.1568595744680851,0.0,0.09520860699999999
2030-01-13 06:00:00,0.4364,0.15204990328820114,0.008,0.09519424900000001
2030-01-13 07:00:00,0.3952,0.13849013539651836,0.0957,0.09517989
2030-01-13 08:00:00,0.3645,0.12357756286266924,0.2204,0.095165531
2030-01-13 09:00:00,0.40509999999999996,0.16911992263056094,0.3341,0.095151173
2030-01-13 10:00:00,0.3992,0.20577001934235978,0.4106,0.095136814
2030-01-13 11:00:00,0.404,0.2455058027079304,0.4337,0.095122455
2030-01-13 12:00:00,0.40790000000000004,0.2786276595744681,0.4033,0.095108096
2030-01-13 13:00:00,0.3971,0.296557833655706,0.3226,0.09509373800000001
2030-01-13 14:00:00,0.3445,0.283552998065764,0.1844,0.095079379
2030-01-13 15:00:00,0.3149,0.2717860735009671,0.0358,0.09506502
2030-01-13 16:00:00,0.3468,0.27593984526112186,0.0,0.095050662
2030-01-13 17:00:00,0.3534,0.26265435203094784,0.0,0.095036303
2030-01-13 18:00:00,0.35619999999999996,0.2481570599613153,0.0,0.095021944
2030-01-13 19:00:00,0.3469,0.23960715667311414,0.0,0.09500758599999999
2030-01-13 20:00:00,0.30959999999999993,0.23361025145067701,0.0,0.09499322699999999
2030-01-13 21:00:00,0.2672,0.23271508704061897,0.0,0.09497886800000001
2030-01-13 22:00:00,0.24240000000000003,0.2502324951644101,0.0,0.09496451
2030-01-13 23:00:00,0.2131,0.28473752417794973,0.0,0.094950151
2030-01-14 00:00:00,0.1636,0.3298705996131528,0.0,0.09493579199999999
2030-01-14 01:00:00,0.1304,0.39357369439071566,0.0,0.094921639
2030-01-14 02:00:00,0.1271,0.41429284332688593,0.0,0.094907487
2030-01-14 03:00:00,0.1271,0.4056911025145068,0.0,0.09489333400000001
2030-01-14 04:00:00,0.1175,0.38946208897485496,0.0,0.09487918099999999
2030-01-14 05:00:00,0.1475,0.3698206963249516,0.0,0.094865028
2030-01-14 06:00:00,0.2061,0.34934990328820115,0.0033,0.094850875
2030-01-14 07:00:00,0.2279,0.3019139264990329,0.1264,0.09483672300000001
2030-01-14 08:00:00,0.32050000000000006,0.28160019342359766,0.2808,0.09482257
2030-01-14 09:00:00,0.3545,0.2507036750483559,0.3967,0.09480841699999999
2030-01-14 10:00:00,0.2952000000000001,0.22175725338491295,0.4658,0.094794264
2030-01-14 11:00:00,0.2374,0.20366421663442938,0.4865,0.09478011199999999
2030-01-14 12:00:00,0.19219999999999998,0.18970174081237912,0.4479,0.094765959
2030-01-14 13:00:00,0.16149999999999998,0.17334835589941974,0.3568,0.094751806
2030-01-14 14:00:00,0.13969999999999996,0.15605222437137328,0.2122,0.094737653
2030-01-14 15:00:00,0.1625,0.1650558994197292,0.0433,0.0947235
2030-01-14 16:00:00,0.18500000000000003,0.17121586073500966,0.0,0.09470934800000001
2030-01-14 17:00:00,0.16039999999999996,0.1628560928433269,0.0,0.094695195
2030-01-14 18:00:00,0.1371,0.1543889748549323,0.0,0.09468104199999999
2030-01-14 19:00:00,0.1168,0.1460338491295938,0.0,0.094666889
2030-01-14 20:00:00,0.0976,0.14133056092843327,0.0,0.09465273699999999
2030-01-14 21:00:00,0.0648,0.12741508704061896,0.0,0.094638584
2030-01-14 22:00:00,0.0386,0.10998317214700191,0.0,0.094624431
2030-01-14 23:00:00,0.022399999999999996,0.09934700193423597,0.0,0.094610278
2030-01-15 00:00:00,0.0172,0.09216305609284334,0.0,0.094596125
2030-01-15 01:00:00,0.0172,0.08576595744680851,0.0,0.094580365
2030-01-15 02:00:00,0.0244,0.08171702127659576,0.0,0.09456460400000001
2030-01-15 03:00:00,0.030600000000000002,0.09045725338491296,0.0,0.094548844
2030-01-15 04:00:00,0.0378,0.10235628626692457,0.0,0.094533083
2030-01-15 05:00:00,0.04009999999999999,0.10532495164410058,0.0,0.09451732300000001
2030-01-15 06:00:00,0.0382,0.1028504835589942,0.0116,0.094501562
2030-01-15 07:00:00,0.0322,0.08624158607350098,0.1678,0.094485802
2030-01-15 08:00:00,0.05170000000000001,0.07531121856866538,0.3221,0.09447004099999999
2030-01-15 09:00:00,0.0943,0.06767176015473889,0.433,0.094454281
2030-01-15 10:00:00,0.0967,0.06017059961315281,0.4885,0.09443852
2030-01-15 11:00:00,0.0905,0.05815415860735009,0.4925,0.09442276
2030-01-15 12:00:00,0.0901,0.058112185686653765,0.4545,0.094406999
2030-01-15 13:00:00,0.0924,0.05876363636363637,0.3609,0.094391239
2030-01-15 14:00:00,0.0879,0.05542417794970986,0.2137,0.09437547800000001
2030-01-15 15:00:00,0.0954,0.06294758220502902,0.0409,0.09435971800000001
2030-01-15 16:00:00,0.0964,0.06859400386847196,0.0,0.09434395699999999
2030-01-15 17:00:00,0.08519999999999998,0.06897833655705995,0.0,0.09432819699999999
2030-01-15 18:00:00,0.07039999999999999,0.06347756286266926,0.0,0.094312436
2030-01-15 19:00:00,0.0566,0.06178375241779497,0.0,0.094296676
