,WTON,WTOF,PHOT,HROR
2030-01-02 03:00:00,0.6378380750143606,0.7358768558247574,0.0,0.5685935991309945
2030-01-02 04:00:00,0.6526569180642792,0.7430260476820337,0.0,0.568446473911955
2030-01-02 05:00:00,0.6711230363583287,0.7579541407232959,0.0,0.5682993486929157
2030-01-02 06:00:00,0.6838213733485257,0.7615467077459112,0.0,0.5681522234738763
2030-01-02 07:00:00,0.6870899861572796,0.7619753589057006,0.0,0.5680050982548367
2030-01-02 08:00:00,0.6881192677483449,0.7529388231119141,0.006,0.5678579730357973
2030-01-02 09:00:00,0.6984916491670825,0.7556087524599153,0.0181,0.5677108478167578
2030-01-02 10:00:00,0.712098336990197,0.7619752201825983,0.0209,0.5675637225977184
2030-01-02 11:00:00,0.7262435245260986,0.7673958802464754,0.0101,0.5674165973786789
2030-01-02 12:00:00,0.7349912244686561,0.7684954447204568,0.0005,0.5672694721596395
2030-01-02 13:00:00,0.7479602619758365,0.7752384746910993,0.0,0.5671223469406002
2030-01-02 14:00:00,0.7536815995404593,0.7800468077555892,0.0,0.5669752217215607
2030-01-02 15:00:00,0.7891418615162958,0.7977988998935381,0.0,0.5668280965025212
2030-01-02 16:00:00,0.8077447986213779,0.8231872729618995,0.0,0.5666809712834817
2030-01-02 17:00:00,0.8284653046810995,0.8353913701325937,0.0,0.5665338460644423
2030-01-02 18:00:00,0.8396619607695422,0.8419695067264574,0.0,0.5663867208454028
2030-01-02 19:00:00,0.8473920917574604,0.8371509694486563,0.0,0.5662395956263634
2030-01-02 20:00:00,0.8479946041641162,0.8148494789818369,0.0,0.5660924704073239
2030-01-02 21:00:00,0.8290724172026405,0.7899964609478337,0.0,0.5659453451882845
2030-01-02 22:00:00,0.8102485493394103,0.7906628189824823,0.0,0.5657982199692451
2030-01-02 23:00:00,0.8169087934232953,0.815880646514179,0.0,0.5656510947502056
2030-01-03 00:00:00,0.8130481246409837,0.8257903990708778,0.0,0.5655039695311661
2030-01-03 01:00:00,0.7935364120045577,0.805893957479756,0.0,0.5653216415441833
2030-01-03 02:00:00,0.7960506370476397,0.8203154692389588,0.0,0.5651393135572006
2030-01-03 03:00:00,0.7955636058873936,0.8191855082749944,0.0,0.5649569855702178
2030-01-03 04:00:00,0.7794602619758364,0.8023936284156531,0.0,0.564774657583235
2030-01-03 05:00:00,0.7616673744973773,0.7857295544730136,0.0,0.5645923295962522
2030-01-03 06:00:00,0.7443292994830167,0.7605760299383811,0.0,0.5644100016092694
2030-01-03 07:00:00,0.7275029371050822,0.7421166758073363,0.0,0.5642276736222865
2030-01-03 08:00:00,0.7031544056576234,0.7248418072716715,0.0011,0.5640453456353037
2030-01-03 09:00:00,0.6919506370476395,0.7120642546052844,0.0069,0.5638630176483209
2030-01-03 10:00:00,0.6794447807294265,0.7033445107591056,0.01,0.5636806896613381
2030-01-03 11:00:00,0.6621171621481641,0.684708174984676,0.0059,0.5634983616743554
2030-01-03 12:00:00,0.6485230184663772,0.6654962093105784,0.0006,0.5633160336873726
2030-01-03 13:00:00,0.6298154812464098,0.6447383843597767,0.0,0.5631337057003898
2030-01-03 14:00:00,0.616839755916115,0.6086286576120271,0.0,0.562951377713407
2030-01-03 15:00:00,0.6095414368178693,0.5836095460851051,0.0,0.5627690497264242
2030-01-03 16:00:00,0.5799326433945741,0.5648372197309418,0.0,0.5625867217394414
2030-01-03 17:00:00,0.5604665251005244,0.5505084524308804,0.0,0.5624043937524585
2030-01-03 18:00:00,0.517446832653753,0.526357005516663,0.0,0.5622220657654757
2030-01-03 19:00:00,0.5170062452327365,0.5305327967222635,0.0,0.5620397377784929
2030-01-03 20:00:00,0.4980372077255562,0.5169974416879053,0.0,0.5618574097915102
2030-01-03 21:00:00,0.5190731950316875,0.5403839242507339,0.0,0.5616750818045274
2030-01-03 22:00:00,0.5281066699311631,0.5507946994870472,0.0,0.5614927538175446
2030-01-03 23:00:00,0.5401506012637367,0.5637611639836114,0.0,0.5613104258305618
2030-01-04 00:00:00,0.5654142071511306,0.5949549053134174,0.0,0.561128097843579
2030-01-04 01:00:00,0.6075405874210164,0.647676058973449,0.0,0.5609872308943961
2030-01-04 02:00:00,0.6408929053704104,0.6815215569248638,0.0,0.5608463639452133
2030-01-04 03:00:00,0.6595652867891479,0.7110399587056813,0.0,0.5607054969960305
2030-01-04 04:00:00,0.6920238678632302,0.743362106010259,0.0,0.5605646300468475
2030-01-04 05:00:00,0.7150565112578041,0.7635230441655643,0.0,0.5604237630976647
2030-01-04 06:00:00,0.74299918638705,0.7793444591412072,0.0,0.5602828961484818
2030-01-04 07:00:00,0.7439732487075419,0.7752746265767656,0.0,0.5601420291992989
2030-01-04 08:00:00,0.7530100496266231,0.7717868696970676,0.0007,0.5600011622501162
2030-01-04 09:00:00,0.7461246993681315,0.7672940123237733,0.0045,0.5598602953009333
2030-01-04 10:00:00,0.7592443739229516,0.7992244862406039,0.0062,0.5597194283517505
2030-01-04 11:00:00,0.7555393670015914,0.8102049649966127,0.0028,0.5595785614025676
2030-01-04 12:00:00,0.7655146855254112,0.7971607994322032,0.0,0.5594376944533848
2030-01-04 13:00:00,0.7663372792933619,0.7784757331354648,0.0,0.5592968275042021
2030-01-04 14:00:00,0.7546761858126241,0.7565126367067783,0.0,0.559155960555019
2030-01-04 15:00:00,0.7382916670590339,0.7269935574410429,0.0,0.5590150936058362
2030-01-04 16:00:00,0.7262322544800504,0.68834293963932,0.0,0.5588742266566533
2030-01-04 17:00:00,0.6990954356690178,0.6495981094944673,0.0,0.5587333597074705
2030-01-04 18:00:00,0.674517604738542,0.6350731264315903,0.0,0.5585924927582877
2030-01-04 19:00:00,0.6631213733485258,0.6265233312901249,0.0,0.5584516258091049
2030-01-04 20:00:00,0.6494406232049194,0.6163311255927993,0.0,0.5583107588599221
2030-01-04 21:00:00,0.6365933479607883,0.6162450688776333,0.0,0.5581698919107392
2030-01-04 22:00:00,0.6427192856402963,0.6414427783333871,0.0,0.5580290249615564
2030-01-04 23:00:00,0.6554226295518537,0.6544887085847018,0.0,0.5578881580123733
2030-01-05 00:00:00,0.6636954356690177,0.6552700132270867,0.0,0.5577472910631905
2030-01-05 01:00:00,0.6564874916425754,0.646065603122883,0.0,0.5577057182705718
2030-01-05 02:00:00,0.645649841326641,0.6298862728651159,0.0,0.5576641454779531
2030-01-05 03:00:00,0.6241845724294444,0.6061661451108172,0.0,0.5576225726853341
2030-01-05 04:00:00,0.6001690911830345,0.582011133335484,0.0,0.5575809998927153
2030-01-05 05:00:00,0.5806975412691985,0.5624556344162338,0.0,0.5575394271000966
2030-01-05 06:00:00,0.5590632348648216,0.5528608510501016,0.0,0.5574978543074777
2030-01-05 07:00:00,0.5224925164558869,0.5222659709004097,0.0,0.5574562815148588
2030-01-05 08:00:00,0.4933686664846082,0.5060872890924928,0.0077,0.5574147087222401
2030-01-05 09:00:00,0.46386866648460817,0.47866836468045293,0.021,0.5573731359296213
2030-01-05 10:00:00,0.42685904155641136,0.4285170597154563,0.0249,0.5573315631370025
2030-01-05 11:00:00,0.3834895793508047,0.3797270122915122,0.0159,0.5572899903443835
2030-01-05 12:00:00,0.3507899861572796,0.346256873245798,0.0031,0.5572484175517648
2030-01-05 13:00:00,0.3291188430499185,0.33304291060425206,0.0,0.5572068447591461
2030-01-05 14:00:00,0.31004644373922946,0.33045315675710557,0.0,0.5571652719665272
2030-01-05 15:00:00,0.2847974697013927,0.3455532503145466,0.0,0.5571236991739084
2030-01-05 16:00:00,0.2762108453476218,0.3601779978707617,0.0,0.5570821263812896
2030-01-05 17:00:00,0.27352464569227725,0.36328094976933256,0.0,0.5570405535886708
2030-01-05 18:00:00,0.27718405827126075,0.3532271800496822,0.0,0.5569989807960519
2030-01-05 19:00:00,0.2746727524413097,0.329388537600413,0.0,0.5569574080034331
2030-01-05 20:00:00,0.2747664714246701,0.3026821627899474,0.0,0.5569158352108143
2030-01-05 21:00:00,0.26577400864463757,0.2842880440042585,0.0,0.5568742624181955
2030-01-05 22:00:00,0.2691455585584738,0.2918346033487112,0.0,0.5568326896255766
2030-01-05 23:00:00,0.25766229600821144,0.2946541600800077,0.0,0.5567911168329578
2030-01-06 00:00:00,0.24551333986232612,0.29467020356808726,0.0,0.5567495440403389
2030-01-06 01:00:00,0.24576732082152306,0.29868844404297196,0.0,0.5565549230232807
2030-01-06 02:00:00,0.24437192093640822,0.3003838532761235,0.0,0.5563603020062226
2030-01-06 03:00:00,0.24713342122362109,0.30519573507113595,0.0,0.5561656809891643
2030-01-06 04:00:00,0.2503120836589982,0.3172666290286157,0.0,0.5559710599721059
2030-01-06 05:00:00,0.2585978586159163,0.3319552182469271,0.0,0.5557764389550477
2030-01-06 06:00:00,0.2622191961805392,0.3525454560118722,0.0,0.5555818179379896
2030-01-06 07:00:00,0.2617024587308014,0.3618772784463013,0.0,0.5553871969209312
2030-01-06 08:00:00,0.2693401090467356,0.36534672710262284,0.0062,0.5551925759038729
2030-01-06 09:00:00,0.27845976570960423,0.35661509178307577,0.0204,0.5549979548868147
2030-01-06 10:00:00,0.28680452854707933,0.3426047230377134,0.0277,0.5548033338697564
2030-01-06 11:00:00,0.28989072820242384,0.3202172210213892,0.0195,0.5546087128526982
2030-01-06 12:00:00,0.2866539272833426,0.28272537664935327,0.0047,0.5544140918356398
2030-01-06 13:00:00,0.28655479457214694,0.24680432622511858,0.0,0.5542194708185817
2030-01-06 14:00:00,0.28306944431365527,0.2140698003032552,0.0,0.5540248498015233
2030-01-06 15:00:00,0.2719849255600651,0.19265292770268092,0.0,0.5538302287844652
2030-01-06 16:00:00,0.24977781303852414,0.17051311094622063,0.0,0.553635607767407
2030-01-06 17:00:00,0.2278769636416713,0.1513389037648805,0.0,0.5534409867503487
2030-01-06 18:00:00,0.21377821984499917,0.14045566990353908,0.0,0.5532463657332903
2030-01-06 19:00:00,0.20160877553134385,0.1300731393360648,0.0,0.5530517447162322
2030-01-06 20:00:00,0.19284601904080306,0.12284109429944834,0.0,0.5528571236991738
2030-01-06 21:00:00,0.17862216906952433,0.12960588121431108,0.0,0.5526625026821156
2030-01-06 22:00:00,0.16271671955778627,0.15087279736748718,0.0,0.5524678816650573
2030-01-06 23:00:00,0.14218950778299885,0.16190825563764236,0.0,0.5522732606479992
2030-01-07 00:00:00,0.12793427062047402,0.15598597283608093,0.0,0.5520786396309408
2030-01-07 01:00:00,0.1145200455773921,0.13706518372745752,0.0,0.5518821746593713
2030-01-07 02:00:00,0.10480456433098226,0.11091563699712877,0.0,0.5516857096878017
2030-01-07 03:00:00,0.10003929543378565,0.09321409491241088,0.0,0.5514892447162322
2030-01-07 04:00:00,0.10050373282608081,0.09394888214988548,0.0,0.5512927797446625
2030-01-07 05:00:00,0.1024346953189005,0.0999219150240346,0.0,0.5510963147730931
2030-01-07 06:00:00,0.10830833294096595,0.10550164209439623,0.0,0.5508998498015234
2030-01-07 07:00:00,0.11779662030453984,0.11304332354744008,0.0001,0.5507033848299538
2030-01-07 08:00:00,0.12674348874219582,0.12220635545375359,0.0081,0.5505069198583843
2030-01-07 09:00:00,0.12697947604832707,0.12428002709939674,0.0232,0.5503104548868147
2030-01-07 10:00:00,0.1337895256749503,0.12698191437881087,0.028,0.5501139899152452
2030-01-07 11:00:00,0.14784225043081933,0.13169698357905604,0.0175,0.5499175249436755
2030-01-07 12:00:00,0.16202970628949176,0.13638456302222798,0.0031,0.549721059972106
2030-01-07 13:00:00,0.17556403058582012,0.13676261251088814,0.0,0.5495245950005364
2030-01-07 14:00:00,0.18792220485342723,0.1373392425073394,0.0,0.5493281300289667
2030-01-07 15:00:00,0.20544690422155884,0.14373074491079785,0.0,0.5491316650573973
2030-01-07 16:00:00,0.21153644778846065,0.1474153143852631,0.0,0.5489352000858276
2030-01-07 17:00:00,0.21225652914975562,0.14906610317127464,0.0,0.5487387351142582
2030-01-07 18:00:00,0.21181928564029642,0.14565689582862856,0.0,0.5485422701426885
2030-01-07 19:00:00,0.20840672360701737,0.14056398038519857,0.0,0.548345805171119
2030-01-07 20:00:00,0.20207742412400065,0.13101050424234606,0.0,0.5481493401995494
2030-01-07 21:00:00,0.19959959319352497,0.12371947930444882,0.0,0.5479528752279799
2030-01-07 22:00:00,0.20021464974150835,0.11629736748717617,0.0,0.5477564102564102
2030-01-07 23:00:00,0.19934184362434437,0.11421860825241152,0.0,0.5475599452848408
2030-01-08 00:00:00,0.19874184362434436,0.11797752685743783,0.0,0.5473634803132711
2030-01-08 01:00:00,0.20093598730613127,0.12254790786205118,0.0,0.5471217546400601
2030-01-08 02:00:00,0.2105753185238198,0.1284454882730587,0.0,0.5468800289668491
2030-01-08 03:00:00,0.20851213733485258,0.13574041036229315,0.0,0.5466383032936379
2030-01-08 04:00:00,0.21965398095919694,0.14604953059973547,0.0,0.546396577620427
2030-01-08 05:00:00,0.22527531852381982,0.15507370390682973,0.0,0.546154851947216
2030-01-08 06:00:00,0.2391209307581479,0.16282573474852405,0.0,0.5459131262740049
2030-01-08 07:00:00,0.24890293710508224,0.1705314546569023,0.0015,0.5456714006007939
2030-01-08 08:00:00,0.2596389244112135,0.17915424395909285,0.0273,0.5454296749275829
2030-01-08 09:00:00,0.2456100496266232,0.17285344065554734,0.056,0.5451879492543719
2030-01-08 10:00:00,0.2141451875359016,0.15650604252024392,0.0623,0.5449462235811607
2030-01-08 11:00:00,0.20620125620332788,0.14719033132238604,0.0409,0.5447044979079497
2030-01-08 12:00:00,0.19974058742101644,0.13882015356324806,0.0088,0.5444627722347388
2030-01-08 13:00:00,0.18863473110280338,0.1334274187824628,0.0,0.5442210465615278
2030-01-08 14:00:00,0.18690168090175435,0.12915505371487565,0.0,0.5439793208883167
2030-01-08 15:00:00,0.1771410121194429,0.121772423137723,0.0,0.5437375952151057
2030-01-08 16:00:00,0.1549774062320492,0.1101361034938865,0.0,0.5434958695418947
2030-01-08 17:00:00,0.13676986901208177,0.09533906184469464,0.0,0.5432541438686836
2030-01-08 18:00:00,0.12346861280875387,0.07824634642062135,0.0,0.5430124181954726
2030-01-08 19:00:00,0.10401045643309823,0.06163783591960513,0.0,0.5427706925222616
2030-01-08 20:00:00,0.08401422504308192,0.048492021808562116,0.0,0.5425289668490505
2030-01-08 21:00:00,0.07373096249281966,0.04265380520695551,0.0,0.5422872411758395
2030-01-08 22:00:00,0.07100711252154095,0.04043217085524406,0.0,0.5420455155026285
2030-01-08 23:00:00,0.07056652510052451,0.04005677968835694,0.0,0.5418037898294175
2030-01-09 00:00:00,0.07294978765078677,0.040247675581507894,0.0,0.5415620641562064
2030-01-09 01:00:00,0.07761756895463919,0.04232484433977482,0.0,0.5412879854629332
2030-01-09 02:00:00,0.08528075014360645,0.046278704390747494,0.0,0.54101390676966
2030-01-09 03:00:00,0.09499539988511484,0.05019124431396587,0.0,0.5407398280763867
2030-01-09 04:00:00,0.10476277438249225,0.053611091395941536,0.0,0.5404657493831134
2030-01-09 05:00:00,0.10548956145885321,0.05305954769816435,0.0,0.5401916706898402
2030-01-09 06:00:00,0.09838119273398434,0.0491607187792367,0.0,0.5399175919965671
2030-01-09 07:00:00,0.09238328044221371,0.04812959641255605,0.0,0.5396435133032936
2030-01-09 08:00:00,0.08957491171734483,0.048866325773461956,0.0051,0.5393694346100204
2030-01-09 09:00:00,0.079959430470935,0.04626186405135981,0.0169,0.5390953559167472
2030-01-09 10:00:00,0.062192480671984025,0.03991045907668484,0.024,0.5388212772234741
2030-01-09 11:00:00,0.05169331217688548,0.036183243539697395,0.0185,0.5385471985302006
2030-01-09 12:00:00,0.05649456838021338,0.03767423299028939,0.0055,0.5382731198369274
2030-01-09 13:00:00,0.06581507443993483,0.04098887311675324,0.0,0.537999041143654
2030-01-09 14:00:00,0.07401298673170548,0.04433830370681033,0.0,0.5377249624503808
2030-01-09 15:00:00,0.08388704905219739,0.0480491337871407,0.0,0.5374508837571076
2030-01-09 16:00:00,0.09323014887986966,0.05305496338355325,0.0,0.5371768050638344
2030-01-09 17:00:00,0.09614688632960741,0.05747166499983868,0.0,0.536902726370561
2030-01-09 18:00:00,0.08926236757601724,0.05767858825047586,0.0,0.5366286476772878
2030-01-09 19:00:00,0.07575274264782046,0.055903761654353644,0.0,0.5363545689840146
2030-01-09 20:00:00,0.06395608655937773,0.05411374649159596,0.0,0.5360804902907413
2030-01-09 21:00:00,0.06043558049965628,0.05456888731167532,0.0,0.535806411597468
2030-01-09 22:00:00,0.062372399310689025,0.055756347388456945,0.0,0.5355323329041948
2030-01-09 23:00:00,0.06229248067198403,0.053841594347840124,0.0,0.5352582542109215
2030-01-10 00:00:00,0.05739331217688548,0.04655380198083687,0.0,0.5349841755176483
2030-01-10 01:00:00,0.05173096249281968,0.040768019485756694,0.0,0.534692327808175
2030-01-10 02:00:00,0.04704936295236033,0.041262073749072495,0.0,0.5344004800987018
2030-01-10 03:00:00,0.042012119442901126,0.04262219247023905,0.0,0.5341086323892285
2030-01-10 04:00:00,0.04278701326829452,0.0442462980288415,0.0,0.5338167846797554
2030-01-10 05:00:00,0.05845856318213064,0.04784064909507372,0.0,0.5335249369702821
2030-01-10 06:00:00,0.0854054316197866,0.05475238571474659,0.0,0.5332330892608088
2030-01-10 07:00:00,0.11638828736357386,0.06468973126431592,0.0002,0.5329412415513356
2030-01-10 08:00:00,0.12834309982767222,0.07587667838823112,0.0115,0.5326493938418624
2030-01-10 09:00:00,0.13066820600227888,0.09199980643288061,0.0267,0.5323575461323892
2030-01-10 10:00:00,0.15476403058582014,0.12008927960770396,0.0286,0.532065698422916
2030-01-10 11:00:00,0.17352804327968888,0.15039292512178598,0.0163,0.5317738507134427
2030-01-10 12:00:00,0.19907783093047562,0.18000444881762756,0.0027,0.5314820030039694
2030-01-10 13:00:00,0.24543347489947548,0.22465158563731974,0.0,0.5311901552944962
2030-01-10 14:00:00,0.28920208770822936,0.26829464464303,0.0,0.530898307585023
2030-01-10 15:00:00,0.3366978943998192,0.3188946639997419,0.0,0.5306064598755498
2030-01-10 16:00:00,0.3535439134406222,0.35439810304223,0.0,0.5303146121660766
2030-01-10 17:00:00,0.3525874200747695,0.35511169145401167,0.0,0.5300227644566033
2030-01-10 18:00:00,0.3473112700460482,0.35070645223731334,0.0,0.52973091674713
2030-01-10 19:00:00,0.3557171263642612,0.377005487627835,0.0,0.5294390690376568
2030-01-10 20:00:00,0.35169497518668835,0.3699815466012841,0.0,0.5291472213281835
2030-01-10 21:00:00,0.37263014887986967,0.3788037261670485,0.0,0.5288553736187104
2030-01-10 22:00:00,0.3586083866168203,0.3561394070393909,0.0,0.5285635259092372
2030-01-10 23:00:00,0.40055107963801756,0.37599385424395915,0.0,0.5282716781997638
2030-01-11 00:00:00,0.38242307214223153,0.3441134142013743,0.0,0.5279798304902907
2030-01-11 01:00:00,0.3238293352669196,0.277910533277414,0.0,0.5276032167507062
2030-01-11 02:00:00,0.33277576111419765,0.30240958802464757,0.0,0.5272266030111217
2030-01-11 03:00:00,0.32369833699019707,0.3406325547633642,0.0,0.5268499892715374
2030-01-11 04:00:00,0.31752218696147577,0.3368876181565958,0.0,0.5264733755319528
2030-01-11 05:00:00,0.2868083866168203,0.30723740361970514,0.0,0.5260967617923684
2030-01-11 06:00:00,0.26967491171734476,0.27688982482175695,0.0,0.5257201480527839
2030-01-11 07:00:00,0.2665698869040332,0.2588361228505984,0.0,0.5253435343131995
2030-01-11 08:00:00,0.2605832804422137,0.2557458173371617,0.0025,0.5249669205736149
2030-01-11 09:00:00,0.24166068667426288,0.246116743555828,0.0089,0.5245903068340306
2030-01-11 10:00:00,0.229772806117164,0.25462827047778813,0.0119,0.5242136930944462
2030-01-11 11:00:00,0.24220751932801593,0.28155736361583383,0.0066,0.5238370793548617
2030-01-11 12:00:00,0.2608560507754748,0.3025975836371262,0.0005,0.5234604656152774
2030-01-11 13:00:00,0.2837108632395732,0.31174078136593864,0.0,0.5230838518756928
2030-01-11 14:00:00,0.3085075014360645,0.3309323999096687,0.0,0.5227072381361083
2030-01-11 15:00:00,0.3249380392304577,0.346804952092138,0.0,0.5223306243965239
2030-01-11 16:00:00,0.3516970450029662,0.3705378326934865,0.0,0.5219540106569395
2030-01-11 17:00:00,0.35602089497424494,0.40022950608123364,0.0,0.5215773969173549
2030-01-11 18:00:00,0.3556108632395732,0.42868983772623165,0.0,0.5212007831777705
2030-01-11 19:00:00,0.383279918638705,0.45911393360647806,0.0,0.5208241694381861
2030-01-11 20:00:00,0.38453221869614757,0.4447797851404975,0.0,0.5204475556986017
2030-01-11 21:00:00,0.35059748759334414,0.4059269961609188,0.0,0.5200709419590172
2030-01-11 22:00:00,0.34078285574378725,0.35396173823273225,0.0,0.5196943282194328
2030-01-11 23:00:00,0.33762052395167286,0.337032387005194,0.0,0.5193177144798483
2030-01-12 00:00:00,0.3240841298390666,0.3306634738845695,0.0,0.5189411007402638
2030-01-12 01:00:00,0.33568121062593576,0.3414233893602607,0.0,0.5186170676429567
2030-01-12 02:00:00,0.3312904108557061,0.338763309352518,0.0,0.5182930345456496
2030-01-12 03:00:00,0.32226611829404944,0.3475759783204827,0.0,0.5179690014483423
2030-01-12 04:00:00,0.33814938084431173,0.36748690195825406,0.0,0.5176449683510352
2030-01-12 05:00:00,0.34487740623204916,0.38558355002096983,0.0,0.5173209352537281
2030-01-12 06:00:00,0.37101799365306565,0.41937266832274095,0.0,0.5169969021564208
2030-01-12 07:00:00,0.40066318118896715,0.4431317837210053,0.0001,0.5166728690591138
2030-01-12 08:00:00,0.4176757253302948,0.4664619059909023,0.0061,0.5163488359618066
2030-01-12 09:00:00,0.4316179936530657,0.46527990128076924,0.0135,0.5160248028644995
2030-01-12 10:00:00,0.3942615360711158,0.4061113172242475,0.0132,0.5157007697671923
2030-01-12 11:00:00,0.36457745990790347,0.3502240571668227,0.0053,0.5153767366698851
2030-01-12 12:00:00,0.3401950288625427,0.322753772945769,0.0,0.5150527035725779
2030-01-12 13:00:00,0.3309435603100016,0.327315146627093,0.0,0.5147286704752708
2030-01-12 14:00:00,0.33714605482470594,0.3323235861534988,0.0,0.5144046373779637
2030-01-12 15:00:00,0.3411067057150659,0.3248547601380779,0.0,0.5140806042806566
2030-01-12 16:00:00,0.3662008493968529,0.3301999935477627,0.0,0.5137565711833495
2030-01-12 17:00:00,0.3654644552842466,0.3389755556989386,0.0,0.5134325380860423
2030-01-12 18:00:00,0.3434418615162958,0.3359287479433493,0.0,0.5131085049887352
2030-01-12 19:00:00,0.3275380929063121,0.35751925025002423,0.0,0.5127844718914281
2030-01-12 20:00:00,0.3383544056576233,0.40455572152143765,0.0,0.5124604387941207
2030-01-12 21:00:00,0.35779957530157347,0.4636633254831113,0.0,0.5121364056968136
2030-01-12 22:00:00,0.39508701326829443,0.5088584927573636,0.0,0.5118123725995065
2030-01-12 23:00:00,0.4442581384837042,0.5523150756524825,0.0,0.5114883395021993
2030-01-13 00:00:00,0.4770108632395732,0.5818942252476047,0.0,0.5111643064048922
2030-01-13 01:00:00,0.5210598193854585,0.6271237281027197,0.0,0.5108219455172908
2030-01-13 02:00:00,0.56438032544518,0.6654826789689327,0.0,0.5104795846296892
2030-01-13 03:00:00,0.6002012562033278,0.688118953447108,0.0,0.5101372237420877
2030-01-13 04:00:00,0.6210062810166393,0.7042112494757558,0.0,0.5097948628544863
2030-01-13 05:00:00,0.642698336990197,0.725220069684163,0.0,0.5094525019668849
2030-01-13 06:00:00,0.6658447807294265,0.7545473787785916,0.0,0.5091101410792833
2030-01-13 07:00:00,0.6899125620332789,0.7871991095912508,0.0003,0.5087677801916818
2030-01-13 08:00:00,0.7167673744973774,0.8188697486853568,0.0059,0.5084254193040804
2030-01-13 09:00:00,0.7396133935381805,0.8426085653450334,0.0125,0.5080830584164789
2030-01-13 10:00:00,0.7716050248133116,0.8666344097815916,0.0129,0.5077406975288775
2030-01-13 11:00:00,0.7890100496266231,0.8761782430557797,0.007,0.5073983366412759
2030-01-13 12:00:00,0.7932841119471152,0.878544152659935,0.0009,0.5070559757536744
2030-01-13 13:00:00,0.7999460369327546,0.8847324321708554,0.0,0.506713614866073
2030-01-13 14:00:00,0.8227799365306564,0.9005415556344163,0.0,0.5063712539784715
2030-01-13 15:00:00,0.8282523179493939,0.9011976642900926,0.0,0.5060288930908701
2030-01-13 16:00:00,0.8160510617460661,0.8909088750524243,0.0,0.5056865322032685
2030-01-13 17:00:00,0.8223523179493939,0.8930121915024036,0.0,0.5053441713156671
2030-01-13 18:00:00,0.8369539988511483,0.8915616995193083,0.0,0.5050018104280657
2030-01-13 19:00:00,0.8290539988511484,0.8839846404490759,0.0,0.5046594495404642
2030-01-13 20:00:00,0.8233314050831976,0.8760821273026423,0.0,0.5043170886528627
2030-01-13 21:00:00,0.8118669676909024,0.8619143013840049,0.0,0.5039747277652612
2030-01-13 22:00:00,0.8077502302411647,0.8515761783398393,0.0,0.5036323668776597
2030-01-13 23:00:00,0.8008154991383613,0.8444385779268961,0.0,0.5032900059900582
2030-01-14 00:00:00,0.8003083866168201,0.8432592379907734,0.0,0.5029476451024567
2030-01-14 01:00:00,0.801753574152722,0.8474590250669419,0.0,0.5028271734077173
2030-01-14 02:00:00,0.8034929053704104,0.8493419395425365,0.0,0.5027067017129778
2030-01-14 03:00:00,0.7889075551119189,0.8431543923605509,0.0,0.5025862300182383
2030-01-14 04:00:00,0.7723468863296074,0.8300871535955094,0.0,0.5024657583234989
