,PHOT,WTOF,WTON,HROR
2015-01-01 11:30:00+00:00,0.00946073793756,,0.0866666666667,0.504190629199
2015-01-01 11:45:00+00:00,0.00946073793756,,0.11,0.504190629199
2015-01-01 12:00:00+00:00,0.00946073793756,,0.133333333333,0.504190629199
2015-01-01 12:15:00+00:00,0.00898770104068,,0.123333333333,0.504190629199
2015-01-01 12:30:00+00:00,0.0085146641438,,0.113333333333,0.504190629199
2015-01-01 12:45:00+00:00,0.00804162724693,,0.103333333333,0.504190629199
2015-01-01 13:00:00+00:00,0.00756859035005,,0.0933333333333,0.504190629199
2015-01-01 13:15:00+00:00,0.00662251655629,,0.08,0.504190629199
2015-01-01 13:30:00+00:00,0.00567644276254,,0.0666666666667,0.504190629199
2015-01-01 13:45:00+00:00,0.00473036896878,,0.0533333333333,0.504190629199
2015-01-01 14:00:00+00:00,0.00378429517502,,0.04,0.504190629199
2015-01-01 14:15:00+00:00,0.00307473982971,,0.0433333333333,0.504190629199
2015-01-01 14:30:00+00:00,0.00236518448439,,0.0466666666667,0.504190629199
2015-01-01 14:45:00+00:00,0.00165562913907,,0.05,0.504190629199
2015-01-01 15:00:00+00:00,0.000946073793756,,0.0533333333333,0.504190629199
2015-01-01 15:15:00+00:00,0.000709555345317,,0.0533333333333,0.504190629199
2015-01-01 15:30:00+00:00,0.000473036896878,,0.0533333333333,0.504190629199
2015-01-01 15:45:00+00:00,0.000236518448439,,0.0533333333333,0.504190629199
2015-01-01 16:00:00+00:00,0.0,,0.0533333333333,0.504190629199
2015-01-01 16:15:00+00:00,0.0,,0.0533333333333,0.504190629199
2015-01-01 16:30:00+00:00,0.0,,0.0533333333333,0.504190629199
2015-01-01 16:45:00+00:00,0.0,,0.0533333333333,0.504190629199
2015-01-01 17:00:00+00:00,0.0,,0.0533333333333,0.504190629199
2015-01-01 17:15:00+00:00,0.0,,0.0466666666667,0.504190629199
2015-01-01 17:30:00+00:00,0.0,,0.04,0.504190629199
2015-01-01 17:45:00+00:00,0.0,,0.0333333333333,0.504190629199
2015-01-01 18:00:00+00:00,0.0,,0.0266666666667,0.504190629199
2015-01-01 18:15:00+00:00,0.0,,0.0266666666667,0.504190629199
2015-01-01 18:30:00+00:00,0.0,,0.0266666666667,0.504190629199
2015-01-01 18:45:00+00:00,0.0,,0.0266666666667,0.504190629199
2015-01-01 19:00:00+00:00,0.0,,0.0266666666667,0.504190629199
2015-01-01 19:15:00+00:00,0.0,,0.0266666666667,0.504190629199
2015-01-01 19:30:00+00:00,0.0,,0.0266666666667,0.504190629199
2015-01-01 19:45:00+00:00,0.0,,0.0266666666667,0.504190629199
2015-01-01 20:00:00+00:00,0.0,,0.0266666666667,0.504190629199
2015-01-01 20:15:00+00:00,0.0,,0.0233333333333,0.504190629199
2015-01-01 20:30:00+00:00,0.0,,0.02,0.504190629199
2015-01-01 20:45:00+00:00,0.0,,0.0166666666667,0.504190629199
2015-01-01 21:00:00+00:00,0.0,,0.0133333333333,0.504190629199
2015-01-01 21:15:00+00:00,0.0,,0.01,0.504190629199
2015-01-01 21:30:00+00:00,0.0,,0.00666666666667,0.504190629199
2015-01-01 21:45:00+00:00,0.0,,0.00333333333333,0.504190629199
2015-01-01 22:00:00+00:00,0.0,,0.0,0.504190629199
2015-01-01 22:15:00+00:00,0.0,,0.0,0.504190629199
2015-01-01 22:30:00+00:00,0.0,,0.0,0.504190629199
2015-01-01 22:45:00+00:00,0.0,,0.0,0.504190629199
2015-01-01 23:00:00+00:00,0.0,,0.0,0.504190629199
2015-01-01 23:15:00+00:00,0.0,,0.00666666666667,0.504190629199
2015-01-01 23:30:00+00:00,0.0,,0.0133333333333,0.504190629199
2015-01-01 23:45:00+00:00,0.0,,0.02,0.504190629199
2015-01-02 00:00:00+00:00,0.0,,0.0266666666667,0.504190629199
2015-01-02 00:15:00+00:00,0.0,,0.03,0.504190629199
2015-01-02 00:30:00+00:00,0.0,,0.0333333333333,0.504190629199
2015-01-02 00:45:00+00:00,0.0,,0.0366666666667,0.504190629199
2015-01-02 01:00:00+00:00,0.0,,0.04,0.504190629199
2015-01-02 01:15:00+00:00,0.0,,0.0533333333333,0.504190629199
2015-01-02 01:30:00+00:00,0.0,,0.0666666666667,0.504190629199
2015-01-02 01:45:00+00:00,0.0,,0.08,0.504190629199
2015-01-02 02:00:00+00:00,0.0,,0.0933333333333,0.504190629199
2015-01-02 02:15:00+00:00,0.0,,0.0966666666667,0.504190629199
2015-01-02 02:30:00+00:00,0.0,,0.1,0.504190629199
2015-01-02 02:45:00+00:00,0.0,,0.103333333333,0.504190629199
2015-01-02 03:00:00+00:00,0.0,,0.106666666667,0.504190629199
2015-01-02 03:15:00+00:00,0.0,,0.116666666667,0.504190629199
2015-01-02 03:30:00+00:00,0.0,,0.126666666667,0.504190629199
2015-01-02 03:45:00+00:00,0.0,,0.136666666667,0.504190629199
2015-01-02 04:00:00+00:00,0.0,,0.146666666667,0.504190629199
2015-01-02 04:15:00+00:00,0.0,,0.15,0.504190629199
2015-01-02 04:30:00+00:00,0.0,,0.153333333333,0.504190629199
2015-01-02 04:45:00+00:00,0.0,,0.156666666667,0.504190629199
2015-01-02 05:00:00+00:00,0.0,,0.16,0.504190629199
2015-01-02 05:15:00+00:00,0.0,,0.17,0.504190629199
2015-01-02 05:30:00+00:00,0.0,,0.18,0.504190629199
2015-01-02 05:45:00+00:00,0.0,,0.19,0.504190629199
2015-01-02 06:00:00+00:00,0.0,,0.2,0.504190629199
2015-01-02 06:15:00+00:00,0.0,,0.21,0.504190629199
2015-01-02 06:30:00+00:00,0.0,,0.22,0.504190629199
2015-01-02 06:45:00+00:00,0.0,,0.23,0.504190629199
2015-01-02 07:00:00+00:00,0.0,,0.24,0.504190629199
2015-01-02 07:15:00+00:00,0.000709555345317,,0.23,0.504190629199
2015-01-02 07:30:00+00:00,0.00141911069063,,0.22,0.504190629199
2015-01-02 07:45:00+00:00,0.00212866603595,,0.21,0.504190629199
2015-01-02 08:00:00+00:00,0.00283822138127,,0.2,0.504190629199
2015-01-02 08:15:00+00:00,0.00354777672658,,0.206666666667,0.504190629199
2015-01-02 08:30:00+00:00,0.0042573320719,,0.213333333333,0.504190629199
2015-01-02 08:45:00+00:00,0.00496688741722,,0.22,0.504190629199
2015-01-02 09:00:00+00:00,0.00567644276254,,0.226666666667,0.504190629199
2015-01-02 09:15:00+00:00,0.00638599810785,,0.23,0.504190629199
2015-01-02 09:30:00+00:00,0.00709555345317,,0.233333333333,0.504190629199
2015-01-02 09:45:00+00:00,0.00780510879849,,0.236666666667,0.504190629199
2015-01-02 10:00:00+00:00,0.0085146641438,,0.24,0.504190629199
2015-01-02 10:15:00+00:00,0.00804162724693,,0.243333333333,0.504190629199
2015-01-02 10:30:00+00:00,0.00756859035005,,0.246666666667,0.504190629199
2015-01-02 10:45:00+00:00,0.00709555345317,,0.25,0.504190629199
2015-01-02 11:00:00+00:00,0.00662251655629,,0.253333333333,0.504190629199
2015-01-02 11:15:00+00:00,0.00591296121097,,0.253333333333,0.504190629199
2015-01-02 11:30:00+00:00,0.00520340586566,,0.253333333333,0.504190629199
2015-01-02 11:45:00+00:00,0.00449385052034,,0.253333333333,0.504190629199
2015-01-02 12:00:00+00:00,0.00378429517502,,0.253333333333,0.504190629199
2015-01-02 12:15:00+00:00,0.00331125827815,,0.253333333333,0.504190629199
2015-01-02 12:30:00+00:00,0.00283822138127,,0.253333333333,0.504190629199
2015-01-02 12:45:00+00:00,0.00236518448439,,0.253333333333,0.504190629199
2015-01-02 13:00:00+00:00,0.00189214758751,,0.253333333333,0.504190629199
2015-01-02 13:15:00+00:00,0.00165562913907,,0.25,0.504190629199
2015-01-02 13:30:00+00:00,0.00141911069063,,0.246666666667,0.504190629199
2015-01-02 13:45:00+00:00,0.00118259224219,,0.243333333333,0.504190629199
2015-01-02 14:00:00+00:00,0.000946073793756,,0.24,0.504190629199
2015-01-02 14:15:00+00:00,0.000709555345317,,0.24,0.504190629199
2015-01-02 14:30:00+00:00,0.000473036896878,,0.24,0.504190629199
2015-01-02 14:45:00+00:00,0.000236518448439,,0.24,0.504190629199
2015-01-02 15:00:00+00:00,0.0,,0.24,0.504190629199
2015-01-02 15:15:00+00:00,0.0,,0.236666666667,0.504190629199
2015-01-02 15:30:00+00:00,0.0,,0.233333333333,0.504190629199
2015-01-02 15:45:00+00:00,0.0,,0.23,0.504190629199
2015-01-02 16:00:00+00:00,0.0,,0.226666666667,0.504190629199
2015-01-02 16:15:00+00:00,0.0,,0.216666666667,0.504190629199
2015-01-02 16:30:00+00:00,0.0,,0.206666666667,0.504190629199
2015-01-02 16:45:00+00:00,0.0,,0.196666666667,0.504190629199
2015-01-02 17:00:00+00:00,0.0,,0.186666666667,0.504190629199
2015-01-02 17:15:00+00:00,0.0,,0.186666666667,0.504190629199
2015-01-02 17:30:00+00:00,0.0,,0.186666666667,0.504190629199
2015-01-02 17:45:00+00:00,0.0,,0.186666666667,0.504190629199
2015-01-02 18:00:00+00:00,0.0,,0.186666666667,0.504190629199
2015-01-02 18:15:00+00:00,0.0,,0.17,0.504190629199
2015-01-02 18:30:00+00:00,0.0,,0.153333333333,0.504190629199
2015-01-02 18:45:00+00:00,0.0,,0.136666666667,0.504190629199
2015-01-02 19:00:00+00:00,0.0,,0.12,0.504190629199
2015-01-02 19:15:00+00:00,0.0,,0.11,0.504190629199
2015-01-02 19:30:00+00:00,0.0,,0.1,0.504190629199
2015-01-02 19:45:00+00:00,0.0,,0.09,0.504190629199
2015-01-02 20:00:00+00:00,0.0,,0.08,0.504190629199
2015-01-02 20:15:00+00:00,0.0,,0.0766666666667,0.504190629199
2015-01-02 20:30:00+00:00,0.0,,0.0733333333333,0.504190629199
2015-01-02 20:45:00+00:00,0.0,,0.07,0.504190629199
2015-01-02 21:00:00+00:00,0.0,,0.0666666666667,0.504190629199
2015-01-02 21:15:00+00:00,0.0,,0.0533333333333,0.504190629199
2015-01-02 21:30:00+00:00,0.0,,0.04,0.504190629199
2015-01-02 21:45:00+00:00,0.0,,0.0266666666667,0.504190629199
2015-01-02 22:00:00+00:00,0.0,,0.0133333333333,0.504190629199
2015-01-02 22:15:00+00:00,0.0,,0.02,0.504190629199
2015-01-02 22:30:00+00:00,0.0,,0.0266666666667,0.504190629199
2015-01-02 22:45:00+00:00,0.0,,0.0333333333333,0.504190629199
2015-01-02 23:00:00+00:00,0.0,,0.04,0.504190629199
2015-01-02 23:15:00+00:00,0.0,,0.04,0.504190629199
2015-01-02 23:30:00+00:00,0.0,,0.04,0.504190629199
2015-01-02 23:45:00+00:00,0.0,,0.04,0.504190629199
2015-01-03 00:00:00+00:00,0.0,,0.04,0.504190629199
2015-01-03 00:15:00+00:00,0.0,,0.05,0.504190629199
2015-01-03 00:30:00+00:00,0.0,,0.06,0.504190629199
2015-01-03 00:45:00+00:00,0.0,,0.07,0.504190629199
2015-01-03 01:00:00+00:00,0.0,,0.08,0.504190629199
2015-01-03 01:15:00+00:00,0.0,,0.0933333333333,0.504190629199
2015-01-03 01:30:00+00:00,0.0,,0.106666666667,0.504190629199
2015-01-03 01:45:00+00:00,0.0,,0.12,0.504190629199
2015-01-03 02:00:00+00:00,0.0,,0.133333333333,0.504190629199
2015-01-03 02:15:00+00:00,0.0,,0.143333333333,0.504190629199
2015-01-03 02:30:00+00:00,0.0,,0.153333333333,0.504190629199
2015-01-03 02:45:00+00:00,0.0,,0.163333333333,0.504190629199
2015-01-03 03:00:00+00:00,0.0,,0.173333333333,0.504190629199
2015-01-03 03:15:00+00:00,0.0,,0.176666666667,0.504190629199
2015-01-03 03:30:00+00:00,0.0,,0.18,0.504190629199
2015-01-03 03:45:00+00:00,0.0,,0.183333333333,0.504190629199
2015-01-03 04:00:00+00:00,0.0,,0.186666666667,0.504190629199
2015-01-03 04:15:00+00:00,0.0,,0.19,0.504190629199
2015-01-03 04:30:00+00:00,0.0,,0.193333333333,0.504190629199
2015-01-03 04:45:00+00:00,0.0,,0.196666666667,0.504190629199
2015-01-03 05:00:00+00:00,0.0,,0.2,0.504190629199
2015-01-03 05:15:00+00:00,0.0,,0.21,0.504190629199
2015-01-03 05:30:00+00:00,0.0,,0.22,0.504190629199
2015-01-03 05:45:00+00:00,0.0,,0.23,0.504190629199
2015-01-03 06:00:00+00:00,0.0,,0.24,0.504190629199
2015-01-03 06:15:00+00:00,0.0,,0.243333333333,0.504190629199
2015-01-03 06:30:00+00:00,0.0,,0.246666666667,0.504190629199
2015-01-03 06:45:00+00:00,0.0,,0.25,0.504190629199
2015-01-03 07:00:00+00:00,0.0,,0.253333333333,0.504190629199
2015-01-03 07:15:00+00:00,0.000473036896878,,0.246666666667,0.504190629199
2015-01-03 07:30:00+00:00,0.000946073793756,,0.24,0.504190629199
2015-01-03 07:45:00+00:00,0.00141911069063,,0.233333333333,0.504190629199
2015-01-03 08:00:00+00:00,0.00189214758751,,0.226666666667,0.504190629199
2015-01-03 08:15:00+00:00,0.00283822138127,,0.23,0.504190629199
2015-01-03 08:30:00+00:00,0.00378429517502,,0.233333333333,0.504190629199
2015-01-03 08:45:00+00:00,0.00473036896878,,0.236666666667,0.504190629199
2015-01-03 09:00:00+00:00,0.00567644276254,,0.24,0.504190629199
2015-01-03 09:15:00+00:00,0.00591296121097,,0.24,0.504190629199
2015-01-03 09:30:00+00:00,0.00614947965941,,0.24,0.504190629199
2015-01-03 09:45:00+00:00,0.00638599810785,,0.24,0.504190629199
2015-01-03 10:00:00+00:00,0.00662251655629,,0.24,0.504190629199
2015-01-03 10:15:00+00:00,0.00638599810785,,0.246666666667,0.504190629199
2015-01-03 10:30:00+00:00,0.00614947965941,,0.253333333333,0.504190629199
2015-01-03 10:45:00+00:00,0.00591296121097,,0.26,0.504190629199
2015-01-03 11:00:00+00:00,0.00567644276254,,0.266666666667,0.504190629199
2015-01-03 11:15:00+00:00,0.0054399243141,,0.266666666667,0.504190629199
2015-01-03 11:30:00+00:00,0.00520340586566,,0.266666666667,0.504190629199
2015-01-03 11:45:00+00:00,0.00496688741722,,0.266666666667,0.504190629199
2015-01-03 12:00:00+00:00,0.00473036896878,,0.266666666667,0.504190629199
2015-01-03 12:15:00+00:00,0.00449385052034,,0.266666666667,0.504190629199
2015-01-03 12:30:00+00:00,0.0042573320719,,0.266666666667,0.504190629199
2015-01-03 12:45:00+00:00,0.00402081362346,,0.266666666667,0.504190629199
2015-01-03 13:00:00+00:00,0.00378429517502,,0.266666666667,0.504190629199
2015-01-03 13:15:00+00:00,0.00331125827815,,0.266666666667,0.504190629199
2015-01-03 13:30:00+00:00,0.00283822138127,,0.266666666667,0.504190629199
2015-01-03 13:45:00+00:00,0.00236518448439,,0.266666666667,0.504190629199
2015-01-03 14:00:00+00:00,0.00189214758751,,0.266666666667,0.504190629199
2015-01-03 14:15:00+00:00,0.00141911069063,,0.266666666667,0.504190629199
2015-01-03 14:30:00+00:00,0.000946073793756,,0.266666666667,0.504190629199
2015-01-03 14:45:00+00:00,0.000473036896878,,0.266666666667,0.504190629199
2015-01-03 15:00:00+00:00,0.0,,0.266666666667,0.504190629199
2015-01-03 15:15:00+00:00,0.0,,0.266666666667,0.504190629199
2015-01-03 15:30:00+00:00,0.0,,0.266666666667,0.504190629199
2015-01-03 15:45:00+00:00,0.0,,0.266666666667,0.504190629199
2015-01-03 16:00:00+00:00,0.0,,0.266666666667,0.504190629199
2015-01-03 16:15:00+00:00,0.0,,0.266666666667,0.504190629199
2015-01-03 16:30:00+00:00,0.0,,0.266666666667,0.504190629199
2015-01-03 16:45:00+00:00,0.0,,0.266666666667,0.504190629199
2015-01-03 17:00:00+00:00,0.0,,0.266666666667,0.504190629199
2015-01-03 17:15:00+00:00,0.0,,0.27,0.504190629199
2015-01-03 17:30:00+00:00,0.0,,0.273333333333,0.504190629199
2015-01-03 17:45:00+00:00,0.0,,0.276666666667,0.504190629199
2015-01-03 18:00:00+00:00,0.0,,0.28,0.504190629199
2015-01-03 18:15:00+00:00,0.0,,0.28,0.504190629199
2015-01-03 18:30:00+00:00,0.0,,0.28,0.504190629199
2015-01-03 18:45:00+00:00,0.0,,0.28,0.504190629199
2015-01-03 19:00:00+00:00,0.0,,0.28,0.504190629199
2015-01-03 19:15:00+00:00,0.0,,0.28,0.504190629199
2015-01-03 19:30:00+00:00,0.0,,0.28,0.504190629199
2015-01-03 19:45:00+00:00,0.0,,0.28,0.504190629199
2015-01-03 20:00:00+00:00,0.0,,0.28,0.504190629199
2015-01-03 20:15:00+00:00,0.0,,0.283333333333,0.504190629199
2015-01-03 20:30:00+00:00,0.0,,0.286666666667,0.504190629199
2015-01-03 20:45:00+00:00,0.0,,0.29,0.504190629199
2015-01-03 21:00:00+00:00,0.0,,0.293333333333,0.504190629199
2015-01-03 21:15:00+00:00,0.0,,0.296666666667,0.504190629199
2015-01-03 21:30:00+00:00,0.0,,0.3,0.504190629199
2015-01-03 21:45:00+00:00,0.0,,0.303333333333,0.504190629199
2015-01-03 22:00:00+00:00,0.0,,0.306666666667,0.504190629199
2015-01-03 22:15:00+00:00,0.0,,0.31,0.504190629199
2015-01-03 22:30:00+00:00,0.0,,0.313333333333,0.504190629199
2015-01-03 22:45:00+00:00,0.0,,0.316666666667,0.504190629199
2015-01-03 23:00:00+00:00,0.0,,0.32,0.504190629199
2015-01-03 23:15:00+00:00,0.0,,0.323333333333,0.504190629199
2015-01-03 23:30:00+00:00,0.0,,0.326666666667,0.504190629199
2015-01-03 23:45:00+00:00,0.0,,0.33,0.504190629199
2015-01-04 00:00:00+00:00,0.0,,0.333333333333,0.504190629199
2015-01-04 00:15:00+00:00,0.0,,0.316666666667,0.504190629199
2015-01-04 00:30:00+00:00,0.0,,0.3,0.504190629199
2015-01-04 00:45:00+00:00,0.0,,0.283333333333,0.504190629199
2015-01-04 01:00:00+00:00,0.0,,0.266666666667,0.504190629199
2015-01-04 01:15:00+00:00,0.0,,0.266666666667,0.504190629199
2015-01-04 01:30:00+00:00,0.0,,0.266666666667,0.504190629199
2015-01-04 01:45:00+00:00,0.0,,0.266666666667,0.504190629199
2015-01-04 02:00:00+00:00,0.0,,0.266666666667,0.504190629199
2015-01-04 02:15:00+00:00,0.0,,0.26,0.504190629199
2015-01-04 02:30:00+00:00,0.0,,0.253333333333,0.504190629199
2015-01-04 02:45:00+00:00,0.0,,0.246666666667,0.504190629199
2015-01-04 03:00:00+00:00,0.0,,0.24,0.504190629199
2015-01-04 03:15:00+00:00,0.0,,0.22,0.504190629199
2015-01-04 03:30:00+00:00,0.0,,0.2,0.504190629199
2015-01-04 03:45:00+00:00,0.0,,0.18,0.504190629199
2015-01-04 04:00:00+00:00,0.0,,0.16,0.504190629199
2015-01-04 04:15:00+00:00,0.0,,0.156666666667,0.504190629199
2015-01-04 04:30:00+00:00,0.0,,0.153333333333,0.504190629199
2015-01-04 04:45:00+00:00,0.0,,0.15,0.504190629199
2015-01-04 05:00:00+00:00,0.0,,0.146666666667,0.504190629199
2015-01-04 05:15:00+00:00,0.0,,0.14,0.504190629199
2015-01-04 05:30:00+00:00,0.0,,0.133333333333,0.504190629199
2015-01-04 05:45:00+00:00,0.0,,0.126666666667,0.504190629199
2015-01-04 06:00:00+00:00,0.0,,0.12,0.504190629199
2015-01-04 06:15:00+00:00,0.000236518448439,,0.12,0.504190629199
2015-01-04 06:30:00+00:00,0.000473036896878,,0.12,0.504190629199
2015-01-04 06:45:00+00:00,0.000709555345317,,0.12,0.504190629199
2015-01-04 07:00:00+00:00,0.000946073793756,,0.12,0.504190629199
2015-01-04 07:15:00+00:00,0.00283822138127,,0.12,0.504190629199
2015-01-04 07:30:00+00:00,0.00473036896878,,0.12,0.504190629199
2015-01-04 07:45:00+00:00,0.00662251655629,,0.12,0.504190629199
2015-01-04 08:00:00+00:00,0.0085146641438,,0.12,0.504190629199
2015-01-04 08:15:00+00:00,0.0125354777673,,0.11,0.504190629199
2015-01-04 08:30:00+00:00,0.0165562913907,,0.1,0.504190629199
2015-01-04 08:45:00+00:00,0.0205771050142,,0.09,0.504190629199
2015-01-04 09:00:00+00:00,0.0245979186377,,0.08,0.504190629199
2015-01-04 09:15:00+00:00,0.0283822138127,,0.0766666666667,0.504190629199
2015-01-04 09:30:00+00:00,0.0321665089877,,0.0733333333333,0.504190629199
2015-01-04 09:45:00+00:00,0.0359508041627,,0.07,0.504190629199
2015-01-04 10:00:00+00:00,0.0397350993377,,0.0666666666667,0.504190629199
2015-01-04 10:15:00+00:00,0.0423368022706,,0.0666666666667,0.504190629199
2015-01-04 10:30:00+00:00,0.0449385052034,,0.0666666666667,0.504190629199
2015-01-04 10:45:00+00:00,0.0475402081362,,0.0666666666667,0.504190629199
2015-01-04 11:00:00+00:00,0.0501419110691,,0.0666666666667,0.504190629199
2015-01-04 11:15:00+00:00,0.0491958372753,,0.07,0.504190629199
2015-01-04 11:30:00+00:00,0.0482497634816,,0.0733333333333,0.504190629199
2015-01-04 11:45:00+00:00,0.0473036896878,,0.0766666666667,0.504190629199
2015-01-04 12:00:00+00:00,0.046357615894,,0.08,0.504190629199
2015-01-04 12:15:00+00:00,0.0432828760643,,0.0833333333333,0.504190629199
2015-01-04 12:30:00+00:00,0.0402081362346,,0.0866666666667,0.504190629199
2015-01-04 12:45:00+00:00,0.0371333964049,,0.09,0.504190629199
2015-01-04 13:00:00+00:00,0.0340586565752,,0.0933333333333,0.504190629199
2015-01-04 13:15:00+00:00,0.0295648060549,,0.0933333333333,0.504190629199
2015-01-04 13:30:00+00:00,0.0250709555345,,0.0933333333333,0.504190629199
2015-01-04 13:45:00+00:00,0.0205771050142,,0.0933333333333,0.504190629199
2015-01-04 14:00:00+00:00,0.0160832544939,,0.0933333333333,0.504190629199
2015-01-04 14:15:00+00:00,0.0125354777673,,0.09,0.504190629199
2015-01-04 14:30:00+00:00,0.00898770104068,,0.0866666666667,0.504190629199
2015-01-04 14:45:00+00:00,0.0054399243141,,0.0833333333333,0.504190629199
2015-01-04 15:00:00+00:00,0.00189214758751,,0.08,0.504190629199
2015-01-04 15:15:00+00:00,0.00141911069063,,0.0766666666667,0.504190629199
2015-01-04 15:30:00+00:00,0.000946073793756,,0.0733333333333,0.504190629199
2015-01-04 15:45:00+00:00,0.000473036896878,,0.07,0.504190629199
2015-01-04 16:00:00+00:00,0.0,,0.0666666666667,0.504190629199
2015-01-04 16:15:00+00:00,0.0,,0.0666666666667,0.504190629199
2015-01-04 16:30:00+00:00,0.0,,0.0666666666667,0.504190629199
2015-01-04 16:45:00+00:00,0.0,,0.0666666666667,0.504190629199
2015-01-04 17:00:00+00:00,0.0,,0.0666666666667,0.504190629199
2015-01-04 17:15:00+00:00,0.0,,0.0633333333333,0.504190629199
2015-01-04 17:30:00+00:00,0.0,,0.06,0.504190629199
2015-01-04 17:45:00+00:00,0.0,,0.0566666666667,0.504190629199
2015-01-04 18:00:00+00:00,0.0,,0.0533333333333,0.504190629199
2015-01-04 18:15:00+00:00,0.0,,0.0533333333333,0.504190629199
2015-01-04 18:30:00+00:00,0.0,,0.0533333333333,0.504190629199
2015-01-04 18:45:00+00:00,0.0,,0.0533333333333,0.504190629199
2015-01-04 19:00:00+00:00,0.0,,0.0533333333333,0.504190629199
2015-01-04 19:15:00+00:00,0.0,,0.05,0.504190629199
2015-01-04 19:30:00+00:00,0.0,,0.0466666666667,0.504190629199
2015-01-04 19:45:00+00:00,0.0,,0.0433333333333,0.504190629199
2015-01-04 20:00:00+00:00,0.0,,0.04,0.504190629199
2015-01-04 20:15:00+00:00,0.0,,0.0366666666667,0.504190629199
2015-01-04 20:30:00+00:00,0.0,,0.0333333333333,0.504190629199
2015-01-04 20:45:00+00:00,0.0,,0.03,0.504190629199
2015-01-04 21:00:00+00:00,0.0,,0.0266666666667,0.504190629199
2015-01-04 21:15:00+00:00,0.0,,0.0233333333333,0.504190629199
2015-01-04 21:30:00+00:00,0.0,,0.02,0.504190629199
2015-01-04 21:45:00+00:00,0.0,,0.0166666666667,0.504190629199
2015-01-04 22:00:00+00:00,0.0,,0.0133333333333,0.504190629199
