,PHOT,WTOF,WTON,HROR
2015-01-01 23:00:00+00:00,0.0,0.929775280899,0.861711930862,
2015-01-01 23:15:00+00:00,0.0,0.92731741573,0.865715013138,
2015-01-01 23:30:00+00:00,0.0,0.924859550562,0.869718095414,
2015-01-01 23:45:00+00:00,0.0,0.922401685393,0.87372117769,
2015-01-02 00:00:00+00:00,0.0,0.919943820225,0.877724259965,
2015-01-02 00:15:00+00:00,0.0,0.91643258427,0.880169432635,
2015-01-02 00:30:00+00:00,0.0,0.912921348315,0.882614605304,
2015-01-02 00:45:00+00:00,0.0,0.90941011236,0.885059777973,
2015-01-02 01:00:00+00:00,0.0,0.905898876404,0.887504950642,
2015-01-02 01:15:00+00:00,0.0,0.901334269663,0.886166863357,
2015-01-02 01:30:00+00:00,0.0,0.896769662921,0.884828776072,
2015-01-02 01:45:00+00:00,0.0,0.89220505618,0.883490688787,
2015-01-02 02:00:00+00:00,0.0,0.887640449438,0.882152601502,
2015-01-02 02:15:00+00:00,0.0,0.895716292135,0.877031399597,
2015-01-02 02:30:00+00:00,0.0,0.903792134831,0.871910197692,
2015-01-02 02:45:00+00:00,0.0,0.911867977528,0.866788995787,
2015-01-02 03:00:00+00:00,0.0,0.919943820225,0.861667793882,
2015-01-02 03:15:00+00:00,0.0,0.92029494382,0.852096016723,
2015-01-02 03:30:00+00:00,0.0,0.920646067416,0.842524239563,
2015-01-02 03:45:00+00:00,0.0,0.920997191011,0.832952462404,
2015-01-02 04:00:00+00:00,0.0,0.921348314607,0.823380685245,
2015-01-02 04:15:00+00:00,0.0,0.92345505618,0.81558941298,
2015-01-02 04:30:00+00:00,0.0,0.925561797753,0.807798140715,
2015-01-02 04:45:00+00:00,0.0,0.927668539326,0.80000686845,
2015-01-02 05:00:00+00:00,0.0,0.929775280899,0.792215596185,
2015-01-02 05:15:00+00:00,0.0,0.929424157303,0.782644286476,
2015-01-02 05:30:00+00:00,0.0,0.929073033708,0.773072976767,
2015-01-02 05:45:00+00:00,0.0,0.928721910112,0.763501667058,
2015-01-02 06:00:00+00:00,0.0,0.928370786517,0.753930357349,
2015-01-02 06:15:00+00:00,0.0,0.90308988764,0.748809828191,
2015-01-02 06:30:00+00:00,0.0,0.877808988764,0.743689299032,
2015-01-02 06:45:00+00:00,0.0,0.852528089888,0.738568769873,
2015-01-02 07:00:00+00:00,0.0,0.827247191011,0.733448240715,
2015-01-02 07:15:00+00:00,0.000592617676939,0.797401685393,0.715198931241,
2015-01-02 07:30:00+00:00,0.00118523535388,0.767556179775,0.696949621767,
2015-01-02 07:45:00+00:00,0.00177785303082,0.737710674157,0.678700312293,
2015-01-02 08:00:00+00:00,0.00237047070775,0.707865168539,0.660451002818,
2015-01-02 08:15:00+00:00,0.00778868946834,0.666081460674,0.631521149143,
2015-01-02 08:30:00+00:00,0.0132069082289,0.624297752809,0.602591295467,
2015-01-02 08:45:00+00:00,0.0186251269895,0.582514044944,0.573661441791,
2015-01-02 09:00:00+00:00,0.0240433457501,0.540730337079,0.544731588115,
2015-01-02 09:15:00+00:00,0.0323399932272,0.627457865169,0.522255503777,
2015-01-02 09:30:00+00:00,0.0406366407044,0.714185393258,0.499779419439,
2015-01-02 09:45:00+00:00,0.0489332881815,0.800912921348,0.4773033351,
2015-01-02 10:00:00+00:00,0.0572299356587,0.887640449438,0.454827250762,
2015-01-02 10:15:00+00:00,0.0707754825601,0.894311797753,0.446592726003,
2015-01-02 10:30:00+00:00,0.0843210294616,0.900983146067,0.438358201244,
2015-01-02 10:45:00+00:00,0.097866576363,0.907654494382,0.430123676485,
2015-01-02 11:00:00+00:00,0.111412123264,0.914325842697,0.421889151726,
2015-01-02 11:15:00+00:00,0.130545208263,0.91643258427,0.433903477732,
2015-01-02 11:30:00+00:00,0.149678293261,0.918539325843,0.445917803737,
2015-01-02 11:45:00+00:00,0.168811378259,0.920646067416,0.457932129743,
2015-01-02 12:00:00+00:00,0.187944463258,0.922752808989,0.469946455748,
2015-01-02 12:15:00+00:00,0.190314933965,0.924157303371,0.460154525712,
2015-01-02 12:30:00+00:00,0.192685404673,0.925561797753,0.450362595676,
2015-01-02 12:45:00+00:00,0.195055875381,0.926966292135,0.44057066564,
2015-01-02 13:00:00+00:00,0.197426346089,0.928370786517,0.430778735604,
2015-01-02 13:15:00+00:00,0.177446664409,0.929775280899,0.424547165563,
2015-01-02 13:30:00+00:00,0.157466982729,0.931179775281,0.418315595522,
2015-01-02 13:45:00+00:00,0.13748730105,0.932584269663,0.412084025481,
2015-01-02 14:00:00+00:00,0.11750761937,0.933988764045,0.40585245544,
2015-01-02 14:15:00+00:00,0.0928716559431,0.933988764045,0.406296164361,
2015-01-02 14:30:00+00:00,0.0682356925161,0.933988764045,0.406739873283,
2015-01-02 14:45:00+00:00,0.0435997290891,0.933988764045,0.407183582204,
2015-01-02 15:00:00+00:00,0.018963765662,0.933988764045,0.407627291125,
2015-01-02 15:15:00+00:00,0.0142228242465,0.933286516854,0.407180984161,
2015-01-02 15:30:00+00:00,0.00948188283102,0.932584269663,0.406734677196,
2015-01-02 15:45:00+00:00,0.00474094141551,0.931882022472,0.406288370231,
2015-01-02 16:00:00+00:00,0.0,0.931179775281,0.405842063266,
2015-01-02 16:15:00+00:00,0.0,0.929073033708,0.408733241967,
2015-01-02 16:30:00+00:00,0.0,0.926966292135,0.411624420669,
2015-01-02 16:45:00+00:00,0.0,0.924859550562,0.41451559937,
2015-01-02 17:00:00+00:00,0.0,0.922752808989,0.417406778071,
2015-01-02 17:15:00+00:00,0.0,0.91643258427,0.41562547863,
2015-01-02 17:30:00+00:00,0.0,0.910112359551,0.413844179188,
2015-01-02 17:45:00+00:00,0.0,0.903792134831,0.412062879746,
2015-01-02 18:00:00+00:00,0.0,0.897471910112,0.410281580304,
2015-01-02 18:15:00+00:00,0.0,0.897471910112,0.402715519249,
2015-01-02 18:30:00+00:00,0.0,0.897471910112,0.395149458193,
2015-01-02 18:45:00+00:00,0.0,0.897471910112,0.387583397137,
2015-01-02 19:00:00+00:00,0.0,0.897471910112,0.380017336082,
2015-01-02 19:15:00+00:00,0.0,0.891151685393,0.375566325071,
2015-01-02 19:30:00+00:00,0.0,0.884831460674,0.37111531406,
2015-01-02 19:45:00+00:00,0.0,0.878511235955,0.366664303049,
2015-01-02 20:00:00+00:00,0.0,0.872191011236,0.362213292038,
2015-01-02 20:15:00+00:00,0.0,0.859199438202,0.347305511219,
2015-01-02 20:30:00+00:00,0.0,0.846207865169,0.332397730399,
2015-01-02 20:45:00+00:00,0.0,0.833216292135,0.317489949579,
2015-01-02 21:00:00+00:00,0.0,0.820224719101,0.302582168759,
2015-01-02 21:15:00+00:00,0.0,0.793890449438,0.289009673879,
2015-01-02 21:30:00+00:00,0.0,0.767556179775,0.275437178999,
2015-01-02 21:45:00+00:00,0.0,0.741221910112,0.261864684118,
2015-01-02 22:00:00+00:00,0.0,0.714887640449,0.248292189238,
2015-01-02 22:15:00+00:00,0.0,0.69768258427,0.244731695517,
2015-01-02 22:30:00+00:00,0.0,0.68047752809,0.241171201795,
2015-01-02 22:45:00+00:00,0.0,0.66327247191,0.237610708074,
2015-01-02 23:00:00+00:00,0.0,0.64606741573,0.234050214353,
2015-01-02 23:15:00+00:00,0.0,0.619382022472,0.218031024514,
2015-01-02 23:30:00+00:00,0.0,0.592696629213,0.202011834676,
2015-01-02 23:45:00+00:00,0.0,0.566011235955,0.185992644837,
2015-01-03 00:00:00+00:00,0.0,0.539325842697,0.169973454999,
2015-01-03 00:15:00+00:00,0.0,0.502457865169,0.172420141481,
2015-01-03 00:30:00+00:00,0.0,0.46558988764,0.174866827964,
2015-01-03 00:45:00+00:00,0.0,0.428721910112,0.177313514447,
2015-01-03 01:00:00+00:00,0.0,0.391853932584,0.179760200929,
2015-01-03 01:15:00+00:00,0.0,0.411867977528,0.193107984534,
2015-01-03 01:30:00+00:00,0.0,0.431882022472,0.206455768139,
2015-01-03 01:45:00+00:00,0.0,0.451896067416,0.219803551744,
2015-01-03 02:00:00+00:00,0.0,0.47191011236,0.233151335349,
2015-01-03 02:15:00+00:00,0.0,0.484901685393,0.255842508836,
2015-01-03 02:30:00+00:00,0.0,0.497893258427,0.278533682322,
2015-01-03 02:45:00+00:00,0.0,0.510884831461,0.301224855809,
2015-01-03 03:00:00+00:00,0.0,0.523876404494,0.323916029296,
2015-01-03 03:15:00+00:00,0.0,0.556882022472,0.347718956609,
2015-01-03 03:30:00+00:00,0.0,0.589887640449,0.371521883922,
2015-01-03 03:45:00+00:00,0.0,0.622893258427,0.395324811235,
2015-01-03 04:00:00+00:00,0.0,0.655898876404,0.419127738548,
2015-01-03 04:15:00+00:00,0.0,0.659761235955,0.424020607564,
2015-01-03 04:30:00+00:00,0.0,0.663623595506,0.42891347658,
2015-01-03 04:45:00+00:00,0.0,0.667485955056,0.433806345596,
2015-01-03 05:00:00+00:00,0.0,0.671348314607,0.438699214612,
2015-01-03 05:15:00+00:00,0.0,0.647120786517,0.411112614828,
2015-01-03 05:30:00+00:00,0.0,0.622893258427,0.383526015045,
2015-01-03 05:45:00+00:00,0.0,0.598665730337,0.355939415261,
2015-01-03 06:00:00+00:00,0.0,0.574438202247,0.328352815477,
2015-01-03 06:15:00+00:00,0.0,0.561446629213,0.328351764712,
2015-01-03 06:30:00+00:00,0.0,0.54845505618,0.328350713947,
2015-01-03 06:45:00+00:00,0.0,0.535463483146,0.328349663182,
2015-01-03 07:00:00+00:00,0.0,0.522471910112,0.328348612417,
2015-01-03 07:15:00+00:00,0.000338638672536,0.557584269663,0.312553216779,
2015-01-03 07:30:00+00:00,0.000677277345073,0.592696629213,0.296757821142,
2015-01-03 07:45:00+00:00,0.00101591601761,0.627808988764,0.280962425504,
2015-01-03 08:00:00+00:00,0.00135455469015,0.662921348315,0.265167029866,
2015-01-03 08:15:00+00:00,0.00237047070775,0.632373595506,0.249816944023,
2015-01-03 08:30:00+00:00,0.00338638672536,0.601825842697,0.23446685818,
2015-01-03 08:45:00+00:00,0.00440230274297,0.571278089888,0.219116772336,
2015-01-03 09:00:00+00:00,0.00541821876058,0.540730337079,0.203766686493,
2015-01-03 09:15:00+00:00,0.00651879444633,0.49297752809,0.17996389866,
2015-01-03 09:30:00+00:00,0.00761937013207,0.445224719101,0.156161110826,
2015-01-03 09:45:00+00:00,0.00871994581781,0.397471910112,0.132358322993,
2015-01-03 10:00:00+00:00,0.00982052150356,0.349719101124,0.108555535159,
2015-01-03 10:15:00+00:00,0.012021672875,0.374297752809,0.108110293748,
2015-01-03 10:30:00+00:00,0.0142228242465,0.398876404494,0.107665052336,
2015-01-03 10:45:00+00:00,0.016423975618,0.42345505618,0.107219810925,
2015-01-03 11:00:00+00:00,0.0186251269895,0.448033707865,0.106774569513,
2015-01-03 11:15:00+00:00,0.0204029800203,0.431882022472,0.113002664677,
2015-01-03 11:30:00+00:00,0.0221808330511,0.415730337079,0.119230759841,
2015-01-03 11:45:00+00:00,0.023958686082,0.399578651685,0.125458855005,
2015-01-03 12:00:00+00:00,0.0257365391128,0.383426966292,0.131686950169,
2015-01-03 12:15:00+00:00,0.0254825601084,0.345154494382,0.129906998185,
2015-01-03 12:30:00+00:00,0.025228581104,0.306882022472,0.128127046201,
2015-01-03 12:45:00+00:00,0.0249746020996,0.268609550562,0.126347094218,
2015-01-03 13:00:00+00:00,0.0247206230952,0.230337078652,0.124567142234,
2015-01-03 13:15:00+00:00,0.0209955976973,0.176264044944,0.143696452777,
2015-01-03 13:30:00+00:00,0.0172705722994,0.122191011236,0.162825763321,
2015-01-03 13:45:00+00:00,0.0135455469015,0.0681179775281,0.181955073864,
2015-01-03 14:00:00+00:00,0.00982052150356,0.0140449438202,0.201084384407,
2015-01-03 14:15:00+00:00,0.0077040298002,0.0133426966292,0.238452927041,
2015-01-03 14:30:00+00:00,0.00558753809685,0.0126404494382,0.275821469675,
2015-01-03 14:45:00+00:00,0.0034710463935,0.0119382022472,0.313190012308,
2015-01-03 15:00:00+00:00,0.00135455469015,0.0112359550562,0.350558554942,
2015-01-03 15:15:00+00:00,0.00101591601761,0.0175561797753,0.343217151361,
2015-01-03 15:30:00+00:00,0.000677277345073,0.0238764044944,0.335875747781,
2015-01-03 15:45:00+00:00,0.000338638672536,0.0301966292135,0.3285343442,
2015-01-03 16:00:00+00:00,0.0,0.0365168539326,0.32119294062,
2015-01-03 16:15:00+00:00,0.0,0.112359550562,0.286047982775,
2015-01-03 16:30:00+00:00,0.0,0.188202247191,0.250903024931,
2015-01-03 16:45:00+00:00,0.0,0.26404494382,0.215758067086,
2015-01-03 17:00:00+00:00,0.0,0.339887640449,0.180613109242,
2015-01-03 17:15:00+00:00,0.0,0.345505617978,0.192623594239,
2015-01-03 17:30:00+00:00,0.0,0.351123595506,0.204634079236,
2015-01-03 17:45:00+00:00,0.0,0.356741573034,0.216644564233,
2015-01-03 18:00:00+00:00,0.0,0.362359550562,0.22865504923,
2015-01-03 18:15:00+00:00,0.0,0.368328651685,0.214864014495,
2015-01-03 18:30:00+00:00,0.0,0.374297752809,0.20107297976,
2015-01-03 18:45:00+00:00,0.0,0.380266853933,0.187281945026,
2015-01-03 19:00:00+00:00,0.0,0.386235955056,0.173490910291,
2015-01-03 19:15:00+00:00,0.0,0.391151685393,0.149246422887,
2015-01-03 19:30:00+00:00,0.0,0.39606741573,0.125001935483,
2015-01-03 19:45:00+00:00,0.0,0.400983146067,0.100757448079,
2015-01-03 20:00:00+00:00,0.0,0.405898876404,0.0765129606744,
2015-01-03 20:15:00+00:00,0.0,0.370084269663,0.0787369013756,
2015-01-03 20:30:00+00:00,0.0,0.334269662921,0.0809608420769,
2015-01-03 20:45:00+00:00,0.0,0.29845505618,0.0831847827782,
2015-01-03 21:00:00+00:00,0.0,0.262640449438,0.0854087234795,
2015-01-03 21:15:00+00:00,0.0,0.276685393258,0.0865205287358,
2015-01-03 21:30:00+00:00,0.0,0.290730337079,0.0876323339921,
2015-01-03 21:45:00+00:00,0.0,0.304775280899,0.0887441392484,
2015-01-03 22:00:00+00:00,0.0,0.318820224719,0.0898559445047,
2015-01-03 22:15:00+00:00,0.0,0.332865168539,0.100976299904,
2015-01-03 22:30:00+00:00,0.0,0.34691011236,0.112096655303,
2015-01-03 22:45:00+00:00,0.0,0.36095505618,0.123217010702,
2015-01-03 23:00:00+00:00,0.0,0.375,0.134337366102,
2015-01-03 23:15:00+00:00,0.0,0.364466292135,0.142121286701,
2015-01-03 23:30:00+00:00,0.0,0.35393258427,0.1499052073,
2015-01-03 23:45:00+00:00,0.0,0.343398876404,0.157689127899,
2015-01-04 00:00:00+00:00,0.0,0.332865168539,0.165473048498,
2015-01-04 00:15:00+00:00,0.0,0.311095505618,0.161914004446,
2015-01-04 00:30:00+00:00,0.0,0.289325842697,0.158354960394,
2015-01-04 00:45:00+00:00,0.0,0.267556179775,0.154795916341,
2015-01-04 01:00:00+00:00,0.0,0.245786516854,0.151236872289,
2015-01-04 01:15:00+00:00,0.0,0.242626404494,0.152348410027,
2015-01-04 01:30:00+00:00,0.0,0.239466292135,0.153459947765,
2015-01-04 01:45:00+00:00,0.0,0.236306179775,0.154571485503,
2015-01-04 02:00:00+00:00,0.0,0.233146067416,0.15568302324,
2015-01-04 02:15:00+00:00,0.0,0.229634831461,0.158128941366,
2015-01-04 02:30:00+00:00,0.0,0.226123595506,0.160574859491,
2015-01-04 02:45:00+00:00,0.0,0.222612359551,0.163020777616,
2015-01-04 03:00:00+00:00,0.0,0.219101123596,0.165466695741,
2015-01-04 03:15:00+00:00,0.0,0.204002808989,0.167022956759,
2015-01-04 03:30:00+00:00,0.0,0.188904494382,0.168579217777,
2015-01-04 03:45:00+00:00,0.0,0.173806179775,0.170135478794,
2015-01-04 04:00:00+00:00,0.0,0.158707865169,0.171691739812,
2015-01-04 04:15:00+00:00,0.0,0.165028089888,0.160126609938,
2015-01-04 04:30:00+00:00,0.0,0.171348314607,0.148561480064,
2015-01-04 04:45:00+00:00,0.0,0.177668539326,0.136996350189,
2015-01-04 05:00:00+00:00,0.0,0.183988764045,0.125431220315,
2015-01-04 05:15:00+00:00,0.0,0.179775280899,0.118314245127,
2015-01-04 05:30:00+00:00,0.0,0.175561797753,0.111197269939,
2015-01-04 05:45:00+00:00,0.0,0.171348314607,0.10408029475,
2015-01-04 06:00:00+00:00,0.0,0.167134831461,0.096963319562,
2015-01-04 06:15:00+00:00,0.0,0.158707865169,0.100298860698,
2015-01-04 06:30:00+00:00,0.0,0.150280898876,0.103634401834,
2015-01-04 06:45:00+00:00,0.0,0.141853932584,0.10696994297,
2015-01-04 07:00:00+00:00,0.0,0.133426966292,0.110305484106,
2015-01-04 07:15:00+00:00,0.00592617676939,0.122542134831,0.112084229174,
2015-01-04 07:30:00+00:00,0.0118523535388,0.111657303371,0.113862974242,
2015-01-04 07:45:00+00:00,0.0177785303082,0.10077247191,0.115641719311,
2015-01-04 08:00:00+00:00,0.0237047070775,0.0898876404494,0.117420464379,
2015-01-04 08:15:00+00:00,0.0440230274297,0.0804073033708,0.113194785195,
2015-01-04 08:30:00+00:00,0.0643413477819,0.0709269662921,0.10896910601,
2015-01-04 08:45:00+00:00,0.0846596681341,0.0614466292135,0.104743426825,
2015-01-04 09:00:00+00:00,0.104977988486,0.0519662921348,0.100517747641,
2015-01-04 09:15:00+00:00,0.128090077887,0.0484550561798,0.0962921766,
2015-01-04 09:30:00+00:00,0.151202167288,0.0449438202247,0.0920666055591,
2015-01-04 09:45:00+00:00,0.174314256688,0.0414325842697,0.0878410345182,
2015-01-04 10:00:00+00:00,0.197426346089,0.0379213483146,0.0836154634773,
2015-01-04 10:15:00+00:00,0.215035557061,0.0389747191011,0.0818361663446,
2015-01-04 10:30:00+00:00,0.232644768033,0.0400280898876,0.0800568692119,
2015-01-04 10:45:00+00:00,0.250253979004,0.0410814606742,0.0782775720792,
2015-01-04 11:00:00+00:00,0.267863189976,0.0421348314607,0.0764982749465,
2015-01-04 11:15:00+00:00,0.271249576702,0.0410814606742,0.0722728888802,
2015-01-04 11:30:00+00:00,0.274635963427,0.0400280898876,0.0680475028139,
2015-01-04 11:45:00+00:00,0.278022350152,0.0389747191011,0.0638221167476,
2015-01-04 12:00:00+00:00,0.281408736878,0.0379213483146,0.0595967306813,
2015-01-04 12:15:00+00:00,0.266847273959,0.0361657303371,0.0582623019465,
2015-01-04 12:30:00+00:00,0.25228581104,0.0344101123596,0.0569278732116,
2015-01-04 12:45:00+00:00,0.237724348121,0.032654494382,0.0555934444767,
2015-01-04 13:00:00+00:00,0.223162885201,0.0308988764045,0.0542590157418,
2015-01-04 13:15:00+00:00,0.197511005757,0.034058988764,0.0547035825159,
2015-01-04 13:30:00+00:00,0.171859126312,0.0372191011236,0.05514814929,
2015-01-04 13:45:00+00:00,0.146207246868,0.0403792134831,0.055592716064,
2015-01-04 14:00:00+00:00,0.120555367423,0.0435393258427,0.0560372828381,
2015-01-04 14:15:00+00:00,0.0964273620047,0.0414325842697,0.0564818382355,
2015-01-04 14:30:00+00:00,0.0722993565865,0.0393258426966,0.0569263936329,
2015-01-04 14:45:00+00:00,0.0481713511683,0.0372191011236,0.0573709490304,
2015-01-04 15:00:00+00:00,0.0240433457501,0.0351123595506,0.0578155044278,
2015-01-04 15:15:00+00:00,0.0180325093126,0.0368679775281,0.06715462763,
2015-01-04 15:30:00+00:00,0.012021672875,0.0386235955056,0.0764937508322,
2015-01-04 15:45:00+00:00,0.00601083643752,0.0403792134831,0.0858328740345,
2015-01-04 16:00:00+00:00,0.0,0.0421348314607,0.0951719972367,
2015-01-04 16:15:00+00:00,0.0,0.0421348314607,0.0965058626148,
2015-01-04 16:30:00+00:00,0.0,0.0421348314607,0.0978397279928,
2015-01-04 16:45:00+00:00,0.0,0.0421348314607,0.0991735933709,
2015-01-04 17:00:00+00:00,0.0,0.0421348314607,0.100507458749,
2015-01-04 17:15:00+00:00,0.0,0.0575842696629,0.0931692972096,
2015-01-04 17:30:00+00:00,0.0,0.0730337078652,0.0858311356703,
2015-01-04 17:45:00+00:00,0.0,0.0884831460674,0.0784929741309,
2015-01-04 18:00:00+00:00,0.0,0.10393258427,0.0711548125916,
2015-01-04 18:15:00+00:00,0.0,0.123244382022,0.0760464157694,
2015-01-04 18:30:00+00:00,0.0,0.142556179775,0.0809380189472,
2015-01-04 18:45:00+00:00,0.0,0.161867977528,0.085829622125,
2015-01-04 19:00:00+00:00,0.0,0.181179775281,0.0907212253029,
2015-01-04 19:15:00+00:00,0.0,0.199087078652,0.0978362343053,
2015-01-04 19:30:00+00:00,0.0,0.216994382022,0.104951243308,
