,PHOT,HROR,WTOF,WTON,BEVS
1/6/2016 20:00,0.0,0.6884860668982443,0.903789,0.201503,0.8686735082189999
1/6/2016 21:00,0.0,0.6911423226200635,0.966591,0.151555,0.9097601453
1/6/2016 22:00,0.0,0.6937985756447629,0.97717,0.151753,0.912209671008
1/6/2016 23:00,0.0,0.6964548313665819,0.932519,0.187149,0.907923855382
1/7/2016 0:00,0.0,0.6991110843912812,0.931155,0.222338,0.8948755307200001
1/7/2016 1:00,0.0,0.7009493576251115,0.966591,0.2402320000000001,0.863424330792
1/7/2016 2:00,0.0,0.7027876308589417,0.97809,0.24669,0.81913429192
1/7/2016 3:00,0.0,0.7046259040927719,0.984478,0.241207,0.7532744692560001
1/7/2016 4:00,0.0,0.7064641773266022,0.979704,0.236211,0.6733255204440001
1/7/2016 5:00,0.0,0.7083024505604324,0.976074,0.222246,0.5543894222160001
1/7/2016 6:00,0.0018298448274460235,0.7101407237942629,0.969663,0.197087,0.481031878223
1/7/2016 7:00,0.11436530171537647,0.7119789970280931,0.945822,0.15867699999999998,0.450086976451
1/7/2016 8:00,0.25434843101499727,0.7138172702619233,0.948313,0.122079,0.474501529305
1/7/2016 9:00,0.35956450859314365,0.7156555434957536,0.948853,0.13399,0.492192640203
1/7/2016 10:00,0.41537477583024734,0.7174938167295838,0.957132,0.12266,0.484559006487
1/7/2016 11:00,0.41720462065769337,0.719332089963414,0.972646,0.101686,0.474373317807
1/7/2016 12:00,0.3339466810088993,0.7211703631972443,0.966779,0.07519400000000001,0.450506690051
1/7/2016 13:00,0.19670831895044752,0.7230086364310747,0.919407,0.044878,0.428669416127
1/7/2016 14:00,0.06770425861550287,0.724846909664905,0.8195459999999999,0.024718,0.416070258487
1/7/2016 15:00,0.0,0.7266851828987352,0.693227,0.019892,0.5096325521580001
1/7/2016 16:00,0.0,0.7285234561325654,0.635282,0.020938,0.612131208574
1/7/2016 17:00,0.0,0.7303617293663957,0.434665,0.028962,0.678591800379
1/7/2016 18:00,0.0,0.7322000026002259,0.236022,0.036035000000000005,0.741977567116
1/7/2016 19:00,0.0,0.7340382758340562,0.07583,0.035224,0.810372670996
1/7/2016 20:00,0.0,0.7358765490678865,0.028360000000000007,0.033983,0.86209910025
1/7/2016 21:00,0.0,0.7377148223017168,0.100179,0.035558,0.909577946698
1/7/2016 22:00,0.0,0.739553095535547,0.268834,0.03813,0.932822761428
1/7/2016 23:00,0.0,0.7413913687693773,0.434665,0.040243,0.941545791086
1/8/2016 0:00,0.0,0.7432296420032076,0.560688,0.031426,0.928405718259
1/8/2016 1:00,0.0,0.7445376048480545,0.606213,0.019533,0.903720502904
1/8/2016 2:00,0.0,0.7458455676929017,0.525047,0.011558,0.8528070481460001
1/8/2016 3:00,0.0,0.7471535305377486,0.405574,0.00624,0.776874943962
1/8/2016 4:00,0.0,0.7484614933825955,0.344426,0.0029,0.684326261172
1/8/2016 5:00,0.0,0.7497694562274425,0.329262,0.004086,0.55952670999
1/8/2016 6:00,0.0009149224137230118,0.7510774217694093,0.308991,0.009711,0.472600091642
1/8/2016 7:00,0.046661043099873595,0.7523853846142562,0.30235,0.017498,0.446868586232
1/8/2016 8:00,0.1097906896467614,0.7536933474591032,0.282797,0.026404,0.450679732355
1/8/2016 9:00,0.15279204309174294,0.7550013103039503,0.229018,0.038655,0.478264117672
1/8/2016 10:00,0.17475018102109524,0.7563092731487973,0.196738,0.053689,0.476842239594
1/8/2016 11:00,0.14455774136823585,0.7576172359936442,0.168133,0.068266,0.4424872803630001
1/8/2016 12:00,0.10247131033697732,0.758925201535611,0.122527,0.086437,0.386362652014
1/8/2016 13:00,0.0548953448233807,0.7602331643804581,0.086869,0.108635,0.358399656759
1/8/2016 14:00,0.013723836205845176,0.7615411272253051,0.079636,0.141456,0.370918447298
1/8/2016 15:00,0.0,0.762849090070152,0.119298,0.170725,0.423681778916
1/8/2016 16:00,0.0,0.764157052914999,0.232507,0.188378,0.5960226964190001
1/8/2016 17:00,0.0,0.765465015759846,0.323808,0.211734,0.704090776428
1/8/2016 18:00,0.0,0.7667729813018127,0.383963,0.213028,0.74743276609
1/8/2016 19:00,0.0,0.7680809441466597,0.431745,0.225066,0.801378824976
1/8/2016 20:00,0.0,0.7693889069915067,0.469786,0.285008,0.843536734436
1/8/2016 21:00,0.0,0.7706968698363538,0.553623,0.31352,0.852526373914
1/8/2016 22:00,0.0,0.7720048326812007,0.619564,0.311022,0.8661907419589999
1/8/2016 23:00,0.0,0.7733127955260478,0.683797,0.310464,0.8613400451200001
1/9/2016 0:00,0.0,0.7746207610680146,0.73328,0.292639,0.8535718286310001
1/9/2016 1:00,0.0,0.7755581558373051,0.748825,0.251843,0.84137875551
1/9/2016 2:00,0.0,0.7764955533037156,0.758827,0.204499,0.7952802732619999
1/9/2016 3:00,0.0,0.7774329480730061,0.8042600000000001,0.161279,0.727649506117
1/9/2016 4:00,0.0,0.7783703455394165,0.827924,0.138222,0.645520011206
1/9/2016 5:00,0.0,0.7793077403087072,0.829411,0.13521,0.5454132151250001
1/9/2016 6:00,0.0,0.7802451377751176,0.8345299999999999,0.141571,0.4786186418590001
1/9/2016 7:00,0.015553681033291201,0.7811825325444082,0.8416129999999999,0.151425,0.45986618339
1/9/2016 8:00,0.05672518965082673,0.782119927313699,0.817986,0.145316,0.459974581202
1/9/2016 9:00,0.10887576723303839,0.7830573247801094,0.816415,0.166821,0.438097640699
1/9/2016 10:00,0.14455774136823585,0.7839947195493999,0.821095,0.173727,0.42736568304
1/9/2016 11:00,0.1482174310231279,0.7849321170158103,0.8743479999999999,0.17876,0.425088033598
1/9/2016 12:00,0.11528022412909948,0.785869511785101,0.948853,0.163346,0.422959850156
1/9/2016 13:00,0.06495949137433382,0.7868069092515114,0.980059,0.150884,0.426919920739
1/9/2016 14:00,0.01738352586073722,0.787744304020802,0.989507,0.16348800000000002,0.441821488596
1/9/2016 15:00,0.0,0.7886817014872125,0.990803,0.188772,0.467437135268
1/9/2016 16:00,0.0,0.7896190962565031,0.988251,0.209763,0.518758734584
1/9/2016 17:00,0.0,0.7905564937229135,0.985332,0.236121,0.586639513278
1/9/2016 18:00,0.0,0.7914938884922041,0.990911,0.264882,0.6070945540389999
1/9/2016 19:00,0.0,0.7924312859586146,0.98868,0.257508,0.654753397553
1/9/2016 20:00,0.0,0.7933686807279051,0.988388,0.241677,0.675640704792
1/9/2016 21:00,0.0,0.7943060781943155,0.985496,0.256166,0.718198957456
1/9/2016 22:00,0.0,0.7952434729636061,0.977569,0.276307,0.7328728091210001
1/9/2016 23:00,0.0,0.7961808704300165,0.957596,0.289484,0.7621201294050001
1/10/2016 0:00,0.0,0.7971182651993072,0.929068,0.308315,0.788124007835
1/10/2016 1:00,0.0,0.797683079841683,0.900108,0.30790700000000004,0.7882985654699999
1/10/2016 2:00,0.0,0.7982478917869388,0.8643719999999999,0.295211,0.7805813932410001
1/10/2016 3:00,0.0,0.7988127037321946,0.86254,0.266828,0.763736937287
1/10/2016 4:00,0.0,0.7993775156774504,0.8726370000000001,0.232143,0.73719282742
1/10/2016 5:00,0.0,0.7999423276227063,0.885776,0.200018,0.705034406551
1/10/2016 6:00,0.0,0.800507142265082,0.8655809999999999,0.188535,0.649494880106
1/10/2016 7:00,0.020128293101906256,0.8010719542103378,0.863764,0.173091,0.593970277368
1/10/2016 8:00,0.06678933620177985,0.8016367661555938,0.8793610000000001,0.136658,0.561473653904
1/10/2016 9:00,0.12442944826632961,0.8022015781008496,0.870323,0.131195,0.5367504418819999
1/10/2016 10:00,0.18389940515832537,0.8027663900461054,0.861924,0.113295,0.491086520118
1/10/2016 11:00,0.19670831895044752,0.8033312046884811,0.845735,0.104967,0.466979461343
1/10/2016 12:00,0.1646860344701421,0.803896016633737,0.8667809999999999,0.083646,0.480063173356
1/10/2016 13:00,0.10338623275070033,0.8044608285789928,0.8793610000000001,0.057529,0.480042629692
1/10/2016 14:00,0.03659689654892047,0.8050256405242487,0.8831389999999999,0.036714,0.4842921369100001
1/10/2016 15:00,0.0,0.8055904551666243,0.8709049999999999,0.03142,0.536501356214
1/10/2016 16:00,0.0,0.8061552671118802,0.8588100000000001,0.039603,0.600960531122
1/10/2016 17:00,0.0,0.8067200790571362,0.8537,0.06802799999999999,0.633651359627
1/10/2016 18:00,0.0,0.8072848910023921,0.835968,0.10761400000000004,0.6708738055
1/10/2016 19:00,0.0,0.8078497029476479,0.8345299999999999,0.146794,0.665449149609
1/10/2016 20:00,0.0,0.8084145175900236,0.845735,0.176008,0.670229752202
1/10/2016 21:00,0.0,0.8089793295352794,0.8613059999999999,0.188614,0.6614860664850001
1/10/2016 22:00,0.0,0.8095441414805353,0.850426,0.167275,0.651749190371
1/10/2016 23:00,0.0,0.8101089534257911,0.880451,0.145451,0.663732439173
1/11/2016 0:00,0.0,0.810673765371047,0.927647,0.139981,0.659628851473
1/11/2016 1:00,0.0,0.810902737355081,0.924736,0.16056900000000002,0.652951459616
1/11/2016 2:00,0.0,0.8111317093391148,0.930465,0.16861600000000002,0.662186468163
1/11/2016 3:00,0.0,0.8113606813231489,0.964661,0.191644,0.6665128366399999
1/11/2016 4:00,0.0,0.8115896533071827,0.974782,0.222466,0.651400520751
1/11/2016 5:00,0.0,0.8118186252912165,0.971189,0.25539,0.629671511482
1/11/2016 6:00,0.0009149224137230118,0.8120475972752506,0.973427,0.265077,0.6005240515320001
1/11/2016 7:00,0.06953410344294889,0.8122765692592844,0.98075,0.269031,0.57291327921
1/11/2016 8:00,0.17383525860737223,0.8125055412433184,0.985893,0.275878,0.551781923717
1/11/2016 9:00,0.22324106894841486,0.8127345132273522,0.990081,0.323667,0.542075230092
1/11/2016 10:00,0.25709319825616633,0.8129634852113863,0.988089,0.387219,0.535595280442
1/11/2016 11:00,0.311073620665824,0.8131924571954202,0.990481,0.451896,0.489486043261
1/11/2016 12:00,0.28271102584041063,0.8134214291794541,0.984566,0.50737,0.503310646553
1/11/2016 13:00,0.15096219826429694,0.8136504011634881,0.983464,0.52589,0.562784124797
1/11/2016 14:00,0.03476705172147444,0.813879373147522,0.990317,0.538782,0.603175734053
1/11/2016 15:00,0.0,0.8141083451315559,0.990719,0.599017,0.650009628003
1/11/2016 16:00,0.0,0.8143373171155899,0.98845,0.636282,0.6781985379559999
1/11/2016 17:00,0.0,0.8145662890996238,0.99064,0.67478,0.7008345092589999
1/11/2016 18:00,0.0,0.8147952610836577,0.990569,0.721693,0.718060470072
1/11/2016 19:00,0.0,0.8150242330676917,0.990123,0.7238720000000001,0.7583057909659999
1/11/2016 20:00,0.0,0.8152532050517256,0.99091,0.711581,0.842709822711
1/11/2016 21:00,0.0,0.8154821770357595,0.984209,0.673763,0.868863702829
1/11/2016 22:00,0.0,0.8157111490197934,0.968069,0.582782,0.859201846082
1/11/2016 23:00,0.0,0.8159401210038274,0.960074,0.478921,0.845065758393
1/12/2016 0:00,0.0,0.8161690956849811,0.957596,0.460576,0.8439795717640001
1/12/2016 1:00,0.0,0.8161950824340967,0.949655,0.49589,0.812782314532
1/12/2016 2:00,0.0,0.816221071880332,0.947493,0.458361,0.770438313466
1/12/2016 3:00,0.0,0.8162470613265674,0.934851,0.438668,0.694754940884
1/12/2016 4:00,0.0,0.8162730507728028,0.912932,0.430768,0.617935153841
1/12/2016 5:00,0.0,0.816299040219038,0.909967,0.409092,0.529925439015
1/12/2016 6:00,0.0018298448274460235,0.8163250269681537,0.919798,0.373951,0.512522204699
1/12/2016 7:00,0.07136394827039491,0.8163510164143891,0.916222,0.319805,0.55734496242
1/12/2016 8:00,0.1656009568838651,0.8163770058606243,0.91541,0.30642600000000003,0.556963537796
1/12/2016 9:00,0.26807226722084243,0.8164029953068597,0.910822,0.297765,0.543895911953
1/12/2016 10:00,0.33303175859517625,0.8164289847530951,0.8831389999999999,0.310627,0.515031660959
1/12/2016 11:00,0.3348616034226223,0.8164549741993304,0.8381049999999999,0.321289,0.50777005858
1/12/2016 12:00,0.2817961034266876,0.816480960948446,0.8067439999999999,0.318714,0.470157717595
1/12/2016 13:00,0.19396355170927848,0.8165069503946814,0.8416129999999999,0.277511,0.417645992157
1/12/2016 14:00,0.08508778447624009,0.8165329398409168,0.88785,0.216328,0.428345971618
1/12/2016 15:00,0.0018298448274460235,0.8165589292871521,0.909967,0.199478,0.457745336147
1/12/2016 16:00,0.0,0.8165849187333875,0.924365,0.194017,0.543212351425
1/12/2016 17:00,0.0,0.8166109081796229,0.92249,0.191084,0.668126262666
1/12/2016 18:00,0.0,0.8166368949287385,0.918225,0.210332,0.7513224777959999
1/12/2016 19:00,0.0,0.8166628843749738,0.914591,0.225179,0.789157288475
1/12/2016 20:00,0.0,0.8166888738212091,0.905141,0.227509,0.81394948824
1/12/2016 21:00,0.0,0.8167148632674446,0.8743479999999999,0.213091,0.8368915089300001
1/12/2016 22:00,0.0,0.8167408527136798,0.817986,0.172688,0.845357063565
1/12/2016 23:00,0.0,0.8167668421599151,0.7983600000000001,0.134589,0.8519135621580001
1/13/2016 0:00,0.0,0.8167928289090307,0.75784,0.0906,0.835348668806
1/13/2016 1:00,0.0,0.8170043262539864,0.736442,0.065002,0.805374038444
1/13/2016 2:00,0.0,0.817215823598942,0.690887,0.05716900000000001,0.75440742602
1/13/2016 3:00,0.0,0.8174273209438976,0.594012,0.056563,0.672743348176
1/13/2016 4:00,0.0,0.8176388155917333,0.490241,0.055191,0.5801447101870001
1/13/2016 5:00,0.0,0.8178503129366889,0.371122,0.051375,0.486123419376
1/13/2016 6:00,0.0,0.8180618102816445,0.252773,0.046751,0.420860115838
1/13/2016 7:00,0.047575965513596614,0.8182733076266002,0.18212,0.047836,0.412913386374
1/13/2016 8:00,0.14455774136823585,0.818484802274436,0.173055,0.053849,0.4472840012
1/13/2016 9:00,0.2552633534287203,0.8186962996193915,0.205374,0.079985,0.469810765363
1/13/2016 10:00,0.3504152844559135,0.8189077969643471,0.27641,0.104796,0.4597015864399999
1/13/2016 11:00,0.3796928016950499,0.8191192943093026,0.368284,0.118227,0.437438850773
1/13/2016 12:00,0.34767051721474446,0.8193307889571384,0.424455,0.116161,0.392400204745
1/13/2016 13:00,0.25892304308361236,0.8195422863020941,0.455145,0.112505,0.360198533331
1/13/2016 14:00,0.10796084481931538,0.8197537836470498,0.437587,0.12517899999999998,0.346991907997
1/13/2016 15:00,0.0018298448274460235,0.8199652809920053,0.458074,0.13436800000000002,0.380943437958
1/13/2016 16:00,0.0,0.820176775639841,0.5004350000000001,0.117544,0.486103374073
1/13/2016 17:00,0.0,0.8203882729847968,0.490241,0.086002,0.63618576507
1/13/2016 18:00,0.0,0.8205997703297522,0.493156,0.055982,0.6910807827600001
1/13/2016 19:00,0.0,0.820811264977588,0.536533,0.031883,0.7195909344239999
1/13/2016 20:00,0.0,0.8210227623225436,0.543676,0.014815,0.794196200564
1/13/2016 21:00,0.0,0.8212342596674992,0.533668,0.00593,0.8618589377789999
1/13/2016 22:00,0.0,0.8214457570124548,0.506247,0.002462,0.8707136649439999
1/13/2016 23:00,0.0,0.8216572516602907,0.447825,0.001309,0.8650924308660001
1/14/2016 0:00,0.0,0.8218687490052461,0.362627,0.002845,0.852911692799
1/14/2016 1:00,0.0,0.8222276655233371,0.278957,0.007499,0.820378232563
1/14/2016 2:00,0.0,0.8225865820414281,0.23838,0.013934,0.768488316621
1/14/2016 3:00,0.0,0.8229455012566388,0.191445,0.016826,0.688866823167
1/14/2016 4:00,0.0,0.8233044177747297,0.197806,0.017795,0.588003259901
