,PHOT,HROR,WTOF,WTON,BEVS
1/2/2016 13:00,0.1164598630883348,0.1355782562092905,0.973733,0.171775,0.235401719197
1/2/2016 14:00,0.0582299315441674,0.1355524525214322,0.951745,0.17053,0.248890154221
1/2/2016 15:00,0.006352356168454625,0.13552664883357388,0.91541,0.197183,0.316638085059
1/2/2016 16:00,0.0,0.13550084370914459,0.900108,0.243706,0.368709823465
1/2/2016 17:00,0.0,0.13547504002128624,0.8928950000000001,0.298289,0.352598230832
1/2/2016 18:00,0.0,0.13544923633342792,0.866182,0.343465,0.381325743744
1/2/2016 19:00,0.0,0.13542343264556958,0.821095,0.382228,0.419056912153
1/2/2016 20:00,0.0,0.13539762752114026,0.800061,0.419297,0.472726207268
1/2/2016 21:00,0.0,0.13537182383328195,0.789679,0.444225,0.532906342937
1/2/2016 22:00,0.0,0.13534602014542363,0.76177,0.460716,0.546209851039
1/2/2016 23:00,0.0,0.1353202164575653,0.7478090000000001,0.473166,0.5631794017890001
1/3/2016 0:00,0.0,0.13529441276970697,0.735391,0.490171,0.557312381558
1/3/2016 1:00,0.0,0.13528570858616765,0.752861,0.506046,0.572098940354
1/3/2016 2:00,0.0,0.1352770044026283,0.768534,0.5161560000000001,0.564190661179
1/3/2016 3:00,0.0,0.13526830021908895,0.827924,0.528338,0.548786645219
1/3/2016 4:00,0.0,0.1352595974721206,0.874914,0.545046,0.52293451273
1/3/2016 5:00,0.0,0.13525089328858125,0.943818,0.554449,0.486651329996
1/3/2016 6:00,0.001058726028075771,0.13524218910504193,0.963253,0.556606,0.449835716461
1/3/2016 7:00,0.05928865757224317,0.13523348635807356,0.978346,0.545605,0.418696564162
1/3/2016 8:00,0.19692304122209345,0.1352247821745342,0.989131,0.559286,0.381083585904
1/3/2016 9:00,0.3356161509000194,0.13521607799099486,0.990824,0.622143,0.339117096561
1/3/2016 10:00,0.4224316852022326,0.1352073752440265,0.987907,0.6430319999999999,0.33035665389
1/3/2016 11:00,0.43725384959529334,0.13519867106048716,0.988318,0.633366,0.32362989910900003
1/3/2016 12:00,0.38325882216342905,0.13518996687694784,0.987196,0.605312,0.353047995259
1/3/2016 13:00,0.2826798494962308,0.13518126412997947,0.957132,0.5623199999999999,0.377262821481
1/3/2016 14:00,0.1461041918744564,0.13517255994644012,0.927647,0.4810430000000001,0.400828311315
1/3/2016 15:00,0.01376343836498502,0.13516385576290077,0.886817,0.406183,0.428597953744
1/3/2016 16:00,0.0,0.13515515301593242,0.917429,0.348993,0.452411879948
1/3/2016 17:00,0.0,0.1351464488323931,0.946941,0.31338,0.498614343857
1/3/2016 18:00,0.0,0.13513774464885375,0.957132,0.293318,0.497490465217
1/3/2016 19:00,0.0,0.1351290404653144,0.957596,0.275937,0.504589483621
1/3/2016 20:00,0.0,0.13512033771834606,0.964063,0.27520900000000004,0.5283305841929999
1/3/2016 21:00,0.0,0.1351116335348067,0.964858,0.28065,0.5737589048939999
1/3/2016 22:00,0.0,0.13510292935126736,0.958056,0.301377,0.6368857641910001
1/3/2016 23:00,0.0,0.135094226604299,0.958056,0.317717,0.669408863788
1/4/2016 0:00,0.0,0.13508552242075966,0.960293,0.322148,0.6707695161399999
1/4/2016 1:00,0.0,0.13508749052299582,0.963253,0.318411,0.677488578091
1/4/2016 2:00,0.0,0.13508945862523197,0.960074,0.319135,0.671481716374
1/4/2016 3:00,0.0,0.13509142672746813,0.955474,0.325019,0.659842660848
1/4/2016 4:00,0.0,0.13509339626627528,0.950448,0.311079,0.642545136318
1/4/2016 5:00,0.0,0.13509536436851144,0.939626,0.316378,0.616789444869
1/4/2016 6:00,0.0,0.1350973324707476,0.929419,0.346217,0.5722658580659999
1/4/2016 7:00,0.014822164393060793,0.13509930057298375,0.934851,0.357893,0.5465832788989999
1/4/2016 8:00,0.06669973976877357,0.13510126867521993,0.923245,0.377235,0.5071548699499999
1/4/2016 9:00,0.12916457542524404,0.1351032367774561,0.914591,0.42085,0.469141994979
1/4/2016 10:00,0.16833743846404758,0.13510520487969224,0.910395,0.486788,0.432450430347
1/4/2016 11:00,0.1926881371097903,0.1351071729819284,0.929068,0.543112,0.424413239926
1/4/2016 12:00,0.18951195902556298,0.13510914252073553,0.93386,0.578493,0.43436849579
1/4/2016 13:00,0.15139782201483526,0.1351111106229717,0.924736,0.593737,0.450592196706
1/4/2016 14:00,0.08152190416183436,0.13511307872520786,0.894859,0.583563,0.482409597471
1/4/2016 15:00,0.010587260280757708,0.13511504682744402,0.86254,0.5711470000000001,0.5103576531740001
1/4/2016 16:00,0.0,0.13511701492968017,0.8679709999999999,0.5580649999999999,0.542843859448
1/4/2016 17:00,0.0,0.13511898303191633,0.8443719999999999,0.540569,0.5988619916210001
1/4/2016 18:00,0.0,0.1351209511341525,0.824158,0.505883,0.6204812673219999
1/4/2016 19:00,0.0,0.13512292067295964,0.75685,0.481445,0.628515272632
1/4/2016 20:00,0.0,0.1351248887751958,0.8345299999999999,0.468317,0.6492145719
1/4/2016 21:00,0.0,0.13512685687743195,0.901039,0.451985,0.679718046546
1/4/2016 22:00,0.0,0.13512882497966813,0.8953450000000001,0.426471,0.694994837389
1/4/2016 23:00,0.0,0.1351307930819043,0.908235,0.40456,0.702347880573
1/5/2016 0:00,0.0,0.13513276118414044,0.94554,0.385745,0.692196181858
1/5/2016 1:00,0.0,0.13516083034442683,0.968786,0.349662,0.671179611536
1/5/2016 2:00,0.0,0.13518889806814222,0.971022,0.31633,0.630556005291
1/5/2016 3:00,0.0,0.1352169657918576,0.964661,0.283001,0.576957890282
1/5/2016 4:00,0.0,0.13524503351557302,0.955474,0.248798,0.512048008522
1/5/2016 5:00,0.0,0.13527310267585937,0.936477,0.227931,0.451377166896
1/5/2016 6:00,0.001058726028075771,0.1353011703995748,0.919015,0.222559,0.422454174046
1/5/2016 7:00,0.039172863038803525,0.13532923812329017,0.905141,0.222033,0.454777149539
1/5/2016 8:00,0.12175349322871365,0.1353573058470056,0.906033,0.231025,0.502953214986
1/5/2016 9:00,0.19798176725016917,0.13538537500729195,0.912932,0.268595,0.510131185521
1/5/2016 10:00,0.25091806865395766,0.13541344273100736,0.913765,0.293933,0.4908959266
1/5/2016 11:00,0.25621169879433653,0.13544151045472275,0.88207,0.296316,0.4529799397730001
1/5/2016 12:00,0.22339119192398765,0.13546957961500913,0.8606860000000001,0.28974,0.448975339703
1/5/2016 13:00,0.1641025343517445,0.13549764733872452,0.8323530000000001,0.28507,0.425151576846
1/5/2016 14:00,0.0868155343022132,0.13552571506243993,0.8847280000000001,0.269916,0.408462037757
1/5/2016 15:00,0.01270471233690925,0.13555378278615532,0.907359,0.275204,0.474642616946
1/5/2016 16:00,0.0,0.1355818519464417,0.917828,0.283428,0.632053393622
1/5/2016 17:00,0.0,0.1356099196701571,0.913765,0.293478,0.7389816280470001
1/5/2016 18:00,0.0,0.1356379873938725,0.8873340000000001,0.304714,0.779501550262
1/5/2016 19:00,0.0,0.13566605655415886,0.8588100000000001,0.307593,0.782679313929
1/5/2016 20:00,0.0,0.13569412427787428,0.7861199999999999,0.301392,0.825741261507
1/5/2016 21:00,0.0,0.13572219200158966,0.6814100000000001,0.294484,0.8882433071160001
1/5/2016 22:00,0.0,0.13575025972530508,0.563504,0.281599,0.874139818441
1/5/2016 23:00,0.0,0.13577832888559146,0.611579,0.257379,0.852412710853
1/6/2016 0:00,0.0,0.13580639660930685,0.687355,0.240324,0.8343169771439999
1/6/2016 1:00,0.0,0.13583968626851747,0.707013,0.214259,0.801309386584
1/6/2016 2:00,0.0,0.13587297736429904,0.73749,0.203238,0.7457177152410001
1/6/2016 3:00,0.0,0.13590626702350966,0.791439,0.215257,0.6539965820929999
1/6/2016 4:00,0.0,0.13593955811929126,0.7816029999999999,0.218416,0.556492775784
1/6/2016 5:00,0.0,0.13597284777850185,0.775145,0.219247,0.476745410138
1/6/2016 6:00,0.0,0.13600613887428345,0.7675770000000001,0.2279,0.482731979645
1/6/2016 7:00,0.03176178084227312,0.13603942853349407,0.677809,0.230559,0.49556060596
1/6/2016 8:00,0.11010750691988017,0.13607271962927567,0.687355,0.242952,0.519312056056
1/6/2016 9:00,0.18633578094133568,0.13610600928848626,0.560688,0.32465,0.503533518537
1/6/2016 10:00,0.23397845220474536,0.13613930038426786,0.513495,0.423198,0.5169045913279999
1/6/2016 11:00,0.24562443851357885,0.13617259004347848,0.669308,0.490681,0.494538208046
1/6/2016 12:00,0.23397845220474536,0.13620588113926008,0.654423,0.5332819999999999,0.488466540814
1/6/2016 13:00,0.1926881371097903,0.13623917079847067,0.571912,0.56379,0.460385460538
1/6/2016 14:00,0.11222495897603171,0.13627246189425227,0.485864,0.5891270000000001,0.463000031196
1/6/2016 15:00,0.016939616449212335,0.13630575155346286,0.487323,0.5861850000000001,0.525309957931
1/6/2016 16:00,0.0,0.13633904264924446,0.5844060000000001,0.585098,0.607625450156
1/6/2016 17:00,0.0,0.13637233230845508,0.730092,0.5827829999999999,0.7618006120540001
1/6/2016 18:00,0.0,0.13640562340423665,0.7966479999999999,0.58078,0.815465172617
1/6/2016 19:00,0.0,0.13643891306344727,0.827924,0.581238,0.8354668528389999
1/6/2016 20:00,0.0,0.13647220415922887,0.903789,0.580789,0.8686735082189999
1/6/2016 21:00,0.0,0.1365054938184395,0.966591,0.588312,0.9097601453
1/6/2016 22:00,0.0,0.13653878491422106,0.97717,0.5931420000000001,0.912209671008
1/6/2016 23:00,0.0,0.13657207457343168,0.932519,0.582534,0.907923855382
1/7/2016 0:00,0.0,0.13660536566921327,0.931155,0.5512739999999999,0.8948755307200001
1/7/2016 1:00,0.0,0.1366251501246851,0.966591,0.525575,0.863424330792
1/7/2016 2:00,0.0,0.1366449360167279,0.97809,0.5014689999999999,0.81913429192
1/7/2016 3:00,0.0,0.1366647219087707,0.984478,0.484752,0.7532744692560001
1/7/2016 4:00,0.0,0.1366845063642425,0.979704,0.471172,0.6733255204440001
1/7/2016 5:00,0.0,0.1367042922562853,0.976074,0.468898,0.5543894222160001
1/7/2016 6:00,0.004234904112303084,0.13672407671175713,0.969663,0.472783,0.481031878223
1/7/2016 7:00,0.08469808224606167,0.13674386260379992,0.945822,0.46309,0.450086976451
1/7/2016 8:00,0.19162941108171452,0.13676364849584274,0.948313,0.474628,0.474501529305
1/7/2016 9:00,0.2742100412716247,0.13678343295131454,0.948853,0.491738,0.492192640203
1/7/2016 10:00,0.33667487692809517,0.13680321884335733,0.957132,0.480443,0.484559006487
1/7/2016 11:00,0.3409097810403982,0.13682300473540016,0.972646,0.474349,0.474373317807
1/7/2016 12:00,0.2996194659454432,0.13684278919087198,0.966779,0.4607770000000001,0.450506690051
1/7/2016 13:00,0.22021501383976033,0.13686257508291477,0.919407,0.439024,0.428669416127
1/7/2016 14:00,0.10693132883565286,0.1368823595383866,0.8195459999999999,0.398079,0.416070258487
1/7/2016 15:00,0.011645986308833478,0.1369021454304294,0.693227,0.367656,0.5096325521580001
1/7/2016 16:00,0.0,0.13692193132247218,0.635282,0.380339,0.612131208574
1/7/2016 17:00,0.0,0.136941715777944,0.434665,0.396887,0.678591800379
1/7/2016 18:00,0.0,0.1369615016699868,0.236022,0.408042,0.741977567116
1/7/2016 19:00,0.0,0.13698128756202962,0.07583,0.423472,0.810372670996
1/7/2016 20:00,0.0,0.13700107201750145,0.028360000000000007,0.427016,0.86209910025
1/7/2016 21:00,0.0,0.1370208579095442,0.100179,0.401508,0.909577946698
1/7/2016 22:00,0.0,0.13704064236501606,0.268834,0.375317,0.932822761428
1/7/2016 23:00,0.0,0.13706042825705886,0.434665,0.368239,0.941545791086
1/8/2016 0:00,0.0,0.13708021414910165,0.560688,0.356902,0.928405718259
1/8/2016 1:00,0.0,0.1370920917179254,0.606213,0.339377,0.903720502904
1/8/2016 2:00,0.0,0.1371039692867492,0.525047,0.319681,0.8528070481460001
1/8/2016 3:00,0.0,0.13711584829214396,0.405574,0.304154,0.776874943962
1/8/2016 4:00,0.0,0.13712772586096772,0.344426,0.293557,0.684326261172
1/8/2016 5:00,0.0,0.1371396034297915,0.329262,0.272967,0.55952670999
1/8/2016 6:00,0.0031761780842273126,0.13715148243518627,0.308991,0.252919,0.472600091642
1/8/2016 7:00,0.0582299315441674,0.13716336000401003,0.30235,0.231066,0.446868586232
1/8/2016 8:00,0.16939616449212333,0.1371752375728338,0.282797,0.223399,0.450679732355
1/8/2016 9:00,0.2922083837489128,0.13718711657822855,0.229018,0.231479,0.478264117672
1/8/2016 10:00,0.37267156188267136,0.13719899414705233,0.196738,0.240752,0.476842239594
1/8/2016 11:00,0.3938460824441869,0.1372108717158761,0.168133,0.246192,0.4424872803630001
1/8/2016 12:00,0.35890812351768636,0.13722275072127085,0.122527,0.25469400000000003,0.386362652014
1/8/2016 13:00,0.2742100412716247,0.13723462829009464,0.086869,0.269463,0.358399656759
1/8/2016 14:00,0.14081056173407752,0.1372465058589184,0.079636,0.256139,0.370918447298
1/8/2016 15:00,0.020115794533439646,0.13725838486431316,0.119298,0.237066,0.423681778916
1/8/2016 16:00,0.0,0.13727026243313695,0.232507,0.267975,0.5960226964190001
1/8/2016 17:00,0.0,0.1372821400019607,0.323808,0.281883,0.704090776428
1/8/2016 18:00,0.0,0.13729401900735547,0.383963,0.283453,0.74743276609
1/8/2016 19:00,0.0,0.13730589657617923,0.431745,0.287761,0.801378824976
1/8/2016 20:00,0.0,0.137317774145003,0.469786,0.310554,0.843536734436
1/8/2016 21:00,0.0,0.13732965315039777,0.553623,0.328907,0.852526373914
1/8/2016 22:00,0.0,0.13734153071922153,0.619564,0.334789,0.8661907419589999
1/8/2016 23:00,0.0,0.13735340828804532,0.683797,0.337519,0.8613400451200001
1/9/2016 0:00,0.0,0.13736528729344008,0.73328,0.336121,0.8535718286310001
1/9/2016 1:00,0.0,0.1373700423433683,0.748825,0.328958,0.84137875551
1/9/2016 2:00,0.0,0.13737479882986753,0.758827,0.330583,0.7952802732619999
1/9/2016 3:00,0.0,0.13737955387979578,0.8042600000000001,0.322308,0.727649506117
1/9/2016 4:00,0.0,0.13738431036629498,0.827924,0.304937,0.645520011206
1/9/2016 5:00,0.0,0.13738906541622323,0.829411,0.3041,0.5454132151250001
1/9/2016 6:00,0.002117452056151542,0.13739382190272242,0.8345299999999999,0.302626,0.4786186418590001
1/9/2016 7:00,0.04552521920725815,0.13739857695265068,0.8416129999999999,0.289019,0.45986618339
1/9/2016 8:00,0.1270471233690925,0.1374033334391499,0.817986,0.282661,0.459974581202
1/9/2016 9:00,0.20433412341862378,0.13740808848907812,0.816415,0.337612,0.438097640699
1/9/2016 10:00,0.25621169879433653,0.13741284497557738,0.821095,0.385569,0.42736568304
1/9/2016 11:00,0.25938787687856385,0.1374176000255056,0.8743479999999999,0.392075,0.425088033598
1/9/2016 12:00,0.22233246589591188,0.13742235651200482,0.948853,0.381135,0.422959850156
1/9/2016 13:00,0.1566914521552141,0.13742711156193305,0.980059,0.367498,0.426919920739
1/9/2016 14:00,0.07940445210568281,0.13743186804843227,0.989507,0.34133800000000003,0.441821488596
1/9/2016 15:00,0.00952853425268194,0.1374366230983605,0.990803,0.340185,0.467437135268
1/9/2016 16:00,0.0,0.13744137958485972,0.988251,0.355162,0.518758734584
1/9/2016 17:00,0.0,0.13744613463478797,0.985332,0.367482,0.586639513278
1/9/2016 18:00,0.0,0.1374508911212872,0.990911,0.373546,0.6070945540389999
1/9/2016 19:00,0.0,0.13745564617121542,0.98868,0.383116,0.654753397553
1/9/2016 20:00,0.0,0.13746040265771464,0.988388,0.392693,0.675640704792
1/9/2016 21:00,0.0,0.1374651577076429,0.985496,0.389347,0.718198957456
1/9/2016 22:00,0.0,0.1374699141941421,0.977569,0.381538,0.7328728091210001
1/9/2016 23:00,0.0,0.13747466924407034,0.957596,0.363639,0.7621201294050001
1/10/2016 0:00,0.0,0.13747942573056954,0.929068,0.345967,0.788124007835
1/10/2016 1:00,0.0,0.1374761144344715,0.900108,0.349366,0.7882985654699999
1/10/2016 2:00,0.0,0.13747280313837343,0.8643719999999999,0.361268,0.7805813932410001
1/10/2016 3:00,0.0,0.13746949327884633,0.86254,0.382815,0.763736937287
1/10/2016 4:00,0.0,0.13746618198274826,0.8726370000000001,0.392009,0.73719282742
1/10/2016 5:00,0.0,0.1374628706866502,0.885776,0.393608,0.705034406551
1/10/2016 6:00,0.002117452056151542,0.13745955939055213,0.8655809999999999,0.394342,0.649494880106
1/10/2016 7:00,0.06669973976877357,0.13745624953102506,0.863764,0.378628,0.593970277368
1/10/2016 8:00,0.19374686313786607,0.137452938234927,0.8793610000000001,0.4125970000000001,0.561473653904
1/10/2016 9:00,0.31761780842273124,0.13744962693882892,0.870323,0.482661,0.5367504418819999
1/10/2016 10:00,0.388552452303808,0.13744631707930183,0.861924,0.5358310000000001,0.491086520118
1/10/2016 11:00,0.392787356416111,0.13744300578320376,0.845735,0.579322,0.466979461343
1/10/2016 12:00,0.35573194543345904,0.13743969448710572,0.8667809999999999,0.602234,0.480063173356
1/10/2016 13:00,0.27950367141200355,0.1374363846275786,0.8793610000000001,0.5874020000000001,0.480042629692
1/10/2016 14:00,0.14716291790253216,0.13743307333148055,0.8831389999999999,0.513592,0.4842921369100001
1/10/2016 15:00,0.020115794533439646,0.13742976203538249,0.8709049999999999,0.441403,0.536501356214
1/10/2016 16:00,0.0,0.1374264521758554,0.8588100000000001,0.423409,0.600960531122
1/10/2016 17:00,0.0,0.13742314087975732,0.8537,0.423586,0.633651359627
1/10/2016 18:00,0.0,0.13741982958365925,0.835968,0.428784,0.6708738055
1/10/2016 19:00,0.0,0.13741651972413219,0.8345299999999999,0.449011,0.665449149609
1/10/2016 20:00,0.0,0.1374132084280341,0.845735,0.468183,0.670229752202
1/10/2016 21:00,0.0,0.13740989713193605,0.8613059999999999,0.476028,0.6614860664850001
1/10/2016 22:00,0.0,0.13740658727240895,0.850426,0.476102,0.651749190371
1/10/2016 23:00,0.0,0.13740327597631088,0.880451,0.47617,0.663732439173
1/11/2016 0:00,0.0,0.13739996468021282,0.927647,0.477253,0.659628851473
1/11/2016 1:00,0.0,0.13739210376383598,0.924736,0.4778560000000001,0.652951459616
1/11/2016 2:00,0.0,0.13738424141088815,0.930465,0.482353,0.662186468163
1/11/2016 3:00,0.0,0.13737637905794037,0.964661,0.486145,0.6665128366399999
1/11/2016 4:00,0.0,0.1373685181415635,0.974782,0.494702,0.651400520751
1/11/2016 5:00,0.0,0.1373606557886157,0.971189,0.507687,0.629671511482
1/11/2016 6:00,0.005293630140378854,0.13735279487223886,0.973427,0.520466,0.6005240515320001
1/11/2016 7:00,0.06140610962839471,0.13734493251929106,0.98075,0.524105,0.57291327921
1/11/2016 8:00,0.15139782201483526,0.13733707016634322,0.985893,0.585426,0.551781923717
1/11/2016 9:00,0.23821335631704846,0.13732920924996642,0.990081,0.673581,0.542075230092
1/11/2016 10:00,0.29326710977698855,0.13732134689701858,0.988089,0.721585,0.535595280442
1/11/2016 11:00,0.3027956440296705,0.13731348454407077,0.990481,0.733101,0.489486043261
1/11/2016 12:00,0.29432583580506433,0.13730562362769394,0.984566,0.718946,0.503310646553
1/11/2016 13:00,0.24138953440127578,0.1372977612747461,0.983464,0.689607,0.562784124797
1/11/2016 14:00,0.138693109677926,0.1372899003583693,0.990317,0.655307,0.603175734053
1/11/2016 15:00,0.02435069864574273,0.13728203800542146,0.990719,0.637826,0.650009628003
1/11/2016 16:00,0.0,0.13727417565247366,0.98845,0.6485850000000001,0.6781985379559999
1/11/2016 17:00,0.0,0.13726631473609682,0.99064,0.660349,0.7008345092589999
1/11/2016 18:00,0.0,0.137258452383149,0.990569,0.6680050000000001,0.718060470072
1/11/2016 19:00,0.0,0.13725059146677215,0.990123,0.677249,0.7583057909659999
1/11/2016 20:00,0.0,0.13724272911382435,0.99091,0.686244,0.842709822711
1/11/2016 21:00,0.0,0.13723486676087654,0.984209,0.687114,0.868863702829
1/11/2016 22:00,0.0,0.1372270058444997,0.968069,0.676127,0.859201846082
1/11/2016 23:00,0.0,0.1372191434915519,0.960074,0.659242,0.845065758393
1/12/2016 0:00,0.0,0.13721128113860406,0.957596,0.627184,0.8439795717640001
1/12/2016 1:00,0.0,0.13719735645614048,0.949655,0.597025,0.812782314532
1/12/2016 2:00,0.0,0.13718343033710595,0.947493,0.574616,0.770438313466
1/12/2016 3:00,0.0,0.1371695042180714,0.934851,0.565141,0.694754940884
1/12/2016 4:00,0.0,0.13715557809903683,0.912932,0.544248,0.617935153841
1/12/2016 5:00,0.0,0.13714165198000228,0.909967,0.527416,0.529925439015
1/12/2016 6:00,0.00952853425268194,0.13712772586096772,0.919798,0.515889,0.512522204699
1/12/2016 7:00,0.13763438364985023,0.13711379974193316,0.916222,0.4904020000000001,0.55734496242
1/12/2016 8:00,0.29326710977698855,0.13709987362289863,0.91541,0.562118,0.556963537796
1/12/2016 9:00,0.40972697286532334,0.13708594750386408,0.910822,0.654283,0.543895911953
1/12/2016 10:00,0.47854416469024846,0.13707202138482952,0.8831389999999999,0.685968,0.515031660959
1/12/2016 11:00,0.49865995922368805,0.13705809670236596,0.8381049999999999,0.700954,0.50777005858
1/12/2016 12:00,0.4605458222129603,0.1370441705833314,0.8067439999999999,0.69912,0.470157717595
1/12/2016 13:00,0.36314302762998946,0.13703024446429685,0.8416129999999999,0.676541,0.417645992157
1/12/2016 14:00,0.20645157547477533,0.1370163183452623,0.88785,0.631093,0.428345971618
1/12/2016 15:00,0.03387923289842467,0.13700239222622773,0.909967,0.5678880000000001,0.457745336147
1/12/2016 16:00,0.0,0.13698846610719317,0.924365,0.524273,0.543212351425
1/12/2016 17:00,0.0,0.13697453998815864,0.92249,0.489467,0.668126262666
1/12/2016 18:00,0.0,0.1369606138691241,0.918225,0.483045,0.7513224777959999
1/12/2016 19:00,0.0,0.13694668775008953,0.914591,0.493855,0.789157288475
1/12/2016 20:00,0.0,0.13693276163105497,0.905141,0.5037729999999999,0.81394948824
1/12/2016 21:00,0.0,0.1369188369485914,0.8743479999999999,0.508396,0.8368915089300001
1/12/2016 22:00,0.0,0.13690491082955683,0.817986,0.511392,0.845357063565
1/12/2016 23:00,0.0,0.1368909847105223,0.7983600000000001,0.515461,0.8519135621580001
1/13/2016 0:00,0.0,0.13687705859148774,0.75784,0.5174850000000001,0.835348668806
1/13/2016 1:00,0.0,0.1368564308688534,0.736442,0.5237729999999999,0.805374038444
1/13/2016 2:00,0.0,0.1368358031462191,0.690887,0.523751,0.75440742602
1/13/2016 3:00,0.0,0.13681517686015573,0.594012,0.527461,0.672743348176
1/13/2016 4:00,0.0,0.13679454913752143,0.490241,0.535958,0.5801447101870001
1/13/2016 5:00,0.0,0.1367739214148871,0.371122,0.5381199999999999,0.486123419376
1/13/2016 6:00,0.0074110821965303955,0.13675329512882373,0.252773,0.537129,0.420860115838
1/13/2016 7:00,0.15245654804291103,0.13673266740618942,0.18212,0.493398,0.412913386374
1/13/2016 8:00,0.3345574248719436,0.13671203968355508,0.173055,0.5424439999999999,0.4472840012
1/13/2016 9:00,0.46372200029718763,0.13669141339749175,0.205374,0.612938,0.469810765363
1/13/2016 10:00,0.5367740962344159,0.13667078567485744,0.27641,0.6087670000000001,0.4597015864399999
1/13/2016 11:00,0.5494788085713251,0.1366501579522231,0.368284,0.591221,0.437438850773
1/13/2016 12:00,0.5028948633359911,0.1366295302295888,0.424455,0.563092,0.392400204745
1/13/2016 13:00,0.40443334272494447,0.13660890394352543,0.455145,0.51962,0.360198533331
1/13/2016 14:00,0.2477418905697304,0.13658827622089112,0.437587,0.463266,0.346991907997
1/13/2016 15:00,0.04976012331956123,0.13656764849825678,0.458074,0.417772,0.380943437958
1/13/2016 16:00,0.0,0.13654702221219342,0.5004350000000001,0.38358,0.486103374073
1/13/2016 17:00,0.0,0.1365263944895591,0.490241,0.350081,0.63618576507
1/13/2016 18:00,0.0,0.13650576676692477,0.493156,0.320266,0.6910807827600001
1/13/2016 19:00,0.0,0.13648514048086144,0.536533,0.288024,0.7195909344239999
1/13/2016 20:00,0.0,0.1364645127582271,0.543676,0.258518,0.794196200564
1/13/2016 21:00,0.0,0.13644388503559277,0.533668,0.232935,0.8618589377789999
1/13/2016 22:00,0.0,0.13642325874952943,0.506247,0.209989,0.8707136649439999
1/13/2016 23:00,0.0,0.13640263102689512,0.447825,0.191356,0.8650924308660001
1/14/2016 0:00,0.0,0.13638200330426078,0.362627,0.171586,0.852911692799
